1.424660123205712337e+00,6.114601667894492554e-01,1.245182180222620838e+00,6.082429487033350624e-01,8.101394397079130227e-01,-7.347083737069975973e-01,4.826823336825224880e-02,5.402187303299383903e-01,1.480189217628866238e+00,3.531765998475542290e-01,5.591353744808882364e-01,8.193930851335194943e-01,5.524054405374428933e-01,1.340678257364747106e+00,5.972111093884396871e-01
9.594038515026512837e-01,1.082145899552443336e+00,2.889024504430287577e-01,7.172386489202076110e-01,1.273985708800857930e+00,1.640492248246092188e+00,4.876508726435425656e-01,5.276400352308552311e-01,7.339585344448177340e-01,1.025029130302236302e+00,1.310903098763205321e+00,5.474754112757942437e-01,6.198327281920348319e-01,1.458905035078073453e+00,1.578630993750947509e+00
7.983718709736151720e-01,9.032654554235192146e-01,1.176127921041082436e+00,1.339550128726836764e+00,6.661357200319184546e-01,7.359653720766469176e-01,7.417536553540935440e-01,3.504115055993820560e-01,6.491662702916601857e-01,8.282193603367101753e-01,1.117335375257398900e+00,3.335317601036538182e-01,4.112260132100061805e-01,8.844906434819229668e-01,1.721965815727503957e+00
2.240925893761813725e-02,1.335191368329284645e+00,1.123478415143852605e+00,1.049704597874592249e+00,8.414754174339192927e-01,5.887097524980405838e-01,1.311160823878156245e+00,9.644154480960056564e-01,7.278220976137974585e-01,3.332677780500792331e-01,1.321174157857645248e+00,2.703739395760915154e-01,4.134701907905676821e-01,1.760462553030582633e+00,1.597200270687326285e+00
-6.592377762568638611e-01,8.300674273936406999e-01,1.250040860922382313e+00,4.800401745774204865e-01,9.800860390703540759e-01,-1.560207829928955126e-01,1.280688841526824939e+00,8.972820592910132342e-01,1.383806855309114514e+00,1.323904278581466309e+00,4.950751652453272422e-01,8.829230392063500688e-01,1.809622579579463597e+00,7.104677986283440827e-01,4.430564977577220453e-01
2.583105089697142365e+00,6.616465712343729821e-01,5.436284746523126765e-01,1.994022680069327258e+00,1.160053037812186716e+00,1.560194818278654916e+00,4.504741844259722572e-01,1.191708240326736057e+00,5.840326281213157333e-01,9.594982173679014181e-01,1.186605830544983142e+00,7.272817262062082344e-01,-4.614207839975108943e-02,1.126403954253068385e+00,8.262782484326010035e-01
7.123853797246070263e-01,1.344157025741150813e+00,1.198029191008015859e+00,2.018671997928730200e+00,1.448980850668166509e+00,1.316185897196274102e+00,1.482312331583210741e+00,1.380802393154242802e+00,7.961400527634552304e-01,3.108114515976688752e-01,5.611317955145047609e-01,4.264878666138378072e-01,1.444191837297810199e+00,7.952246607979632786e-01,8.114461745729507625e-01
1.092414452279190540e+00,5.810968556860198753e-01,5.566102053929840032e-01,2.534335451389806981e-01,1.250313470842238095e+00,3.986117372144397653e-01,9.717794431894618556e-01,1.596646394874211783e+00,4.933349675911217758e-01,1.881325985791824307e+00,6.606321918957311912e-01,1.061667155995799527e+00,1.420575243322833137e+00,6.207851615905276565e-01,3.181343486947411758e+00
1.136655827738726865e+00,-1.967935725378254508e-01,1.099736815918567645e+00,1.169288061892234332e+00,5.982675438796779543e-01,1.054994187695359742e-01,7.547839387689724289e-01,1.113344563678358545e+00,9.992537524767662882e-01,-4.234027406326531517e-01,9.797473819114664861e-01,1.853931958975145289e+00,2.095788811692424147e+00,8.304937779793302166e-01,1.232668707269305441e+00
1.770504643247770460e+00,1.134290370427257333e+00,1.553003587385922424e-01,9.126201534839136764e-01,5.145249886753772151e-01,1.215876796911492086e+00,5.633376919139760908e-01,1.514159791436990310e-01,1.756539871371723072e+00,9.431674785046018084e-01,1.169675735057738253e+00,1.543274111371577773e+00,2.629206578272259343e+00,-1.555170425921612587e-01,4.815836761309679193e-01
3.668375995011483037e-01,1.167365360796184026e+00,1.397316941333846652e+00,5.811073579177523651e-01,1.898426634552505377e+00,2.067192749416050912e+00,1.412666679594772434e+00,3.164671555994011398e-01,-5.612760668333011127e-02,1.100235334380312846e+00,1.399182852842125069e+00,1.450677012385204412e+00,9.256793952457427199e-01,1.302000774057778365e+00,4.932467570345318020e-01
1.232356533567859902e+00,1.054015776842629037e+00,1.009972586863506772e+00,1.404690912045453599e+00,3.357737537748135548e-01,2.537955479419264027e+00,8.217948500050237248e-01,1.336034997510272104e+00,1.069412738986647016e+00,-2.331923246204058719e-01,1.831591749902520272e+00,1.447565724348992999e+00,1.216310919356528464e+00,1.488376137971233470e+00,1.079468567107711108e+00
4.691589732773469024e-01,9.105083021795554732e-01,9.024574796255315778e-01,4.370203761092295580e-01,1.232507633111312950e+00,7.930843825490194732e-01,-4.347590620678680184e-01,1.505843132291861952e+00,5.760821228295899266e-01,1.094674761945901853e+00,1.759297356646829735e+00,3.308671783146777678e-01,1.306516407496830290e+00,9.435289434851470425e-01,6.030745401602434219e-01
1.345796378170770469e+00,1.114748724325973273e+00,7.357194781054279265e-01,9.465008300311651412e-01,7.851243417035307370e-01,5.074723151758783191e-01,7.474437417771879755e-01,1.343565609708242237e+00,8.956120068049775451e-01,2.462451678404536937e-01,5.107920052763994523e-01,7.141666725950445160e-01,1.946254069040742163e+00,2.388766158814223384e-01,9.949667968787635486e-01
1.210545742319296236e+00,7.153165141716322228e-01,8.038819322551407076e-01,5.726914973137463560e-01,2.110166445944619440e+00,1.307936555337591011e+00,8.745560190241232768e-01,1.641637063887128267e+00,1.706642218837548519e+00,1.181494062543934076e+00,9.857842325287899943e-01,9.628170632831553055e-01,8.765457846901959504e-01,-5.876059904628897490e-01,1.345797998358081005e+00
2.543443001842294215e+00,8.401750749436589505e-01,1.709493257008338540e+00,1.112064514964621553e+00,2.363548873542300033e+00,6.792556130143379001e-01,-2.070116819852894086e-01,8.570044510417057504e-01,7.225072509901812046e-01,1.179563114546528180e+00,4.766398908176855964e-01,1.718680030697875560e+00,6.961824434307606335e-01,-1.580341586026325421e-02,1.069165180546908900e+00
1.806145527788570737e-01,2.011919744995374515e+00,2.385778278996461832e-01,1.709778972394208063e+00,1.186285712839369122e+00,2.024951759119434591e+00,4.067954150280242986e-01,1.099180077090232022e+00,9.689402428998854511e-01,1.423472087698055777e+00,1.707771034667385557e+00,3.595510001032244385e-01,1.082611604515356873e+00,7.407731174326089851e-01,1.908653324687832109e+00
1.234500456222793252e+00,1.176975199089502766e+00,1.695153058312055316e+00,1.406091054969118126e+00,2.147071509024223612e+00,1.259227609493427380e+00,7.357846530658919137e-01,5.847231508081606188e-01,1.176664020639967223e+00,-5.168470676145241471e-01,8.590758456472984417e-01,1.738434215984012488e+00,1.102745347375041929e+00,1.298777191838578871e+00,8.229283741390442941e-01
1.831065121612060365e+00,1.135713940607714356e+00,7.150519385975925291e-01,1.273784082028655895e+00,1.592821808465060718e+00,1.812975595910081283e+00,1.441646912681753046e+00,6.794985832865685360e-01,1.123383344330450617e+00,1.549926322428157310e-01,6.449859297072669806e-01,9.258275731654994622e-01,1.383658958902735048e+00,6.772401194723731699e-01,1.460400597852094418e+00
1.004170845009904722e+00,9.605426230395388565e-01,7.864089358958938902e-01,1.340628506672536524e-01,-1.354146692656084339e+00,2.642989683398385914e+00,8.005982311396830919e-01,1.396799720995499650e+00,1.625145745664696495e+00,9.960026975729804888e-02,8.284279707687425276e-01,1.732816023472697697e+00,1.312124252097018218e+00,1.189999360170041598e+00,7.870798745598268642e-01
2.709975835185913784e-01,4.897366551081080432e-01,6.085030610943719109e-01,1.320380639950430313e+00,7.237160551196640812e-01,1.321951688208078624e+00,2.883794915250817437e-01,8.996187855832320501e-01,7.262544170011383526e-01,2.160084187046680704e+00,1.127860260670666914e+00,1.327544165527257736e+00,7.695503589675755096e-01,2.009790556078153156e-01,9.716402153053227408e-01
5.217452527250268091e-01,7.223977362174518468e-01,1.430591266511291648e+00,1.264951148721972007e+00,4.101901987293211649e-01,1.045374685996684594e+00,2.408006070540528176e-01,1.791833683383193154e+00,1.047119389940933010e+00,1.844009151033568994e+00,9.153620139983370541e-01,5.048331464813233804e-01,1.361035678751768785e+00,8.848358385945568338e-01,1.726533503599773312e+00
9.757682973896651957e-01,1.473198359616031849e+00,1.677793051560320547e+00,6.482592985362031213e-01,4.451636023583162571e-01,1.459743900438392306e+00,1.753852636164845880e+00,1.489597683034438180e+00,4.610730686697536163e-01,9.878191388227294256e-01,1.472901766121692546e+00,2.494324485580345641e-01,-3.419696967421957390e-01,1.382327654389432281e+00,9.044457169797004426e-01
1.427162880880171458e-01,1.007601573542229234e+00,7.955692471767507046e-01,1.323748165417674150e+00,1.310037246565663338e+00,5.398955055038665574e-01,9.412255977754760972e-01,4.916301176936492268e-01,1.272944230542338184e+00,4.827312846813368030e-01,1.293529426886002920e+00,3.609092697014056328e-01,1.283264379158659318e+00,3.348556805687308291e-01,1.987929701613738942e+00
2.231209701004113199e-01,1.207705181223531987e+00,5.742230189344673663e-01,4.046477370823600150e-01,8.750575968428019324e-01,9.144828189935046980e-01,6.150222086560747092e-01,1.599164042473493419e+00,4.659700432757725719e-01,5.166848097660016181e-01,1.112714254726719032e+00,5.013138266474442828e-01,5.183633034343742008e-01,1.487929035650281895e+00,2.429820941613956842e-01
9.871937361245961551e-01,1.044496459505089403e+00,1.030127226593005707e+00,9.873729771195344229e-01,1.202239561165754145e+00,1.515744799260765774e+00,8.211042738080165382e-02,1.608011464776647914e+00,7.041339172328826557e-01,5.004652940493407032e-01,9.733974258973960847e-01,2.329438133999943983e-01,1.455909762644552075e+00,1.028121575509307162e+00,1.264050515088769755e+00
1.204583042864505016e+00,1.778344594602303985e+00,9.223580370215739288e-01,5.268572571502665447e-01,1.792316368311731578e+00,1.866417038270866913e+00,5.435257595809105391e-01,1.596677900537816441e+00,2.334013012976086099e-01,1.279378565349367447e+00,1.165833618086949519e+00,5.362139658310205448e-01,4.979194762547585196e-01,4.843681130687623182e-01,1.530058088469774757e+00
8.672369399231366627e-01,9.279489290081002206e-01,1.532846610632353279e+00,8.965622388096902151e-01,1.026983345411495829e+00,1.235086478489366701e+00,8.076582941508447799e-01,8.779645351034327527e-01,1.410684409708515608e+00,1.490927047589006849e+00,1.941491881911860728e+00,1.271057004589873474e+00,1.046078921011728502e+00,1.395913431532096016e+00,6.332503391829162886e-01
8.613908362167590482e-01,1.876326400089394886e+00,1.445377036656265934e+00,1.325332655377565283e+00,1.250544163745250570e+00,1.691660709196557200e+00,7.282508026042662230e-01,6.691983296715987573e-01,1.554011001192852293e+00,5.508508995194315583e-01,1.170990016027151137e+00,1.882185244344357189e+00,1.128164658333029147e+00,8.579506385937136770e-01,5.372295021159986250e-01
1.669548685915411834e+00,7.567789385695546933e-01,1.249322785221764542e+00,7.287126408662112365e-01,-4.756906958141520203e-01,1.074088750758565025e+00,9.057893943196301256e-01,7.219555041254063221e-01,1.085188389385463470e+00,4.970158429104327147e-01,6.088436161126439261e-01,5.068141731131960981e-01,7.703171018177806806e-01,1.392213084149019675e+00,2.025371016239837729e+00
6.278164701926587377e-01,2.850553628325962485e-01,1.361936541813071999e+00,-3.863593911077899123e-02,8.007434804525411787e-01,1.022216969045903312e+00,1.072834040531144062e+00,1.499421875625597034e+00,4.307303454313589630e-01,2.730933952714991619e+00,6.231225276290126569e-01,1.149548237936016459e+00,2.005666897333020948e+00,3.235495094666175908e-01,8.913323908301319376e-01
1.663998049251339761e+00,6.687318504978725375e-01,1.136462070310981787e+00,4.147575237596400344e-01,1.143257872932123886e+00,1.707181967495423336e-01,8.289962217118228560e-01,9.828808829545775394e-01,1.114345172145270846e+00,1.200088508563729173e+00,1.188031181504044964e+00,4.294134165948347570e-02,2.284246384830803223e+00,1.840061725144551241e+00,9.213852941595596091e-01
9.886393464835500078e-01,1.268167203859029035e+00,1.059386315810933565e+00,6.733949793739856249e-01,1.540832021545002206e+00,1.605494638057534340e+00,6.244368920434298920e-01,1.073917004684471266e+00,5.978774272669236112e-01,2.693760168825919177e+00,1.228952366891639336e+00,6.533728103794241848e-01,7.994832876118928011e-01,3.474582919174178941e-01,1.470196289601883199e+00
1.123662554232229827e+00,1.511577947289091561e+00,9.483582909159625762e-01,1.484357605574932348e+00,6.380139913062896628e-01,2.081456985513321811e+00,-3.527508049905985210e-01,6.243305464074967448e-01,1.274197376185895347e+00,1.062547217956395285e+00,1.282403933315828137e+00,8.840009353058883024e-01,2.178331161978843966e-01,7.011673088631796835e-01,2.655678057654278224e-01
-9.827062028512011105e-02,1.274856023614653999e+00,5.688654172040483736e-01,4.618060540390134250e-01,1.284079275974569168e+00,9.577608706670016625e-01,1.345928799820566235e+00,7.797311527579053880e-01,1.304107234372670510e+00,1.140284992791477325e+00,1.222520643732070145e+00,3.918922394817812016e-01,2.648828986834469990e-01,1.117125550511491205e+00,1.131930239486788892e-01
1.682788095542704365e+00,1.531479884826168592e+00,1.345862819252745979e+00,2.698713939182606492e-01,1.001166719829567286e+00,1.280426538065747799e+00,-6.865066998195465398e-02,8.668777290880276265e-01,9.233591327491982303e-01,6.659320556650982770e-01,1.909943825443162657e+00,5.762584606107640228e-01,3.349265260990191839e-01,1.299706242330813444e+00,1.277755245809318652e+00
1.124456131392685077e+00,1.263385624286445186e+00,1.072501737926105925e+00,3.289822588939230741e-01,1.338025656259166807e+00,1.260613724423404802e+00,6.898071954898654656e-02,1.538410337245281090e+00,1.686183907489497535e+00,7.976856339916509053e-03,1.123598634057173973e+00,5.824266605734831348e-01,1.280055706746229482e+00,1.023617692501869181e+00,1.160454184872064198e+00
1.424804684618603545e+00,1.047046255108259993e+00,1.157176579515651227e+00,1.209507563644523387e+00,1.033626520706882435e+00,1.668343315039661823e+00,1.264102070989432836e+00,1.694244132441301287e-01,8.273148020602169028e-01,1.249950682224226339e+00,1.494761393104983682e+00,1.044559877825245398e+00,-5.966692457611080108e-03,1.572302906244869153e-02,1.176430521036844867e+00
1.464016104053454281e+00,9.493044851215282076e-01,1.590892137401331174e+00,-4.966840054589244380e-01,8.901925795535668984e-01,3.687718787674434395e-01,1.623215424516593064e+00,2.036231716648530199e+00,1.464056736140349146e+00,2.193894529070992139e+00,6.754160423799729918e-01,1.394043687934650277e+00,2.213608478092432552e+00,1.580412658989023000e-01,1.261654097791595763e+00
1.273358655629350578e+00,1.521733119400002776e+00,1.497122479004103557e+00,6.814714637506636974e-01,1.843157407256572400e+00,2.172534801229949686e+00,6.899585292831955652e-01,1.021296441292908419e+00,1.131796598800874021e+00,1.414882168584659539e+00,1.866015190392575906e+00,1.159147155404779417e+00,8.868109080789055021e-01,1.007414300025627707e+00,1.495993241131281959e+00
7.235449768730009001e-01,1.747786021960146652e+00,2.115351345330863886e+00,1.336032961555463139e+00,7.857479349850876593e-01,6.590516091342409899e-01,1.375502597801214311e+00,1.364204020403085416e+00,1.208974025089639914e+00,6.716889245537421838e-01,1.911082724967851920e+00,8.498231331643210096e-01,-5.514445227136999250e-01,8.800558978458015158e-01,1.591671933964579067e+00
1.150578140115582571e+00,-1.283480961529228914e-01,1.823557925236721333e+00,1.170141851846444814e+00,1.169618875522202783e+00,-1.384688514853610330e-01,1.705158841505493850e-01,1.110220524051404922e+00,1.068485451227469518e+00,9.359540246204503533e-02,1.039003996847107869e+00,1.847165267078466178e+00,-3.316175916853921768e-01,1.088904045709984336e+00,1.160108583921006575e+00
1.320262785143568429e+00,1.202494679042907189e+00,1.493490264279835611e-01,8.882128336859962392e-01,1.405028477078626770e+00,6.644508863651920061e-01,1.229096758273326540e+00,1.134340075005215942e+00,1.733828703199330912e+00,1.323645914676059521e+00,7.273102752287818884e-01,-1.215639295023985406e-03,1.760351711426530574e+00,1.764810251481509829e+00,1.454042111932040138e+00
-2.433649655626245745e-01,6.494971068317100249e-01,1.645874092009777412e+00,3.090360169816325220e-01,2.056698400740678778e+00,1.727712155938341709e+00,3.028621803223381925e-01,9.229019465673198308e-01,1.277506527748301091e+00,1.146286074153425094e+00,-3.088259492986404897e-01,1.209003356416047614e+00,7.416340963527634500e-01,2.337160018539232720e+00,2.994625556017669776e+00
-4.544981406973752636e-01,9.221370729502064156e-01,7.540531987424364813e-01,4.583316473938640057e-01,5.263846858637939441e-01,1.723455276962162719e+00,1.244292245670818753e+00,1.277032194416727107e+00,1.059090809767671448e+00,1.082179880784139625e+00,8.167191318087976271e-01,1.262179142644298979e+00,1.004793786897650643e+00,1.454210861606824778e+00,1.373183550858783741e+00
1.490949901408102685e+00,3.810406010265526278e-01,8.562428445806721244e-01,1.887266149232558865e+00,1.145231256044894952e+00,8.691037251777669059e-01,4.215624232571393293e-01,-2.067738442311546077e-01,1.356955094399548090e+00,1.043889624379521042e+00,3.107692483351800483e-01,1.834561794454653283e+00,3.458957604049481271e-01,9.520927849417850641e-01,3.269258577235812924e-01
6.762230384825154150e-01,8.998140060842483301e-01,9.845719895218156825e-01,1.177490687006924608e+00,1.361968881613901727e+00,6.031938042663379518e-01,1.015488671454024772e+00,1.170471611684386515e+00,1.450445269588347630e+00,1.893825823834149658e+00,6.824824574779889685e-01,2.369114369892096617e-01,1.194764341317536172e+00,1.797956255946230542e+00,8.082925036708482613e-01
-3.655018102901763655e-01,6.730821060651298593e-01,1.404296252654874788e+00,1.495324884489031225e+00,1.402136115001120009e+00,9.582206519267747469e-01,4.249765751605610875e-01,1.452139674042650874e+00,2.480033395641320915e-01,1.187194908467299692e+00,1.228940179747907369e+00,8.402302463202426797e-01,1.482390246589628591e+00,4.243473294889771319e-01,2.349309540738176771e+00
-4.738955536723965523e-01,6.674812669057778036e-01,7.685003979165893062e-01,6.531268025953439471e-01,2.039939246265712325e-01,1.064659636083272520e+00,9.183031745492812314e-01,1.151308590583301372e+00,4.664428536267765102e-01,1.103237994814631140e+00,1.077100677482891733e+00,1.350694081763817778e+00,8.095592636354206340e-01,1.749132997671398071e+00,1.772227234152454312e+00
2.217806677653979097e+00,8.480330881621944705e-01,4.517263113940369057e-01,1.650484951879067186e+00,6.475547070806004779e-01,1.543255352486777587e+00,1.242055009847722769e+00,2.137488088945244669e-01,7.274892674047103158e-01,1.476920298832055778e+00,1.237631380849269380e+00,7.540675119169666374e-01,5.737934481621945748e-01,4.862611554838722761e-01,4.408077973199694966e-01
6.606879165516010843e-01,2.290156343069872147e+00,2.432012885395661017e-01,1.210541450571188449e+00,4.815077982655091571e-01,1.211790477508133179e+00,1.022772658134954549e+00,5.101844890932673016e-01,1.690872881169744879e+00,1.204247139878303008e+00,8.087161653686694152e-01,2.323547566813446430e-01,9.757310092752369268e-01,5.112714825920805506e-01,8.537320158551998661e-01
3.582415722784845213e-01,1.680372183823505061e+00,2.278981280012645882e+00,6.443749861383528676e-01,1.271056015557087138e+00,1.297282862551631277e+00,6.770084816369277281e-01,6.734097580645409531e-01,1.247982621200391495e+00,7.536595926773581589e-01,1.172270537052739536e+00,8.225095345189790130e-01,2.260283069628009844e+00,2.437727223874585902e-01,1.009749262944283688e+00
1.041921528408777498e+00,5.690003277965633988e-01,7.966764331745108674e-01,3.972371688581026183e-01,7.473621588156378337e-01,-3.722483807912752574e-01,7.236383033829326683e-01,1.385405528259670005e+00,1.623830752198889060e+00,2.387683959264337741e+00,1.371511221540642644e+00,9.738958512308538706e-01,1.253235103804291484e+00,1.298213382690850848e+00,6.204680426482030997e-01
2.948238781480914561e+00,1.175839441862019052e+00,8.669631011249945285e-01,1.286206211598501570e+00,8.468528907070588252e-01,1.281958789561150391e+00,1.185660241387822111e+00,1.259402976547617792e+00,7.031457009671977509e-01,-6.852668052079390337e-01,1.541027128457412410e+00,1.305055918165919593e+00,7.753253520402991761e-01,1.120754827653225760e+00,1.749307312758535238e+00
4.751959056056682673e-01,1.153308650084443610e+00,1.027533637997715354e+00,2.301128228476239379e-01,1.079972778956440171e+00,1.192524273192735684e+00,1.047765896104406069e+00,3.267678196629006937e-01,1.329867475930749166e+00,1.265944977127896331e+00,1.096637696644048088e+00,1.297500684406862836e+00,3.567300709465623942e-01,1.271329089620507169e+00,1.317702818307850299e+00
2.052270166819281094e+00,9.473751223989342884e-01,7.888364237399851930e-01,5.962092917731182107e-01,2.574325811604494252e-01,1.113565085564404811e+00,6.892640568561532177e-01,1.229997680066231336e+00,8.525642648171144478e-01,1.986382628019426999e+00,1.326848290369840866e+00,1.577982751149258345e+00,9.469130188548516847e-01,6.566905657888405523e-01,6.569260130137711817e-01
1.499261971952793093e+00,1.006388147166698444e+00,1.348863509406621697e+00,3.255627952106123213e-01,9.623148306788792405e-01,1.379327615207373681e+00,7.653600999605205679e-01,1.227363024966562355e+00,1.342267213885950827e+00,-3.398846997596238761e-04,1.307491920078216019e+00,9.872197987939450581e-01,1.096991004833772099e+00,9.211113610354778602e-01,6.551134325377282464e-01
-3.076311516255818557e-01,2.136026601302019046e+00,1.168211169703495145e+00,1.706434033213570567e+00,1.492946449341696846e+00,4.199953700129318568e-01,1.433140037212628615e+00,1.079183768111854791e+00,8.382555707232747233e-01,1.233185481442679254e+00,1.595010687912154390e+00,5.724581469559076874e-01,7.132609537543838085e-01,1.760651638932779983e+00,1.632003784775179822e+00
8.651937116676473860e-02,1.182274194486166330e+00,1.173928196703165394e+00,7.792311517879931815e-01,9.690362228181165216e-01,1.760080574571786460e+00,-9.456384946165070915e-02,1.367696804571415958e+00,-4.770569490303447346e-02,7.680744492338192897e-01,1.131055192946932797e+00,1.178049949868663404e+00,7.024451503938151653e-01,1.540118551477214215e+00,6.467584069125794644e-01
1.342277899815524700e+00,6.260603634620705016e-01,6.722991109649751884e-01,1.330108450885040483e+00,6.999867657714019531e-01,1.063876718907938113e+00,1.534475022218815043e+00,9.819091717368311212e-01,8.207245035170336322e-01,1.099784541986278397e+00,9.803401463232677138e-01,9.091723461642655657e-01,1.202363996920920108e+00,2.364615614759618900e+00,5.685425637008562072e-01
-1.883000115414871362e-02,4.403721173217467477e-01,3.532906795583774517e-01,1.739098875828641644e+00,2.006052177087534805e+00,8.579271296414731074e-01,1.805677423352954614e-01,7.486955892719088235e-01,1.724624101595246595e+00,2.199566520441853079e+00,9.449396936699882010e-01,5.132837342804816849e-01,1.428932587554145428e+00,5.762070932414429247e-01,1.497843567525137587e+00
-3.073881252189821223e-01,1.409590477472563830e+00,1.127485016202027568e+00,7.695626865321428811e-01,6.524545143476558895e-01,2.721555612021890336e-01,-1.919280238808219324e-02,7.727249267201868888e-01,1.785348235746480938e+00,-5.524242673511467472e-02,2.410958047137774229e-01,2.156483465855162929e-01,4.498705118216779208e-01,-1.321023373731366746e-01,1.771795243676536957e+00
1.322059810264074819e+00,1.990085632570286256e+00,9.697952022522187132e-01,7.186697755985475000e-01,7.576107748896238059e-01,4.190292887543635714e-01,1.988222153234227685e+00,1.322350172450611261e+00,1.222716172876741947e+00,2.382018834323853529e+00,1.316747588440620120e+00,1.045799503150013798e+00,-1.874486087111666976e-01,9.429409233994682227e-01,1.382993945120902124e+00
1.117829191357648799e+00,-4.201214163479244368e-01,4.809374120364159344e-01,1.160620593104503051e+00,7.803612681052555233e-01,4.868934024205623379e-01,6.574018548967244246e-01,1.688521321512353790e+00,-2.070364872732915335e-02,1.868029825657252507e+00,1.139258218789382493e+00,1.190766458921224347e+00,1.183067354178501951e+00,8.551457686373415967e-01,3.981136983676338836e-01
2.605983803690212763e+00,8.351698863364328540e-01,4.111781117035039346e-01,7.073143355035336199e-01,9.778856084215481470e-01,1.020659421607181816e+00,7.905648496091289834e-01,8.107015975892627457e-01,1.906271133557797759e+00,2.195731617778421629e+00,1.321291386701811232e+00,1.072468981430794166e+00,2.016150169455732666e+00,1.045524128352371074e+00,1.247796697730939042e-01
2.853387797622003230e+00,1.053995720572797223e+00,1.462191645347776348e+00,6.859758860410983816e-01,6.019929390678587788e-01,5.186712749879314188e-01,7.153577044170905674e-01,2.857108134025080348e-01,1.016269606990627850e+00,6.413883063339784751e-01,1.705028822495796570e+00,6.873855880835196830e-01,2.150892005410049990e+00,2.599146299564130125e-01,1.473916023902642092e+00
-1.637851846585160476e-01,5.876777866193784172e-01,1.113957707507134742e+00,1.196435431364873292e+00,7.630626131677538115e-01,4.246766151129776623e-01,1.008481337597303851e+00,7.405724280613964483e-01,1.752345003205617147e+00,1.653935637426042105e+00,8.109989933583636734e-01,9.147970783542420659e-01,3.390415914950345444e-01,4.709103408026337756e-01,1.020884401781321893e+00
4.322246982941898019e-01,4.256545138420537167e-01,1.808902467471333209e+00,1.469216319643402047e+00,7.956881961043493767e-01,1.302961663642421719e+00,1.203338007142637833e+00,1.678912835049184871e+00,4.687330525724997532e-01,-8.717135201792646226e-01,1.926790773150989788e-01,9.717654097336946295e-01,1.149306947779241028e+00,9.877203281306530247e-01,1.512057512368921941e+00
6.371408663786093385e-01,6.976373437600242866e-01,1.419010624882298899e+00,1.431139592263698468e+00,8.060383478388951639e-01,1.028389632949576526e+00,7.359679565001721047e-01,8.498872137282509343e-01,1.751186634730617309e+00,1.468672099147803944e+00,1.608299268142532545e+00,4.645486930559512007e-01,1.746692464419675961e+00,1.332205106830137042e+00,2.134899140084309810e+00
1.297208729865269472e+00,3.506106970837090664e-01,1.027738748558186588e+00,5.107225888711126593e-01,6.551471800917301191e-01,-2.775873689834049141e-01,1.826087763015342924e+00,5.555859859513631038e-01,8.253654103613629056e-01,2.042894335820111706e+00,2.050208282524531356e+00,4.351966190026913539e-01,3.224517282325135570e-01,1.470966790551314407e+00,2.880500828364024879e-01
1.117543189173876517e+00,1.193656574622423028e+00,2.106847239598454102e+00,1.787890437037146674e+00,1.522320841095078814e+00,3.907030153065105260e-01,1.503801846952624421e+00,-1.117063512105335027e-01,1.280546373715312436e+00,7.297817225108560457e-01,7.402976063770967396e-01,1.504078223909787848e+00,4.047015942568039093e-01,1.068701283679627689e+00,-8.866276358739226537e-02
1.149557785599799598e+00,-2.385850233853570590e-01,1.582402636302822074e+00,1.599723255969906610e+00,1.569902453662723962e+00,-3.999643401384730956e-02,7.735840566182554667e-01,7.618673125961563652e-01,4.852113715527101578e-01,9.555950026682012988e-01,1.795479764516878296e+00,1.000935683234250195e+00,-1.281626667997017299e-01,1.447567451473330324e+00,2.741397078216977201e-01
1.049520966138632883e+00,1.005228374705984917e+00,3.983257099708262250e-01,7.080981660516088017e-01,3.817708633366048154e-01,1.212522644557519236e+00,2.082964738130164140e+00,1.207177283309606608e+00,4.218012656444866670e-01,2.407345653039345834e-01,1.257374527464180103e+00,5.255609648009490487e-01,1.030520087849684741e+00,1.221431382146157762e+00,9.640155373557292018e-01
1.823874321918167452e+00,6.118819067210616858e-01,1.899617600965485487e+00,1.468814148066191816e+00,6.647699784167586667e-01,1.599769637851756299e+00,1.385856552441967038e+00,2.256823522578359054e+00,9.487416623593009080e-01,9.126600792471407653e-01,8.650437471244762921e-01,5.499687472141522315e-01,5.804059400171123206e-01,1.820817754981359116e+00,-1.341459046700269053e-01
2.573789429142008256e-01,1.356674521405399680e+00,1.705350817617559411e-01,1.299041495191523676e+00,-1.327421517273560947e-02,1.118406300985971047e+00,1.456204171838171080e+00,1.109997823589054855e+00,1.456363153312377312e+00,2.079817162018482435e+00,-1.964355920589087312e-01,6.733841451645430354e-01,1.951348096173619817e+00,6.608188967096374489e-01,2.138659985486887072e-01
2.791271699823465902e+00,1.440639105779638607e+00,7.046390304397024407e-01,1.080273365923817730e+00,8.005009927309599815e-01,2.808114959118954701e-01,1.215442107414899997e+00,1.388047312712159753e+00,2.475527895322371830e+00,1.604162657847022055e+00,7.328890979822672014e-01,7.744598510358278176e-01,1.189436482078481294e+00,1.546685367454541771e+00,4.651043754594945123e-01
8.732855983921994358e-01,4.755332842568291141e-01,1.203225084545367807e+00,8.294232383652324625e-01,1.375013763612048745e+00,3.341890176359613163e-01,1.049406124366711879e+00,7.864503507741336108e-01,1.244597288843994454e+00,1.813988686830747321e+00,1.442118400301434233e+00,1.596425257005441356e+00,1.435546210847171267e+00,2.054823001414038508e+00,1.764280469487162994e+00
