3.066351089057607116e+00,-1.274626655610674730e-01,-2.330592126600964861e-02,3.573618476786268316e-01,2.719297286923990642e-01,3.158318525493051254e+00,1.685830628560623101e-01,7.284888847933829181e-02,-7.586306414804029619e-02,3.224888360600497883e+00,-1.366192542267338772e-01,3.264920737165956377e-02,3.161814481297927859e+00,1.864040174686947271e-01,2.848059694293306965e+00
3.095678524506535467e+00,-2.150919010742074339e-02,9.543366802325928960e-03,-8.121403553716333157e-02,2.049751207805117770e-01,3.233103184427080556e+00,-2.928895441190201496e-03,-4.707444469784561464e-02,4.039113179283287253e-02,3.282306484254807533e+00,-1.963594423945191625e-01,3.033038766396257691e-01,3.113509424567801886e+00,-1.823908535079785120e-01,3.074732581036864865e+00
3.062937649053544931e+00,3.733825136329729233e-01,-5.602304844319382082e-02,5.573936522078672129e-02,1.062499892036536941e-01,3.082176516732780591e+00,-2.064937285463926409e-01,-3.109086481022682036e-01,-2.678950797486512325e-01,3.148676212757812287e+00,2.287950707255758109e-01,4.120572471234219547e-01,3.059861893190975568e+00,1.846323261089593756e-02,3.017137660891242579e+00
3.292949164608044210e+00,-1.765637091808237302e-01,-2.162496735978098050e-01,-2.786717433280624587e-02,-1.412361483668381212e-01,3.262235977319258851e+00,-1.665715808774558826e-01,1.902709740274853567e-01,3.243813383211597429e-02,3.215039877010692493e+00,2.049409500746810497e-01,7.521678457315754407e-02,3.178023667586783674e+00,-2.379398717461254920e-01,3.300932907042651632e+00
3.284131205732685910e+00,5.696577500399040844e-02,-1.913587834316194392e-01,1.648339537494870333e-01,-2.162762767837172750e-01,3.054490151058487424e+00,1.134183546743702635e-02,2.639777823271128795e-02,-1.081523949653750809e-02,3.238577852609132446e+00,-1.583664355221060249e-01,3.312655090560837068e-02,3.173670079458635218e+00,-2.002803686358506641e-01,3.096731967098818039e+00
3.168137079551823998e+00,3.555128595627768395e-02,-1.392036064847368693e-01,-3.697683441869875631e-02,1.466958035914391334e-01,3.126988406539832788e+00,9.795382624647899772e-02,2.087169392067317331e-02,-5.661196629574079958e-02,3.188860566412688335e+00,1.942716403601364994e-01,2.177018451661795195e-01,2.983539472815661675e+00,5.332779051366463852e-02,3.120262036397526195e+00
3.151712125638669981e+00,-3.591954640566848989e-01,-2.086242925206482912e-03,1.303969156944251029e-01,-6.158954676911583548e-02,3.082664126544959693e+00,6.974022772983957952e-02,1.925343836508398854e-02,1.082818554312203474e-01,3.062232387348530871e+00,-6.032268141479838613e-02,-6.608859637427645650e-02,3.249390881981371493e+00,-4.264139932614441353e-02,3.194213632592048935e+00
3.010858463535210472e+00,1.502577967267775816e-01,1.715440488628269811e-01,1.094045760725560201e-01,-6.002103741822460009e-02,3.273410446972145227e+00,1.549724082191719088e-01,9.109315073045144706e-02,2.864939961983886674e-01,3.256032126481617439e+00,2.797184198571799063e-03,1.739707671348125206e-01,3.072013627305821171e+00,1.258481280211788400e-01,3.297087138072062551e+00
3.153167143182110443e+00,-1.663461188277871039e-01,-1.655052791281573232e-01,-3.256158742292323410e-02,2.063015012055191832e-01,3.090660596963681783e+00,1.684181269375352799e-02,-2.169186795384956679e-01,1.153348343744197702e-01,3.175177233280244593e+00,1.402935993792154244e-02,-1.194364142951066521e-01,3.095925909462698300e+00,6.828880597444179912e-02,3.220407742781094651e+00
3.104312673179796978e+00,-1.981434438876794879e-01,1.038503915555291368e-01,1.299144720026006450e-01,2.017180458156893896e-01,3.182712461216404165e+00,1.578573727613220845e-01,-1.330676940707192502e-01,2.849179331020962880e-01,3.262745495390650063e+00,1.472061869255080618e-02,2.545406585389354756e-02,3.194034894961681026e+00,1.242498500752820256e-01,2.972677945771710295e+00
3.136950862562917663e+00,7.990584181042005574e-02,-1.800109333793235844e-02,3.070992089728444112e-03,1.010116717232081573e-01,3.197153787538965286e+00,-7.673044443074700238e-02,-5.389870058471254999e-02,1.316378068962708869e-01,3.250301336364758154e+00,-1.803085260586735350e-01,-8.638766771152328605e-02,3.101267815727980715e+00,1.042183987119043309e-01,2.981295002581360709e+00
3.237637976569875953e+00,8.854212060669414130e-02,-5.634377113445710600e-02,8.859137835046599144e-04,2.624527194661103735e-01,3.094750881468307124e+00,9.452131595287557864e-03,-3.234037113768657989e-01,-1.672308003592223313e-01,3.274265267059158990e+00,2.259541655228235191e-01,1.590199383908972031e-01,3.096974214069563747e+00,3.417110843168584544e-02,3.181905586232300021e+00
3.222261012816920012e+00,7.482854749973791297e-02,-1.844887069856487316e-01,-2.077233411571569599e-01,-4.444178332918311686e-02,3.298206149827788813e+00,-1.380175742308255987e-02,1.040869248643201267e-01,-1.004121955878412575e-01,3.320951369190290325e+00,7.703615826040330350e-02,-2.513044224641141633e-01,3.151047344689126284e+00,-5.971756732911535220e-02,3.169925343133596751e+00
3.215347432946099815e+00,1.088769964752671869e-02,-3.526366704747006114e-02,-2.260662848784754098e-01,1.672190150853856694e-01,3.187148675429303246e+00,-1.443050356832479841e-01,-2.673134151582270274e-02,1.367657220071934465e-01,3.113991021879418675e+00,1.469922409905516092e-01,-1.777064842385372989e-01,3.000907753316836235e+00,-2.524882825481238324e-01,3.049970801698658196e+00
3.170648171888613920e+00,-1.826790669696338743e-01,-3.145934393992859679e-01,-1.771106812456122725e-01,1.378807668636815309e-01,3.108251769691447564e+00,2.936094353923530877e-03,2.102953758022987549e-02,2.022888474475902088e-01,3.287349278564361210e+00,1.865226930941018268e-01,7.062777113929258506e-05,2.955806826673312404e+00,1.417004931870989234e-02,2.929793504141235960e+00
2.999081141511687587e+00,-1.225855905163225623e-01,3.572802559684236656e-01,1.097670600390549395e-01,-1.632065472706055974e-03,3.178467394183891237e+00,1.358301262314358659e-01,3.449528609590911399e-02,8.179121767735586523e-02,3.113238447276664989e+00,-9.835774822201706624e-02,-9.341255924602744065e-02,3.233197413942924481e+00,-8.600772386290167493e-02,3.169994243026858172e+00
2.985060663069099007e+00,-3.955302567078381598e-02,2.509075557178784277e-01,-2.322554921650365201e-01,8.980000940779148122e-02,2.936447124401356135e+00,2.435017901498630344e-01,-1.088948966556509412e-01,1.276125271969991426e-01,3.264579838395351263e+00,-9.456872337303318110e-02,-2.757454371103839619e-01,3.130966786867861007e+00,-3.560891831477158709e-02,3.255625169508054917e+00
2.965972506156449917e+00,1.602026719929687260e-01,4.761788961959513566e-02,1.745146073542312437e-01,-4.123718450334573626e-02,3.243359836791100292e+00,-4.528783773033728810e-02,4.431642971335082032e-02,-9.365811741024616943e-02,3.105323426652273788e+00,-5.428064990307368554e-01,1.318439847983418622e-01,3.222467066762720656e+00,-3.289214899715353635e-02,3.307571081110373346e+00
3.220542091493161951e+00,-9.153822396051583543e-02,1.280636127851276507e-01,-1.588398760303234847e-01,-1.993461062856732580e-01,3.237750626423233413e+00,-4.313683451814656622e-02,1.527159925780841865e-01,3.924029425958373146e-02,3.267102423122060895e+00,1.731329125827537826e-02,-5.636812289661396330e-02,3.311831097775214783e+00,8.849470524937827487e-03,3.094747060301784813e+00
3.166447539927784938e+00,1.847944683348538841e-01,1.138585131938198436e-01,6.090861135795263420e-02,-3.568385723042058477e-01,3.008488361909057218e+00,-3.850185949144403763e-02,5.873168422354391877e-02,-4.769349790416343299e-02,3.000978443459390022e+00,3.538541490002912460e-02,-1.188955098924691922e-02,3.133362684467289494e+00,-2.960840851502832133e-02,3.119696304640979800e+00
3.229919946901146588e+00,-1.567741890116808035e-01,-1.096771341787935589e-01,-2.219190816945459943e-02,4.306370239989968929e-01,3.142838213301465178e+00,4.364352421152443706e-01,1.203525617894494748e-01,1.421089614268683243e-01,3.202359156233484327e+00,1.091300800048992242e-01,1.440649330763456859e-01,3.130539726879929763e+00,-1.246067760576507893e-01,3.080058589339571107e+00
3.263140941475783485e+00,6.717530266091632785e-02,6.441698761565556319e-02,-9.513887869140576214e-02,-7.173577184858279110e-02,3.181107549426373637e+00,-1.634743529807028070e-02,-1.021962141811947750e-01,3.667912338049651721e-02,3.073062355852535177e+00,-7.404915552006476054e-02,1.246760716012825093e-01,3.188950174912933644e+00,2.955941960726314946e-02,2.944940993376738092e+00
3.174381430064489695e+00,-1.667361239964955475e-03,-5.954219332953093746e-02,4.807113497729929158e-02,1.099464643815093456e-01,3.373473838648370027e+00,1.435975049838387196e-01,3.079286561854227000e-01,1.146113448283335723e-01,3.012947525863381326e+00,1.997008104513187943e-01,-1.071099765920206920e-01,3.136123626163578315e+00,-5.599013624790734334e-02,3.042668982226893970e+00
3.262080354051446918e+00,1.886645981259560956e-01,1.247720559672337998e-01,1.164492598821836311e-01,7.014740206932634781e-02,3.142979014254453141e+00,-6.674510511402355177e-03,1.591189292542478373e-01,-9.382287646678263981e-02,3.166186570026716218e+00,-3.705146369090072615e-03,-4.777278728968434307e-02,3.187301300896351552e+00,1.748260539529238045e-01,3.125706572122949112e+00
2.952877528360287052e+00,2.915301952178900313e-01,-6.928902856941270005e-02,2.410304716172542161e-01,1.140331290535821773e-02,3.204491634447710346e+00,-9.242881650164369578e-02,4.964045143443331781e-02,7.455886007684439350e-04,3.245639620766288758e+00,-3.079503826372885777e-01,2.159173461128270077e-01,3.151693257991815766e+00,2.716904206516757014e-01,3.111985032645112614e+00
3.223592756934919645e+00,3.508992797626161453e-01,-1.544640238350529216e-01,1.626219727591078912e-01,-7.150643642636607400e-02,3.104371384745456819e+00,-3.910724979805624280e-02,2.490408258227854929e-02,9.508104592911305331e-02,3.260818856104239494e+00,-2.470558567814812659e-02,1.006551082049862711e-01,3.191092606115789376e+00,-1.459710430206924980e-01,3.199747225335167755e+00
3.256336348023999072e+00,-1.340132995475835365e-01,-1.391863131600326042e-01,-1.930952757726212277e-01,-1.031233771969418955e-01,3.139396601336903903e+00,-8.673688641950594302e-02,-3.705788365783987404e-01,-3.602422237764803942e-02,2.989975527582574788e+00,1.305575599594336333e-01,2.293503263198959641e-01,3.217063608190536605e+00,-4.252983405786724402e-01,3.227589017321955023e+00
3.312955380629140745e+00,-1.968211854906923991e-03,-2.901381286249834490e-01,8.963276542824789861e-02,-1.616722359861555436e-01,3.131117864613663482e+00,3.611585280791908270e-02,3.095037236185670393e-01,3.393254775909153031e-01,3.280161225704591565e+00,-1.129140524124768591e-01,-1.254787753745363436e-02,3.169035715293847311e+00,-1.388856069670973692e-01,3.131124730130014910e+00
3.293102227268635662e+00,6.006998649429367426e-02,-9.011888396719066902e-04,2.744593461680914365e-02,1.964872906479508963e-02,3.125388230843652693e+00,-6.332782883963404552e-02,2.637033245966863282e-01,8.289213193027979154e-02,2.862644079663409613e+00,2.163934872012530583e-02,1.229613318088716850e-01,3.076107224678377161e+00,-6.074595224181505299e-02,3.048739244324535136e+00
3.152580924270310447e+00,-1.738257190706856692e-01,-8.699453762668755974e-02,2.069056558198762719e-01,4.088702496479473120e-02,3.126413914114489323e+00,1.088852389964316408e-01,1.554830464278516775e-04,-1.634816668815538554e-01,3.199265642754487882e+00,-4.254786021877478286e-02,-1.514081653759251911e-01,3.253581957949437609e+00,4.427313216671224100e-02,3.283005708954036539e+00
3.031634727873361523e+00,-2.371635860550004582e-01,-2.114614022776190594e-01,1.678056309659441137e-03,-4.783917446048737560e-02,2.997564141515483893e+00,-6.293464937081902355e-02,1.454803862746977261e-01,2.705123984957309019e-02,3.191908561515520049e+00,1.010728350081859656e-01,6.176216749381524540e-02,3.287432777277565776e+00,8.344813143343456086e-02,3.208782264753736069e+00
3.089336685885955891e+00,-1.039656995892722230e-01,4.365251058654456839e-02,-2.069423758237293465e-01,1.053644396421402618e-01,2.722795496167430329e+00,-1.920362762704150017e-01,3.533730287202325321e-02,2.093987449842575066e-01,3.320545563913166021e+00,-1.888827689961060097e-01,-5.787255990351566903e-02,3.140563802997827558e+00,2.032100981933152722e-02,3.244462707037155003e+00
2.982682055118169195e+00,8.899467301465704278e-03,-4.266306051764937046e-02,-2.690005347409425429e-01,-4.357440398478268362e-01,3.258687878289134865e+00,8.321824394529636626e-02,1.547631016515524649e-01,9.411599175662889449e-02,2.942643078702427584e+00,-7.552906436864799400e-02,2.962286675278870685e-01,3.087574392759129260e+00,-1.999697133388490256e-01,3.031989442772679233e+00
3.258180295823930539e+00,1.813836011515774782e-01,-2.321533679656290552e-02,1.269047964925061611e-01,2.181059542266434656e-02,3.233946168490549500e+00,-2.381456044370526270e-01,2.553155651592756703e-01,4.984794282046579178e-02,3.152238293319933771e+00,-3.008959017621096188e-02,-3.026876175502234978e-01,2.999719669217446594e+00,1.236894534289651321e-01,3.094915912064748031e+00
3.291837058275465466e+00,-3.428439185155472968e-01,-2.820125772632473549e-01,-1.032396330801277871e-02,1.229704387045380959e-01,3.107433678819952583e+00,6.988180815677481894e-02,2.250122671714659475e-02,6.093931263889655614e-02,3.243911166899173359e+00,5.522874354814896053e-02,1.096745996716933513e-01,3.209316838623876844e+00,-1.769483263990802024e-01,3.084269932546106929e+00
3.292719803766415598e+00,9.970735083206699878e-02,-9.913965447277561793e-02,5.724482980352921940e-02,1.157928314029058742e-01,3.336258744229226192e+00,1.351670547707335412e-01,-2.438874651867534715e-01,1.248071494887843802e-01,3.414145904579055646e+00,7.233955814671279294e-02,-2.029722380550773864e-01,3.251113595372738807e+00,-3.034084238224529773e-02,3.061450479451296669e+00
3.075703992192949876e+00,4.319812226995509152e-01,-1.550794084702624143e-01,-1.105476186029459434e-01,1.971025730869708781e-01,3.129700862812912820e+00,1.245052787880180367e-01,1.791624504689671438e-01,-6.194324433797888246e-02,3.289931706815703016e+00,-8.622463693064902346e-02,2.891542806653052411e-01,3.010569181436856034e+00,9.878629203454272756e-02,3.176225491144204049e+00
3.048393226499394260e+00,2.581896861346397176e-01,2.719180874735811493e-01,8.971562895994128484e-02,-8.395946623052988333e-02,3.108991202063144055e+00,-1.536611210300208585e-01,-5.287402002092460307e-02,6.153853916599727469e-02,2.933058163270452656e+00,-3.462932555369585552e-01,-9.851862227085135537e-02,3.282137597197523515e+00,2.533304018449082651e-02,3.173509147669625108e+00
3.043939177116720352e+00,-4.598200504888547840e-03,-1.261335149021870728e-03,-3.848975739915937687e-03,-7.060253140592526178e-03,3.345330122479539092e+00,-6.711227394622061582e-02,-4.069047364250502619e-02,1.880576689338238072e-01,3.170121177767029064e+00,-5.950004357341124456e-02,-2.945172717942015628e-02,3.259880479503942663e+00,-4.881923596784903951e-02,3.247259085077752960e+00
3.161095847369810752e+00,-3.434829694924541599e-01,-1.767385267629608403e-01,-2.549723543662794079e-01,1.716620091501080414e-01,3.037907703467398246e+00,8.177092961117189696e-02,-8.562646841385034013e-02,1.001921333328029962e-01,3.280990662106945344e+00,3.225427287484226024e-01,-5.609234699146452285e-02,3.240197082868738310e+00,7.495486770957447697e-02,3.239364929476356014e+00
3.303327595456713173e+00,-4.367480891875617083e-02,-5.279333699001532987e-02,2.649138242467643720e-02,-6.936632267537423679e-02,2.949094739281227451e+00,1.996531597932393876e-02,-1.585447501796029557e-01,-1.432572817466964132e-01,3.057425256363945021e+00,-5.245374493409108579e-02,-2.966640192754129157e-01,3.175578440577177641e+00,-1.166061819353338830e-01,3.122437420712504075e+00
3.158636332589919604e+00,-2.655004109136575863e-02,4.028562167648269132e-01,1.479692143939849956e-03,9.147666280394869953e-02,3.084284461177810410e+00,2.043609507877864051e-01,-1.341753700727410514e-02,-1.168388431065032484e-01,3.098849015010995522e+00,-2.652609806699978146e-01,-1.403290035786187717e-01,3.151160534774577471e+00,7.330953369064920414e-03,3.278621061697720496e+00
2.976649501471591464e+00,-1.528649770992740187e-01,2.921291396471468182e-01,1.254848806457891652e-01,-6.744783649047106366e-02,3.302980327283044915e+00,3.166998447377963877e-01,9.555702355215381361e-02,1.226198309924674268e-01,3.290597730857534042e+00,-2.657669373266070556e-01,3.395525457622309284e-01,3.129580792810842560e+00,-3.268676077657767798e-01,3.119990423462879470e+00
3.017581077263267186e+00,-9.304269001265746963e-02,-4.827913921079427656e-03,-1.569737498066842499e-02,-3.888661071674168190e-02,3.060728135743694178e+00,1.001944179030165097e-02,1.529870791502466187e-01,9.179598075462215567e-02,3.163452295373077039e+00,2.023243640731864357e-01,5.885697724312655144e-02,3.150840266658942568e+00,-2.297280708803277338e-01,3.091124781200038640e+00
3.139272517087892123e+00,-5.670413412861317892e-02,2.085045433522421665e-01,-6.818031297995032214e-02,1.179016310167765591e-01,3.201336656886053955e+00,-6.335173301724983386e-02,-6.205788474949932437e-02,-2.025931401682604452e-02,3.148542463942759273e+00,2.037468045148653484e-01,-2.292518198804480434e-01,3.175952481834467545e+00,-1.667666714125025651e-01,2.908148674674361889e+00
3.293959191920484919e+00,8.213910967173695954e-02,2.323177618798567545e-01,3.175570075346447613e-02,-2.203512451677848080e-02,3.134742510863499199e+00,-1.361040087767907969e-01,1.894012394164096835e-01,1.678160731191195576e-01,3.141912881356061060e+00,-5.191223861428646141e-02,-1.684980587045283029e-01,3.209618308939606646e+00,5.980411543797364837e-02,3.359867366359178931e+00
3.163665490613656761e+00,-1.574567643171948250e-01,-3.069624308374666044e-01,1.618861446851204700e-01,9.196967762006099181e-03,3.106228538040637144e+00,-3.346613217324351242e-01,5.997290952031499728e-02,-1.722146725247293841e-01,3.001681064115579556e+00,6.307008723180685707e-03,-2.193271967197930189e-02,3.061463341726298637e+00,1.736650452854855975e-01,3.216712170645889657e+00
3.061110306129420255e+00,-4.006241435901600201e-02,-7.917797589877535736e-02,3.933068907051903706e-02,1.131360851901338505e-01,3.192844066392698910e+00,2.885607946124385537e-01,-9.262202626217569401e-02,1.014052965347012336e-01,3.249484048309275064e+00,1.150019423620772113e-01,9.347360697400990126e-02,3.041313340904127749e+00,-4.023988211982800628e-02,3.214571763111151892e+00
3.193975769525760011e+00,2.781690078048677447e-02,1.210479009180063237e-01,1.733522066495566394e-01,-1.606066749654198877e-01,3.201316829868638081e+00,8.821682400396881410e-03,-1.277303862757321329e-01,2.755611361952891580e-01,3.232000444574454789e+00,-3.229548368664509339e-01,1.302699024948138495e-01,3.140336261854780986e+00,3.708255462833332516e-01,3.076766007005357295e+00
2.995196639655303805e+00,5.911788090110867838e-03,-1.911137548584581347e-01,-2.027512838954491636e-01,9.466524610994450639e-02,3.210523201312145414e+00,-6.465640877493838978e-02,-3.483656371189543244e-02,-5.440148649631443289e-02,3.155201378900547304e+00,-1.651224644415775766e-01,6.273354970437152378e-05,2.985564047681057431e+00,1.984292637986483365e-01,3.292257507545361062e+00
3.254390608058399081e+00,-1.034237161201300575e-01,-1.246659166650486011e-01,1.274009749304621519e-01,4.093671090581727651e-02,3.202418028021267737e+00,1.200892040216839235e-01,-5.599995959065957873e-02,-1.397651263260601268e-02,3.052738665313988520e+00,1.247145730586907662e-02,2.517243375088230040e-01,3.148809663624160482e+00,-2.800728588361919846e-02,2.931746633894757981e+00
3.006640398631268862e+00,1.316537020295966559e-02,1.675557982917656452e-01,-2.242331126928855389e-01,1.765124780041111285e-01,3.280276892235161501e+00,-1.910520497093195491e-01,-4.721139341909935117e-01,-2.826006220307201167e-01,3.169599852598723899e+00,9.709124832824012064e-02,1.981285926923852247e-01,3.047921054592226398e+00,-5.449061006840524857e-02,3.286765974093750931e+00
3.112160463556058243e+00,-9.631469374447988729e-02,5.238522520136126848e-02,1.647893072058120856e-01,1.458408598525891102e-02,3.176408831983581482e+00,-3.560008707868330680e-01,1.337900447088775369e-01,2.510956691130063201e-02,3.019106287145330469e+00,2.689936434561360779e-01,-1.063372674126963763e-01,3.049603282042518515e+00,2.307808996960782899e-01,2.994442569977816326e+00
3.242743364667626693e+00,1.970128979974832550e-01,3.457106149799926698e-02,-3.035107741006516299e-02,4.502558053414958128e-02,3.110527647518423144e+00,-6.755232045618722592e-02,-5.362496890311866521e-02,4.534092685235129871e-01,3.166786061400707286e+00,-3.138422119909278774e-01,5.533533966583945030e-02,2.943165933930292688e+00,-8.331857721813919204e-03,3.277026009552355124e+00
3.200027883630622849e+00,6.208733628498283932e-03,-6.447567600096618112e-02,1.206642746702719787e-01,1.190182662063162325e-02,3.284442755949446902e+00,4.639720393000806853e-02,1.109552206169902994e-01,-1.292263087888897155e-01,3.263789861467929043e+00,2.676939074715223299e-01,-1.169306214015604223e-01,3.069112187847922613e+00,-3.935478167464018240e-02,3.212716834256386544e+00
3.212896580586192208e+00,-1.548681316065094737e-01,-4.194382896315491938e-02,4.402253729387783227e-02,-2.752560898690968871e-01,3.214279484874571047e+00,1.389654813909026176e-01,1.153274736736258771e-01,-2.371161916571125350e-01,3.010468087577775620e+00,-2.968804221134334065e-01,4.849457030980838801e-02,3.101886160929666847e+00,2.382654703011585773e-01,3.060753505554075105e+00
3.277965664312427307e+00,3.212339410970640324e-02,-2.135274704270162249e-01,1.522506375112126983e-02,3.265016158084749903e-02,3.254868449804158903e+00,1.775956769356084319e-01,-4.780275505289362931e-02,-9.261414382301821208e-03,3.180061119086986743e+00,1.281075640695642504e-01,1.133949822807025914e-01,3.232715710037938450e+00,-1.390698496901142389e-01,3.273522350148479365e+00
3.135287825506551940e+00,-1.521777720766000486e-01,2.253354144440074536e-01,5.272135081440430110e-02,1.003121087391793675e-01,3.193366801560322266e+00,2.744450898567533589e-03,-5.780139917277954398e-02,-8.673349279288765368e-02,3.098686397861902808e+00,3.010380550610596700e-02,-1.188572576398825437e-01,3.217705680044214755e+00,-1.361545817294066429e-01,3.188654641653184907e+00
3.237068483481748693e+00,5.898582262549582900e-02,-1.279993735013970624e-01,3.518648155485456369e-02,-2.159081015141324847e-02,3.158255239527773650e+00,-2.043856618511042944e-01,-1.910497347293914350e-01,-4.295879844820717913e-02,3.048414463466881053e+00,1.199509371451659284e-01,4.010791630898312421e-02,3.149591767151305621e+00,-1.645614167439417852e-01,2.954090943987071949e+00
3.096643372456360233e+00,-5.395413007394800342e-02,5.133843022726321259e-02,1.402054622715259713e-01,-1.027977277313851662e-01,3.174224855397343337e+00,-5.367571062470677390e-02,-8.747886194614627742e-02,-3.905793444229341965e-03,3.109426609292885946e+00,-5.703390677851329083e-02,-5.680172338485384859e-02,3.138355880013163013e+00,-6.761322815397417807e-02,3.151783013727456506e+00
2.977703107108952363e+00,5.473156522238170618e-02,-8.188658583631440446e-02,1.938706205072104616e-01,-2.741985563552276628e-01,3.076868964275591978e+00,2.465329058605987000e-01,-2.342846841107056044e-01,4.337439371803013255e-02,3.422643992082915254e+00,2.136569728276362656e-01,-1.114887782753741091e-01,3.177043192315352815e+00,-4.004714621434624089e-01,3.138382727846238396e+00
2.990625228042416150e+00,-1.288411191555913216e-01,5.760601540591882286e-02,1.356738471099517007e-01,1.053049847563015118e-01,3.277077640843196971e+00,7.301745751521372674e-02,7.545893027300011602e-02,2.040446146697916519e-01,3.149413101291459238e+00,1.050844639680820463e-03,-3.960407565870290719e-02,3.240528759773117606e+00,-8.681179481036634116e-02,3.214309568431539255e+00
3.037733811239050841e+00,-1.874739284620269841e-01,-5.416985177161842691e-02,3.096959384944429280e-02,5.981721041530118493e-02,2.935208282747925335e+00,2.236250539993498918e-02,3.332207862173419688e-02,1.001654438072467623e-01,3.150915644047005415e+00,-6.034019594663597025e-02,-2.740050835757283365e-01,3.165453400273415596e+00,-2.358064724751895158e-01,3.131414001304753558e+00
3.451149627104068252e+00,1.594975569090763545e-01,-1.290144963183766924e-01,-1.679396709164184542e-01,-3.613943664286720092e-02,3.399429936346493708e+00,1.112391064154329423e-01,-1.464052511782356625e-01,-2.211364469603755434e-01,3.049096089156782430e+00,1.254285262906737197e-01,-4.791142269256239844e-02,3.270792393426859235e+00,1.405503831517790903e-01,3.350331378288643691e+00
3.015321523677544580e+00,3.708730880986692985e-02,-1.471220971866470106e-01,-1.317803689814442680e-01,2.141549320369186826e-01,3.081766973430197343e+00,6.616349863420202190e-03,-1.672517480594901129e-01,7.424333648402503538e-02,3.276932429744906727e+00,-2.139913067889427922e-01,-5.986234432893313556e-02,3.126122160423171259e+00,2.198740937621734837e-01,3.021960360411844793e+00
3.155801492362895200e+00,-7.639986790649571508e-04,4.435619465062229372e-02,2.995052118433690347e-01,1.154622582020370380e-01,3.078875531086310513e+00,1.163171853829823854e-01,2.016695793897434544e-02,5.036024975115845764e-02,3.299955572418783234e+00,-1.111459874088147580e-02,1.675349769394440524e-01,3.110668624592625608e+00,-1.132631783800309433e-01,3.371931806189703451e+00
3.171718477521415558e+00,-6.067083813232450155e-03,-2.022259286496739805e-01,-4.626188136089439545e-02,1.999279378191517187e-01,3.000321563997875085e+00,6.424947055927031359e-02,-8.268761593539369903e-02,1.157441274698179159e-02,3.243621869313482620e+00,2.270865152428226397e-01,-1.679871110657694608e-02,3.112729176460854230e+00,1.746954009459838336e-02,3.165596272699374492e+00
3.326978376617228506e+00,5.081135552186004031e-03,-5.453722965742592577e-02,-2.674540728848032872e-02,-5.031792811122513809e-02,3.172296771332986598e+00,-1.656459049919224713e-01,4.454216114083786593e-02,8.492021527973322992e-02,3.075352042635701277e+00,1.202150843204849995e-01,9.314216342017329897e-02,3.108831159304764835e+00,-1.777102274214398606e-02,3.008087933671864445e+00
3.133449832794249268e+00,2.347675279131835047e-01,-6.351632962276229644e-02,6.812898812229700729e-02,1.854147016065849779e-02,3.070067760042672678e+00,2.690976690124552775e-02,1.834206920649527478e-02,-2.388383460669528391e-01,3.273758861701062006e+00,1.016037817880085792e-01,1.043134307268695632e-02,3.307062696555794989e+00,-2.958309635296647588e-01,3.062433306963924018e+00
3.054884539634350915e+00,-3.349881342096245884e-01,-2.150973267094632990e-01,-1.205876378285462985e-01,-3.121301966557007979e-01,2.945847890947603798e+00,-8.059372744788829979e-02,-4.589208219364185326e-02,-1.056250149647852549e-01,3.016956146639187875e+00,-1.837598307032660763e-02,-3.096181943106072199e-01,3.257853466527672381e+00,-4.799747905176342255e-02,3.046391217543558128e+00
3.063870167889306995e+00,2.769114291792171834e-01,-9.395967224381149285e-02,1.752799293533670588e-01,3.450438180127974874e-01,3.134524810611595935e+00,2.485079401571724245e-01,-2.556628243146183421e-01,3.220031238783291339e-01,2.967564731068522033e+00,-1.483800650124471043e-01,2.289378157660149626e-01,2.962203341614511043e+00,1.035516809961603973e-01,3.232202477385916595e+00
3.030919021148417603e+00,1.391390745761554928e-02,4.334912695951784189e-01,-2.374179817375077217e-01,2.254333440679221201e-01,3.095686307292400130e+00,5.154028097832155653e-02,1.066538243579219225e-01,-2.423113364868170749e-01,3.215459025804046078e+00,1.610889775108433342e-01,3.161802510265187410e-02,3.259885011120096543e+00,1.775053866453553952e-01,3.159937415369098446e+00
3.193501346277124231e+00,-4.865711556334638699e-01,-2.335803377557395533e-01,-9.758473260944824923e-02,-2.173403300737109245e-01,3.224535457595363752e+00,1.060814062767516663e-01,-2.197395902732462158e-01,-7.219099081962250530e-02,2.914252414797914525e+00,1.391426114008777748e-01,2.458282360310035108e-01,3.049542410828578465e+00,5.062652787317029751e-02,3.179587408069032062e+00
3.145731128394329446e+00,1.273500493803455258e-01,-6.440001196848316178e-02,1.097419087571910312e-01,-2.094448118867964226e-01,3.123421721874310109e+00,-7.094899423169336028e-02,-3.572276138779077737e-02,2.732837635462961323e-01,3.095063676689262966e+00,1.152915081153621651e-01,-2.611768545360987903e-01,3.322438091704300600e+00,9.177990324810950118e-02,3.176507977473595368e+00
3.126168368869365999e+00,-1.230989927673328682e-01,-1.868453434301783345e-01,1.735764417523586178e-01,4.949219350830442316e-02,3.164360131643444873e+00,-5.480292130947476276e-02,3.444763946770256630e-02,-3.252083122589793929e-01,3.237054356850348480e+00,-8.470742330623511063e-03,1.323842253785595946e-01,3.116406341017445403e+00,1.824778866309603731e-01,3.052143291653025781e+00
