-1.949775777757167816e-02,-1.799090355634689331e-01,-1.152724549174308777e-01,-6.368182301521301270e-01,1.169847846031188965e-01,-4.742361903190612793e-01,2.524594068527221680e-01,1.332304179668426514e-01,-3.875449299812316895e-01,-1.058932766318321228e-01,2.587496340274810791e-01
-2.854536771774291992e-01,-3.867385387420654297e-01,-5.372022390365600586e-01,3.817386925220489502e-02,4.214071929454803467e-01,-2.832542359828948975e-01,1.808220148086547852e-01,2.318885028362274170e-01,-3.030493855476379395e-01,-2.048093378543853760e-01,2.888754196465015411e-02
-4.527123644948005676e-03,3.725928366184234619e-01,-1.744738072156906128e-01,-1.902069151401519775e-02,4.052558839321136475e-01,-3.356945514678955078e-01,-4.585986137390136719e-01,-2.411240339279174805e-01,-3.389456272125244141e-01,1.734486967325210571e-01,-3.741738200187683105e-01
6.499308347702026367e-02,1.611677557229995728e-01,3.115847110748291016e-01,3.978388905525207520e-01,1.062826514244079590e-01,-3.574803769588470459e-01,-4.015264511108398438e-01,-3.221619725227355957e-01,3.444179892539978027e-02,-4.088392257690429688e-01,3.768346607685089111e-01
-2.510347366333007812e-01,-4.968504980206489563e-02,1.528150290250778198e-01,-2.887173891067504883e-01,-2.067121565341949463e-01,-4.744796454906463623e-01,4.258288145065307617e-01,1.226875558495521545e-01,-8.780944347381591797e-02,-3.981422185897827148e-01,-4.442203342914581299e-01
-2.667901217937469482e-01,-1.225247979164123535e-02,-6.688092648983001709e-02,-4.925003945827484131e-01,-6.773950457572937012e-01,3.730464726686477661e-02,-7.998719066381454468e-02,-1.936104297637939453e-01,3.767414093017578125e-01,-1.651166826486587524e-01,9.114335477352142334e-02
-1.381669193506240845e-01,-8.601480722427368164e-02,1.132364869117736816e-01,4.839134588837623596e-02,3.839281797409057617e-01,-3.647990524768829346e-02,-2.714228034019470215e-01,2.027710080146789551e-01,-6.163343191146850586e-01,1.567288339138031006e-01,5.388850569725036621e-01
4.439629614353179932e-02,-7.471948862075805664e-01,6.186579167842864990e-02,-1.590562015771865845e-01,-5.931558832526206970e-02,7.494977116584777832e-02,1.673327758908271790e-02,-4.106602668762207031e-01,7.529332488775253296e-02,4.206008017063140869e-01,-2.235411256551742554e-01
-3.895971775054931641e-01,2.893855273723602295e-01,3.497749865055084229e-01,6.455716490745544434e-02,-1.654916256666183472e-01,2.906091213226318359e-01,5.492464900016784668e-01,3.301507560536265373e-03,4.652499258518218994e-01,8.436748385429382324e-02,-2.933894097805023193e-02
-3.221316635608673096e-01,-5.359625816345214844e-02,2.035077102482318878e-02,-1.484978646039962769e-01,-4.427736997604370117e-01,-2.923171818256378174e-01,1.802335381507873535e-01,3.593536615371704102e-01,-9.973496198654174805e-03,-3.685227334499359131e-01,5.402474999427795410e-01
-1.785817295312881470e-01,1.406647711992263794e-01,-5.326557159423828125e-01,1.949297636747360229e-01,-3.290627151727676392e-02,-2.439299672842025757e-01,8.850810676813125610e-02,-2.653509080410003662e-01,2.270737588405609131e-01,-8.459885418415069580e-02,6.550217866897583008e-01
2.365792691707611084e-01,8.641554117202758789e-01,-4.161248356103897095e-02,-2.910716831684112549e-01,-1.436335295438766479e-01,-7.568595558404922485e-02,-1.619594916701316833e-02,-1.328492760658264160e-01,2.772976458072662354e-02,-2.187736630439758301e-01,1.338297426700592041e-01
1.320824176073074341e-01,-1.043285727500915527e-01,-4.919386208057403564e-01,-9.546089172363281250e-02,-2.850024104118347168e-01,-4.968994855880737305e-01,-2.509385347366333008e-01,-2.244063317775726318e-01,4.348696768283843994e-01,-2.982363998889923096e-01,-3.213954344391822815e-02
5.526781678199768066e-01,3.322422504425048828e-01,-1.787968724966049194e-01,-2.201386913657188416e-02,2.049788981676101685e-01,5.516923666000366211e-01,-7.317944616079330444e-02,-7.329589128494262695e-02,2.114400863647460938e-01,-1.093217954039573669e-01,3.714062571525573730e-01
1.287855207920074463e-01,-4.220425486564636230e-01,-4.568775743246078491e-02,-4.060704708099365234e-01,-2.121514827013015747e-01,5.681338906288146973e-01,-1.711045652627944946e-01,-2.225478179752826691e-03,2.201398760080337524e-01,-2.131111472845077515e-01,3.838874697685241699e-01
5.991753935813903809e-01,-4.029164910316467285e-01,1.679544299840927124e-01,1.195380911231040955e-01,4.290141165256500244e-01,-1.365024596452713013e-02,-2.611986994743347168e-01,-3.847349807620048523e-02,1.750304698944091797e-01,3.750171959400177002e-01,1.045522317290306091e-01
1.651666909456253052e-01,-2.129876017570495605e-01,-3.343886435031890869e-01,2.756466269493103027e-01,-5.939953327178955078e-01,1.297915875911712646e-01,-2.469037324190139771e-01,3.059522621333599091e-02,-3.874091506004333496e-01,3.188443779945373535e-01,-2.371456623077392578e-01
-3.539443612098693848e-01,-7.147603034973144531e-01,3.299149870872497559e-01,-1.097345538437366486e-02,-8.062864840030670166e-02,-2.163148224353790283e-01,2.154822051525115967e-01,-2.889506220817565918e-01,1.930114477872848511e-01,-1.591307818889617920e-01,-9.530247747898101807e-02
-2.540685534477233887e-01,-6.083559989929199219e-01,-2.214391529560089111e-01,1.935038268566131592e-01,1.336188614368438721e-01,1.052722781896591187e-01,-7.441077381372451782e-03,1.332386955618858337e-02,4.779289066791534424e-01,4.061965346336364746e-01,2.372602522373199463e-01
1.861505359411239624e-01,-1.025923416018486023e-01,-1.489273011684417725e-01,8.779674023389816284e-02,-2.238991409540176392e-01,-1.590237021446228027e-01,-3.851757943630218506e-01,7.195421457290649414e-01,5.540512502193450928e-02,3.715611696243286133e-01,2.056381553411483765e-01
7.977040112018585205e-02,-1.472833156585693359e-01,-9.920079261064529419e-02,3.447504639625549316e-01,-1.436925232410430908e-01,-2.825883924961090088e-01,-2.480613142251968384e-01,3.055808842182159424e-01,-6.300780773162841797e-01,-3.203219175338745117e-01,2.970322966575622559e-01
-7.879965752363204956e-02,5.542481541633605957e-01,-8.404915034770965576e-02,-1.646495424211025238e-02,1.981938183307647705e-01,-4.109382629394531250e-01,-3.139072060585021973e-01,-1.618749946355819702e-01,5.532730221748352051e-01,2.001437842845916748e-01,1.426146179437637329e-02
8.883641660213470459e-02,3.695790171623229980e-01,-3.067155480384826660e-01,2.946098446846008301e-01,-3.672227859497070312e-01,-1.182771027088165283e-01,-1.161434687674045563e-03,-6.188876628875732422e-01,3.357434868812561035e-01,1.499903500080108643e-01,-8.697067946195602417e-02
1.746097505092620850e-01,3.400921076536178589e-02,1.126882433891296387e-02,-3.006224334239959717e-01,-5.720531940460205078e-01,-3.295597136020660400e-01,-3.101384341716766357e-01,-3.507062196731567383e-01,-1.447477042675018311e-01,-7.573211193084716797e-02,4.428674578666687012e-01
-8.739225566387176514e-02,-6.826052069664001465e-01,-2.456971257925033569e-01,2.825693786144256592e-01,-1.875315420329570770e-02,2.633168101310729980e-01,4.589983820915222168e-01,4.101041238754987717e-03,8.874108642339706421e-02,-1.796107292175292969e-01,2.562839388847351074e-01
-4.607477784156799316e-01,-3.854543864727020264e-01,2.488360553979873657e-01,-6.079310178756713867e-02,-1.488126069307327271e-01,-2.452126741409301758e-01,4.470109939575195312e-01,-8.712153136730194092e-02,3.673836290836334229e-01,-3.352013230323791504e-01,1.910687536001205444e-01
-4.529191181063652039e-02,-4.069461822509765625e-01,1.312202960252761841e-01,-9.822476655244827271e-03,-4.666553139686584473e-01,2.489920854568481445e-01,-2.146951258182525635e-01,1.201114654541015625e-01,5.748223513364791870e-02,-6.771254539489746094e-01,1.137534081935882568e-01
-3.088918030261993408e-01,3.124295771121978760e-01,-4.602280855178833008e-01,-1.073052827268838882e-02,1.446060687303543091e-01,5.554598569869995117e-01,-4.347011148929595947e-01,1.540331393480300903e-01,-2.038177400827407837e-01,-1.047225296497344971e-01,-2.005881071090698242e-02
4.272004961967468262e-02,-3.477039039134979248e-01,-6.380334496498107910e-02,1.648600250482559204e-01,2.868659794330596924e-05,-3.758173435926437378e-02,1.846663057804107666e-01,-8.043146729469299316e-01,-3.093339502811431885e-02,1.170592755079269409e-01,3.859163224697113037e-01
-1.069941297173500061e-01,1.709674894809722900e-01,-3.628555536270141602e-01,1.208122298121452332e-01,-4.497659206390380859e-01,2.921792268753051758e-01,2.144970595836639404e-01,6.085004210472106934e-01,-3.199125826358795166e-01,5.595165491104125977e-02,6.040010601282119751e-02
5.493566393852233887e-01,-1.451555341482162476e-01,1.626208871603012085e-01,7.057169824838638306e-02,-6.060808897018432617e-03,-4.019384458661079407e-02,7.116844058036804199e-01,-1.233505383133888245e-01,-1.184478327631950378e-01,2.835761606693267822e-01,1.670441031455993652e-01
-4.872047342360019684e-03,1.185487881302833557e-01,-1.143828406929969788e-01,2.614606022834777832e-01,-2.899640500545501709e-01,-4.762057662010192871e-01,-3.057539463043212891e-01,3.042250573635101318e-01,4.744444191455841064e-01,3.428745567798614502e-01,2.548083066940307617e-01
1.886687427759170532e-01,-2.830719053745269775e-01,7.454705238342285156e-02,2.698967456817626953e-01,-1.489317417144775391e-01,7.179858162999153137e-03,-4.070572555065155029e-02,4.928514659404754639e-01,-5.450025200843811035e-01,-2.122700810432434082e-01,-4.438411891460418701e-01
2.793322503566741943e-02,1.494034379720687866e-02,-2.936700880527496338e-01,-1.046846583485603333e-01,2.737891077995300293e-01,-4.404586553573608398e-01,-2.898766398429870605e-01,-6.229560971260070801e-01,-1.954071782529354095e-02,2.816888391971588135e-01,2.846014499664306641e-01
-3.273958265781402588e-01,-6.400412321090698242e-01,-1.539400685578584671e-02,2.080747932195663452e-01,-1.851616054773330688e-01,-1.836518943309783936e-02,-3.263546824455261230e-01,-6.476294994354248047e-02,2.644783258438110352e-01,4.562148749828338623e-01,-1.273679137229919434e-01
3.960335999727249146e-02,3.486445844173431396e-01,5.934493988752365112e-02,-5.725394189357757568e-02,2.689551711082458496e-01,-1.066107004880905151e-01,2.099525481462478638e-01,-4.171322882175445557e-01,-5.014774203300476074e-02,-7.090797424316406250e-01,-2.509734630584716797e-01
4.594726264476776123e-01,-1.197074279189109802e-01,5.720295757055282593e-02,-3.292191624641418457e-01,-2.943671941757202148e-01,4.095836877822875977e-01,5.952681303024291992e-01,8.500004559755325317e-02,1.806740164756774902e-01,1.683540642261505127e-02,-1.182844117283821106e-01
2.147916406393051147e-01,-5.164382457733154297e-01,1.796244531869888306e-01,-3.659049868583679199e-01,-2.225278876721858978e-02,-1.134713292121887207e-01,3.240075707435607910e-02,4.533768817782402039e-02,1.907996237277984619e-01,2.074826359748840332e-01,6.519777178764343262e-01
5.411768704652786255e-02,3.398611247539520264e-01,-1.093986351042985916e-02,3.169665485620498657e-02,-6.369135528802871704e-02,-1.177532225847244263e-01,5.629504323005676270e-01,-6.150789931416511536e-02,2.287069559097290039e-01,4.235174059867858887e-01,5.569097399711608887e-01
-5.365662276744842529e-03,-1.674421876668930054e-01,2.590872645378112793e-01,-6.104133129119873047e-01,-2.108984738588333130e-01,7.903838902711868286e-02,1.173176765441894531e-01,2.968836128711700439e-01,-5.373723506927490234e-01,2.971992492675781250e-01,4.978776350617408752e-02
3.157087266445159912e-01,-3.760146498680114746e-01,1.032199896872043610e-02,-5.367546677589416504e-01,-1.670314744114875793e-02,-3.269407898187637329e-02,2.216731160879135132e-01,-2.971029877662658691e-01,2.747579514980316162e-01,-3.683815896511077881e-02,5.050969123840332031e-01
-1.579748392105102539e-01,-8.362089097499847412e-02,-2.975155711174011230e-01,3.569621443748474121e-01,7.103849649429321289e-01,-3.037096261978149414e-01,4.687407240271568298e-02,2.035800553858280182e-02,-9.088332951068878174e-02,2.548983879387378693e-02,3.790865540504455566e-01
2.954821288585662842e-01,2.444419264793395996e-02,-3.068694174289703369e-01,-8.812716603279113770e-02,3.334193825721740723e-01,5.920177698135375977e-01,2.752486169338226318e-01,1.043656840920448303e-01,-1.484823524951934814e-01,2.980916202068328857e-02,-4.887888133525848389e-01
1.943669617176055908e-01,5.194947123527526855e-01,-2.775448933243751526e-02,5.266359448432922363e-01,-1.611607670783996582e-01,-2.204952090978622437e-01,-1.824467480182647705e-01,-5.329608917236328125e-01,6.143756210803985596e-02,1.174346655607223511e-01,-6.884992122650146484e-02
-2.411410063505172729e-01,-8.811325579881668091e-02,-2.272990196943283081e-01,2.134748995304107666e-01,2.151636481285095215e-01,3.919734358787536621e-01,2.646257877349853516e-01,-4.078500568866729736e-01,-3.325960934162139893e-01,5.355187058448791504e-01,-5.606317892670631409e-02
-1.509514898061752319e-01,2.673173844814300537e-01,2.902995944023132324e-01,-1.041846871376037598e-01,3.804055750370025635e-01,7.664533853530883789e-01,2.367250770330429077e-01,-1.860166713595390320e-02,-9.304483234882354736e-02,-1.024713069200515747e-01,5.408225208520889282e-02
1.919615268707275391e-02,2.856680750846862793e-01,-5.078356862068176270e-01,-7.856894284486770630e-03,1.543059200048446655e-01,2.239709794521331787e-01,4.340048432350158691e-01,-7.667738944292068481e-03,-3.580654263496398926e-01,1.839567869901657104e-01,-4.854101538658142090e-01
-1.611584573984146118e-01,1.601734012365341187e-01,-5.719320848584175110e-02,-4.979849457740783691e-01,5.505422875285148621e-02,-1.116819083690643311e-01,-1.664693206548690796e-01,-2.781716287136077881e-01,-5.651820898056030273e-01,5.067881345748901367e-01,1.587267778813838959e-02
3.313902020454406738e-01,3.861102461814880371e-01,-1.325626671314239502e-02,-2.471559494733810425e-02,8.884944021701812744e-02,-1.050661057233810425e-01,-1.716901957988739014e-01,-3.023595809936523438e-01,-3.598337471485137939e-01,-6.805722117424011230e-01,-8.844292163848876953e-02
2.152099907398223877e-01,3.140127062797546387e-01,-3.747769892215728760e-01,-3.216625154018402100e-01,2.745828032493591309e-01,-2.382455766201019287e-01,4.079901427030563354e-02,2.885370552539825439e-01,-1.203060150146484375e-01,5.346915721893310547e-01,3.061254620552062988e-01
-2.559439241886138916e-01,-9.393987804651260376e-02,1.788840629160404205e-02,-5.975865200161933899e-02,-3.105821833014488220e-02,5.615308284759521484e-01,5.323180556297302246e-02,-3.684340715408325195e-01,-2.754885554313659668e-01,-5.910180211067199707e-01,-2.042595446109771729e-01
2.927731275558471680e-01,-3.639541566371917725e-01,6.141784191131591797e-01,-9.646840393543243408e-02,1.753463745117187500e-01,2.317802011966705322e-01,4.409165978431701660e-01,-1.564138233661651611e-01,-2.634171843528747559e-01,2.106115221977233887e-02,-1.487498283386230469e-01
-2.862104475498199463e-01,5.907844752073287964e-02,3.460513353347778320e-01,-1.750056892633438110e-01,-2.957527041435241699e-01,-3.151980638504028320e-01,-1.966490969061851501e-02,1.258662790060043335e-01,2.542006373405456543e-01,-4.613373279571533203e-01,5.326502323150634766e-01
-1.967010498046875000e-01,-1.339763998985290527e-01,-1.973189264535903931e-01,6.365980505943298340e-01,1.521255634725093842e-02,3.106487989425659180e-01,2.496081590652465820e-01,1.971890777349472046e-01,4.577744007110595703e-01,2.379025816917419434e-01,1.873236000537872314e-01
2.999332249164581299e-01,-4.117556810379028320e-01,5.773414373397827148e-01,-2.313697487115859985e-01,-3.338923156261444092e-01,2.227803170680999756e-01,3.145326375961303711e-01,2.422973513603210449e-01,6.122004985809326172e-02,1.764143854379653931e-01,-4.262201488018035889e-03
2.425975203514099121e-01,-8.020607382059097290e-02,-2.359459735453128815e-02,-1.332682967185974121e-01,6.027297973632812500e-01,-3.212656974792480469e-01,1.623773388564586639e-02,4.780024588108062744e-01,1.147971898317337036e-01,4.404374361038208008e-01,-1.182698756456375122e-01
-1.904353648424148560e-01,4.151879251003265381e-01,4.065615236759185791e-01,-3.307060897350311279e-01,7.549060136079788208e-02,5.709282159805297852e-01,2.006527036428451538e-02,-2.612382471561431885e-01,-8.298926800489425659e-02,-1.028633862733840942e-01,3.145158886909484863e-01
-2.317665219306945801e-01,1.801185458898544312e-01,-3.331877524033188820e-03,-4.212167114019393921e-04,3.992773592472076416e-01,5.598639249801635742e-01,9.542794525623321533e-02,-1.199258416891098022e-01,1.469765305519104004e-01,8.645348250865936279e-02,6.232136487960815430e-01
-1.965613216161727905e-01,-4.336994513869285583e-02,-5.214143991470336914e-01,-4.393179342150688171e-02,6.741926670074462891e-01,-5.064443498849868774e-02,3.079939186573028564e-01,-1.477519273757934570e-01,-4.519212618470191956e-02,-3.313061594963073730e-01,9.059637784957885742e-03
3.012185990810394287e-01,2.201143801212310791e-01,1.955126374959945679e-01,-3.442190214991569519e-02,-2.478480339050292969e-01,-1.054082587361335754e-01,-1.760127246379852295e-01,6.130883097648620605e-01,1.150569021701812744e-01,3.402994871139526367e-01,4.614845216274261475e-01
6.294279545545578003e-02,-6.547141820192337036e-02,-2.709881663322448730e-01,3.541822433471679688e-01,6.820658445358276367e-01,-2.888930141925811768e-01,-2.966568768024444580e-01,1.169568374752998352e-01,-2.984805703163146973e-01,-2.306528091430664062e-01,-1.495438814163208008e-02
-1.036421433091163635e-01,1.071043387055397034e-01,-3.365067541599273682e-01,3.891171142458915710e-02,-7.112884428352117538e-03,-1.400820910930633545e-01,-6.626055240631103516e-01,-6.216224431991577148e-01,5.313095822930335999e-02,-1.009162813425064087e-01,-6.996490061283111572e-02
3.292351961135864258e-01,8.874797821044921875e-02,-3.906588852405548096e-01,3.402594625949859619e-01,-3.966320753097534180e-01,3.134975582361221313e-02,-3.636668622493743896e-01,5.343969166278839111e-02,-1.932331621646881104e-01,2.976896166801452637e-01,4.426847100257873535e-01
-3.276212513446807861e-02,-2.832723855972290039e-01,1.052076891064643860e-01,9.884706139564514160e-02,1.653537303209304810e-01,4.803847670555114746e-01,2.020061016082763672e-01,2.482533156871795654e-01,-7.840780168771743774e-02,7.078171968460083008e-01,-1.736195236444473267e-01
2.869296073913574219e-01,5.707595944404602051e-01,-1.090708971023559570e-01,-2.313553988933563232e-01,-4.771117866039276123e-02,2.283593863248825073e-01,4.030416160821914673e-02,2.211751192808151245e-01,5.569636225700378418e-01,-1.731458455324172974e-01,2.851806581020355225e-01
-2.060381919145584106e-01,-1.295313835144042969e-01,-3.517728447914123535e-01,2.587473392486572266e-01,4.033789634704589844e-01,1.655142754316329956e-02,1.303336815908551216e-03,4.076904058456420898e-01,1.281144917011260986e-01,-4.220083355903625488e-01,4.757828712463378906e-01
-3.733104765415191650e-01,-2.807028591632843018e-01,-2.413461506366729736e-01,1.982498355209827423e-02,4.558114707469940186e-01,6.134616732597351074e-01,-1.392868012189865112e-01,-1.387528032064437866e-01,2.645460367202758789e-01,1.047017052769660950e-02,1.742339730262756348e-01
1.492146030068397522e-02,-1.375494301319122314e-01,2.074438631534576416e-01,-5.915210023522377014e-02,1.506968587636947632e-01,5.763676762580871582e-01,-3.522536456584930420e-01,1.423704028129577637e-01,4.260897636413574219e-03,-7.325708866119384766e-04,6.595799326896667480e-01
5.301104784011840820e-01,2.056574374437332153e-01,-1.625018715858459473e-01,3.494818136096000671e-02,5.047007799148559570e-01,-2.369223535060882568e-01,-1.305884271860122681e-01,2.891560457646846771e-02,-4.573755562305450439e-01,3.271667957305908203e-01,-6.391100585460662842e-02
2.608813941478729248e-01,-1.260411441326141357e-01,1.297408789396286011e-01,4.707920551300048828e-01,-2.549076676368713379e-01,3.340336680412292480e-01,-2.374729961156845093e-01,3.974092006683349609e-01,7.478507608175277710e-02,5.028472542762756348e-01,-1.680615246295928955e-01
1.986023783683776855e-02,3.116031885147094727e-01,-1.199192851781845093e-01,3.268975913524627686e-01,3.276743292808532715e-01,4.890776276588439941e-01,9.225637651979923248e-03,2.387561202049255371e-01,-4.188348650932312012e-01,-3.143386542797088623e-01,3.215245604515075684e-01
3.230141997337341309e-01,-4.236333668231964111e-01,-2.133520990610122681e-01,1.775262653827667236e-01,-4.331949949264526367e-01,-2.402330935001373291e-01,-4.515325725078582764e-01,2.092811763286590576e-01,-4.545187950134277344e-02,-3.712993860244750977e-01,-7.863039523363113403e-02
2.192791849374771118e-01,-1.222890540957450867e-01,2.223602980375289917e-01,5.739236623048782349e-02,-2.414356023073196411e-01,-2.862178385257720947e-01,-2.447465360164642334e-01,7.208262085914611816e-01,2.038629353046417236e-01,-3.498250246047973633e-01,2.415227517485618591e-02
3.103476464748382568e-01,-2.955542802810668945e-01,-2.967393398284912109e-01,-4.525881111621856689e-01,-2.543394826352596283e-02,3.034921288490295410e-01,-2.021409720182418823e-01,-2.041845321655273438e-01,-1.707967817783355713e-01,-5.640529990196228027e-01,2.841909229755401611e-02
3.639314174652099609e-01,-3.429970517754554749e-02,4.220034182071685791e-01,-5.417910814285278320e-01,1.424628943204879761e-01,-6.182219088077545166e-02,1.174190789461135864e-01,-2.388114035129547119e-01,1.118620634078979492e-01,-6.592662632465362549e-02,-5.319377779960632324e-01
2.849603593349456787e-01,4.156936705112457275e-01,2.180978506803512573e-01,-5.163366720080375671e-02,-4.732221662998199463e-01,-3.346675932407379150e-01,-4.291305541992187500e-01,-1.514585465192794800e-01,2.648307085037231445e-01,-1.424763798713684082e-01,2.495887726545333862e-01
-5.253517627716064453e-01,-8.331615477800369263e-02,-5.821319818496704102e-01,-8.497565984725952148e-02,-3.404096662998199463e-01,-4.334442317485809326e-01,-2.454813383519649506e-02,-2.457526475191116333e-01,5.394291132688522339e-02,-4.286845028400421143e-02,3.831892833113670349e-02
3.405363857746124268e-01,1.638042926788330078e-01,1.102565042674541473e-02,-3.602734580636024475e-02,5.998896360397338867e-01,4.365763962268829346e-01,4.430626332759857178e-01,-1.776233762502670288e-01,-2.425719052553176880e-02,2.556399628520011902e-02,2.760806381702423096e-01
3.397724330425262451e-01,-1.554306745529174805e-01,2.489634305238723755e-01,-6.355513930320739746e-01,-6.561595946550369263e-02,5.978557839989662170e-02,-3.076396584510803223e-01,-1.709161996841430664e-01,-3.742703497409820557e-01,-2.578051686286926270e-01,-2.370899617671966553e-01
-5.132546424865722656e-01,4.069100618362426758e-01,-2.911047339439392090e-01,5.107736587524414062e-01,2.067678868770599365e-01,3.636474609375000000e-01,1.610220670700073242e-01,1.126763075590133667e-01,3.202286362648010254e-02,5.129515379667282104e-02,-8.994030952453613281e-02
-1.899356842041015625e-01,1.295948587357997894e-02,5.023639202117919922e-01,1.770094186067581177e-01,-4.359209835529327393e-01,-7.259495556354522705e-03,-5.246329307556152344e-01,9.195683896541595459e-02,-2.349141687154769897e-01,3.833870887756347656e-01,6.409976631402969360e-02
-2.128092348575592041e-01,-3.413586020469665527e-01,-4.281779751181602478e-02,-8.522415161132812500e-02,1.881789863109588623e-01,1.992918252944946289e-01,-4.100386798381805420e-02,5.921348929405212402e-02,4.953716099262237549e-01,-5.783979296684265137e-01,4.108974337577819824e-01
-8.045838773250579834e-02,2.415030449628829956e-01,-2.339624613523483276e-01,6.509441137313842773e-02,-4.572758078575134277e-02,4.811604619026184082e-01,-1.926053315401077271e-02,6.116953492164611816e-01,2.295562922954559326e-01,-2.857222259044647217e-01,3.657117187976837158e-01
1.343657970428466797e-01,-4.453979432582855225e-02,1.698932051658630371e-01,3.114477396011352539e-01,2.637368738651275635e-01,3.168788254261016846e-01,1.259362697601318359e-01,3.540295660495758057e-01,-3.888109922409057617e-01,-3.579919338226318359e-01,5.134202241897583008e-01
3.242167830467224121e-02,2.299773097038269043e-01,4.545230865478515625e-01,-1.302681565284729004e-01,1.218315958976745605e-01,-1.333537846803665161e-01,3.445378541946411133e-01,-3.163535296916961670e-01,-3.539218753576278687e-02,-2.305033653974533081e-01,6.455243229866027832e-01
3.425786271691322327e-02,-5.505751967430114746e-01,2.539481520652770996e-01,-3.465110659599304199e-01,7.058119028806686401e-02,1.556131988763809204e-01,-1.771451085805892944e-01,-5.551484823226928711e-01,4.831876978278160095e-02,3.244408667087554932e-01,1.864666342735290527e-01
5.321278572082519531e-01,-5.781334042549133301e-01,-2.836118638515472412e-01,-8.252112567424774170e-02,-2.141835689544677734e-01,4.088279604911804199e-01,3.255344182252883911e-02,1.462033390998840332e-02,-1.137640774250030518e-01,-2.102636992931365967e-01,1.546443104743957520e-01
-2.899321317672729492e-01,-5.758405923843383789e-01,-4.066215157508850098e-01,-1.191764920949935913e-01,5.729887261986732483e-02,-1.338474005460739136e-01,-1.090821176767349243e-01,-6.922665238380432129e-02,1.930853724479675293e-02,1.394435316324234009e-01,5.891483426094055176e-01
-1.817139536142349243e-01,1.985058039426803589e-01,6.267744302749633789e-02,-2.238079011440277100e-01,7.342532277107238770e-01,-2.832539081573486328e-01,-2.218379229307174683e-01,-3.691255748271942139e-01,-9.661681205034255981e-02,2.420264184474945068e-01,2.861967682838439941e-02
-3.229393959045410156e-01,-2.353173643350601196e-01,-2.247993201017379761e-01,-9.215432405471801758e-02,-2.961972355842590332e-01,-6.035888940095901489e-02,1.986415684223175049e-01,-8.085276931524276733e-03,6.082404851913452148e-01,7.676576822996139526e-02,-5.239840745925903320e-01
5.528522729873657227e-01,2.082775682210922241e-01,4.936663508415222168e-01,-3.120889514684677124e-02,-1.882558465003967285e-01,-1.165713593363761902e-01,2.657918035984039307e-01,3.700736463069915771e-01,-2.090248763561248779e-01,-2.602799534797668457e-01,1.955198496580123901e-01
1.738290488719940186e-01,-5.045731086283922195e-04,2.644394040107727051e-01,-6.796071529388427734e-01,-4.123793169856071472e-02,-3.981282413005828857e-01,5.012597516179084778e-02,1.966188400983810425e-01,2.314944118261337280e-01,-1.236526668071746826e-01,4.095499217510223389e-01
-1.004047691822052002e-01,1.373325884342193604e-01,3.371565639972686768e-01,-5.424395576119422913e-02,4.262495040893554688e-01,-5.048501491546630859e-01,-2.309052646160125732e-01,2.847751043736934662e-02,-2.100907415151596069e-01,-1.995912790298461914e-01,5.289391279220581055e-01
-4.308631271123886108e-02,3.708670139312744141e-01,1.220253258943557739e-01,4.677670598030090332e-01,3.544758558273315430e-01,-2.304647862911224365e-01,1.367162317037582397e-01,-3.530327081680297852e-01,-2.848785817623138428e-01,-2.093313932418823242e-01,4.240744113922119141e-01
1.340268254280090332e-01,-2.156317085027694702e-01,-1.305257529020309448e-02,1.832149177789688110e-01,1.451315581798553467e-01,1.721995472908020020e-01,6.713214516639709473e-01,8.601540327072143555e-02,1.185632124543190002e-01,2.079980820417404175e-01,5.793910622596740723e-01
-1.973679363727569580e-01,-3.468579649925231934e-01,2.297634780406951904e-01,-3.635116517543792725e-01,5.395398139953613281e-01,-1.111683100461959839e-01,3.829238116741180420e-01,1.855918914079666138e-01,1.672867238521575928e-01,-4.414469003677368164e-02,-3.759429454803466797e-01
4.106400012969970703e-01,3.385823369026184082e-01,-2.209804207086563110e-01,3.362462520599365234e-01,-1.694274246692657471e-01,-7.312145084142684937e-02,5.914659239351749420e-03,2.670628726482391357e-01,1.752015948295593262e-01,4.167247414588928223e-01,4.950534105300903320e-01
1.380449086427688599e-01,1.431483216583728790e-02,-2.064633816480636597e-01,-2.253760397434234619e-01,3.174172043800354004e-01,-6.018267869949340820e-01,-1.036525517702102661e-01,8.233548700809478760e-02,5.803753137588500977e-01,2.579176425933837891e-01,-5.906207859516143799e-02
3.503552675247192383e-01,3.377483785152435303e-01,-5.236860364675521851e-02,1.027054861187934875e-01,-2.141077369451522827e-01,-7.157282233238220215e-01,6.498928368091583252e-02,1.239783614873886108e-01,-3.707829117774963379e-01,-1.512696593999862671e-02,1.856728196144104004e-01
4.841567575931549072e-01,4.251120984554290771e-01,1.571564748883247375e-02,-1.316846162080764771e-01,2.366911917924880981e-01,3.198351263999938965e-01,-5.339935421943664551e-01,-3.015377521514892578e-01,8.042940497398376465e-02,-1.255208253860473633e-01,1.032876670360565186e-01
1.770500242710113525e-01,3.696336448192596436e-01,4.056571424007415771e-02,-9.837394952774047852e-02,5.495686829090118408e-02,4.540410935878753662e-01,2.894602417945861816e-01,-1.238470524549484253e-01,-3.402589559555053711e-01,-1.255995184183120728e-01,6.171314120292663574e-01
