7.162637710571289062e-01,-4.198276698589324951e-01,2.065172642469406128e-01,1.266077458858489990e-01,2.664651870727539062e-01,1.453520059585571289e-01,2.457042783498764038e-01,1.143922135233879089e-01,-1.622023284435272217e-01,-2.252509742975234985e-01,9.694060683250427246e-02
1.456672996282577515e-01,3.615521192550659180e-01,-1.599622704088687897e-02,2.732993364334106445e-01,1.962647438049316406e-01,7.329689264297485352e-01,2.353186756372451782e-01,-2.990069091320037842e-01,1.930446326732635498e-01,-9.685209393501281738e-02,7.695986330509185791e-02
4.496488273143768311e-01,2.346676290035247803e-01,-3.916704952716827393e-01,-4.164465665817260742e-01,1.770556569099426270e-01,1.550206243991851807e-01,6.072828918695449829e-02,-4.130255803465843201e-02,-3.655967861413955688e-02,5.360159873962402344e-01,-2.578562498092651367e-01
5.231788754463195801e-01,1.738057583570480347e-01,-1.509903464466333389e-02,4.473743736743927002e-01,2.407119423151016235e-02,3.751071691513061523e-01,-5.182105898857116699e-01,3.630053997039794922e-02,-5.986673384904861450e-02,-2.845581769943237305e-01,-1.131212338805198669e-03
-2.704591676592826843e-02,-3.321281373500823975e-01,3.597078919410705566e-01,2.699214816093444824e-01,1.900330334901809692e-01,-2.468435764312744141e-01,2.668487131595611572e-01,-5.310872793197631836e-01,-8.100616931915283203e-02,-4.475094974040985107e-01,-1.719853281974792480e-01
-1.346667557954788208e-01,-3.320046067237854004e-01,-2.460579276084899902e-01,5.380122736096382141e-02,4.835827648639678955e-01,1.778538525104522705e-01,4.113045036792755127e-01,2.252923101186752319e-01,-5.595313310623168945e-01,-9.605051577091217041e-02,2.203205227851867676e-02
4.847441315650939941e-01,9.857115149497985840e-02,3.237692415714263916e-01,-4.551624953746795654e-01,1.017384901642799377e-01,2.799729108810424805e-01,-2.827025055885314941e-01,-2.615553736686706543e-01,2.610502839088439941e-01,-1.746806651353836060e-01,3.279929459095001221e-01
7.434745132923126221e-02,-8.619227260351181030e-02,-5.751955509185791016e-01,1.498633325099945068e-01,-2.305709123611450195e-01,5.021516978740692139e-02,3.264209330081939697e-01,3.512260615825653076e-01,-4.315837621688842773e-01,-5.783712118864059448e-02,3.981577455997467041e-01
-6.288061141967773438e-01,8.695526421070098877e-02,7.492457516491413116e-03,-7.517123222351074219e-02,-5.059650540351867676e-01,4.078463912010192871e-01,-2.750926911830902100e-01,-2.500348910689353943e-02,-1.379465609788894653e-01,-6.554275751113891602e-03,-2.713337838649749756e-01
-1.178664714097976685e-01,1.870606839656829834e-01,2.584635019302368164e-01,2.977359890937805176e-01,1.233121678233146667e-01,-4.180015921592712402e-01,4.454402923583984375e-01,-2.885481119155883789e-01,-3.940672278404235840e-01,-3.814698159694671631e-01,-1.524770855903625488e-01
1.697524487972259521e-01,2.723446786403656006e-01,-2.368835359811782837e-01,-3.297607898712158203e-01,-3.987719118595123291e-01,2.284097969532012939e-01,-6.006391644477844238e-01,1.885368376970291138e-01,-2.264669835567474365e-01,-2.573295235633850098e-01,-8.454255759716033936e-02
2.745356410741806030e-02,3.741237819194793701e-01,-7.650763988494873047e-01,-9.829816222190856934e-02,1.087991222739219666e-01,1.619009226560592651e-01,1.156177744269371033e-01,-8.559662103652954102e-02,5.525203049182891846e-02,-3.241841197013854980e-01,-3.120605647563934326e-01
1.193901300430297852e-01,2.060223668813705444e-01,-3.965778946876525879e-01,-2.136757373809814453e-01,2.064360082149505615e-01,-2.288913540542125702e-02,5.432145595550537109e-01,1.166244000196456909e-01,3.415049314498901367e-01,2.450458705425262451e-02,5.208842158317565918e-01
2.821690142154693604e-01,-3.223000466823577881e-01,-4.546081423759460449e-01,1.498223841190338135e-01,2.305762767791748047e-01,6.077697873115539551e-02,-5.807618498802185059e-01,-3.309966921806335449e-01,1.908860206604003906e-01,-9.327771514654159546e-02,-1.963352859020233154e-01
-1.700663566589355469e-01,-4.290704056620597839e-02,-6.501438021659851074e-01,-7.808234542608261108e-02,4.494939744472503662e-02,3.840666711330413818e-01,-3.493750467896461487e-02,9.526167064905166626e-02,2.953817248344421387e-01,3.494972586631774902e-01,4.138005971908569336e-01
-4.420696198940277100e-01,-2.251094952225685120e-02,-1.179852336645126343e-01,-1.495349705219268799e-01,2.575393021106719971e-02,3.314335048198699951e-01,2.840427160263061523e-01,3.521424531936645508e-01,3.813072741031646729e-01,2.609033882617950439e-01,4.890038669109344482e-01
-2.530763447284698486e-01,-1.911223232746124268e-01,5.189489126205444336e-01,-2.472283989191055298e-01,2.348081022500991821e-01,-2.302183955907821655e-01,-3.917788863182067871e-01,-8.080665022134780884e-02,4.134354293346405029e-01,3.533237278461456299e-01,7.122229039669036865e-02
6.003428250551223755e-02,5.420105457305908203e-01,-5.544331669807434082e-01,-2.196706533432006836e-01,-1.247941702604293823e-01,-9.115143865346908569e-02,1.509808152914047241e-01,1.943502128124237061e-01,3.888432979583740234e-01,3.306687474250793457e-01,-4.448764771223068237e-02
-5.721119046211242676e-01,1.611067503690719604e-01,-2.852098643779754639e-01,1.386561691761016846e-01,2.053634524345397949e-01,2.025595754384994507e-01,2.978280782699584961e-01,-1.381913274526596069e-01,-4.012463241815567017e-02,6.521895062178373337e-03,5.945645570755004883e-01
-2.322492003440856934e-02,-9.543140232563018799e-02,-3.593827188014984131e-01,1.438819617033004761e-01,2.004026249051094055e-02,3.974814116954803467e-01,-1.481088548898696899e-01,1.930266767740249634e-01,-3.358215093612670898e-03,1.344088613986968994e-01,7.777080535888671875e-01
-1.815935075283050537e-01,1.449331641197204590e-01,-1.419281065464019775e-01,-7.792782783508300781e-01,-1.820000708103179932e-01,-3.117639422416687012e-01,-1.482967883348464966e-01,2.945015132427215576e-01,7.465314865112304688e-02,2.714822292327880859e-01,1.674482971429824829e-02
2.802607417106628418e-01,1.318927407264709473e-01,-9.747615456581115723e-02,-6.085162162780761719e-01,8.348414301872253418e-02,5.636836290359497070e-01,-1.326009035110473633e-01,-2.079109996557235718e-01,-3.058124482631683350e-01,-1.217411682009696960e-01,-1.743663847446441650e-01
6.148600578308105469e-02,4.433327615261077881e-01,-3.846259713172912598e-01,2.834028601646423340e-01,5.913795828819274902e-01,-3.010891079902648926e-01,-1.332343369722366333e-01,5.903237685561180115e-02,-9.869284927845001221e-02,-5.583323910832405090e-02,-3.113565146923065186e-01
2.187239080667495728e-01,4.563769400119781494e-01,-5.988791584968566895e-02,1.853997260332107544e-01,-1.330201625823974609e-01,9.036079049110412598e-02,-1.967795789241790771e-01,4.005185365676879883e-01,-1.061537414789199829e-01,4.133020341396331787e-01,5.466592311859130859e-01
-3.522820770740509033e-01,-3.755712211132049561e-01,3.538275957107543945e-01,-4.283778741955757141e-02,-5.554370582103729248e-03,2.753744721412658691e-01,-1.247356906533241272e-01,4.295260012149810791e-01,-5.659488439559936523e-01,7.197630405426025391e-02,-8.014018833637237549e-02
3.857018947601318359e-01,1.566561311483383179e-01,4.846664071083068848e-01,6.036468315869569778e-03,3.583760559558868408e-02,1.540917009115219116e-01,6.839435100555419922e-01,-1.954393535852432251e-01,-2.054717540740966797e-01,1.127884984016418457e-01,7.623152434825897217e-02
1.288705915212631226e-01,-5.418102741241455078e-01,3.083175122737884521e-01,5.351570993661880493e-02,3.625426888465881348e-01,-6.688465178012847900e-02,1.507393866777420044e-01,5.285857915878295898e-01,2.856144905090332031e-01,1.021051034331321716e-02,2.686904072761535645e-01
1.890288665890693665e-02,1.489841789007186890e-01,-8.020692318677902222e-02,8.323230594396591187e-02,-5.548146087676286697e-03,-7.443172335624694824e-01,2.896642684936523438e-01,-3.557607233524322510e-01,-2.565071173012256622e-02,-3.357829451560974121e-01,2.935429513454437256e-01
-2.624572813510894775e-01,-7.455385476350784302e-02,3.418006896972656250e-01,-3.344066739082336426e-01,-6.585964560508728027e-01,-1.745986640453338623e-01,-2.284364104270935059e-01,-1.852962523698806763e-01,-1.519616320729255676e-02,5.361730605363845825e-02,3.782130479812622070e-01
6.972590088844299316e-01,2.211130112409591675e-01,-2.929164171218872070e-01,-1.380896717309951782e-01,1.832986772060394287e-01,-4.451734423637390137e-01,-1.903125345706939697e-01,9.410189092159271240e-02,1.414373517036437988e-03,2.306616455316543579e-01,-1.732380837202072144e-01
3.541141748428344727e-01,4.129591584205627441e-01,4.693203419446945190e-02,1.353934407234191895e-01,-5.628783628344535828e-02,4.474063813686370850e-01,-3.305439651012420654e-01,1.297329179942607880e-02,-2.754855155944824219e-01,4.953880906105041504e-01,-2.224047333002090454e-01
-2.030176669359207153e-02,-3.387965559959411621e-01,-5.377467721700668335e-02,4.421326145529747009e-02,-1.176632754504680634e-02,1.388233304023742676e-01,-3.353743553161621094e-01,4.389680549502372742e-02,-8.295702934265136719e-01,1.079296693205833435e-02,2.405035495758056641e-01
-7.600652426481246948e-02,6.893059611320495605e-01,1.531898230314254761e-01,1.905548721551895142e-01,-1.976986527442932129e-01,1.174717769026756287e-01,-3.596037328243255615e-01,-1.179512888193130493e-01,-4.060263037681579590e-01,-2.032445520162582397e-01,2.387979626655578613e-01
4.472997486591339111e-01,2.316605150699615479e-01,3.221462368965148926e-01,2.918381989002227783e-01,8.421606570482254028e-02,-5.020096302032470703e-01,3.267360031604766846e-01,1.413325220346450806e-01,3.300323188304901123e-01,2.476099729537963867e-01,-3.520368784666061401e-02
2.841288745403289795e-01,-1.813408434391021729e-01,7.226204127073287964e-02,-3.240882158279418945e-01,-4.746043682098388672e-01,1.526627242565155029e-01,6.176114678382873535e-01,-1.619016826152801514e-01,3.003931045532226562e-01,-1.073006838560104370e-01,1.347977519035339355e-01
4.095121026039123535e-01,1.193393617868423462e-01,-1.217748224735260010e-02,1.210912764072418213e-01,-4.064857959747314453e-02,-5.048556327819824219e-01,5.693175829946994781e-03,1.375903189182281494e-02,-1.885072737932205200e-01,-4.192775487899780273e-01,5.789340734481811523e-01
4.237903654575347900e-01,2.500867545604705811e-01,1.292336583137512207e-01,-1.803772449493408203e-01,-1.091737374663352966e-01,-3.337422013282775879e-01,4.410921335220336914e-01,5.331147313117980957e-01,-1.860231459140777588e-01,-8.552700281143188477e-03,-2.680807113647460938e-01
1.722406148910522461e-01,1.942037045955657959e-01,2.279043942689895630e-01,-2.818808332085609436e-02,-1.467358134686946869e-02,-2.134104967117309570e-01,4.587274789810180664e-01,2.497048825025558472e-01,3.391904532909393311e-01,4.825516045093536377e-01,-4.619892835617065430e-01
7.517238259315490723e-01,8.554831892251968384e-02,-1.287376880645751953e-01,-2.874943912029266357e-01,-8.341114223003387451e-02,1.843612641096115112e-03,-2.212521433830261230e-02,-3.287768065929412842e-01,2.308255434036254883e-01,1.475880946964025497e-02,-3.991535305976867676e-01
1.543012261390686035e-01,-9.781256318092346191e-02,4.420696496963500977e-01,1.996315270662307739e-01,3.631406724452972412e-01,-4.675756394863128662e-01,-4.016643762588500977e-01,3.220561742782592773e-01,2.431164085865020752e-01,-8.994183689355850220e-02,-2.204488664865493774e-01
2.169574797153472900e-02,-3.327694833278656006e-01,-1.302677243947982788e-01,3.654291331768035889e-01,1.402636468410491943e-01,-1.642953753471374512e-01,-3.676554560661315918e-01,4.057636559009552002e-01,4.910290539264678955e-01,-3.278929889202117920e-01,2.077999114990234375e-01
-3.021893650293350220e-02,6.840860247611999512e-01,-1.531661897897720337e-01,-2.052655667066574097e-01,4.796887338161468506e-01,2.995406091213226318e-01,-3.187319636344909668e-01,-1.864259131252765656e-02,1.513389647006988525e-01,-1.076029241085052490e-01,-9.630122780799865723e-02
-3.609530925750732422e-01,-3.101585805416107178e-01,-4.348070323467254639e-01,-2.570433728396892548e-02,1.119407862424850464e-01,-1.942124813795089722e-01,-2.703397572040557861e-01,4.613402783870697021e-01,-1.384473890066146851e-01,1.627063602209091187e-01,-4.494304656982421875e-01
5.456171929836273193e-02,7.154830545186996460e-02,-1.256766319274902344e-01,1.729156821966171265e-01,8.996194601058959961e-02,3.102424144744873047e-01,-1.141315847635269165e-01,-3.267680481076240540e-02,-3.555491864681243896e-01,-4.778993725776672363e-01,6.877274513244628906e-01
-9.718521684408187866e-02,4.059343338012695312e-01,1.445940434932708740e-01,3.542799651622772217e-01,-3.080246448516845703e-01,4.105983674526214600e-01,-3.173954486846923828e-01,-1.629721373319625854e-01,4.178393781185150146e-01,1.359118074178695679e-01,-3.090609312057495117e-01
-2.923600077629089355e-01,1.744037270545959473e-01,7.911881804466247559e-02,-3.430582880973815918e-01,-1.104740723967552185e-01,6.607767343521118164e-01,-4.506217241287231445e-01,-3.696243837475776672e-02,6.919363886117935181e-02,-2.839258611202239990e-01,1.466354280710220337e-01
-7.750723510980606079e-02,5.280902236700057983e-02,2.204562425613403320e-01,-3.140364885330200195e-01,5.148141384124755859e-01,2.730820178985595703e-01,4.797655045986175537e-01,8.031409233808517456e-02,1.919557899236679077e-02,3.152383267879486084e-01,4.098873734474182129e-01
-2.243747115135192871e-01,-4.291467666625976562e-01,-2.091506868600845337e-01,1.418109983205795288e-01,-3.380904197692871094e-01,-3.771240115165710449e-01,-3.914760947227478027e-01,5.028809309005737305e-01,-3.077189810574054718e-02,1.051586717367172241e-01,-1.641922891139984131e-01
7.751993089914321899e-02,1.130387112498283386e-01,-2.415880262851715088e-01,2.521219849586486816e-01,-2.298303097486495972e-01,6.535527110099792480e-02,5.107394456863403320e-01,-1.608422994613647461e-01,-6.184597611427307129e-01,-1.199453398585319519e-01,3.443614840507507324e-01
-8.773933351039886475e-02,-3.221842050552368164e-01,3.736152052879333496e-01,-5.779412388801574707e-01,3.297927379608154297e-01,-1.819301545619964600e-01,-2.318642735481262207e-01,-2.699480354785919189e-01,-2.684439420700073242e-01,2.022291570901870728e-01,-1.828690767288208008e-01
6.028627157211303711e-01,2.448029816150665283e-03,-2.579869329929351807e-01,2.298410683870315552e-01,3.798663914203643799e-01,2.497382611036300659e-01,-2.273842394351959229e-01,3.204557597637176514e-01,-3.631237447261810303e-01,-1.281764209270477295e-01,8.840429782867431641e-02
-2.398912757635116577e-01,-2.574194371700286865e-01,-6.756070256233215332e-02,8.700920939445495605e-01,-3.802733961492776871e-03,2.137038484215736389e-02,8.471216261386871338e-02,-1.717086285352706909e-01,-1.282214671373367310e-01,-1.317923963069915771e-01,-2.088573127985000610e-01
-3.129076063632965088e-01,2.016208916902542114e-01,-4.206282198429107666e-01,-2.502711713314056396e-01,3.502219915390014648e-01,-3.292594850063323975e-01,-5.596398711204528809e-01,2.398793101310729980e-01,-5.486857891082763672e-02,8.557736873626708984e-02,-9.865979850292205811e-02
-1.665300130844116211e-02,-3.073099553585052490e-01,-9.921135753393173218e-02,4.292259514331817627e-01,6.354342401027679443e-02,4.450903460383415222e-02,5.945075750350952148e-01,6.973153352737426758e-02,1.525911241769790649e-01,-5.647886991500854492e-01,6.793034821748733521e-02
4.166457056999206543e-01,-7.648108154535293579e-02,7.126981765031814575e-02,2.659443765878677368e-02,-2.211459130048751831e-01,-1.000628098845481873e-01,4.268448352813720703e-01,2.706313729286193848e-01,5.997853279113769531e-01,3.667347729206085205e-01,-7.859873771667480469e-02
5.265915393829345703e-02,1.852279603481292725e-01,-5.170294046401977539e-01,-2.241607159376144409e-01,2.265406996011734009e-01,5.592066049575805664e-02,3.717896044254302979e-01,-1.551820337772369385e-01,-1.369884610176086426e-01,3.188143074512481689e-01,5.551441907882690430e-01
3.865036666393280029e-01,8.107612729072570801e-01,-2.910361588001251221e-01,-4.194872826337814331e-02,-8.992303907871246338e-02,-2.090239524841308594e-01,-1.945668272674083710e-02,1.321661621332168579e-01,-1.763828215189278126e-03,-1.790029853582382202e-01,7.176548242568969727e-02
-2.317299544811248779e-01,1.578002423048019409e-02,-5.247970819473266602e-01,1.902545839548110962e-01,-5.173272490501403809e-01,5.001326799392700195e-01,1.029899790883064270e-01,-4.698274191468954086e-03,7.559362053871154785e-02,-1.512864530086517334e-01,-2.783024013042449951e-01
-2.110745906829833984e-01,-1.375615745782852173e-01,2.824196815490722656e-01,4.962864816188812256e-01,2.890855669975280762e-01,-9.884409606456756592e-02,-1.803376078605651855e-01,4.838101863861083984e-01,2.748528420925140381e-01,-4.173567891120910645e-01,2.824894711375236511e-02
5.965693593025207520e-01,8.458019047975540161e-02,3.779109716415405273e-01,-6.525066494941711426e-02,4.305232465267181396e-01,-6.886738352477550507e-03,-5.273380875587463379e-01,8.300541341304779053e-02,9.827269613742828369e-02,6.465842574834823608e-02,-7.527144253253936768e-02
-4.989621639251708984e-01,5.879779905080795288e-02,7.653331011533737183e-02,-8.484211564064025879e-02,-1.702515631914138794e-01,2.536668479442596436e-01,1.324129849672317505e-02,2.882003486156463623e-01,1.537910550832748413e-01,-2.577441930770874023e-01,6.840125918388366699e-01
2.860032767057418823e-02,-6.231514215469360352e-01,-6.053885817527770996e-01,8.573590219020843506e-02,-1.239540427923202515e-01,-4.228454530239105225e-01,2.036225795745849609e-02,-3.817891702055931091e-02,-2.261170744895935059e-02,4.337023943662643433e-02,1.964457184076309204e-01
3.864257931709289551e-01,-3.222031593322753906e-01,3.875041604042053223e-01,-3.133987784385681152e-01,3.068620264530181885e-01,-4.828893542289733887e-01,-2.195654064416885376e-01,4.315666854381561279e-02,-3.310964405536651611e-01,9.602998942136764526e-02,-4.708814620971679688e-02
-3.859883248805999756e-01,3.342356085777282715e-01,4.151948988437652588e-01,-9.582801163196563721e-02,1.552293002605438232e-01,-1.744810044765472412e-01,-1.977540701627731323e-01,3.863033950328826904e-01,1.892070323228836060e-01,7.444681227207183838e-02,5.229830741882324219e-01
-2.592302560806274414e-01,3.748175501823425293e-01,2.476744055747985840e-01,-1.451291888952255249e-01,4.537182748317718506e-01,2.114309966564178467e-01,6.010441780090332031e-01,1.233415305614471436e-01,8.961106091737747192e-02,2.735316455364227295e-01,-5.119536072015762329e-03
-1.857794821262359619e-01,1.512627452611923218e-01,-3.234314322471618652e-01,-7.385952025651931763e-02,2.263135462999343872e-02,5.591405630111694336e-01,-5.757238268852233887e-01,-3.175006806850433350e-02,2.096795663237571716e-02,-2.420805692672729492e-01,-3.576079607009887695e-01
-5.773501396179199219e-01,2.807824015617370605e-01,-4.246221780776977539e-01,-5.545695498585700989e-02,3.883855938911437988e-01,-1.340825557708740234e-01,-7.570771872997283936e-02,-2.229332476854324341e-01,-2.709375023841857910e-01,3.170562684535980225e-01,7.914747297763824463e-02
-3.731735646724700928e-01,5.746140331029891968e-02,3.974465727806091309e-01,-4.352690279483795166e-02,4.638786613941192627e-01,5.242142081260681152e-01,-4.989409819245338440e-02,-8.126086741685867310e-02,2.158234566450119019e-01,3.464479446411132812e-01,1.786022335290908813e-01
2.720527052879333496e-01,2.689155936241149902e-02,2.775894477963447571e-02,-6.425118446350097656e-02,-3.089509010314941406e-01,1.557232737541198730e-01,3.724464774131774902e-02,1.140533089637756348e-01,-8.160574436187744141e-01,2.977281212806701660e-01,1.779832839965820312e-01
1.120456308126449585e-01,9.317709505558013916e-02,5.591402947902679443e-02,2.644610404968261719e-01,2.302736341953277588e-01,-5.622528493404388428e-03,1.290300786495208740e-01,5.266909599304199219e-01,-2.534579336643218994e-01,-4.856263995170593262e-01,5.084428787231445312e-01
4.731633514165878296e-02,1.060019358992576599e-01,4.261229336261749268e-01,7.685742527246475220e-02,-4.563716351985931396e-01,8.553231135010719299e-03,2.178522050380706787e-01,-6.552659869194030762e-01,-2.929365336894989014e-01,1.674551963806152344e-01,1.613752916455268860e-03
-2.902017533779144287e-01,1.713626682758331299e-01,5.121312141418457031e-01,-2.539908289909362793e-01,-1.079173311591148376e-01,1.811076514422893524e-02,2.705891132354736328e-01,2.328387200832366943e-01,-5.492695420980453491e-02,1.673152148723602295e-01,6.238670945167541504e-01
-1.322375237941741943e-01,-2.172155380249023438e-01,2.213637232780456543e-01,-2.217433154582977295e-01,6.708232760429382324e-01,9.308020770549774170e-02,4.631912410259246826e-01,-1.045444533228874207e-01,-3.781994283199310303e-01,-9.338120371103286743e-02,3.550512343645095825e-02
3.849394917488098145e-01,-1.138776633888483047e-02,-1.158915311098098755e-01,3.176691532135009766e-01,-9.365665912628173828e-02,2.523781657218933105e-01,1.161524578928947449e-01,-7.610541582107543945e-01,1.157507076859474182e-01,-1.614649593830108643e-01,-1.808789372444152832e-01
-9.836605936288833618e-02,-2.230527400970458984e-01,-1.700421869754791260e-01,6.441675424575805664e-01,3.642143607139587402e-01,-1.029947325587272644e-01,-2.927457094192504883e-01,1.306122448295354843e-02,1.231171637773513794e-01,-3.246928453445434570e-01,3.833948969841003418e-01
6.928630173206329346e-03,8.068424463272094727e-01,-1.239328831434249878e-01,3.349100351333618164e-01,6.266041845083236694e-02,2.200856804847717285e-01,3.320657610893249512e-01,1.865092813968658447e-01,-1.226801574230194092e-01,6.194242835044860840e-02,-7.161349058151245117e-02
-3.667176961898803711e-01,3.335304856300354004e-01,-4.325161278247833252e-01,-8.570425957441329956e-02,3.030288219451904297e-01,-2.249358892440795898e-01,-3.302357792854309082e-01,1.184088643640279770e-02,-4.463768303394317627e-01,-1.123193725943565369e-01,-3.104411661624908447e-01
1.755212247371673584e-01,1.464327424764633179e-02,-3.742150366306304932e-01,-3.566132187843322754e-01,6.862717270851135254e-01,2.414098009467124939e-02,-3.635434508323669434e-01,-2.493051290512084961e-01,9.442747384309768677e-02,1.331665515899658203e-01,-9.617575258016586304e-02
-3.346103429794311523e-01,4.950264096260070801e-01,-5.392988324165344238e-01,-3.138297498226165771e-01,1.436429023742675781e-01,1.109021231532096863e-01,-2.440146207809448242e-01,-1.596966683864593506e-01,-2.128331065177917480e-01,-2.916037738323211670e-01,-7.309643924236297607e-02
-3.330171406269073486e-01,5.434324145317077637e-01,8.293294161558151245e-02,-4.019119143486022949e-01,4.036212339997291565e-02,3.166386783123016357e-01,-1.867320239543914795e-01,2.412512451410293579e-01,7.809443771839141846e-02,-4.635443091392517090e-01,-9.714566171169281006e-02
-4.154338538646697998e-01,-1.575363278388977051e-01,4.620659351348876953e-01,1.882050782442092896e-01,-4.579365625977516174e-02,7.511865347623825073e-02,2.455958724021911621e-01,1.642300039529800415e-01,-1.367548704147338867e-01,-7.530081551522016525e-03,6.632372736930847168e-01
-3.550884425640106201e-01,-8.523777127265930176e-02,-6.235232576727867126e-02,1.341030299663543701e-01,3.358475491404533386e-02,-4.806393086910247803e-01,-2.608640789985656738e-01,2.676412463188171387e-01,-6.828120946884155273e-01,4.663773626089096069e-02,6.740725040435791016e-02
9.742912650108337402e-02,3.280769586563110352e-01,2.814500927925109863e-01,-3.771794140338897705e-01,2.214857190847396851e-01,4.087312147021293640e-02,3.869309723377227783e-01,3.788218796253204346e-01,-6.923852115869522095e-02,-2.830213904380798340e-01,4.822359085083007812e-01
4.751893281936645508e-01,1.925154328346252441e-01,-2.599553167819976807e-01,-1.056234911084175110e-01,2.945338487625122070e-01,-1.342112272977828979e-01,-5.006211251020431519e-02,-6.219473481178283691e-01,-3.740935921669006348e-01,-1.340629756450653076e-01,-7.995967566967010498e-02
-2.340440452098846436e-01,4.966459870338439941e-01,2.389266341924667358e-02,6.057802960276603699e-02,3.688583970069885254e-01,3.926789760589599609e-02,1.560095399618148804e-01,-3.426271080970764160e-01,5.556522607803344727e-01,-3.167073130607604980e-01,-7.708407193422317505e-02
-8.039810508489608765e-02,-8.006761223077774048e-02,-4.180637300014495850e-01,-1.422081589698791504e-01,-5.552305579185485840e-01,-2.702133059501647949e-01,-2.605421841144561768e-02,5.432291626930236816e-01,-3.388330042362213135e-01,-7.412273436784744263e-03,1.375399529933929443e-02
-1.120242103934288025e-01,-9.420475363731384277e-02,4.373216629028320312e-01,6.654750555753707886e-02,5.198850631713867188e-01,5.782551765441894531e-01,-1.169274821877479553e-01,-2.010616064071655273e-01,-3.250657320022583008e-01,-1.191717386245727539e-01,6.534665077924728394e-02
9.795278310775756836e-04,4.409277141094207764e-01,-4.829936102032661438e-02,2.375362217426300049e-01,1.972183883190155029e-01,-3.946639001369476318e-01,-4.015228450298309326e-01,5.335189029574394226e-02,-3.720142245292663574e-01,-4.619441926479339600e-01,-1.905696392059326172e-01
-1.217779144644737244e-01,3.175817430019378662e-01,-4.703029394149780273e-01,1.702743619680404663e-01,-2.338778674602508545e-01,3.451294302940368652e-01,3.418952599167823792e-02,3.305731713771820068e-01,3.972458094358444214e-02,-4.697149395942687988e-01,3.572991192340850830e-01
-3.224233090877532959e-01,4.499070048332214355e-01,-4.366695880889892578e-01,-8.662523329257965088e-02,-2.830505557358264923e-02,-2.978832125663757324e-01,-8.276174962520599365e-02,-4.497837126255035400e-01,4.600489884614944458e-02,1.586188673973083496e-01,4.116743505001068115e-01
-1.596375107765197754e-01,7.599529623985290527e-02,8.168601393699645996e-01,8.475846052169799805e-02,2.816004753112792969e-01,6.120388209819793701e-02,-2.872553169727325439e-01,4.597576335072517395e-03,-8.723016083240509033e-02,-1.009114235639572144e-01,3.330501616001129150e-01
4.697905480861663818e-01,7.094445079565048218e-02,-4.138187468051910400e-01,-5.416200682520866394e-02,1.397831887006759644e-01,1.512705348432064056e-02,6.814057379961013794e-02,-7.494605183601379395e-01,1.018464639782905579e-01,-5.972290039062500000e-02,-6.512245628982782364e-03
1.011145189404487610e-01,3.252733647823333740e-01,-4.503023922443389893e-01,-2.602191865444183350e-01,-6.087165474891662598e-01,3.914625048637390137e-01,-1.811028458178043365e-02,6.580583006143569946e-02,7.181993685662746429e-03,2.613716125488281250e-01,-1.291629374027252197e-01
4.604711532592773438e-01,-2.829021513462066650e-01,5.691070482134819031e-02,-3.538833856582641602e-01,-2.368483245372772217e-01,1.272400021553039551e-01,-1.856715381145477295e-01,-1.296362876892089844e-01,-3.622884750366210938e-01,-1.174031496047973633e-01,5.575456619262695312e-01
-1.999703794717788696e-01,-9.026651829481124878e-02,1.704679876565933228e-01,-1.649822741746902466e-01,5.948199033737182617e-01,1.988588869571685791e-01,-6.774556040763854980e-01,-1.656672805547714233e-01,-8.461060374975204468e-02,-7.440143078565597534e-02,-5.606700107455253601e-02
-4.617505669593811035e-01,7.639743387699127197e-02,-5.289384126663208008e-01,1.934362202882766724e-01,-2.134624421596527100e-01,-1.048804074525833130e-01,-3.062666952610015869e-01,-3.135340213775634766e-01,3.313479721546173096e-01,2.855092585086822510e-01,1.542085409164428711e-01
6.811989545822143555e-01,7.883636653423309326e-02,2.241157554090023041e-02,3.906458243727684021e-02,-6.157803907990455627e-02,2.366512119770050049e-01,-5.030978918075561523e-01,-1.358906477689743042e-01,-2.606185674667358398e-01,1.112580448389053345e-01,3.406682014465332031e-01
5.787934064865112305e-01,-3.096757233142852783e-01,4.786057770252227783e-01,2.087273746728897095e-01,-1.272548735141754150e-01,-4.259935021400451660e-02,-2.215223610401153564e-01,-1.232779696583747864e-01,-1.034523993730545044e-01,2.261204570531845093e-01,3.903301060199737549e-01
4.686572030186653137e-02,-2.913683652877807617e-01,-2.082498222589492798e-01,-4.223109185695648193e-01,-1.493614315986633301e-01,-1.310503780841827393e-01,-2.067333608865737915e-01,-5.371465086936950684e-01,-4.802006483078002930e-02,1.782699078321456909e-01,5.351254940032958984e-01
3.682843148708343506e-01,1.857870370149612427e-01,-8.116005361080169678e-02,1.266650557518005371e-01,9.837430715560913086e-02,4.287237823009490967e-01,4.663196206092834473e-01,1.674377620220184326e-01,2.381034381687641144e-02,4.582760035991668701e-01,3.970692455768585205e-01
1.542549580335617065e-01,-2.567858994007110596e-01,7.799030840396881104e-02,3.769398629665374756e-01,2.505384683609008789e-01,2.960028648376464844e-01,-1.712019443511962891e-01,3.577263057231903076e-01,4.154708385467529297e-01,5.288312435150146484e-01,-4.643369466066360474e-02
