9.989708709716796875e+01,9.934885406494140625e+01,9.934885406494140625e+01,1.998948822021484375e+02
9.866052246093750000e+01,1.006490478515625000e+02,1.006490478515625000e+02,1.985664978027343750e+02
9.933021545410156250e+01,9.964473724365234375e+01,9.964473724365234375e+01,1.984290771484375000e+02
9.992217254638671875e+01,9.976620483398437500e+01,9.976620483398437500e+01,2.002022552490234375e+02
9.899852752685546875e+01,1.005766906738281250e+02,1.005766906738281250e+02,2.008453826904296875e+02
1.008038406372070312e+02,9.975302124023437500e+01,9.975302124023437500e+01,2.001026916503906250e+02
9.873358917236328125e+01,9.976882171630859375e+01,9.976882171630859375e+01,1.994081268310546875e+02
1.009414443969726562e+02,9.968407440185546875e+01,9.968407440185546875e+01,2.002773895263671875e+02
1.005666732788085938e+02,1.009197235107421875e+02,1.009197235107421875e+02,2.005667419433593750e+02
1.007239990234375000e+02,9.926542663574218750e+01,9.926542663574218750e+01,1.998182678222656250e+02
9.898344421386718750e+01,1.005056610107421875e+02,1.005056610107421875e+02,1.993275756835937500e+02
1.010247421264648438e+02,9.937500000000000000e+01,9.937500000000000000e+01,1.997819366455078125e+02
9.986083221435546875e+01,1.003840637207031250e+02,1.003840637207031250e+02,2.001515502929687500e+02
1.002366104125976562e+02,9.952802276611328125e+01,9.952802276611328125e+01,1.998304443359375000e+02
9.974111175537109375e+01,9.956339263916015625e+01,9.956339263916015625e+01,1.996904296875000000e+02
1.000788116455078125e+02,1.001291122436523438e+02,1.001291122436523438e+02,2.006752319335937500e+02
1.003262710571289062e+02,1.000679550170898438e+02,1.000679550170898438e+02,1.988415985107421875e+02
9.915523529052734375e+01,1.003562316894531250e+02,1.003562316894531250e+02,1.993987274169921875e+02
9.956013488769531250e+01,1.006192779541015625e+02,1.006192779541015625e+02,1.998291931152343750e+02
9.975576019287109375e+01,1.004987258911132812e+02,1.004987258911132812e+02,2.011813964843750000e+02
9.961939239501953125e+01,9.981941223144531250e+01,9.981941223144531250e+01,1.992471771240234375e+02
1.005298538208007812e+02,1.004473724365234375e+02,1.004473724365234375e+02,2.013450317382812500e+02
9.966310119628906250e+01,1.010378494262695312e+02,1.010378494262695312e+02,1.988510131835937500e+02
9.977193450927734375e+01,1.000231704711914062e+02,1.000231704711914062e+02,1.996399078369140625e+02
9.986092376708984375e+01,1.005045013427734375e+02,1.005045013427734375e+02,2.001089630126953125e+02
1.001041717529296875e+02,9.974323272705078125e+01,9.974323272705078125e+01,1.981148376464843750e+02
9.948193359375000000e+01,1.001837081909179688e+02,1.001837081909179688e+02,2.014199829101562500e+02
9.904926300048828125e+01,1.001472015380859375e+02,1.001472015380859375e+02,1.999363098144531250e+02
1.008966979980468750e+02,1.004275512695312500e+02,1.004275512695312500e+02,2.010454559326171875e+02
9.913684844970703125e+01,9.997142028808593750e+01,9.997142028808593750e+01,2.006428375244140625e+02
1.000611801147460938e+02,9.958265686035156250e+01,9.958265686035156250e+01,1.997507019042968750e+02
1.004881134033203125e+02,9.970070648193359375e+01,9.970070648193359375e+01,2.002780303955078125e+02
1.003222579956054688e+02,9.901128387451171875e+01,9.901128387451171875e+01,1.994342193603515625e+02
1.003562088012695312e+02,1.004318771362304688e+02,1.004318771362304688e+02,1.994998626708984375e+02
9.968111419677734375e+01,9.888972473144531250e+01,9.888972473144531250e+01,1.999143676757812500e+02
1.009490890502929688e+02,1.004848556518554688e+02,1.004848556518554688e+02,2.007779235839843750e+02
1.008390579223632812e+02,1.003303756713867188e+02,1.003303756713867188e+02,2.000609893798828125e+02
9.962801361083984375e+01,1.000984191894531250e+02,1.000984191894531250e+02,2.006274871826171875e+02
1.005010986328125000e+02,9.986924743652343750e+01,9.986924743652343750e+01,2.010987396240234375e+02
1.011677703857421875e+02,9.909647369384765625e+01,9.909647369384765625e+01,1.994098205566406250e+02
9.972792816162109375e+01,1.005328598022460938e+02,1.005328598022460938e+02,2.000245971679687500e+02
1.002976150512695312e+02,9.985594177246093750e+01,9.985594177246093750e+01,1.998010864257812500e+02
9.928066253662109375e+01,9.955580902099609375e+01,9.955580902099609375e+01,1.991267242431640625e+02
9.983622741699218750e+01,1.009584655761718750e+02,1.009584655761718750e+02,1.997204132080078125e+02
1.000559921264648438e+02,1.008852386474609375e+02,1.008852386474609375e+02,2.008186950683593750e+02
1.006184921264648438e+02,9.937166595458984375e+01,9.937166595458984375e+01,1.986502990722656250e+02
1.007355651855468750e+02,9.967304992675781250e+01,9.967304992675781250e+01,1.987631530761718750e+02
1.003735809326171875e+02,1.004410629272460938e+02,1.004410629272460938e+02,1.991740722656250000e+02
9.937536621093750000e+01,1.001652984619140625e+02,1.001652984619140625e+02,1.992297668457031250e+02
1.000902938842773438e+02,9.982354736328125000e+01,9.982354736328125000e+01,2.006344146728515625e+02
9.997793579101562500e+01,1.002244720458984375e+02,1.002244720458984375e+02,1.995787200927734375e+02
1.005695037841796875e+02,9.986834716796875000e+01,9.986834716796875000e+01,1.991695709228515625e+02
1.001211318969726562e+02,1.002741394042968750e+02,1.002741394042968750e+02,1.999809875488281250e+02
1.001114807128906250e+02,9.977175140380859375e+01,9.977175140380859375e+01,2.006920471191406250e+02
9.942332458496093750e+01,1.001118316650390625e+02,1.001118316650390625e+02,1.994476470947265625e+02
9.925242614746093750e+01,9.922690582275390625e+01,9.922690582275390625e+01,2.005673217773437500e+02
9.996374511718750000e+01,9.939305114746093750e+01,9.939305114746093750e+01,1.992615966796875000e+02
1.007872009277343750e+02,9.946099090576171875e+01,9.946099090576171875e+01,1.991415100097656250e+02
9.995350646972656250e+01,9.954771423339843750e+01,9.954771423339843750e+01,1.996888427734375000e+02
1.002743301391601562e+02,1.000893859863281250e+02,1.000893859863281250e+02,1.988346405029296875e+02
1.008247528076171875e+02,9.999383544921875000e+01,9.999383544921875000e+01,1.996292114257812500e+02
1.003733520507812500e+02,1.000162734985351562e+02,1.000162734985351562e+02,2.001081542968750000e+02
9.971425628662109375e+01,9.979627990722656250e+01,9.979627990722656250e+01,2.000094757080078125e+02
1.016034393310546875e+02,9.980882263183593750e+01,9.980882263183593750e+01,2.002031860351562500e+02
1.006429138183593750e+02,1.003793945312500000e+02,1.003793945312500000e+02,1.994083709716796875e+02
9.852605438232421875e+01,1.000174179077148438e+02,1.000174179077148438e+02,1.996136322021484375e+02
9.903170776367187500e+01,9.951231384277343750e+01,9.951231384277343750e+01,2.002218475341796875e+02
9.962297058105468750e+01,1.002421340942382812e+02,1.002421340942382812e+02,1.996509552001953125e+02
9.952922821044921875e+01,9.983718872070312500e+01,9.983718872070312500e+01,2.003095245361328125e+02
1.015118484497070312e+02,9.896470642089843750e+01,9.896470642089843750e+01,1.991414642333984375e+02
9.999523162841796875e+01,9.944332122802734375e+01,9.944332122802734375e+01,2.001110839843750000e+02
1.001277770996093750e+02,9.978160858154296875e+01,9.978160858154296875e+01,1.990189056396484375e+02
9.877598571777343750e+01,1.000783996582031250e+02,1.000783996582031250e+02,2.000524597167968750e+02
9.802053070068359375e+01,1.001379928588867188e+02,1.001379928588867188e+02,1.995184783935546875e+02
1.006966476440429688e+02,9.978163146972656250e+01,9.978163146972656250e+01,1.991963653564453125e+02
1.006226501464843750e+02,9.981422424316406250e+01,9.981422424316406250e+01,1.991105804443359375e+02
1.006220169067382812e+02,1.000479125976562500e+02,1.000479125976562500e+02,2.014912719726562500e+02
1.006805496215820312e+02,1.005082321166992188e+02,1.005082321166992188e+02,2.003797912597656250e+02
9.928178405761718750e+01,1.007754058837890625e+02,1.007754058837890625e+02,1.994218292236328125e+02
9.859704589843750000e+01,9.959552764892578125e+01,9.959552764892578125e+01,2.001910247802734375e+02
1.003267288208007812e+02,9.981845855712890625e+01,9.981845855712890625e+01,1.999692993164062500e+02
9.957547760009765625e+01,1.004456558227539062e+02,1.004456558227539062e+02,2.015512237548828125e+02
9.876889801025390625e+01,1.003444900512695312e+02,1.003444900512695312e+02,1.993813323974609375e+02
9.914141082763671875e+01,1.001975479125976562e+02,1.001975479125976562e+02,1.999593658447265625e+02
1.008704528808593750e+02,1.014310836791992188e+02,1.014310836791992188e+02,1.995137786865234375e+02
1.006912918090820312e+02,9.947669982910156250e+01,9.947669982910156250e+01,2.022911376953125000e+02
1.010076980590820312e+02,1.000969696044921875e+02,1.000969696044921875e+02,1.996498260498046875e+02
9.919651031494140625e+01,1.004995803833007812e+02,1.004995803833007812e+02,1.995051116943359375e+02
1.002776947021484375e+02,1.001475830078125000e+02,1.001475830078125000e+02,2.001413269042968750e+02
1.001351776123046875e+02,1.002063903808593750e+02,1.002063903808593750e+02,2.005972137451171875e+02
9.981021118164062500e+01,1.001197891235351562e+02,1.001197891235351562e+02,1.992172851562500000e+02
9.956828308105468750e+01,9.905609130859375000e+01,9.905609130859375000e+01,1.990890808105468750e+02
9.978089141845703125e+01,9.993070220947265625e+01,9.993070220947265625e+01,1.992981719970703125e+02
9.991056823730468750e+01,1.004115753173828125e+02,1.004115753173828125e+02,2.002911376953125000e+02
1.005194702148437500e+02,9.939241027832031250e+01,9.939241027832031250e+01,1.996554260253906250e+02
9.977081298828125000e+01,1.007878036499023438e+02,1.007878036499023438e+02,2.005070343017578125e+02
9.881701660156250000e+01,1.000104980468750000e+02,1.000104980468750000e+02,1.987045135498046875e+02
1.000191116333007812e+02,1.005075759887695312e+02,1.005075759887695312e+02,1.997493896484375000e+02
1.002058334350585938e+02,9.994412994384765625e+01,9.994412994384765625e+01,2.009013061523437500e+02
1.007967147827148438e+02,1.000121841430664062e+02,1.000121841430664062e+02,1.995801544189453125e+02
9.967003631591796875e+01,1.001789093017578125e+02,1.001789093017578125e+02,1.999804687500000000e+02
1.009028320312500000e+02,1.003493652343750000e+02,1.003493652343750000e+02,1.986591033935546875e+02
9.991914367675781250e+01,9.994362640380859375e+01,9.994362640380859375e+01,2.000613555908203125e+02
1.001953277587890625e+02,1.000278930664062500e+02,1.000278930664062500e+02,1.987663726806640625e+02
9.971983337402343750e+01,9.988493347167968750e+01,9.988493347167968750e+01,1.988416900634765625e+02
1.002856750488281250e+02,1.007533569335937500e+02,1.007533569335937500e+02,1.993167266845703125e+02
1.006894531250000000e+02,1.000453033447265625e+02,1.000453033447265625e+02,2.001314086914062500e+02
1.005800781250000000e+02,1.006892242431640625e+02,1.006892242431640625e+02,2.002334442138671875e+02
1.004925689697265625e+02,1.004020538330078125e+02,1.004020538330078125e+02,1.988346252441406250e+02
9.918975067138671875e+01,1.008694458007812500e+02,1.008694458007812500e+02,1.995643920898437500e+02
1.002780761718750000e+02,1.000000076293945312e+02,1.000000076293945312e+02,2.009893798828125000e+02
9.974995422363281250e+01,9.978243255615234375e+01,9.978243255615234375e+01,1.993589477539062500e+02
9.976016235351562500e+01,9.909749603271484375e+01,9.909749603271484375e+01,1.985639190673828125e+02
9.986197662353515625e+01,1.001601181030273438e+02,1.001601181030273438e+02,2.006785888671875000e+02
1.008376235961914062e+02,1.001431655883789062e+02,1.001431655883789062e+02,1.995561523437500000e+02
9.977646636962890625e+01,1.007378997802734375e+02,1.007378997802734375e+02,2.003194732666015625e+02
1.002982635498046875e+02,9.976858520507812500e+01,9.976858520507812500e+01,1.993389739990234375e+02
9.960269165039062500e+01,9.946210479736328125e+01,9.946210479736328125e+01,1.995130920410156250e+02
1.006714019775390625e+02,9.993553924560546875e+01,9.993553924560546875e+01,2.001738891601562500e+02
9.960014343261718750e+01,9.953291320800781250e+01,9.953291320800781250e+01,1.999172058105468750e+02
1.000853881835937500e+02,9.984812164306640625e+01,9.984812164306640625e+01,2.004693603515625000e+02
1.011005172729492188e+02,9.999983978271484375e+01,9.999983978271484375e+01,1.997212066650390625e+02
9.999843597412109375e+01,9.974828338623046875e+01,9.974828338623046875e+01,2.000090484619140625e+02
1.000396041870117188e+02,9.965617370605468750e+01,9.965617370605468750e+01,1.997834777832031250e+02
9.961622619628906250e+01,1.000557708740234375e+02,1.000557708740234375e+02,1.984913482666015625e+02
9.955583190917968750e+01,1.000811691284179688e+02,1.000811691284179688e+02,1.987550506591796875e+02
1.004112625122070312e+02,1.000625915527343750e+02,1.000625915527343750e+02,1.998881072998046875e+02
