1.950069889426231384e-02,1.904671639204025269e-01,-1.306567788124084473e-01,-2.303418144583702087e-02,1.971446350216865540e-02
1.272852811962366104e-02,5.198284611105918884e-02,-2.893303334712982178e-02,6.888931989669799805e-02,5.888219922780990601e-02
3.595643118023872375e-02,1.562253832817077637e-01,-1.749116554856300354e-02,-2.169556543231010437e-02,-2.657814323902130127e-02
-1.487993076443672180e-02,7.907192409038543701e-02,1.108790189027786255e-01,7.078619301319122314e-02,2.743262052536010742e-01
1.093328361179146668e-08,-3.931427183800906278e-09,2.247650510156518067e-09,-3.697061989882399757e-09,-3.676077886538564599e-09
9.459536522626876831e-03,1.708807609975337982e-02,-2.696124464273452759e-02,4.849049448966979980e-02,1.723605208098888397e-02
-8.669267594814300537e-02,-9.930471330881118774e-02,-8.035479485988616943e-02,-9.116931818425655365e-03,-1.829827949404716492e-02
8.556282147765159607e-03,-9.568858891725540161e-02,6.861735880374908447e-02,-4.483439624309539795e-01,2.647344395518302917e-02
-6.332110613584518433e-02,5.325108021497726440e-02,-7.496446371078491211e-02,-5.688355118036270142e-02,2.571048960089683533e-02
-3.542988002300262451e-02,-2.563595771789550781e-02,7.308201398700475693e-03,-3.859764197841286659e-03,5.538285709917545319e-03
1.552983519559347769e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.658346623182296753e-02,1.242920756340026855e-01,-9.553047269582748413e-02,-2.989944443106651306e-02,4.788662493228912354e-02
-3.122582100331783295e-02,2.841798402369022369e-02,6.974154710769653320e-02,-8.231836557388305664e-02,2.002079784870147705e-01
-6.972543895244598389e-02,2.301509231328964233e-01,3.391428291797637939e-02,-1.726045012474060059e-01,-1.116829216480255127e-01
8.957041427493095398e-04,2.505779862403869629e-01,-9.826891124248504639e-02,3.641136363148689270e-02,-2.691634930670261383e-02
5.218254402279853821e-02,6.408729404211044312e-02,-3.026614896953105927e-02,6.207593902945518494e-02,-1.226928383111953735e-01
-1.612114533782005310e-02,-5.009410437196493149e-03,1.467349082231521606e-01,-1.766112148761749268e-01,-2.277630567550659180e-02
7.584392279386520386e-02,-1.323661021888256073e-02,-4.359880834817886353e-02,-1.045595705509185791e-01,6.883949786424636841e-02
2.589551173150539398e-02,2.160831168293952942e-02,-9.865177422761917114e-02,5.662012845277786255e-02,2.617872059345245361e-01
8.382354676723480225e-02,2.623965404927730560e-02,3.455222398042678833e-02,-7.469855248928070068e-02,-2.097174525260925293e-03
5.765025690197944641e-02,-4.678315948694944382e-03,7.904964685440063477e-02,-1.320950388908386230e-01,-7.937557250261306763e-02
-9.832979179918766022e-03,4.640395753085613251e-03,-1.422743592411279678e-02,4.106054827570915222e-02,-6.753210723400115967e-02
2.112569101154804230e-02,3.657412528991699219e-02,-1.132578998804092407e-01,-7.403131574392318726e-02,-1.608731038868427277e-02
-5.770202726125717163e-03,9.936366975307464600e-02,5.996366962790489197e-03,-7.705996930599212646e-02,8.692620694637298584e-02
6.757310032844543457e-02,-6.065875291824340820e-02,1.664020493626594543e-02,3.820292279124259949e-02,-3.649552911520004272e-02
-9.798147529363632202e-02,2.448301948606967926e-02,1.098521053791046143e-01,-1.310158520936965942e-01,2.583926729857921600e-02
4.013907164335250854e-03,-1.456698626279830933e-01,8.773484826087951660e-02,-1.333954930305480957e-01,-4.592787474393844604e-02
-9.928906336426734924e-03,1.955267973244190216e-02,-2.660839073359966278e-02,-7.693314924836158752e-03,-1.529412418603897095e-01
-5.087097734212875366e-02,6.153069064021110535e-02,3.358833026140928268e-03,8.593451976776123047e-02,-1.252527534961700439e-01
-6.085639819502830505e-02,7.898240536451339722e-02,-2.221918478608131409e-02,5.796260386705398560e-02,8.025377988815307617e-02
-5.273541063070297241e-02,-9.150608442723751068e-03,1.397367008030414581e-02,-2.538194879889488220e-02,-3.047937899827957153e-02
-9.971337020397186279e-02,3.914846107363700867e-03,3.972053900361061096e-02,-2.818845957517623901e-02,1.565462723374366760e-02
2.622957850917373435e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.969448670744895935e-03,-7.689820975065231323e-02,-1.270957291126251221e-01,-1.774237304925918579e-02,-6.962981820106506348e-02
3.189684450626373291e-02,6.531086564064025879e-02,4.556588083505630493e-02,-2.887929417192935944e-02,-2.299451269209384918e-03
8.351691998541355133e-03,-4.971116036176681519e-02,-8.747987449169158936e-04,-8.713682740926742554e-02,1.881542615592479706e-03
-7.610694297000009101e-09,9.280433310721036833e-09,2.208799532166239032e-10,4.451516655290532753e-10,7.242976440835491303e-09
2.355202846229076385e-02,1.127140074968338013e-01,-1.415263414382934570e-01,-6.094725430011749268e-02,6.019207835197448730e-02
6.994219869375228882e-02,2.802393212914466858e-02,-9.010943770408630371e-02,3.768397495150566101e-02,1.031821519136428833e-01
3.015981987118721008e-02,-1.044661644846200943e-02,-3.523101806640625000e-01,-9.620570391416549683e-02,1.264971494674682617e-01
3.317932784557342529e-02,-1.699757874011993408e-01,1.175575032830238342e-01,1.700342260301113129e-02,-2.011511474847793579e-03
4.325304552912712097e-02,-1.635637134313583374e-02,-1.104959324002265930e-01,-7.527957111597061157e-02,-8.658973872661590576e-02
9.101112931966781616e-02,-4.349216073751449585e-02,-2.573650330305099487e-03,-1.602884382009506226e-03,5.592112243175506592e-02
-3.355436492711305618e-03,3.397680073976516724e-02,-2.562805823981761932e-02,3.334646672010421753e-02,1.428839378058910370e-02
5.364293232560157776e-02,-3.705706447362899780e-02,1.718030869960784912e-02,6.849391758441925049e-02,4.527655988931655884e-02
1.388692110776901245e-02,-4.527629539370536804e-02,-9.079563617706298828e-02,-4.179382324218750000e-02,5.786694586277008057e-03
-1.217093370531330265e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.307104229927062988e-02,-4.071475192904472351e-02,-2.639411017298698425e-02,8.991798758506774902e-02,1.106902509927749634e-01
8.529659360647201538e-02,-1.128214076161384583e-01,1.609862446784973145e-01,-6.483654677867889404e-02,-1.091078147292137146e-01
3.275762498378753662e-02,2.659391760826110840e-01,-3.647943586111068726e-02,-3.195771202445030212e-02,-9.494114667177200317e-03
-2.135566622018814087e-02,-1.352765560150146484e-01,1.708231121301651001e-01,5.941097438335418701e-02,6.927260011434555054e-02
3.791372524574398994e-03,-3.655424341559410095e-02,1.590172993019223213e-03,-1.151294820010662079e-02,1.266078371554613113e-02
-9.564926847815513611e-03,-2.213094532489776611e-01,-1.470410823822021484e-01,-9.306295216083526611e-02,-2.644133567810058594e-01
-2.926922589540481567e-02,-3.542754799127578735e-02,9.187845140695571899e-02,-8.666419237852096558e-02,2.578396350145339966e-02
-7.267130911350250244e-02,3.181739151477813721e-02,9.562510065734386444e-03,5.504587292671203613e-02,-1.142091527581214905e-01
4.124419391155242920e-02,-7.795669883489608765e-02,-2.096359580755233765e-01,1.690078228712081909e-01,2.370267957448959351e-01
-4.861431941390037537e-02,9.507828950881958008e-02,4.279462695121765137e-01,-1.481284797191619873e-01,4.108894169330596924e-01
5.602577328681945801e-02,1.059624478220939636e-01,-1.918801069259643555e-01,-1.711039841175079346e-01,-4.220902174711227417e-02
1.948723220266401768e-03,1.557052787393331528e-02,-4.371727257966995239e-02,1.138499937951564789e-02,7.115214318037033081e-02
-2.768062800168991089e-02,-5.133894085884094238e-02,6.901033967733383179e-02,-7.239511609077453613e-02,-1.724920701235532761e-03
5.646552890539169312e-03,5.101156234741210938e-02,-4.239255562424659729e-02,6.590403616428375244e-02,4.281222820281982422e-02
-3.452957049012184143e-02,-2.398212440311908722e-02,-1.372113525867462158e-01,-5.521494895219802856e-02,8.480375260114669800e-02
9.531638771295547485e-02,-2.290742099285125732e-02,1.178004369139671326e-01,1.278712749481201172e-01,-9.056625887751579285e-03
4.435342550277709961e-02,-1.780753731727600098e-01,8.379482477903366089e-02,-5.366178974509239197e-02,1.394404768943786621e-01
2.287231013178825378e-02,-7.097166031599044800e-02,1.561130285263061523e-01,-7.291463017463684082e-02,1.700874567031860352e-01
-7.693802565336227417e-02,9.874220937490463257e-03,-2.144020423293113708e-02,2.403242886066436768e-02,-6.951098889112472534e-02
-3.924276459343900569e-10,1.054575271552948834e-08,5.384650947348745831e-09,0.000000000000000000e+00,0.000000000000000000e+00
-4.818211868405342102e-02,-9.168229997158050537e-02,4.145771637558937073e-02,1.453645974397659302e-01,5.241202190518379211e-02
-4.116686433553695679e-02,-9.381075948476791382e-02,-1.849264651536941528e-02,-3.719690442085266113e-02,9.697455912828445435e-03
2.922021597623825073e-02,5.031339824199676514e-03,-1.503260713070631027e-02,8.394498378038406372e-02,-3.473276644945144653e-02
4.803074151277542114e-02,4.632651433348655701e-02,1.155660599470138550e-01,1.304803937673568726e-01,9.218820929527282715e-02
-3.009339421987533569e-02,-9.915309399366378784e-02,-1.259917318820953369e-01,5.777961015701293945e-02,-3.062406927347183228e-02
6.832015514373779297e-02,5.166413262486457825e-02,-5.150585435330867767e-03,1.419574916362762451e-01,8.987183123826980591e-02
1.342491712421178818e-02,-4.119409993290901184e-02,-2.552259527146816254e-02,1.215351000428199768e-01,-1.189050525426864624e-01
-9.049314260482788086e-02,1.204586848616600037e-01,2.453001737594604492e-01,-1.323667168617248535e-01,-1.395298540592193604e-01
-4.422536864876747131e-02,6.539279222488403320e-02,2.508749663829803467e-01,-1.115301474928855896e-01,-1.257382929325103760e-01
7.251898944377899170e-02,-6.057095900177955627e-02,-1.142209246754646301e-01,3.800925984978675842e-02,2.367390245199203491e-01
-3.905230388045310974e-02,5.540395528078079224e-02,-4.000084474682807922e-02,6.113816518336534500e-03,3.798614814877510071e-02
2.776355296373367310e-02,2.530469186604022980e-02,6.772734969854354858e-02,1.943630874156951904e-01,-6.157843768596649170e-02
9.772647172212600708e-02,9.406491369009017944e-02,-8.294029533863067627e-02,-5.391516536474227905e-02,-1.792017221450805664e-01
-6.018802523612976074e-02,2.429440803825855255e-02,-5.772967636585235596e-02,9.357997775077819824e-02,1.008757278323173523e-01
1.052840054035186768e-02,1.299793422222137451e-01,3.569576516747474670e-02,-1.942055486142635345e-02,4.421261325478553772e-02
-8.093851059675216675e-02,-1.967426948249340057e-02,1.177916303277015686e-01,-5.102993547916412354e-02,-3.648170828819274902e-02
-1.603823341429233551e-02,6.459289044141769409e-02,7.685446739196777344e-02,-1.377207227051258087e-02,1.477752774953842163e-01
-1.702587679028511047e-02,-1.764490827918052673e-02,-5.464289709925651550e-02,1.926328800618648529e-02,3.808004781603813171e-03
-4.210748523473739624e-02,3.089353069663047791e-02,-9.234154224395751953e-02,-3.538256585597991943e-01,-1.900031268596649170e-01
5.363162141293287277e-03,-2.762184664607048035e-02,-2.380813360214233398e-01,3.838306292891502380e-02,-9.157589077949523926e-02
3.714416176080703735e-02,1.398463994264602661e-01,1.380208581686019897e-01,5.115294829010963440e-02,8.724945783615112305e-02
9.553406387567520142e-03,2.408546954393386841e-02,-8.403798192739486694e-02,-8.780226111412048340e-02,-4.391474276781082153e-02
6.895817816257476807e-02,6.261220201849937439e-03,-3.441437333822250366e-02,2.041224390268325806e-02,1.266387403011322021e-01
4.431854188442230225e-02,4.023872688412666321e-02,-5.677472334355115891e-03,-1.249524652957916260e-01,7.776470854878425598e-03
1.539277099072933197e-02,-4.859118908643722534e-02,4.277436435222625732e-02,3.399588167667388916e-04,6.369898468255996704e-02
4.877499118447303772e-02,1.182251423597335815e-01,9.251754730939865112e-02,3.864769637584686279e-02,-1.610826551914215088e-01
-6.902898661792278290e-03,-2.029751241207122803e-01,-5.752481520175933838e-02,-9.203706681728363037e-02,5.544345080852508545e-02
-9.878555685281753540e-02,-5.579370260238647461e-02,5.911597236990928650e-02,5.732233077287673950e-02,7.701645791530609131e-02
6.013438105583190918e-02,-1.910121291875839233e-01,1.347807794809341431e-01,1.152313873171806335e-02,-1.738677732646465302e-02
7.268412411212921143e-02,-1.183552891016006470e-01,3.584544062614440918e-01,-1.609689295291900635e-01,4.336513578891754150e-01
-1.417963299900293350e-03,-1.075663492083549500e-01,-4.837915301322937012e-02,4.821487516164779663e-02,-8.534947410225868225e-03
6.089573353528976440e-02,5.979694798588752747e-02,-2.718932367861270905e-02,1.489141769707202911e-02,9.095638245344161987e-02
-1.409563887864351273e-02,8.876637555658817291e-03,-5.370745435357093811e-02,-5.501018464565277100e-02,-1.549832429736852646e-02
8.839563280344009399e-02,-7.952948659658432007e-02,3.356486558914184570e-05,6.782080233097076416e-02,-4.581508785486221313e-02
4.973015934228897095e-02,1.694590449333190918e-01,1.319551467895507812e-01,1.820734515786170959e-02,1.016846969723701477e-01
-8.203580975532531738e-02,-2.000075876712799072e-01,2.127214521169662476e-02,-1.852965354919433594e-02,1.061139255762100220e-01
4.547824338078498840e-02,-4.364255815744400024e-02,-2.260959446430206299e-01,-6.607389450073242188e-02,2.154734283685684204e-01
1.847632713491975665e-09,-7.450580596923828125e-09,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.667509227991104126e-02,-1.364696472883224487e-01,-1.814939677715301514e-01,-1.819169819355010986e-01,-1.217411607503890991e-01
-6.974010169506072998e-02,1.451543718576431274e-01,-1.034364923834800720e-01,2.161892130970954895e-02,-9.222114086151123047e-02
-8.856508880853652954e-02,4.303710907697677612e-02,-6.896625459194183350e-02,8.854523301124572754e-02,-6.707148998975753784e-02
3.508437424898147583e-02,2.623441629111766815e-03,3.461567685008049011e-02,-2.618235722184181213e-02,3.852248564362525940e-02
-3.760665655136108398e-03,-1.356885433197021484e-01,2.498794645071029663e-01,2.877451479434967041e-01,7.050847262144088745e-02
-1.116503156595172186e-08,1.557065448798411467e-10,1.764117185665270426e-10,7.334976626083289375e-09,0.000000000000000000e+00
-2.487046644091606140e-02,8.678497374057769775e-02,-6.089098751544952393e-04,-8.149129152297973633e-02,-1.428032666444778442e-02
-1.855900883674621582e-02,-8.531656116247177124e-03,-2.160708978772163391e-02,-7.651239633560180664e-02,-7.659500092267990112e-02
1.195974829587553856e-11,-3.531465675443712371e-10,2.466452597715829143e-10,-5.888181608959541791e-11,-7.211888419789147520e-09
-5.784675849440645834e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.242588207125663757e-02,1.231852695345878601e-01,-6.091874092817306519e-02,1.172944754362106323e-01,1.022818163037300110e-01
-6.281997263431549072e-02,2.252087928354740143e-02,1.092795580625534058e-01,5.040420591831207275e-02,-5.143377929925918579e-02
3.679000213742256165e-02,-2.444617450237274170e-02,-2.947563491761684418e-02,-8.721240609884262085e-02,-3.934159502387046814e-02
5.723102763295173645e-02,-1.142813712358474731e-01,1.195525676012039185e-01,2.062541246414184570e-01,6.607557088136672974e-02
-8.057169616222381592e-03,1.595780253410339355e-02,4.398784786462783813e-02,-1.004380509257316589e-01,8.831498026847839355e-02
-9.635927611384431657e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.577720701694488525e-03,2.897028811275959015e-02,9.098120778799057007e-02,-1.161403357982635498e-01,-1.017753779888153076e-01
3.005899302661418915e-02,1.737687438726425171e-01,8.068337291479110718e-02,2.958233281970024109e-02,7.722470164299011230e-02
-7.393871247768402100e-02,2.694726586341857910e-01,-2.642815187573432922e-02,1.621018722653388977e-02,-6.235681101679801941e-02
5.687223374843597412e-02,-3.675090521574020386e-02,-2.905130200088024139e-02,-1.119622867554426193e-02,-9.944033622741699219e-02
-8.238828927278518677e-02,3.023913316428661346e-02,-4.589095711708068848e-02,-5.374749004840850830e-02,-4.303766041994094849e-02
-4.241130128502845764e-02,-2.432306297123432159e-03,-4.986022412776947021e-02,-2.042628452181816101e-02,-1.208566799759864807e-01
-7.724009454250335693e-03,6.624811887741088867e-02,-1.586669981479644775e-01,-2.234173566102981567e-02,-1.992433145642280579e-02
-4.000831395387649536e-02,1.709489151835441589e-03,-1.162227801978588104e-02,-6.390114314854145050e-03,-1.785006560385227203e-02
2.570236660540103912e-02,6.057643890380859375e-02,-1.205189824104309082e-01,-9.306481480598449707e-02,-5.195871740579605103e-02
1.071712188422679901e-02,-1.550704240798950195e-03,3.609304130077362061e-02,1.881414279341697693e-02,-1.106352061033248901e-01
-2.783550694584846497e-02,3.874249290674924850e-03,-1.333712488412857056e-01,5.347249656915664673e-02,-1.993502676486968994e-01
-6.781850010156631470e-02,-5.007346719503402710e-02,-6.939157843589782715e-03,-7.082891464233398438e-02,-1.489569339901208878e-02
-9.129131585359573364e-02,1.556552946567535400e-01,-1.187136918306350708e-01,1.454315800219774246e-02,-9.379075467586517334e-02
-8.149743990770730306e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.330611065030097961e-02,1.560419946908950806e-01,7.069181650876998901e-02,-9.932987391948699951e-02,1.763301342725753784e-02
-3.102477639913558960e-03,-1.034564003348350525e-01,6.847605109214782715e-02,-5.674619972705841064e-02,6.912863254547119141e-02
-4.297626018524169922e-02,1.635433137416839600e-01,3.301111459732055664e-01,5.644759535789489746e-02,9.589884430170059204e-02
6.829077005386352539e-02,-1.116500943899154663e-01,3.504256904125213623e-02,1.045684888958930969e-02,-1.083862632513046265e-01
1.928882859647274017e-02,-4.937581717967987061e-02,6.181192398071289062e-02,-2.837898954749107361e-02,4.714200273156166077e-03
1.888799853622913361e-02,-5.522596836090087891e-02,-1.431068480014801025e-01,1.506744138896465302e-02,1.574069410562515259e-01
-7.851563394069671631e-02,-1.340251229703426361e-02,1.827344298362731934e-02,1.027638167142868042e-01,7.069937884807586670e-03
-3.821334615349769592e-02,-6.849579513072967529e-02,4.859621822834014893e-02,-1.996805071830749512e-01,1.411131322383880615e-01
1.106166653335094452e-02,5.207469314336776733e-02,-4.155961424112319946e-02,-5.130323395133018494e-02,-4.013500176370143890e-03
-1.758312620222568512e-02,2.795102447271347046e-02,3.295376524329185486e-02,-3.439602255821228027e-02,2.267902903258800507e-02
4.369442164897918701e-02,2.154813706874847412e-02,1.959782466292381287e-02,-7.994025200605392456e-02,-5.954626947641372681e-03
3.532140702009201050e-02,8.145507425069808960e-02,2.730543538928031921e-02,2.611707150936126709e-02,6.820186972618103027e-04
3.189858049154281616e-02,-2.066239714622497559e-01,-2.424140833318233490e-02,-2.775523811578750610e-03,9.873081743717193604e-02
9.085567295551300049e-02,3.675609827041625977e-02,4.462321847677230835e-02,-8.229543268680572510e-02,8.711031079292297363e-02
-4.556531459093093872e-02,-4.738037288188934326e-02,5.971016734838485718e-02,9.918830543756484985e-02,-1.040560230612754822e-01
2.740842476487159729e-02,1.684453338384628296e-02,1.735183745622634888e-01,-1.219589933753013611e-01,5.890655517578125000e-02
1.527281198650598526e-02,-7.734848558902740479e-02,-1.654852330684661865e-01,-1.940791122615337372e-02,-5.149253830313682556e-02
2.298971638083457947e-03,-9.062614291906356812e-03,3.319986909627914429e-02,-1.012324392795562744e-01,-4.626384377479553223e-02
2.314957231283187866e-02,2.269654162228107452e-02,5.508458241820335388e-02,-3.865247592329978943e-02,2.972643636167049408e-02
-3.578684478998184204e-02,-4.266791790723800659e-02,3.868957981467247009e-02,-9.460680186748504639e-02,-1.043064519762992859e-03
-8.185476064682006836e-02,4.324846565723419189e-01,-1.308626495301723480e-03,-6.653224676847457886e-02,6.636574119329452515e-02
-3.355081379413604736e-02,-1.377891004085540771e-01,-7.347028702497482300e-02,1.462931483983993530e-01,2.222028747200965881e-02
-1.831391453742980957e-02,-7.353258784860372543e-03,3.549779951572418213e-02,1.905660927295684814e-01,1.639344729483127594e-02
5.434132739901542664e-02,3.072571754455566406e-01,1.015172004699707031e-01,-1.292457729578018188e-01,1.502043008804321289e-01
-3.943298012018203735e-02,-1.512802541255950928e-01,4.635204076766967773e-01,-1.030528396368026733e-01,-3.834312036633491516e-02
4.315229877829551697e-02,9.311033785343170166e-02,2.690584585070610046e-02,-1.499567925930023193e-01,-2.840644866228103638e-02
-3.437146916985511780e-02,-7.663805037736892700e-02,-8.212900906801223755e-02,-6.527022272348403931e-02,-5.181271582841873169e-03
4.911310225725173950e-02,3.778434917330741882e-02,5.452184751629829407e-02,-3.125084042549133301e-01,1.091061905026435852e-02
-1.188516929317984250e-08,-1.588999709589700160e-09,4.297729727653631926e-09,1.120196380099969247e-08,0.000000000000000000e+00
6.756023317575454712e-02,-2.562273479998111725e-02,-3.081786260008811951e-02,3.541599959135055542e-02,8.467858657240867615e-03
-8.096985518932342529e-02,-2.140422165393829346e-01,1.614823192358016968e-01,3.685736656188964844e-02,-2.734466642141342163e-02
8.881516754627227783e-02,-7.135660946369171143e-02,5.214260891079902649e-02,3.126148506999015808e-02,-2.208045870065689087e-01
2.329175360500812531e-02,-9.801126085221767426e-03,6.882958114147186279e-03,1.640721224248409271e-02,2.586800046265125275e-02
2.394093014299869537e-02,2.120775729417800903e-02,-7.388766109943389893e-02,-1.736435443162918091e-01,4.389693960547447205e-02
-1.687941327691078186e-02,1.056257560849189758e-01,-4.597677662968635559e-02,-3.338231239467859268e-03,-1.890278756618499756e-01
-7.892572879791259766e-02,1.955764591693878174e-01,2.132450789213180542e-01,4.788579791784286499e-02,-2.207520753145217896e-01
8.411660790443420410e-02,-1.689025461673736572e-01,2.982950955629348755e-02,1.373926997184753418e-01,-8.759220689535140991e-02
-6.893277168273925781e-02,-6.018099188804626465e-02,-5.490261688828468323e-02,2.409979328513145447e-02,4.262183234095573425e-02
9.101616591215133667e-02,7.662081718444824219e-02,5.409793555736541748e-02,4.471185430884361267e-02,1.019609123468399048e-01
-2.889715135097503662e-02,-7.336089760065078735e-02,1.421054154634475708e-01,6.018255650997161865e-02,-1.580605655908584595e-02
5.486275628209114075e-02,4.825588315725326538e-02,5.059373751282691956e-02,-1.216323114931583405e-02,2.960644289851188660e-02
-6.861260533332824707e-02,4.286553338170051575e-02,-1.198504865169525146e-02,-4.388171434402465820e-02,-3.296321257948875427e-02
-3.049791976809501648e-02,-4.317006468772888184e-02,-5.174383148550987244e-02,3.745009750127792358e-02,-6.125324591994285583e-02
-7.179951667785644531e-02,-1.742282807826995850e-01,-5.669678747653961182e-02,-1.637637168169021606e-01,1.330976933240890503e-01
8.724737912416458130e-03,-1.411045994609594345e-02,-2.389742434024810791e-02,-3.365102037787437439e-02,-3.776924312114715576e-02
-1.037332788109779358e-02,-2.014138847589492798e-01,5.512765049934387207e-02,-5.606037750840187073e-02,-1.281413584947586060e-01
1.166427787393331528e-02,-6.066628545522689819e-02,-4.256207495927810669e-03,1.142324656248092651e-01,-1.832056045532226562e-01
1.131937432674590127e-09,-1.856505948971687303e-09,-1.368618329777859799e-09,1.068420130145852909e-09,2.660887288286062358e-09
-2.755720096558889054e-09,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-6.093192845582962036e-02,7.499182969331741333e-02,-2.645952627062797546e-02,-2.766198478639125824e-02,-3.032398782670497894e-02
-3.525066375732421875e-02,-1.207500621676445007e-01,5.607951432466506958e-02,-4.451626539230346680e-02,-1.029570475220680237e-01
-7.955887913703918457e-02,-1.174586080014705658e-02,5.981241911649703979e-02,5.624097771942615509e-03,2.146338969469070435e-01
1.938916929066181183e-02,3.062760531902313232e-01,-9.662880748510360718e-02,1.466334909200668335e-01,1.522546112537384033e-01
5.406174808740615845e-02,-4.226966947317123413e-02,-2.604088746011257172e-02,-5.135157704353332520e-02,-4.837260022759437561e-02
1.323759928345680237e-02,2.988928556442260742e-02,4.536618664860725403e-02,1.374105084687471390e-02,7.663609087467193604e-02
1.711320862796128495e-08,1.391789972160495381e-08,6.392347068340242799e-11,-3.600411968562866605e-09,-7.251801381613631747e-09
-8.256676793098449707e-02,-9.343896806240081787e-02,3.222415223717689514e-02,-9.693905711174011230e-02,1.701403111219406128e-01
2.890772745013237000e-02,1.100664958357810974e-01,-4.367130622267723083e-02,-1.522430777549743652e-01,-4.027657955884933472e-02
8.825573325157165527e-02,-7.684937119483947754e-02,-2.132210582494735718e-01,-7.447329908609390259e-02,1.774483174085617065e-02
-2.705564722418785095e-02,-1.396979987621307373e-01,-2.678406536579132080e-01,1.884980499744415283e-02,-2.652650466188788414e-03
5.337932147085666656e-03,1.702238246798515320e-02,8.759608119726181030e-02,-1.147699430584907532e-01,-2.045935392379760742e-01
-3.746589273214340210e-02,1.837532036006450653e-03,-4.309540614485740662e-02,2.112722396850585938e-02,9.798344224691390991e-03
7.388068735599517822e-02,-1.494862884283065796e-01,-1.945011913776397705e-01,1.326456107199192047e-02,-4.253145307302474976e-02
-8.337460458278656006e-03,2.733884379267692566e-02,-3.551187366247177124e-02,7.011013478040695190e-02,-3.937666863203048706e-02
2.627823129296302795e-02,7.088735699653625488e-02,-4.465352371335029602e-02,-1.064253747463226318e-01,-5.272463895380496979e-03
-8.534681797027587891e-02,-5.095648393034934998e-02,1.420527696609497070e-03,6.117222458124160767e-02,-3.004479967057704926e-02
4.198843985795974731e-02,-1.160318106412887573e-01,2.872118167579174042e-02,6.669047474861145020e-02,-1.340818107128143311e-01
-4.906532913446426392e-02,1.800138354301452637e-01,-7.154313474893569946e-02,-9.390735626220703125e-02,5.491072684526443481e-02
7.945552468299865723e-02,3.043692000210285187e-02,5.272130668163299561e-02,-6.372556090354919434e-03,-4.683220386505126953e-02
4.051985219120979309e-02,5.560814589262008667e-02,-8.015748113393783569e-02,-3.514492511749267578e-02,1.561274379491806030e-02
3.861327841877937317e-02,4.195747524499893188e-02,-6.036313250660896301e-02,1.005103588104248047e-01,-4.444534704089164734e-02
-1.678463590337742062e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.583508193492889404e-02,-6.058862060308456421e-02,-3.085028752684593201e-02,-7.795635610818862915e-02,5.378478765487670898e-02
4.297193512320518494e-02,4.903978854417800903e-02,1.167355105280876160e-01,1.792763173580169678e-01,1.239705383777618408e-01
2.592371590435504913e-02,1.131390929222106934e-01,-1.654441505670547485e-01,-5.801648274064064026e-02,2.103631645441055298e-01
-4.582229629158973694e-02,-3.876841440796852112e-02,5.179729312658309937e-02,8.023426868021488190e-03,-6.569411605596542358e-02
3.199711814522743225e-02,-2.817313186824321747e-02,1.746993884444236755e-02,-3.638551235198974609e-01,-2.736966311931610107e-02
-1.561241224408149719e-03,7.084927987307310104e-03,-5.093757808208465576e-02,-1.909159868955612183e-02,7.738652080297470093e-02
-6.070670112967491150e-02,-5.540939047932624817e-02,-4.998138546943664551e-02,-2.426821365952491760e-02,-6.537292152643203735e-02
2.394240722060203552e-02,-6.920970976352691650e-02,-8.782072365283966064e-02,1.210983917117118835e-01,-2.452860772609710693e-02
6.756449118256568909e-03,-8.492973446846008301e-02,3.201058506965637207e-02,1.211626306176185608e-01,-9.256577491760253906e-02
1.297595631331205368e-02,5.849186331033706665e-02,-3.467117622494697571e-02,1.462705433368682861e-01,-9.086669236421585083e-02
-3.625721484422683716e-02,2.683734707534313202e-02,1.013190671801567078e-02,4.076778516173362732e-02,-7.284644525498151779e-03
-7.647499442100524902e-02,-1.048983782529830933e-01,6.662708520889282227e-02,-1.011634431779384613e-02,1.714015603065490723e-01
-9.036645293235778809e-03,3.017859533429145813e-02,-9.335348010063171387e-02,1.840354129672050476e-02,-1.321234107017517090e-01
4.506783187389373779e-02,3.982047736644744873e-02,-5.377660319209098816e-02,1.740862727165222168e-01,2.529831230640411377e-02
1.972061395645141602e-02,5.485557392239570618e-02,1.127788051962852478e-01,4.837485030293464661e-03,5.607220530509948730e-02
-7.388847321271896362e-02,7.580784708261489868e-02,-9.519393742084503174e-02,-3.647462651133537292e-02,-7.654255628585815430e-02
-7.886716723442077637e-02,-8.974082767963409424e-02,-1.239378079771995544e-01,1.452464982867240906e-02,4.846868291497230530e-02
