1.278468966484069824e+00,3.872064948081970215e-01,3.920166790485382080e-01,-1.210504025220870972e-01,3.461335897445678711e-01,6.696712374687194824e-01,3.962032496929168701e-01,-8.047959208488464355e-01,3.107950557023286819e-03,2.271073818206787109e+00,4.352708458900451660e-01,-1.745938360691070557e-01,-3.071483224630355835e-04,-1.063084751367568970e-01,1.223130971193313599e-01,-3.232204914093017578e-02,-2.680671215057373047e-01,-1.512655615806579590e+00,1.574441075325012207e+00,-2.609095275402069092e-01
-1.590238928794860840e+00,8.816611170768737793e-01,-3.389430642127990723e-01,-3.646181821823120117e-01,-3.778144121170043945e-01,1.213775873184204102e+00,-8.103646636009216309e-01,3.897041380405426025e-01,-7.378466129302978516e-01,8.745980262756347656e-01,5.314007401466369629e-01,-1.295309662818908691e-01,-1.421081066131591797e+00,-7.657687366008758545e-02,3.508352637290954590e-01,1.068198010325431824e-01,4.324033856391906738e-01,-5.527289211750030518e-02,-5.038355588912963867e-01,-8.276025056838989258e-01
9.596259593963623047e-01,4.542135000228881836e-01,-4.511080980300903320e-01,1.882434189319610596e-01,-2.130861282348632812e-01,-4.432908594608306885e-01,2.103249356150627136e-02,-5.989028811454772949e-01,-3.396544456481933594e-01,1.406938433647155762e+00,6.031440943479537964e-02,1.178712487220764160e+00,1.552713364362716675e-01,-1.238049626350402832e+00,-1.763474345207214355e-01,-7.569914460182189941e-01,-1.850307285785675049e-01,1.735975146293640137e+00,-6.287075281143188477e-01,-1.958012342453002930e+00
6.105854511260986328e-01,1.432852864265441895e+00,4.627781510353088379e-01,3.765788078308105469e-01,7.641566395759582520e-01,-3.498332500457763672e-01,9.930548667907714844e-01,2.753012180328369141e-01,-5.346372723579406738e-02,-8.192523717880249023e-01,-1.986678689718246460e-02,3.179838061332702637e-01,-1.096134543418884277e+00,4.502145648002624512e-01,-1.064238786697387695e+00,-3.290547290816903114e-03,3.451825678348541260e-02,-1.125795841217041016e+00,5.654711127281188965e-01,-5.310022830963134766e-02
-9.421730786561965942e-02,-4.554583132266998291e-01,2.494490444660186768e-01,-9.436774253845214844e-01,-1.030389428138732910e+00,6.818334758281707764e-02,3.129950761795043945e-01,-3.706420063972473145e-01,-7.536707073450088501e-02,4.903553426265716553e-02,-4.378396570682525635e-01,-4.850611090660095215e-01,1.034287333488464355e+00,-1.092623710632324219e+00,-3.626323044300079346e-01,1.292417287826538086e+00,-2.587809562683105469e-01,8.083949685096740723e-01,-1.017261669039726257e-01,7.113283276557922363e-01
1.253339529037475586e+00,7.384426593780517578e-01,-2.727529704570770264e-01,1.852578073740005493e-01,-1.008052229881286621e+00,1.389946639537811279e-01,4.057859182357788086e-01,1.010524392127990723e+00,7.241384983062744141e-01,-3.560335338115692139e-01,1.360823959112167358e-01,6.164613962173461914e-01,-9.249824881553649902e-01,-5.228956341743469238e-01,-1.916748434305191040e-01,-7.885468006134033203e-01,-6.919603347778320312e-01,4.191715270280838013e-02,-9.684237837791442871e-01,-4.131442606449127197e-01
5.612658262252807617e-01,-6.569988131523132324e-01,7.640737891197204590e-01,-2.546345591545104980e-01,-2.494690269231796265e-01,4.005936980247497559e-01,4.287041723728179932e-01,3.769681751728057861e-01,-2.138272225856781006e-01,-2.237839996814727783e-01,6.362976431846618652e-01,2.070101797580718994e-01,5.870461463928222656e-01,-2.524873018264770508e-01,1.163531169295310974e-01,-2.115296721458435059e-01,8.250607177615165710e-03,-7.287074923515319824e-01,-7.388778328895568848e-01,1.264279842376708984e+00
-6.107786893844604492e-01,-6.344643831253051758e-01,1.586393594741821289e+00,4.487838745117187500e-01,-2.432257384061813354e-01,2.238578498363494873e-01,-4.313376247882843018e-01,2.876716554164886475e-01,7.217113375663757324e-01,-3.516668677330017090e-01,2.098153382539749146e-01,8.857057094573974609e-01,3.326270282268524170e-01,-1.091914892196655273e+00,1.756164580583572388e-01,5.974048972129821777e-01,1.421016752719879150e-01,-2.277239412069320679e-02,-1.036644220352172852e+00,-1.980180591344833374e-01
5.515850782394409180e-01,-7.365953922271728516e-01,4.424330592155456543e-01,1.632202506065368652e+00,-1.152301281690597534e-01,-2.385228872299194336e-01,1.270323038101196289e+00,1.290452957153320312e+00,-1.115126252174377441e+00,-7.679757475852966309e-01,2.014942467212677002e-01,3.683482110500335693e-02,-2.086336314678192139e-01,-1.347480654716491699e+00,-5.491877198219299316e-01,-4.037613272666931152e-01,3.947357088327407837e-02,-2.145385891199111938e-01,-2.514813840389251709e-01,2.504666447639465332e-01
5.778622627258300781e-01,1.786573290824890137e+00,-4.934362322092056274e-02,3.999683260917663574e-01,1.115266919136047363e+00,-1.818360537290573120e-01,2.046445459127426147e-01,6.244120001792907715e-01,6.281418800354003906e-01,7.468602061271667480e-01,-3.778843283653259277e-01,-2.327491194009780884e-01,-4.612081646919250488e-01,-8.354094028472900391e-01,9.757833182811737061e-02,-7.861542701721191406e-01,-4.744283258914947510e-01,-5.129035711288452148e-01,1.725675314664840698e-01,3.139221072196960449e-01
4.522567987442016602e-01,3.666299283504486084e-01,9.744057655334472656e-01,7.306861877441406250e-01,-6.672151088714599609e-01,3.753682225942611694e-02,-1.424627184867858887e+00,1.288593262434005737e-01,-1.195080578327178955e-01,4.484095871448516846e-01,9.679412841796875000e-01,1.808199882507324219e-01,5.217925906181335449e-01,1.515542864799499512e-01,-3.198770880699157715e-01,9.959616065025329590e-01,9.384557604789733887e-01,2.895603477954864502e-01,1.207548379898071289e-02,7.249711155891418457e-01
6.271518766880035400e-03,9.041674137115478516e-01,2.392276227474212646e-01,1.043798208236694336e+00,-1.193596869707107544e-01,2.819471657276153564e-01,3.260913789272308350e-01,-3.349071741104125977e-01,5.409877300262451172e-01,1.689665079116821289e+00,-2.754113972187042236e-01,-3.776383027434349060e-02,2.553349733352661133e-01,-6.769324094057083130e-02,3.410966694355010986e-01,-8.421894311904907227e-01,2.740930914878845215e-01,-2.427594065666198730e-01,8.360581994056701660e-01,8.351230025291442871e-01
3.187438473105430603e-03,-4.590635299682617188e-01,1.480253219604492188e+00,-1.905705034732818604e-01,1.488180756568908691e+00,3.042117059230804443e-01,-1.399832069873809814e-01,1.970406472682952881e-01,1.628529429435729980e-01,-4.301150739192962646e-01,3.132921755313873291e-01,1.860785037279129028e-01,-1.630693197250366211e+00,-3.497489094734191895e-01,8.996112346649169922e-01,-1.583831608295440674e-01,9.576658010482788086e-01,9.238882660865783691e-01,-8.925638794898986816e-01,4.044356197118759155e-02
-6.879642009735107422e-01,-6.011180281639099121e-01,-9.431533217430114746e-01,-4.869945943355560303e-01,1.590672850608825684e+00,-1.659921646118164062e+00,-7.241384685039520264e-02,6.579645276069641113e-01,-1.143348097801208496e+00,5.506542325019836426e-01,3.094084560871124268e-01,1.068347215652465820e+00,-8.899486660957336426e-01,-5.611507296562194824e-01,2.273342370986938477e+00,4.221160709857940674e-01,4.025733470916748047e-02,-1.161128729581832886e-01,-4.206501245498657227e-01,-5.495718121528625488e-01
-3.009036779403686523e-01,-9.144527316093444824e-01,-5.238233804702758789e-01,-1.826741218566894531e+00,-5.821148157119750977e-01,-6.819529533386230469e-01,-4.421486556529998779e-01,-3.998825252056121826e-01,2.181015610694885254e-01,-1.042082786560058594e+00,-1.042105436325073242e+00,-9.124568104743957520e-01,-1.255567669868469238e+00,1.149405017495155334e-01,-1.302177667617797852e+00,-4.077782034873962402e-01,-3.875082433223724365e-01,-4.547343552112579346e-01,-7.850861549377441406e-01,6.248713731765747070e-01
-2.738566994667053223e-01,3.899796605110168457e-01,-6.806047558784484863e-01,1.016997933387756348e+00,2.039082348346710205e-01,-1.302255243062973022e-01,1.525968164205551147e-01,5.966002941131591797e-01,5.633798241615295410e-01,-3.552704304456710815e-02,1.556436896324157715e+00,7.818350195884704590e-01,-8.841643333435058594e-01,-5.701030492782592773e-01,2.586289644241333008e-01,6.693513989448547363e-01,5.604901909828186035e-01,-3.036586940288543701e-01,-4.655545949935913086e-02,-1.623034924268722534e-01
5.793268084526062012e-01,4.729015231132507324e-01,-3.329055309295654297e-01,4.043273627758026123e-03,-1.376702308654785156e+00,4.749101400375366211e-01,1.942963838577270508e+00,7.047997713088989258e-01,1.088543057441711426e+00,-1.548485457897186279e-01,6.258109211921691895e-02,-4.027277827262878418e-01,1.091365814208984375e+00,1.331331491470336914e+00,1.469902396202087402e+00,-9.821772575378417969e-03,-2.348761856555938721e-01,1.885150372982025146e-01,6.199022755026817322e-02,4.936318695545196533e-01
6.931713819503784180e-01,-7.672370672225952148e-01,-9.354902803897857666e-02,8.697751760482788086e-01,1.149241346865892410e-02,6.143727898597717285e-01,-4.113254845142364502e-01,1.415914148092269897e-01,-1.211531162261962891e+00,-3.681074082851409912e-01,-1.061002731323242188e+00,-7.084740996360778809e-01,9.430245310068130493e-02,7.463518977165222168e-01,-5.840173363685607910e-01,-7.529011368751525879e-01,4.172604680061340332e-01,-1.162181973457336426e+00,1.131264805793762207e+00,5.916942358016967773e-01
-8.672729730606079102e-01,-7.326859235763549805e-01,2.020094990730285645e-01,-4.025611877441406250e-01,3.825737237930297852e-01,-6.313390135765075684e-01,-4.810563102364540100e-02,-3.909325599670410156e-01,-1.161194324493408203e+00,-3.220084309577941895e-01,2.491418421268463135e-01,-9.572744369506835938e-01,-1.468272358179092407e-01,4.457333087921142578e-01,-6.153674423694610596e-02,1.236237406730651855e+00,-5.302437543869018555e-01,-1.192325949668884277e+00,1.114120960235595703e+00,-3.507494926452636719e-01
-8.706288337707519531e-01,-7.635567784309387207e-01,7.424887418746948242e-01,-1.338317096233367920e-01,3.722420632839202881e-01,7.134789824485778809e-01,3.635399937629699707e-01,-8.333480358123779297e-01,-3.797224164009094238e-02,9.501823186874389648e-01,-2.808745503425598145e-01,-9.763925671577453613e-01,-1.097216010093688965e+00,3.773278295993804932e-01,-1.443522572517395020e-01,9.051966667175292969e-01,8.170447349548339844e-01,6.481154561042785645e-01,1.809529066085815430e+00,2.116803973913192749e-01
-1.465462088584899902e+00,-5.498687028884887695e-01,-8.194409608840942383e-01,1.982236206531524658e-01,1.056268811225891113e-03,9.865061044692993164e-01,-6.464273929595947266e-01,-2.367351800203323364e-01,5.970849394798278809e-01,1.661763489246368408e-01,-1.398688673973083496e+00,8.391605019569396973e-01,1.456678152084350586e+00,-5.917984247207641602e-01,-7.416706681251525879e-01,-1.489043593406677246e+00,3.002049028873443604e-02,-6.568130254745483398e-01,-8.719532489776611328e-01,4.062551259994506836e-01
-7.882691621780395508e-01,-3.846467137336730957e-01,1.112568378448486328e+00,6.009303927421569824e-01,5.978562235832214355e-01,1.155195713043212891e+00,2.080558687448501587e-01,-2.678764462471008301e-01,4.473760724067687988e-02,2.106290757656097412e-01,1.970259547233581543e-01,6.899180412292480469e-01,-4.785763919353485107e-01,-7.027622312307357788e-02,-5.800876021385192871e-01,-8.063727617263793945e-01,6.385371685028076172e-01,6.657871007919311523e-01,-2.340998351573944092e-01,-2.561072707176208496e-01
3.766065239906311035e-01,1.004206895828247070e+00,5.609481334686279297e-01,-5.802022218704223633e-01,-2.029614448547363281e-01,1.331736564636230469e+00,5.599544644355773926e-01,3.958547711372375488e-01,1.890639960765838623e-01,4.807231724262237549e-01,1.228594541549682617e+00,4.348820447921752930e-01,1.374898403882980347e-01,2.681573331356048584e-01,-1.352514505386352539e+00,-1.119032263755798340e+00,9.652780294418334961e-01,-4.363114833831787109e-01,-1.750673502683639526e-01,3.033141195774078369e-01
-1.915119588375091553e-01,-3.872807621955871582e-01,9.933689236640930176e-02,-4.096840322017669678e-02,-2.995037734508514404e-01,-8.174233883619308472e-02,-1.080769658088684082e+00,-3.537026643753051758e-01,5.710678696632385254e-01,1.352992057800292969e+00,-4.902254045009613037e-01,-1.578640043735504150e-01,-4.196450114250183105e-03,-7.095683813095092773e-01,1.299567967653274536e-01,-1.674850583076477051e+00,4.561717510223388672e-01,-6.909274458885192871e-01,3.241576254367828369e-01,7.365149259567260742e-01
9.680389761924743652e-01,-1.101651430130004883e+00,9.151195287704467773e-01,-8.061817288398742676e-02,-1.231200575828552246e+00,-8.691983819007873535e-01,1.480413377285003662e-01,9.941880702972412109e-01,-8.265626430511474609e-01,-6.743767261505126953e-01,7.862996459007263184e-01,5.203227400779724121e-01,-4.217351078987121582e-01,-1.089371919631958008e+00,1.092475175857543945e+00,-1.289781689643859863e+00,-9.230709075927734375e-01,-2.501027286052703857e-01,1.481955125927925110e-02,9.917715787887573242e-01
-3.579716086387634277e-01,-8.009077906608581543e-01,5.464076399803161621e-01,-3.608294725418090820e-01,4.674648344516754150e-01,-8.145532608032226562e-01,-5.334144830703735352e-01,6.296841502189636230e-01,-1.773460954427719116e-01,9.205969572067260742e-01,1.717162728309631348e-01,-1.417202055454254150e-01,-1.032593250274658203e+00,4.610714018344879150e-01,2.948100119829177856e-02,-1.420980691909790039e-01,2.820658683776855469e-01,-5.668532252311706543e-01,5.757943391799926758e-01,-1.698983013629913330e-01
-1.254053711891174316e-01,-7.543187141418457031e-01,6.619119644165039062e-01,8.406320810317993164e-01,-1.052646875381469727e+00,-1.121059894561767578e+00,6.522162556648254395e-01,3.653345108032226562e-01,1.076750397682189941e+00,-9.345594048500061035e-01,-3.877681493759155273e-01,-3.112885355949401855e-01,-1.849861145019531250e-01,-8.166087269783020020e-01,1.457163691520690918e-01,-2.663131244480609894e-02,-5.237822532653808594e-01,-2.994672209024429321e-02,2.101160138845443726e-01,9.071251153945922852e-01
-6.501817703247070312e-02,4.364109933376312256e-01,-1.595565080642700195e-01,3.786062002182006836e-01,4.119762778282165527e-01,-3.607824742794036865e-01,5.560001134872436523e-01,3.093928694725036621e-01,2.699803709983825684e-01,5.559515357017517090e-01,-2.752701044082641602e-01,-3.463657498359680176e-01,-2.799546420574188232e-01,-9.754894673824310303e-02,-1.020135134458541870e-01,-6.468600034713745117e-01,-3.095065951347351074e-01,4.259130656719207764e-01,4.118046164512634277e-01,-1.772570312023162842e-01
8.233987689018249512e-01,-1.023333311080932617e+00,5.542840957641601562e-01,4.870357513427734375e-01,1.482831358909606934e+00,-1.527786493301391602e+00,9.190502166748046875e-01,1.454962044954299927e-01,1.222207903861999512e+00,1.429874897003173828e-01,-5.652046799659729004e-01,-1.886052727699279785e+00,-4.838401079177856445e-01,-3.467100560665130615e-01,5.547558069229125977e-01,5.809850096702575684e-01,-9.299460053443908691e-01,-5.793674588203430176e-01,3.443144857883453369e-01,5.843403339385986328e-01
-3.330189883708953857e-01,4.537681937217712402e-01,2.473618090152740479e-01,-1.070324301719665527e+00,1.283030390739440918e+00,5.674729347229003906e-01,-3.088147342205047607e-01,-8.770729899406433105e-01,-1.644816100597381592e-01,7.415958046913146973e-01,-1.421361267566680908e-01,5.078651905059814453e-01,3.628302514553070068e-01,1.261666566133499146e-01,-1.078155875205993652e+00,2.564365565776824951e-01,9.377636909484863281e-01,1.373183131217956543e-01,-7.334397435188293457e-01,9.826376438140869141e-01
3.653179407119750977e-01,-3.247288465499877930e-01,6.481447815895080566e-01,2.930188924074172974e-02,-1.865749508142471313e-01,-6.182788014411926270e-01,1.489425301551818848e+00,-1.739390343427658081e-01,5.392865538597106934e-01,-1.061028718948364258e+00,9.205334186553955078e-01,-1.524522423744201660e+00,-1.888758093118667603e-01,-1.420998424291610718e-01,-8.732488155364990234e-01,-6.452291011810302734e-01,1.526883244514465332e-01,3.910699486732482910e-01,-3.516268432140350342e-01,9.714242219924926758e-01
-1.515393137931823730e+00,-3.959639370441436768e-02,5.502055883407592773e-01,-1.834932267665863037e-01,-1.085396856069564819e-01,-7.075868248939514160e-01,7.230362892150878906e-01,2.213811129331588745e-01,2.782889008522033691e-01,8.255137205123901367e-01,8.344602584838867188e-02,1.286232829093933105e+00,3.167784810066223145e-01,-4.867320060729980469e-01,-1.082389235496520996e+00,-1.515499651432037354e-01,4.324992299079895020e-01,8.407636880874633789e-01,-4.956264197826385498e-01,2.548775076866149902e-01
6.785894632339477539e-01,5.495868921279907227e-01,-7.258766293525695801e-01,-1.734749972820281982e-01,6.444948911666870117e-01,-4.230687618255615234e-01,9.008197188377380371e-01,-6.054086089134216309e-01,8.764212727546691895e-01,-1.475443691015243530e-01,-8.757825493812561035e-01,1.466561198234558105e+00,-1.747802257537841797e+00,-2.601254284381866455e-01,6.919898986816406250e-01,-1.594941973686218262e+00,7.522501349449157715e-01,-5.528475642204284668e-01,-2.710935175418853760e-01,-4.958823323249816895e-02
4.599102735519409180e-01,2.450401484966278076e-01,-2.957294285297393799e-01,-1.258350729942321777e+00,-6.206512451171875000e-03,2.042800784111022949e-01,1.645016670227050781e-01,-5.331656932830810547e-01,2.586034834384918213e-01,2.795639336109161377e-01,3.641146421432495117e-02,1.276498734951019287e-01,-2.308079600334167480e-01,5.456711649894714355e-01,-4.645881652832031250e-01,-7.232370972633361816e-01,-9.190043061971664429e-02,-8.200913071632385254e-01,-5.634247064590454102e-01,3.167545497417449951e-01
-4.872969090938568115e-01,7.468391060829162598e-01,-3.108709678053855896e-02,1.213472336530685425e-01,5.739037394523620605e-01,-3.466043472290039062e-01,3.935548365116119385e-01,7.881966978311538696e-02,-1.253475546836853027e-01,-1.304905176162719727e+00,8.129494190216064453e-01,-1.778768599033355713e-01,-2.180346548557281494e-01,-2.347919225692749023e+00,-5.090901851654052734e-01,1.119092583656311035e+00,1.082739353179931641e+00,-8.064235448837280273e-01,-5.167917609214782715e-01,-1.041324853897094727e+00
8.625071644783020020e-01,8.229967951774597168e-01,-1.358354449272155762e+00,5.214619040489196777e-01,4.912406206130981445e-01,-8.660113215446472168e-01,-4.947584867477416992e-02,1.828163415193557739e-01,-1.597286909818649292e-01,-5.487802624702453613e-01,1.715261220932006836e+00,4.444957897067070007e-02,-1.956706047058105469e-01,8.854750394821166992e-01,-2.660053372383117676e-01,3.107697069644927979e-01,4.343926608562469482e-01,2.101036906242370605e-01,-1.523898094892501831e-01,1.349578350782394409e-01
1.229230165481567383e+00,6.935813426971435547e-01,4.242582619190216064e-01,-4.032448679208755493e-02,-7.692353725433349609e-01,-1.678714305162429810e-01,2.787347137928009033e-01,7.070153355598449707e-01,-6.699334383010864258e-01,1.146275281906127930e+00,-2.656411826610565186e-01,-5.125973224639892578e-01,4.364465773105621338e-01,-6.132724881172180176e-01,9.188753366470336914e-01,-4.624808952212333679e-02,2.834991812705993652e-01,-3.663328886032104492e-01,-2.443043887615203857e-01,2.319350481033325195e+00
-6.763583421707153320e-01,3.303843438625335693e-01,-2.733736634254455566e-01,2.804786860942840576e-01,-7.445038557052612305e-01,-9.322969317436218262e-01,-7.945297360420227051e-01,1.087114214897155762e+00,-6.166116595268249512e-01,-8.952174782752990723e-01,-6.124956607818603516e-01,1.342691481113433838e-01,1.335153877735137939e-01,1.702532172203063965e+00,3.089669942855834961e-01,1.041984081268310547e+00,1.958459377288818359e+00,4.746216833591461182e-01,-5.904125571250915527e-01,-1.334192752838134766e-01
7.227896153926849365e-02,5.687555670738220215e-02,-2.628037631511688232e-01,6.414839625358581543e-02,1.218470215797424316e+00,-8.957508802413940430e-01,6.961533799767494202e-04,-3.914516568183898926e-01,-2.846394181251525879e-01,4.985480308532714844e-01,-3.724297285079956055e-01,1.008467793464660645e+00,-2.109439373016357422e+00,7.151676416397094727e-01,-9.482112526893615723e-01,3.671804368495941162e-01,-9.727052450180053711e-01,-3.594032675027847290e-02,7.242949306964874268e-02,1.030975341796875000e+00
-1.818895816802978516e+00,4.580288231372833252e-01,-4.582315683364868164e-02,1.157854348421096802e-01,-8.132129311561584473e-01,-8.749096393585205078e-01,4.755059480667114258e-01,1.134853124618530273e+00,1.193636879324913025e-01,3.532800674438476562e-01,4.120917022228240967e-01,1.835539221763610840e+00,-5.806356668472290039e-01,1.330273985862731934e+00,-7.263602316379547119e-02,-8.005114197731018066e-01,2.339948117733001709e-01,7.882613539695739746e-01,-2.435833513736724854e-01,-1.383278816938400269e-01
1.061921596527099609e+00,-1.514065861701965332e-01,-4.888913333415985107e-01,-7.315990924835205078e-01,2.278626263141632080e-01,2.105242609977722168e-01,4.325414001941680908e-01,-7.749278545379638672e-01,3.964214622974395752e-01,4.743515849113464355e-01,4.512391239404678345e-02,-2.057092636823654175e-01,-5.905832648277282715e-01,1.198419690132141113e+00,2.095043286681175232e-02,-9.574134349822998047e-01,1.278233528137207031e-01,-2.359489947557449341e-01,6.476187109947204590e-01,-2.513660788536071777e-01
-3.144568800926208496e-01,-1.153486296534538269e-01,-2.332222089171409607e-02,1.322097539901733398e+00,-1.113591864705085754e-01,-4.094365537166595459e-01,9.399445056915283203e-01,-2.957122027873992920e-01,8.754872083663940430e-01,-5.653010010719299316e-01,9.306797981262207031e-01,3.057401478290557861e-01,-7.976713776588439941e-01,-3.461946249008178711e-01,2.822818756103515625e-01,8.006373047828674316e-01,9.667914509773254395e-01,1.497040033340454102e+00,-7.102324962615966797e-01,-8.040416836738586426e-01
1.756671965122222900e-01,1.173947691917419434e+00,-9.627127647399902344e-01,-3.165395557880401611e-01,5.247792601585388184e-01,-7.591605186462402344e-03,-4.148408472537994385e-01,-1.188835382461547852e+00,-1.647463142871856689e-01,4.007502794265747070e-01,-9.778733849525451660e-01,-1.618270426988601685e-01,2.715478464961051941e-02,-1.729192286729812622e-01,-3.510982096195220947e-01,-8.063330054283142090e-01,-1.760482788085937500e-01,5.048705935478210449e-01,-2.443259358406066895e-01,-1.986675113439559937e-01
9.478644467890262604e-03,-5.166394114494323730e-01,-8.524262905120849609e-02,-1.145011186599731445e+00,-2.248903959989547729e-01,-4.725924730300903320e-01,-7.282886505126953125e-01,2.601531147956848145e-01,4.765216112136840820e-01,-4.035446345806121826e-01,-8.123790025711059570e-01,-5.639154314994812012e-01,-1.272818803787231445e+00,3.836940824985504150e-01,-8.757925033569335938e-01,-1.557458043098449707e+00,5.431423783302307129e-01,3.860135972499847412e-01,5.445828437805175781e-01,3.594594001770019531e-01
-5.699856877326965332e-01,-3.427547216415405273e-01,-7.763070464134216309e-01,-1.153077557682991028e-01,-5.257101058959960938e-01,-3.801911771297454834e-01,2.506246268749237061e-01,-5.221355557441711426e-01,2.928365468978881836e-01,-5.867837667465209961e-01,3.077426254749298096e-01,5.358875989913940430e-01,2.949854731559753418e-01,-4.138972759246826172e-01,3.006503582000732422e-01,7.114322185516357422e-01,8.253986835479736328e-01,2.078124135732650757e-01,-4.299486577510833740e-01,1.277837157249450684e-01
5.566198229789733887e-01,9.429910778999328613e-01,8.791238069534301758e-02,2.003051936626434326e-01,-3.582648634910583496e-01,3.757710158824920654e-01,3.623709976673126221e-01,1.124351859092712402e+00,-9.005978703498840332e-01,-7.419563531875610352e-01,-6.696146130561828613e-01,1.953973025083541870e-01,-7.053726315498352051e-01,-3.884830698370933533e-02,-1.674848347902297974e-01,-4.059620797634124756e-01,-4.971553757786750793e-02,-6.813929677009582520e-01,-3.039411082863807678e-02,1.718971282243728638e-01
-3.709406554698944092e-01,-2.572665363550186157e-02,6.290918588638305664e-01,-7.134898900985717773e-01,-1.856207400560379028e-01,5.538669824600219727e-01,-3.009923100471496582e-01,2.185740694403648376e-02,-1.289491534233093262e+00,3.378216624259948730e-01,-8.664712905883789062e-01,-5.555879697203636169e-02,-1.010602474212646484e+00,1.017794609069824219e+00,2.995902895927429199e-01,-2.554668188095092773e-01,-1.613946557044982910e-01,-8.491274714469909668e-01,2.123254090547561646e-01,-1.920949578285217285e+00
-3.008324503898620605e-01,-1.421593189239501953e+00,-6.387234330177307129e-01,3.491963148117065430e-01,9.748563170433044434e-02,1.385277390480041504e+00,-8.473771810531616211e-01,-6.789022088050842285e-01,-1.059751033782958984e+00,-2.057335078716278076e-01,1.763721257448196411e-01,5.907343626022338867e-01,-1.963467150926589966e-02,-1.011900782585144043e+00,1.713096648454666138e-01,7.629697024822235107e-02,6.425880789756774902e-01,-7.876456379890441895e-01,-4.496756494045257568e-01,-6.573198437690734863e-01
2.239616513252258301e-01,-1.626692116260528564e-01,-4.191936254501342773e-01,-1.040402650833129883e+00,1.176874518394470215e+00,-9.499681591987609863e-01,-2.169100344181060791e-01,4.889928549528121948e-02,-1.424434632062911987e-01,5.587217807769775391e-01,5.428500473499298096e-02,-3.024935722351074219e-02,1.330673694610595703e+00,1.577093958854675293e+00,3.691124916076660156e-01,1.270511448383331299e-01,-7.955555617809295654e-02,-1.044520616531372070e+00,-2.503349781036376953e-01,4.003699868917465210e-02
-1.163384795188903809e+00,5.398551225662231445e-01,-5.297064781188964844e-01,2.123022526502609253e-01,1.382474303245544434e-01,-1.555168867111206055e+00,4.076113402843475342e-01,1.959304511547088623e-01,3.951715826988220215e-01,-4.602897167205810547e-01,-2.431435585021972656e-01,-7.115935683250427246e-01,-5.934464931488037109e-01,-6.887348890304565430e-01,3.687184154987335205e-01,3.330799639225006104e-01,3.005951642990112305e-01,3.352240025997161865e-01,-3.308102488517761230e-01,-7.750699520111083984e-01
-2.966629862785339355e-01,-6.900376677513122559e-01,7.750565409660339355e-01,2.483347058296203613e-01,1.543408513069152832e+00,3.241861239075660706e-02,-1.539657562971115112e-01,-7.799845337867736816e-01,-7.947266697883605957e-01,-3.979040086269378662e-01,-3.832832276821136475e-01,1.223426580429077148e+00,-3.248293995857238770e-01,-1.192675113677978516e+00,-6.221276521682739258e-01,1.057627677917480469e+00,7.095804214477539062e-01,-2.021228551864624023e+00,6.318359375000000000e-01,-1.285727739334106445e+00
-1.232633709907531738e+00,-7.670122981071472168e-01,4.145008027553558350e-01,5.652565956115722656e-01,-4.114592075347900391e-01,-8.031382560729980469e-01,2.297366410493850708e-01,-1.698091030120849609e+00,-1.899387687444686890e-01,-6.190634891390800476e-02,-5.147033333778381348e-01,7.874656468629837036e-02,-7.996543049812316895e-01,8.239176273345947266e-01,7.509027719497680664e-01,6.208657622337341309e-01,-3.645553588867187500e-01,2.703733444213867188e-01,5.238394737243652344e-01,-4.578364789485931396e-01
8.249140977859497070e-01,4.842593967914581299e-01,6.929554045200347900e-02,1.255546063184738159e-01,-3.495530784130096436e-01,-9.569371342658996582e-01,-3.643728196620941162e-01,-1.438287854194641113e+00,-5.172932744026184082e-01,2.519729435443878174e-01,-6.870468854904174805e-01,2.848640084266662598e-02,1.082020640373229980e+00,1.706439852714538574e+00,9.992021322250366211e-02,3.215735778212547302e-02,1.916054189205169678e-01,-4.633242189884185791e-01,-1.840319514274597168e+00,4.847990572452545166e-01
-1.989888250827789307e-01,4.084264338016510010e-01,-8.275743573904037476e-02,-3.006803989410400391e-02,-7.629101276397705078e-01,1.301123499870300293e+00,9.526106715202331543e-01,8.354927897453308105e-01,4.169517159461975098e-01,-8.504401892423629761e-02,5.249183773994445801e-01,-2.113424837589263916e-01,1.117395609617233276e-01,1.436129659414291382e-01,-1.923656225204467773e+00,-1.053261458873748779e-01,1.598931193351745605e+00,-1.461662054061889648e-01,4.178002476692199707e-01,1.420047044754028320e+00
3.074247837066650391e-01,-6.996430456638336182e-02,-3.171486854553222656e-01,-8.991166949272155762e-01,5.221726894378662109e-01,9.010753780603408813e-02,2.862679958343505859e-01,-3.608484566211700439e-01,-1.240094527602195740e-01,1.527638733386993408e-01,-5.594570636749267578e-01,-2.193690538406372070e-01,-5.196719765663146973e-01,1.025499105453491211e+00,8.591166138648986816e-02,-3.299714326858520508e-01,3.838072419166564941e-01,5.676495432853698730e-01,5.394025444984436035e-01,-2.505118548870086670e-01
