2.071685401791360515e-01,-9.374461205038210621e-02
1.119174756764561796e+00,-1.126804437612059395e+00
2.594440309817663270e-01,1.108853894428218911e-03
1.190784618622333202e+00,-1.058103292100411874e+00
1.188030498914642852e-01,-9.318619388329149600e-02
2.292318682385682815e-01,-1.795728496788225326e-01
-8.413977549105401341e-03,6.316661606520669603e-02
-1.942095184701053134e-01,-7.369540140611169354e-02
3.399325310355200691e-01,-1.930912485621853192e-01
8.631845953002909022e-02,-3.965891445217671618e-02
2.438823827708985481e-01,-3.839761101563207712e-02
9.514268657889497494e-01,1.087986319310177752e+00
8.138474465686178494e-01,7.949703851499829721e-01
-1.500854168437334990e-02,3.162338152909113104e-02
-1.096852792415006772e-02,1.286631554813066347e-01
1.051598083757498275e-02,-1.263965279186074764e-01
2.755194308646065071e-01,3.015748227924676395e-02
1.714652481202425971e+00,1.912347767080605276e+00
1.286361375644471949e-01,3.184789315745717442e-01
7.674352358748835756e-02,6.354420373897967655e-02
1.824459417487919399e+00,2.478334361342720449e+00
2.029942091422153982e+00,3.043190834242897047e+00
1.649640074376232057e+00,2.143740253374818217e+00
1.047720058057814985e+00,-1.052273506905228251e+00
9.363193563231234084e-02,9.157968315472922449e-02
-5.700264672851271253e-03,5.302655827632500596e-03
3.195204454933373572e-01,-9.996546642446768605e-02
1.365756622189012726e+00,-1.769999483486048630e+00
4.364329657007013918e-01,2.641408848595722669e-01
2.528320511096875833e+00,3.946795739625224009e+00
1.058860868184882953e-01,2.234592592759060414e-02
3.038094659681360166e-01,3.216274036867032282e-01
3.822495114077004708e+00,-7.917517058686643239e+00
6.047081971752781282e-01,3.149761062364581643e-01
-1.348701938070072381e-01,-4.104638748369102835e-02
1.351928697695905068e+00,-1.504714333280387173e+00
3.097474064569946117e-01,-1.572193892925364267e-01
5.888186457106200367e-01,1.604616864365980833e-01
1.919260132614792447e+00,-2.714637574217746430e+00
-1.104880433809990459e-04,2.471331108456265718e-02
1.220486089250410577e+00,1.443942615725237077e+00
3.118342547534925790e-01,2.160451303310297333e-01
3.165193308332156619e+00,5.985318540467041259e+00
3.092419015296322460e+00,-5.260897776840334217e+00
2.890537661393225211e+00,-4.403575978408851732e+00
1.607963655764838906e+00,1.681199879724137869e+00
1.576269251412130812e+00,-2.108167219512601775e+00
5.602894565436254304e+00,1.342496116745720336e+01
9.866661199819206640e-01,-7.341015967944731768e-01
1.697950378238655689e-01,-2.178794139286455156e-04
1.904505195534835493e-01,-2.327473354856399168e-01
1.499977013801760406e-01,-1.302237608867728713e-01
2.099214576204556926e-01,1.878312733971602422e-01
-1.619028185702887646e-01,-2.082671287978585944e-02
1.491988894251350173e+00,-2.154553671583783192e+00
1.557014366071756140e+00,-1.895096086343501574e+00
1.059145177746748934e-01,-8.986605995026945848e-02
4.644070509707685923e-03,2.778441770083714402e-02
2.880908944439838137e+00,-4.419069695827290367e+00
6.221679744884063279e-01,-6.380984834435219355e-01
4.710607395724550339e-01,-3.972055008723159308e-01
2.436347861731977815e+00,3.941915709779480803e+00
2.408183949576401695e+00,-3.886514238182625203e+00
2.888753792229040718e-01,2.001460362006948768e-01
1.121005911800722288e+00,1.418065470040382969e+00
8.078665007251617514e-01,-9.038198093827903845e-01
4.177105481230111828e+00,-8.255818123088509708e+00
8.465120888653582254e-01,9.680898004659951317e-01
6.793143833506857243e-01,-5.224698121068617196e-01
1.032127668197426046e-01,-5.109958098735622317e-02
8.676658144769056058e-01,1.007048341423198989e+00
1.759496580533056020e+00,-2.794117863021711834e+00
1.500791366530849769e-01,1.797445454366663753e-01
1.065868818251704431e+00,-1.670973762177262012e+00
2.177115805249605351e+00,3.157257799621879357e+00
4.906808208785135017e-01,-2.451250688979438597e-01
7.790616778662035058e-01,-8.235319413886470485e-01
4.994526732759967808e-02,1.015753590868196943e-01
-9.948416931480269509e-02,3.261508963052104498e-02
2.629738095473967419e-01,-1.153550195842500681e-01
8.008471047485342664e-01,8.112842834221135613e-01
2.651544568006001801e-01,-3.984745266801437147e-02
2.027015398333929408e+00,-2.913903304908089353e+00
5.654997419143372284e+00,1.326940933445392723e+01
6.908014482513050725e-01,-8.040677373989918442e-01
-5.066806633538489812e-02,5.168432863748357448e-02
4.004199726910577795e-01,-1.586446624782259229e-01
1.181055441981976761e+00,-1.351577860609598725e+00
9.788793406008745868e-02,2.707042436924678164e-02
1.998545437685129156e-01,-7.145691153885200264e-02
9.567054147884596071e-01,-4.409310297450361182e-01
2.577357788917307158e-01,-1.111959985385806149e-01
2.379616267127543927e-01,-6.389722967821583055e-02
8.893753992762292171e-01,-6.743857305583935702e-01
1.925631250310317899e-01,-1.131332196382078825e-02
4.424433100055295554e-01,3.502494530421412788e-01
2.018000352082556681e+00,-2.992590829169007982e+00
2.277224034050105705e-01,1.220463604920159484e-01
3.006929047437394836e-02,6.760565686018771281e-02
4.658038949083913582e-01,-5.649407164999906694e-01
2.695957088618496367e-01,1.747309854242015681e-01
-3.906322521269744302e-02,-3.808533523668480164e-02
2.335986523107504709e-01,3.248163792715016429e-01
7.866074509311453689e-01,-3.643558002505637994e-01
1.404449042538918224e+00,1.802544792471441726e+00
2.553690367581315179e+00,4.352174232875761994e+00
4.603082848143755790e-01,4.805198123937744481e-01
3.527919859137553221e-03,3.884279305433256625e-04
1.091165165526005731e-01,-9.752624775149502934e-02
1.180029444484628764e-01,8.194114592250276163e-02
5.902682953665898680e+00,-1.471740368669810373e+01
3.243073876032129821e-01,3.992485762233852209e-01
4.264219828319546490e-01,1.940583251883976623e-01
-1.167493794992566086e-01,3.777557738530570169e-02
2.315806681001280509e+00,3.790560054484676034e+00
6.333504585423086475e-01,4.447577687337075925e-01
1.183385705894033357e-01,-6.700912987148791022e-02
3.323518784578091134e-01,1.734652819404930435e-01
8.663188379379704873e-02,1.284451309496050832e-02
1.294591156102997243e+00,1.579816354783324162e+00
6.338985579275973059e+00,1.527990943087069553e+01
3.328580803355512541e-01,1.707501523425488665e-01
3.855407943936636772e-01,-5.072125107785831893e-02
6.958936364316307965e-02,1.199764992202084768e-01
2.239674874407955318e+00,-3.210544145622800993e+00
1.271095318732571089e+00,1.334485868755895810e+00
-1.182606932377422010e-01,2.386403128573742760e-01
3.275339452333726475e-01,-8.930553185113840331e-02
1.675350863533490164e+00,2.398142361124711908e+00
2.063829638743285289e-01,-9.514151781781618467e-02
6.606267319930608783e-02,-9.072507075429725454e-03
4.897550092319902237e-02,-1.520353338005692168e-01
1.690140291394519600e-01,1.317448430175681973e-01
2.565728179094032946e+00,4.013516569511160093e+00
1.492157172156865386e+00,-1.646797816527146407e+00
1.924138201013968930e+00,-2.633963785466227225e+00
1.417387588674768661e+00,1.676966600981948829e+00
1.058533555997610121e+00,1.221203087105062091e+00
4.691954357445077273e-01,2.708403108913194912e-01
2.015787431138831298e+00,2.880343735500902724e+00
2.207245843343795588e+00,-3.494558470821344187e+00
2.732393454152950873e+00,-5.150336491928968030e+00
5.578989895659265397e-01,-1.682530175509975856e-01
5.974141451309563644e-01,3.305308231106661165e-01
6.155808975958320106e-01,-4.425909946943106799e-01
1.398798814571338700e-01,9.242473597134072405e-02
2.233638205728800230e+00,3.378061794473117274e+00
5.407573147792095192e+00,1.281587587105416048e+01
6.516157941755875704e-01,-5.991000128814066850e-01
5.014373076800657802e-01,-2.569321510262803643e-01
5.854685458232693485e-01,4.254228163666298190e-01
6.500929493617825017e+00,1.634805905920143942e+01
-1.285521201425881416e-02,1.692520899031657935e-02
1.869945063157591125e+00,2.418016624790515046e+00
1.289883317304839627e+00,-1.411337601468447556e+00
4.730256390305566327e+00,-1.026546594642336174e+01
3.549615309727592594e-02,-8.035857719756717144e-02
-3.206932339619930628e-02,1.814081780205661909e-02
3.393130319890032887e+00,-6.095574138718865775e+00
-5.291104646835177033e-02,1.425263064427463033e-01
9.674495717506306769e-02,1.485229334833447212e-01
5.164899426290844309e-01,1.901097149146431242e-01
3.481623278195216109e+00,-6.759091011437337038e+00
3.606990968468543057e-01,4.700219014488507541e-02
4.434030946237400572e-01,2.347701931496768424e-01
-1.096525945873377678e-01,1.035608021437720433e-01
2.703196857346916282e+00,5.126985022817327042e+00
1.253104185664433157e+00,1.429274753861127678e+00
1.693733090978554623e+00,2.332992267962795907e+00
1.320211200667039675e-01,2.220494726216845349e-01
8.256780308894982878e-02,2.295048373633692615e-02
3.203429197375076143e+00,-5.646639397781413550e+00
2.598087798868763620e+00,-4.232172495430675419e+00
6.109033086365559528e-01,-4.736418839101192435e-01
9.275085961609362550e-02,-5.667729390299726389e-02
1.398098703943438270e+00,-1.325762521278368578e+00
7.778905084771706169e-02,8.281740478693823404e-03
-6.579537298679542789e-02,-1.409143682552609633e-01
1.683326723606733744e+00,-2.233924266073750164e+00
8.975191986929574595e-02,-2.008997839366271632e-01
4.744613238021426760e-01,1.224701679770983931e-01
1.264223529557767955e+00,-1.397804642828245347e+00
2.897741545392889528e-01,-1.605834723518592688e-01
1.039313130213258773e+00,-7.453791969831705666e-01
1.187206182386188330e-01,-1.534484120727201417e-01
4.213403016707838872e-02,-1.743924633488480314e-01
8.276018289860951338e-01,7.875905523873902858e-01
5.212632878993198049e-02,2.521761376686581374e-02
-1.145001515222579536e-03,-7.658389099785675724e-02
1.293288680237184296e-01,-1.222780576511522388e-01
1.439451790698812739e-01,4.925651555353706412e-02
1.903812997438217636e+00,-2.321425069224931637e+00
1.918996430731122541e-02,8.251095051739559816e-02
1.801762876500949129e-01,3.342515439714285191e-02
4.546390135797772736e+00,9.619480133187757076e+00
-4.321301769765602263e-02,1.982376201092339030e-01
3.372745937152085371e+00,-6.674016947024047575e+00
2.885329450652430738e-01,6.281284256542578326e-02
-1.979244463330373169e-02,5.161981763431261472e-02
6.039619832242187208e-02,-2.324928543212436902e-02
2.276286472031848973e+00,3.724789516703088221e+00
2.261024736304417804e-01,1.771807876389232261e-01
3.328130535670925094e-01,3.353496150255022012e-01
2.185878190547874689e-01,-1.360647205824718209e-01
1.407820053545812522e+00,-1.811798439610764699e+00
2.497828243429053574e-01,3.659681281365761985e-02
1.088414089401912976e+00,1.257107066765978498e+00
1.321274339309512769e+00,1.451709328480429217e+00
3.640831424081323320e-01,-2.169926387446207139e-01
3.746190707132026620e-01,1.903160088378291759e-01
1.600424695668190456e+00,-1.912325596558723140e+00
6.205840003227058865e-02,2.272595966284541181e-03
5.420046535180029768e-01,4.860568060812794355e-01
1.509549181345218039e-01,-4.877983160417598274e-03
2.283872230611829479e-01,-1.387850632517673433e-01
1.054698413217992486e-01,-1.469656294211867109e-01
5.210739027612032448e-01,5.295106975889311007e-01
1.138009946721759480e+00,1.118013135533306945e+00
5.862549223520597819e-01,-2.038262650402403175e-01
-8.869926907198996680e-03,-2.960998835204785989e-02
7.826186614511223549e-01,-7.083403349846797425e-01
-4.281067423032911684e-02,-2.815789910156255016e-02
1.512373795296117485e-01,9.141230142255532543e-02
6.675438813052643472e-02,-4.214117659068216531e-02
-9.353903786094200368e-03,-2.303869974698455336e-02
2.700519370648721384e+00,-4.102871144485457755e+00
4.411885925846532608e-01,-3.097062845392952180e-01
5.447810002783977368e-02,1.987657694259335195e-01
3.953158121525329083e+00,-7.568782199714004122e+00
1.534666657818617441e-01,-1.648498789008168153e-02
-5.343990452057122836e-02,1.133190643440366435e-01
1.780924671106635770e+00,2.261602898824770502e+00
1.392846471876119985e+00,-1.718491006133943788e+00
-1.219232151583002216e-01,1.460725662042711426e-01
2.333189105240983663e-01,-1.020559056272209858e-02
2.567632834031905897e+00,4.265079333874200351e+00
9.589819936554244695e-01,7.343199745728137273e-01
2.746361602926382428e+00,-4.646967775416539048e+00
2.062374281733334147e+00,-2.810443475413704650e+00
2.040857289179259570e+00,-2.846546438491351694e+00
2.736633285616841826e-01,3.198920150742097512e-02
1.370282300289252797e-01,-1.370349911657996744e-01
1.036218878699402879e+00,-1.174318305722887423e+00
5.223908467772944014e-02,3.626110675841735104e-02
1.840091702250415295e+00,-2.360066170035224342e+00
2.287721504111448034e+00,-3.630421283783484387e+00
1.909527222891626463e+00,-2.426060408294420156e+00
1.374854135791791165e+00,1.808927175484638550e+00
2.486620348971828043e-01,-1.588149248319543072e-01
1.733931803151838924e+00,1.998667245926823988e+00
-1.704259929168073784e-01,-1.579489572165472533e-01
8.477757566557834190e-01,8.538098450762434677e-01
3.108863407421595504e+00,-4.996518332198995438e+00
9.008589023599609114e-01,-7.588895806243793896e-01
1.551709287071520449e-01,-3.106081460665184590e-02
2.993869842058549668e-01,-9.387575089896137148e-02
3.120007481186223286e-01,1.021533617874918198e-01
9.386749724654841032e+00,-2.897093806696884499e+01
-1.339312528938781943e-01,-4.449453371190718876e-02
5.968486971144423836e-03,7.808732144021357513e-02
5.889769986552633174e-01,4.209552394356967375e-01
-5.125301823874348767e-02,-1.053442918361230524e-01
-8.738947995555888804e-02,3.064881023200950738e-02
4.691678114695368995e-02,1.036309032901976401e-01
5.785782444122508639e-02,-3.862727441590746436e-02
1.973203933521450737e-01,6.669727920569083757e-02
4.142464856108419191e+00,-8.781492764564372777e+00
7.158933981598480933e-01,-3.078662671833275466e-01
9.985675530369336750e-02,-3.876980896317459846e-02
6.744759494472081229e-01,-3.659664441471888185e-01
6.592276717444315107e-03,-9.465912074894732020e-02
1.690800608797604188e+00,-2.443281639958339468e+00
8.957672680507257068e-01,1.000339413405989308e+00
-7.020283815558026053e-02,3.218597550028512444e-02
3.149086212673742891e-01,1.652399030374288869e-01
1.223221856875027713e+00,1.618919850817742034e+00
3.267661601254961967e-01,3.203596915135245582e-02
1.413597738175738527e+00,1.415968355633296705e+00
3.618981637570868770e+00,6.634223074590694935e+00
3.447379660861411566e-01,-4.589535348240161294e-01
-3.458172237329887322e-04,2.603088219264275763e-02
4.174583722390010632e-01,2.694031043742613485e-01
-2.888324583240314825e-02,1.305179233996348609e-01
4.303754227699668533e+00,-8.645314576798570627e+00
5.592183632604204313e-02,-4.875804151604097580e-02
-1.150247169842258527e-01,9.149817002234655883e-02
1.153190900331690472e+00,8.942616628505350995e-01
1.000858938639995754e+00,1.189835505688523476e+00
2.407074243543748659e-01,1.657633262455386614e-01
3.321125716004408090e+00,6.490294787778878138e+00
6.251781801855256504e-02,3.715399511214304007e-02
7.302143343970650402e-02,3.020042197582485655e-02
7.511143976244212261e-01,8.679401236986218349e-01
2.399390400759351116e-01,-2.579195976927642006e-02
4.142597921498215596e-01,-2.626479741765047615e-01
1.060469736128500651e-01,2.169824147313274554e-01
3.736893886255173713e-01,5.376677099690840844e-01
1.004414178704951949e-01,-6.338448309282848636e-02
1.273579422749502532e+00,-1.491695108007973003e+00
2.085429311711702205e+00,3.096125101159624915e+00
1.019745758681993575e+00,-1.202465311319189656e+00
6.536742654223015592e-01,-5.228371554499432472e-01
4.014770978727566941e+00,8.300942665143132615e+00
1.046803784111133284e+00,-1.288081095376033769e+00
2.746047563345283549e-01,1.787912871535683457e-01
-2.384615066788263460e-02,1.416941556325474957e-02
1.305855821076480905e-01,2.435573686332740892e-02
1.500045919971737807e-01,-3.954176298759919106e-02
1.356388062099467939e+00,1.652268824844133066e+00
7.781114206479887718e-01,6.848756429953657410e-01
9.479399972591595613e-02,1.418757813805013590e-01
2.942053765487493422e-01,2.196648737114138827e-01
5.754303088720953419e-01,4.269085566090599082e-01
3.056725345982744813e+00,5.688127669195621294e+00
1.770181510056802798e+00,2.621262579790008651e+00
2.554614797327842135e-01,8.527128116091348131e-02
1.024487890044663896e+00,1.149258197521524805e+00
-8.121381977029015764e-02,2.657442146876110023e-02
1.107651781855104045e-02,-9.210601531583613444e-02
3.436886184419464474e+00,6.387538913101262317e+00
8.655698812125529606e-01,8.980516632337132155e-01
