-6.514159590005874634e-02,-6.030318513512611389e-02,-1.007091552019119263e-01,1.491313800215721130e-02,-1.840131431818008423e-01,-1.312959194183349609e-01,2.574985623359680176e-01,1.017971038818359375e-01,-1.707754731178283691e-01,1.436091959476470947e-01,1.413781046867370605e-01,-4.183796420693397522e-02,-1.119127869606018066e-02,3.611985221505165100e-02,-1.013170182704925537e-01,-8.240578323602676392e-02,1.155678182840347290e-01,4.210823029279708862e-02,1.511902064085006714e-01,1.094896346330642700e-01,-3.570050597190856934e-01,1.848169118165969849e-01,1.881662309169769287e-01,-1.672135740518569946e-01,-9.782922267913818359e-02,-1.920237839221954346e-01,-3.369688987731933594e-02,7.527338713407516479e-02,1.811891943216323853e-01,2.352101504802703857e-01,-9.481234848499298096e-02,-1.499011218547821045e-01,-1.778879016637802124e-01,9.584194421768188477e-02,-1.948844045400619507e-01,1.062880232930183411e-01,-1.099822297692298889e-01,-1.656748950481414795e-01,-2.097823619842529297e-01,1.113391593098640442e-01,-1.093962192535400391e-01,1.329765468835830688e-01,-3.079050779342651367e-02,1.513406038284301758e-01,-2.293153107166290283e-01,-2.323794960975646973e-01,2.399104535579681396e-01,1.528718918561935425e-01,-2.749345600605010986e-01,-1.685662567615509033e-01
9.920242428779602051e-02,1.364800781011581421e-01,-8.266859501600265503e-02,8.356589078903198242e-02,-3.615241497755050659e-02,1.279149651527404785e-01,1.190569549798965454e-01,3.662664815783500671e-02,-5.338550359010696411e-02,5.767306312918663025e-02,7.026022672653198242e-02,3.252922892570495605e-01,-1.213210001587867737e-01,-7.433097064495086670e-02,2.799970656633377075e-02,-1.181510537862777710e-01,5.447838455438613892e-03,-9.913067519664764404e-02,-1.295263767242431641e-01,-1.575700938701629639e-01,-2.101134210824966431e-01,1.392913460731506348e-01,-5.737878382205963135e-04,1.692546531558036804e-03,3.395200893282890320e-02,2.920863404870033264e-02,-1.656838953495025635e-01,7.320503890514373779e-02,1.280325353145599365e-01,4.037811234593391418e-02,-1.210258901119232178e-01,-9.822097420692443848e-02,-1.244820952415466309e-01,3.786392509937286377e-02,-2.329053282737731934e-01,4.724074900150299072e-02,-2.137113511562347412e-01,-2.959960103034973145e-01,-2.491767890751361847e-02,2.113932669162750244e-01,-1.087790727615356445e-02,-1.944637894630432129e-01,-1.286744326353073120e-02,-2.297786623239517212e-01,-1.222898140549659729e-01,7.706900686025619507e-02,1.335373222827911377e-01,7.111374288797378540e-04,-1.686754822731018066e-02,-5.862334370613098145e-02
-5.550154298543930054e-02,-1.733247637748718262e-01,-5.905096977949142456e-02,1.148282140493392944e-01,2.693299204111099243e-02,6.880362331867218018e-02,-7.127113640308380127e-02,-1.730226539075374603e-02,-3.453716635704040527e-01,3.726484999060630798e-02,2.130391299724578857e-01,-2.636814713478088379e-01,-6.805038452148437500e-02,1.746066361665725708e-01,2.243757843971252441e-01,-9.294443577527999878e-02,3.374490141868591309e-02,1.716641634702682495e-01,-4.744122177362442017e-02,-8.733981102705001831e-02,8.973507583141326904e-02,-1.821772456169128418e-01,-6.121253967285156250e-02,-7.789016515016555786e-02,-1.227211058139801025e-01,5.357984080910682678e-02,3.270557150244712830e-02,-7.664378732442855835e-02,1.140590384602546692e-01,1.386370956897735596e-01,-1.795359551906585693e-01,-9.784232079982757568e-02,-6.317394226789474487e-02,-4.351022467017173767e-02,-2.524212896823883057e-01,2.100087851285934448e-01,-1.043704152107238770e-01,3.553378954529762268e-02,-9.302498772740364075e-03,-1.532752662897109985e-01,-1.791298687458038330e-01,9.845329821109771729e-02,-1.316541731357574463e-01,1.318881958723068237e-01,-1.069321930408477783e-01,-2.563955634832382202e-02,-9.976971894502639771e-02,1.321558803319931030e-01,3.976270928978919983e-02,-9.052008390426635742e-03
8.424923755228519440e-03,-1.965658552944660187e-02,2.631756104528903961e-02,-3.003972582519054413e-03,-2.901792898774147034e-02,2.217896468937397003e-02,-3.349860757589340210e-02,-2.005949057638645172e-02,1.078474335372447968e-02,1.208008453249931335e-02,5.180963315069675446e-03,-8.574382960796356201e-02,2.511305548250675201e-02,-5.428516492247581482e-02,-3.393585234880447388e-02,5.643506348133087158e-02,-2.558552660048007965e-02,1.106017082929611206e-01,9.955099783837795258e-03,-2.212212421000003815e-03,-3.225551452487707138e-03,3.910351078957319260e-03,-4.014167562127113342e-02,-2.065173722803592682e-02,-7.221437245607376099e-02,-3.501176834106445312e-02,8.285294473171234131e-02,-8.192152716219425201e-03,4.031607508659362793e-02,-3.483786061406135559e-02,-8.191947825253009796e-03,-1.353528164327144623e-02,-1.114711444824934006e-02,-3.442810475826263428e-02,2.599825523793697357e-02,6.016977131366729736e-03,1.126906648278236389e-02,-2.939278259873390198e-02,-2.219111286103725433e-02,-8.579734712839126587e-02,1.075926329940557480e-02,1.851653121411800385e-02,-3.874567523598670959e-02,2.531906217336654663e-02,3.901057690382003784e-02,-1.923133060336112976e-02,-3.474877402186393738e-02,5.246144533157348633e-02,3.552060574293136597e-02,-5.118678789585828781e-03
-8.122697472572326660e-03,-3.612618520855903625e-02,-1.541572362184524536e-01,1.061339303851127625e-02,-2.436733618378639221e-02,2.942440286278724670e-02,-1.767722219228744507e-01,7.172828167676925659e-02,8.777622133493423462e-02,1.185934692621231079e-01,-1.316647976636886597e-01,1.961760222911834717e-02,1.377272009849548340e-01,-7.071310281753540039e-02,-2.096437215805053711e-01,-1.280000060796737671e-01,-1.701455861330032349e-01,-7.135868072509765625e-04,7.914549112319946289e-02,-2.481360547244548798e-02,1.180276274681091309e-03,-3.606441244482994080e-02,1.785036176443099976e-02,5.553051084280014038e-02,-4.036835208535194397e-02,-6.318017840385437012e-02,-7.799382507801055908e-02,-8.471244946122169495e-03,-1.050765514373779297e-01,3.426506742835044861e-02,3.239881247282028198e-03,-1.947056502103805542e-02,-9.127593040466308594e-02,-1.436361484229564667e-02,9.633949398994445801e-02,3.384242951869964600e-02,1.616038978099822998e-01,6.309686601161956787e-02,2.482058107852935791e-02,-6.568808853626251221e-02,-1.979383975267410278e-01,6.717199087142944336e-02,1.154706627130508423e-02,-1.604939997196197510e-02,8.760038763284683228e-02,-4.908718168735504150e-03,1.081305220723152161e-01,4.901545867323875427e-02,2.335877157747745514e-02,5.852429196238517761e-03
-9.426920861005783081e-02,7.814220339059829712e-02,-5.252265185117721558e-02,1.607378944754600525e-02,-5.352359637618064880e-02,-8.274362981319427490e-02,1.940181851387023926e-02,8.467726409435272217e-02,2.177499607205390930e-02,2.491275221109390259e-02,-3.781416639685630798e-02,-1.503183133900165558e-02,4.266655445098876953e-02,8.465103805065155029e-02,1.966480165719985962e-03,-5.387964099645614624e-02,-1.261571943759918213e-01,-6.145965307950973511e-02,1.023418307304382324e-01,-4.460155218839645386e-02,-6.734716147184371948e-02,-1.133288741111755371e-01,9.872345626354217529e-02,-3.295091446489095688e-03,-5.054050311446189880e-02,2.546047605574131012e-02,5.200358480215072632e-02,5.350138060748577118e-03,1.003969274461269379e-02,5.588650330901145935e-02,-1.224134117364883423e-03,-4.169954359531402588e-02,2.856186591088771820e-02,1.162766814231872559e-01,5.992500483989715576e-02,2.646580338478088379e-02,-1.274061203002929688e-02,2.033735066652297974e-02,3.952599689364433289e-02,1.369137465953826904e-01,6.557424366474151611e-02,2.471989020705223083e-03,3.765612095594406128e-02,1.508948206901550293e-01,-1.027191728353500366e-01,2.580072730779647827e-03,7.378801703453063965e-02,-1.932555809617042542e-02,1.114861890673637390e-01,-9.826123714447021484e-04
-2.388872206211090088e-02,1.438300013542175293e-01,9.897962212562561035e-02,2.070526778697967529e-02,7.531110942363739014e-02,1.009416282176971436e-01,-1.884365826845169067e-01,7.201799750328063965e-02,-8.464159071445465088e-02,-2.857634983956813812e-02,1.780617237091064453e-02,-3.933352231979370117e-02,-3.359115123748779297e-02,8.734655566513538361e-03,7.941614091396331787e-02,1.229698956012725830e-01,2.686279267072677612e-02,-7.648439705371856689e-02,-1.201325803995132446e-01,-1.789526827633380890e-02,-7.259372621774673462e-02,1.646644249558448792e-02,-6.997883319854736328e-02,4.413770884275436401e-02,-4.245708882808685303e-02,1.041033118963241577e-01,7.697492837905883789e-02,9.582673013210296631e-02,1.992985047399997711e-02,8.854901790618896484e-02,1.184132695198059082e-01,5.227421224117279053e-02,1.017840504646301270e-01,5.342811346054077148e-02,-7.387011498212814331e-02,6.192601844668388367e-02,9.568791091442108154e-02,-3.014484979212284088e-02,-8.032984286546707153e-02,-8.805355057120323181e-03,-5.962235108017921448e-02,-7.512360066175460815e-02,3.914443776011466980e-03,-5.027046427130699158e-02,-3.853762894868850708e-02,-5.013299733400344849e-02,-8.460993319749832153e-02,4.421309754252433777e-02,-5.883407965302467346e-02,4.607716202735900879e-02
4.316948819905519485e-03,2.906626788899302483e-03,2.188199386000633240e-02,3.244947642087936401e-02,-1.700071804225444794e-02,-8.076395839452743530e-03,-3.242703527212142944e-02,-3.659366816282272339e-02,-4.493451863527297974e-02,-9.813609533011913300e-03,2.613830007612705231e-02,1.572883129119873047e-02,-7.107879221439361572e-02,1.291895634494721889e-03,-1.886418461799621582e-02,1.300027593970298767e-02,-2.411193959414958954e-02,-3.075774386525154114e-02,-9.233157150447368622e-03,-2.009927993640303612e-03,-2.662402950227260590e-02,-2.382971905171871185e-02,6.954932119697332382e-03,5.949420109391212463e-02,-1.487525831907987595e-02,6.466224044561386108e-02,-1.338948588818311691e-02,-1.687693968415260315e-02,-5.289288237690925598e-02,-9.078909642994403839e-03,-6.115136668086051941e-02,5.910177528858184814e-02,-3.226300701498985291e-02,6.573105347342789173e-04,-1.021432727575302124e-01,7.727427780628204346e-02,-1.605515927076339722e-02,4.519953951239585876e-02,4.643769934773445129e-02,1.172512304037809372e-02,4.286482557654380798e-02,-5.092680081725120544e-02,-2.147118002176284790e-02,1.158483140170574188e-02,5.513489991426467896e-02,-7.087416946887969971e-03,-9.297901328864099924e-07,2.822658419609069824e-02,-3.127470239996910095e-02,-2.769289910793304443e-02
-5.533550679683685303e-02,-2.655283175408840179e-02,-1.320829838514328003e-01,9.008238092064857483e-03,1.114573851227760315e-01,1.018445193767547607e-01,-2.826504036784172058e-02,6.339496374130249023e-02,1.525428742170333862e-01,1.162338405847549438e-01,-1.347885280847549438e-01,2.582946717739105225e-01,8.944085240364074707e-02,5.929799005389213562e-02,-5.133475363254547119e-02,1.054738685488700867e-01,-1.851971149444580078e-01,-1.869320496916770935e-02,-1.354813277721405029e-01,-5.101546645164489746e-03,1.470899209380149841e-02,-6.972689181566238403e-03,-3.012675046920776367e-01,-4.846185073256492615e-02,-9.471236169338226318e-02,6.015196442604064941e-03,4.224164783954620361e-02,-1.241911649703979492e-01,-1.686337217688560486e-02,6.505913287401199341e-02,-3.786253184080123901e-02,-6.116082146763801575e-02,-7.566587626934051514e-02,-9.805306792259216309e-02,9.073108434677124023e-02,-5.487768352031707764e-02,1.761204302310943604e-01,2.048088759183883667e-01,1.456204205751419067e-01,9.410330653190612793e-02,3.009329736232757568e-02,-1.931575313210487366e-02,7.982097566127777100e-02,-5.099117010831832886e-02,1.073284298181533813e-01,5.289761722087860107e-02,1.354244351387023926e-01,-1.240853518247604370e-01,1.110728457570075989e-02,4.502609372138977051e-02
4.731344431638717651e-02,1.792769134044647217e-01,-1.635206490755081177e-02,-8.428303897380828857e-02,-1.567981392145156860e-01,-7.300153374671936035e-02,1.226404160261154175e-01,1.178222224116325378e-01,6.549476087093353271e-02,-8.836283534765243530e-02,1.980357617139816284e-01,7.170411944389343262e-02,-1.142181158065795898e-01,7.322474569082260132e-02,-1.688432991504669189e-01,5.479191616177558899e-02,-9.038471616804599762e-03,4.064894840121269226e-02,3.628591820597648621e-02,-6.226135417819023132e-02,-2.572322264313697815e-02,-2.151539362967014313e-02,-8.425977826118469238e-02,1.439519971609115601e-01,-1.165386289358139038e-01,-9.459594637155532837e-02,-5.118422210216522217e-03,-4.270134866237640381e-02,2.458449155092239380e-01,-7.169918715953826904e-02,6.044241040945053101e-02,1.448240876197814941e-01,-1.994586884975433350e-01,9.889648854732513428e-02,-1.180812716484069824e-03,-8.509933203458786011e-02,6.510017067193984985e-02,8.183357119560241699e-02,1.353942304849624634e-01,3.058096207678318024e-02,2.705909013748168945e-01,1.195766776800155640e-02,-4.807185754179954529e-02,-3.460899367928504944e-02,8.675516396760940552e-02,-8.774652332067489624e-02,-1.077075898647308350e-01,-9.113533794879913330e-02,-9.891244769096374512e-02,-5.498824641108512878e-03
-8.227804303169250488e-02,3.099329397082328796e-02,-6.843723356723785400e-03,4.136431962251663208e-03,-9.381920099258422852e-04,9.436883032321929932e-03,-8.696898818016052246e-03,-8.399393409490585327e-02,-8.444163948297500610e-02,1.125701516866683960e-01,-7.941019535064697266e-02,1.560664325952529907e-01,-3.971834480762481689e-02,8.761133998632431030e-02,-7.632835768163204193e-03,-3.780484199523925781e-02,1.361143589019775391e-02,-6.391937285661697388e-02,4.429134726524353027e-02,9.060905873775482178e-02,5.782748572528362274e-03,1.648639701306819916e-02,-1.394361257553100586e-03,-5.384802818298339844e-02,-1.581348180770874023e-01,-7.766464352607727051e-02,-8.223929256200790405e-02,-3.869898244738578796e-02,-7.070827484130859375e-02,-1.875303685665130615e-01,-1.191925033926963806e-01,1.555394679307937622e-01,-4.048717394471168518e-02,-1.087235659360885620e-02,1.125307753682136536e-01,4.295093193650245667e-02,-8.313889056444168091e-02,-1.788177900016307831e-02,6.428997218608856201e-02,8.013661950826644897e-02,-1.855106055736541748e-01,5.624074861407279968e-02,3.971553593873977661e-02,-3.684705495834350586e-02,1.615145429968833923e-02,4.164298996329307556e-02,1.154455691576004028e-01,-6.790437549352645874e-02,1.414030641317367554e-01,1.189648360013961792e-01
8.625266700983047485e-02,1.473011970520019531e-01,-3.892156481742858887e-02,-3.923761472105979919e-02,2.771246805787086487e-02,-5.727387219667434692e-02,-4.580914974212646484e-02,1.345399767160415649e-03,-4.503338038921356201e-02,-1.698159426450729370e-02,3.531870990991592407e-02,-8.514219522476196289e-02,3.092691302299499512e-02,4.415229335427284241e-02,7.848751544952392578e-02,-7.290291041135787964e-02,3.127892315387725830e-02,1.776828803122043610e-02,-3.658759966492652893e-02,5.517331510782241821e-02,-3.881113231182098389e-02,-6.449545267969369888e-03,3.878877311944961548e-02,-3.503466490656137466e-03,-1.051049679517745972e-03,6.501176394522190094e-03,5.272946506738662720e-02,-8.938563615083694458e-02,3.022118285298347473e-02,1.201335638761520386e-01,-5.153611302375793457e-02,1.418493539094924927e-01,-8.136861771345138550e-02,7.774326205253601074e-02,1.560026872903108597e-02,-1.051541864871978760e-01,-1.535043306648731232e-02,-4.867690801620483398e-02,9.954578429460525513e-02,-6.827105581760406494e-02,-1.083759404718875885e-02,-5.293102934956550598e-03,-5.412052944302558899e-02,-2.043929696083068848e-02,2.258280292153358459e-03,3.333305567502975464e-02,1.442005578428506851e-02,-1.147870346903800964e-02,-2.505303919315338135e-02,2.101661264896392822e-02
-3.425915911793708801e-02,3.341323137283325195e-01,-1.100477725267410278e-01,-2.553663253784179688e-01,7.303693890571594238e-02,4.924485832452774048e-02,-1.412542611360549927e-01,2.443100325763225555e-03,8.321302384138107300e-02,-3.846900910139083862e-02,-5.742876231670379639e-02,3.366536274552345276e-02,-1.433246880769729614e-01,5.928124487400054932e-02,1.047733649611473083e-01,-4.958727955818176270e-02,5.704926699399948120e-02,5.295111984014511108e-02,-3.553879261016845703e-02,-4.797378927469253540e-02,8.224232494831085205e-02,-5.195050686597824097e-02,8.748631924390792847e-02,-9.871225059032440186e-02,-1.127923429012298584e-01,4.768386483192443848e-03,-1.342708319425582886e-01,1.263803392648696899e-01,1.186433136463165283e-01,4.221740737557411194e-02,1.144114881753921509e-01,1.523867622017860413e-02,-1.088225170969963074e-01,1.021926477551460266e-01,-6.929560750722885132e-02,-4.208594560623168945e-03,-1.856822073459625244e-01,3.705357760190963745e-02,-3.539172559976577759e-02,1.954307407140731812e-02,1.462203562259674072e-01,1.429410874843597412e-01,-9.640909731388092041e-03,4.310180991888046265e-02,-7.923735678195953369e-02,-1.181559413671493530e-01,7.596876472234725952e-02,6.979149580001831055e-02,1.982091553509235382e-02,-1.605197489261627197e-01
9.662888199090957642e-02,-2.459062449634075165e-02,-1.202916502952575684e-01,4.975404590368270874e-02,-1.165103465318679810e-01,-3.256638348102569580e-02,9.181420505046844482e-02,2.324882149696350098e-02,-6.935971975326538086e-02,-9.615582227706909180e-02,1.998883858323097229e-02,-1.369771733880043030e-02,3.691680729389190674e-03,-3.258541971445083618e-02,-5.762421526014804840e-03,8.124719560146331787e-02,7.415639609098434448e-02,-8.702510595321655273e-02,-7.591481506824493408e-02,-1.562261767685413361e-02,3.455549478530883789e-02,8.508136495947837830e-03,2.604462578892707825e-02,-6.839300692081451416e-02,-9.724646061658859253e-02,7.309070229530334473e-02,1.280733849853277206e-02,6.533654779195785522e-02,-1.920247450470924377e-02,1.455522477626800537e-01,8.817827701568603516e-02,8.038035780191421509e-02,-3.432811424136161804e-02,1.319704949855804443e-02,1.458435133099555969e-02,8.138562738895416260e-02,-1.728659309446811676e-02,1.020015180110931396e-01,1.284402310848236084e-01,-1.183214411139488220e-01,-7.763889431953430176e-02,-3.863829001784324646e-02,-6.818618625402450562e-02,-1.984532177448272705e-02,6.936702877283096313e-02,-9.513379633426666260e-02,-1.147666797041893005e-01,1.534641254693269730e-02,-3.411709889769554138e-02,-1.083427295088768005e-02
-5.741938948631286621e-04,1.645498275756835938e-01,2.998193539679050446e-02,-6.062085181474685669e-02,6.757718324661254883e-02,4.380708560347557068e-03,5.514466017484664917e-02,5.862743407487869263e-02,2.677890956401824951e-01,4.163512587547302246e-02,8.827127516269683838e-02,-7.288338243961334229e-02,1.249609440565109253e-01,-1.933327466249465942e-01,1.148155331611633301e-01,-2.967977151274681091e-02,-1.611679792404174805e-02,6.511248648166656494e-04,8.450111374258995056e-03,-1.490957885980606079e-01,4.497864842414855957e-02,8.045777678489685059e-02,7.559255510568618774e-02,1.863375306129455566e-01,2.781636267900466919e-02,-3.660337626934051514e-02,3.925699740648269653e-02,-4.016867652535438538e-02,-1.598813235759735107e-01,-7.533423602581024170e-02,-6.083178333938121796e-03,8.330041170120239258e-02,1.225625798106193542e-01,9.629711508750915527e-02,4.205055534839630127e-03,8.292244374752044678e-02,-1.444563642144203186e-02,3.958211466670036316e-02,-1.032713130116462708e-01,5.045941844582557678e-02,-1.258763074874877930e-01,-7.897955924272537231e-02,-1.811711117625236511e-02,-7.962266355752944946e-02,-2.497318387031555176e-02,-3.770654648542404175e-02,1.849739626049995422e-02,-7.546424865722656250e-03,4.863929469138383865e-03,-1.169633418321609497e-01
-1.252100802958011627e-02,-3.034953400492668152e-02,4.025235399603843689e-02,-7.633614540100097656e-02,-4.573008790612220764e-02,-6.547097861766815186e-02,1.357610225677490234e-01,-1.659912019968032837e-01,-1.168542131781578064e-01,-4.289966821670532227e-02,-5.002707242965698242e-03,-3.549713641405105591e-03,7.109737023711204529e-03,-2.594646066427230835e-04,-1.871248185634613037e-01,-2.292287535965442657e-05,-5.569772422313690186e-02,-2.197334170341491699e-02,-9.044021368026733398e-02,-9.057383984327316284e-02,6.037228554487228394e-02,-2.570602297782897949e-02,2.378628216683864594e-02,1.218926720321178436e-02,-4.096724092960357666e-03,-1.400678604841232300e-02,-1.191388163715600967e-02,-2.062908113002777100e-01,-7.672840356826782227e-02,3.436636179685592651e-03,6.206665188074111938e-02,-1.169257164001464844e-01,1.311023682355880737e-01,1.271634176373481750e-02,1.037440523505210876e-01,1.455972194671630859e-01,4.983237013220787048e-02,-8.754059672355651855e-02,6.507506221532821655e-02,-1.546004414558410645e-01,-3.402046114206314087e-02,-2.403673157095909119e-02,6.887152791023254395e-03,-3.570193052291870117e-02,-6.989996880292892456e-02,-1.119828447699546814e-01,-1.325176209211349487e-01,3.742670267820358276e-02,1.971223205327987671e-02,-5.381284654140472412e-02
-7.176483422517776489e-02,2.617688477039337158e-01,-4.168067872524261475e-02,-2.303510531783103943e-02,-1.128182709217071533e-01,-2.429998666048049927e-02,-1.096523404121398926e-01,-2.297905646264553070e-02,-2.519640326499938965e-01,6.635417044162750244e-02,-2.336383610963821411e-01,2.580466270446777344e-01,1.457251608371734619e-03,-2.784063108265399933e-02,5.606073886156082153e-02,-1.086085736751556396e-01,-1.050822287797927856e-01,7.476160675287246704e-02,-2.492576837539672852e-03,-5.757796019315719604e-02,-7.665547542273998260e-03,4.949510097503662109e-03,4.246569052338600159e-02,-2.415381371974945068e-02,-2.118171155452728271e-01,-4.578140750527381897e-02,-1.560959666967391968e-01,-1.103341951966285706e-01,1.053990200161933899e-01,2.636712193489074707e-01,-2.100290507078170776e-01,9.093120694160461426e-02,-1.265049874782562256e-01,-6.597880274057388306e-02,-4.213348776102066040e-02,-1.147428713738918304e-02,5.671863630414009094e-02,-2.073993384838104248e-01,1.671056449413299561e-02,2.549199759960174561e-02,-6.549106538295745850e-02,1.316861808300018311e-02,-1.059488952159881592e-01,2.904794737696647644e-02,1.367091238498687744e-01,-1.145528629422187805e-03,7.281690835952758789e-02,6.037698313593864441e-02,-4.109825938940048218e-02,1.391002386808395386e-01
6.329157948493957520e-02,-3.035145811736583710e-02,-4.031688719987869263e-02,7.637200504541397095e-02,-5.768047273159027100e-02,-7.410977780818939209e-02,9.295177459716796875e-02,-1.676190644502639771e-03,8.436040580272674561e-02,-1.488993968814611435e-02,1.687070727348327637e-02,9.358637034893035889e-02,2.435981109738349915e-02,-3.575260192155838013e-02,7.567744702100753784e-03,-8.816421031951904297e-02,-7.924547046422958374e-02,-5.334252119064331055e-02,-2.162593416869640350e-02,-1.641866713762283325e-01,1.799231171607971191e-01,-6.232185289263725281e-02,9.622865915298461914e-02,-2.698970586061477661e-02,-1.897250860929489136e-01,-1.331425011157989502e-01,-1.066549420356750488e-01,-1.481728162616491318e-02,-6.462533771991729736e-02,1.395562589168548584e-01,-1.311344094574451447e-02,9.537033736705780029e-02,-8.581212162971496582e-02,-1.839396357536315918e-01,5.730354785919189453e-02,-2.571348473429679871e-02,-3.098882734775543213e-02,-8.270110189914703369e-02,5.310990661382675171e-02,5.837478488683700562e-02,-9.587556123733520508e-03,7.595729082822799683e-02,-1.467371881008148193e-01,-1.842977702617645264e-01,1.235683541744947433e-02,1.393295973539352417e-01,3.086241660639643669e-03,-6.076686084270477295e-02,-7.148226723074913025e-03,-5.457081831991672516e-03
6.895873695611953735e-02,-5.154065787792205811e-02,-2.558789402246475220e-02,-9.560482203960418701e-02,1.339174620807170868e-02,-7.485788315534591675e-02,1.800770312547683716e-01,1.002327501773834229e-01,-1.223541945219039917e-01,-1.650951802730560303e-02,-4.795717447996139526e-02,-1.014151051640510559e-02,-5.384946241974830627e-02,3.431961834430694580e-01,-4.775260761380195618e-02,2.112786471843719482e-01,2.588739246129989624e-02,1.619102656841278076e-01,1.804881915450096130e-02,1.707878112792968750e-01,-1.135951094329357147e-02,-1.200329959392547607e-01,-1.530351489782333374e-01,1.035679131746292114e-01,8.264158666133880615e-02,8.391752094030380249e-02,-5.879653617739677429e-02,1.026913523674011230e-04,2.364123463630676270e-01,1.272538006305694580e-01,8.743451535701751709e-02,-7.277384400367736816e-02,-1.440929174423217773e-01,-1.799214035272598267e-01,5.193572491407394409e-02,-2.985403314232826233e-02,-2.812243625521659851e-02,4.805870819836854935e-03,-8.762715011835098267e-02,-2.143090516328811646e-01,-6.448927521705627441e-02,-8.495854213833808899e-03,-2.957839705049991608e-02,8.856493234634399414e-02,-6.948265433311462402e-02,8.602033555507659912e-02,7.747523486614227295e-03,4.363059252500534058e-02,-1.320808753371238708e-02,4.825608432292938232e-02
-8.181698620319366455e-03,-4.962784424424171448e-02,1.491755805909633636e-02,2.839953266084194183e-02,3.625682741403579712e-02,2.635869011282920837e-02,-5.222807824611663818e-02,1.769527234137058258e-02,5.164745077490806580e-02,-4.892111569643020630e-02,-5.358193814754486084e-02,-6.447353214025497437e-02,3.509536385536193848e-02,6.630878150463104248e-02,4.882174357771873474e-02,-7.853870093822479248e-02,1.992521807551383972e-02,-2.322545275092124939e-02,4.822760820388793945e-02,-8.263377845287322998e-02,5.762915685772895813e-02,-3.521782904863357544e-02,-5.132585018873214722e-02,1.075677424669265747e-01,2.932820655405521393e-02,6.010789424180984497e-02,-1.826038025319576263e-02,-2.503528073430061340e-02,3.323595225811004639e-02,-8.619274944067001343e-03,-4.709689319133758545e-02,-9.956145286560058594e-02,3.364765271544456482e-02,1.029300913214683533e-01,-2.656567096710205078e-02,-1.656127348542213440e-02,1.090131476521492004e-01,-5.905698984861373901e-02,5.902574956417083740e-02,-2.745205163955688477e-02,-3.802896663546562195e-02,-9.139147400856018066e-02,5.255752429366111755e-02,2.938051149249076843e-02,-1.089163683354854584e-02,4.197059199213981628e-03,2.014475502073764801e-02,-1.680638268589973450e-02,-1.890457421541213989e-02,3.089377656579017639e-03
-1.723643627826731972e-08,-9.261606592758653278e-09,-2.527319686862483650e-09,7.873541818526064162e-09,-4.785865481693463153e-09,7.922150713213227391e-10,4.210521264980116030e-09,9.470794148924710498e-10,-3.695478589804679359e-09,-1.984516107000899865e-09,-8.049366506668320653e-09,-1.610883981761901396e-09,3.004020854291411524e-08,1.762381351966268994e-08,-3.941064807833072337e-09,4.056562197263247072e-09,-3.396118497533962000e-09,-9.110238785581259435e-09,-8.819175612018170796e-09,-1.175556985089087902e-08,7.558363712689697422e-09,3.887615562803148350e-09,-8.496376047162357281e-09,1.772213664708033320e-08,-9.214915053235017695e-09,-6.795711549045790889e-09,2.174631585916131371e-09,6.812819197676844851e-09,-6.362958160366360971e-09,-1.019734435780961235e-10,1.520045533887071088e-09,2.273997878887712432e-09,-1.489270573529211106e-08,-6.178447753413252030e-10,-7.122775702583794555e-09,-1.666133675470859998e-09,6.409576203125766369e-10,-1.063837906656317500e-08,1.381825903701283664e-10,-4.473109882496828504e-09,2.964234857572023429e-09,-3.949576499184814793e-10,-3.568958240052211295e-09,-3.593460196071873725e-09,8.193875439266307126e-11,-1.436610413962924326e-10,-7.295035242549374743e-09,-1.829370321893009077e-09,-3.667341763602394167e-09,-3.706446038975741430e-09
-1.667194999754428864e-02,-2.257424220442771912e-02,-4.375535994768142700e-02,-1.543788518756628036e-02,-8.449407666921615601e-02,3.168633952736854553e-02,2.409127913415431976e-02,-3.265879303216934204e-02,-2.052745968103408813e-02,5.056620389223098755e-02,-1.164020691066980362e-02,4.998356848955154419e-02,-3.423216566443443298e-02,3.476468473672866821e-02,-6.301797926425933838e-02,-2.146065421402454376e-02,7.034087902866303921e-04,-4.035294428467750549e-02,6.537866592407226562e-02,2.225421927869319916e-02,9.068406186997890472e-03,1.513270009309053421e-02,-1.051279436796903610e-02,-1.483787968754768372e-02,-1.109976600855588913e-02,6.306228786706924438e-02,5.192351341247558594e-02,-1.439525000751018524e-02,4.033204913139343262e-02,2.609681338071823120e-02,8.603481948375701904e-02,-1.636860333383083344e-02,1.024426892399787903e-02,5.162731185555458069e-02,-2.530552819371223450e-02,2.303436025977134705e-02,-1.934506557881832123e-02,5.501107499003410339e-02,4.507407173514366150e-02,4.586737975478172302e-02,-4.049396142363548279e-02,-2.178866975009441376e-02,4.358153045177459717e-02,3.472483903169631958e-02,5.488470569252967834e-02,-3.183439001441001892e-02,2.444748021662235260e-02,1.023232713341712952e-01,-1.371369231492280960e-02,-5.702724307775497437e-02
