-1.136934384703636169e-02,-3.612715303897857666e-01,1.894979774951934814e-01,1.337195783853530884e-01,-5.075877159833908081e-02,8.078110963106155396e-02,1.834181696176528931e-02,-2.787941098213195801e-01,5.137505009770393372e-02,5.453390628099441528e-02,1.128122732043266296e-01,5.731788277626037598e-02,-1.333029270172119141e-01,6.050407886505126953e-02,-6.856688857078552246e-02,-9.762716293334960938e-02,-1.369615551084280014e-02,2.199908643960952759e-01,-1.573450863361358643e-01,-1.600646674633026123e-01,-6.813576817512512207e-02,1.761890351772308350e-01,-1.200658082962036133e-01,-3.516178205609321594e-02,-2.473701983690261841e-01,1.019576787948608398e-01,8.594647049903869629e-02,2.751951217651367188e-01,4.568592458963394165e-02,6.427427381277084351e-02,1.033430248498916626e-01,1.035238131880760193e-01,1.408515572547912598e-01,-4.067880660295486450e-02,2.547087371349334717e-01,1.487406790256500244e-01,4.738924279808998108e-02,-1.761370152235031128e-01,-1.644401848316192627e-01,9.723463654518127441e-02,-6.614217907190322876e-02,-1.620959341526031494e-01,-1.016566827893257141e-01,-1.171175576746463776e-02,-2.599782943725585938e-01,1.055416315793991089e-01,7.988684624433517456e-02,-1.150293946266174316e-01,8.497752249240875244e-02,5.162197723984718323e-02,-1.043153554201126099e-01
-7.074182480573654175e-02,-4.023181647062301636e-02,-5.575524643063545227e-03,1.518294364213943481e-01,1.854422539472579956e-01,-8.861513435840606689e-02,-1.343998312950134277e-01,2.538568377494812012e-01,1.205525696277618408e-01,4.257610999047756195e-03,3.095311298966407776e-02,1.111606508493423462e-01,-9.922154247760772705e-02,3.412216901779174805e-02,1.015277802944183350e-01,-4.943801090121269226e-02,9.082479402422904968e-03,1.971340179443359375e-01,5.112050101161003113e-02,-3.570172935724258423e-02,9.187866002321243286e-02,1.150645688176155090e-01,-5.834459885954856873e-02,-2.682515978813171387e-02,-2.253789454698562622e-01,-5.091965571045875549e-02,-1.913080513477325439e-01,6.843996047973632812e-02,2.243167906999588013e-01,6.818571686744689941e-02,-8.116374909877777100e-02,-1.380430907011032104e-01,6.975567340850830078e-02,1.030536815524101257e-01,7.084864377975463867e-02,-5.900517106056213379e-02,2.051657438278198242e-02,1.654562950134277344e-01,2.698138654232025146e-01,4.840468242764472961e-02,-7.608070224523544312e-02,4.592012614011764526e-02,1.646792739629745483e-01,3.335254192352294922e-01,-1.957868635654449463e-01,-5.382149294018745422e-02,3.533385694026947021e-01,-8.669649064540863037e-02,-2.711772322654724121e-01,8.557404577732086182e-02,1.495454907417297363e-01
6.402254849672317505e-02,2.115000337362289429e-01,-2.546730078756809235e-02,9.938833117485046387e-02,-3.514244779944419861e-02,-1.553783863782882690e-01,-8.377508074045181274e-02,-2.920308709144592285e-01,-1.182001456618309021e-02,2.103416174650192261e-01,6.708369404077529907e-02,1.056835241615772247e-02,-1.521888375282287598e-01,1.579050272703170776e-01,1.773862093687057495e-01,1.043680384755134583e-01,-2.462577307596802711e-03,2.244508117437362671e-01,-1.368294507265090942e-01,-1.397442668676376343e-01,1.217046454548835754e-01,-9.422062337398529053e-02,-9.481717646121978760e-02,-2.520226128399372101e-02,2.463106065988540649e-01,8.686040341854095459e-02,-3.465007990598678589e-02,-1.088926102966070175e-02,-3.134135901927947998e-02,-3.553823754191398621e-02,-1.389121562242507935e-01,2.742945849895477295e-01,9.161481633782386780e-03,5.770697817206382751e-02,1.990713477134704590e-01,1.644915491342544556e-01,-3.022221922874450684e-01,1.117554083466529846e-01,2.518717944622039795e-01,3.675894439220428467e-02,-1.167764067649841309e-01,6.589157134294509888e-02,1.434295773506164551e-01,1.325787901878356934e-01,1.432269960641860962e-01,-1.156344264745712280e-01,-1.390628367662429810e-01,1.892915517091751099e-01,-7.569144666194915771e-02,7.497678697109222412e-02,7.763579487800598145e-04
-1.968006342649459839e-01,8.429332822561264038e-02,9.162858873605728149e-02,-3.803806751966476440e-02,-1.292069554328918457e-01,-4.912031441926956177e-02,2.201394885778427124e-01,-8.313754200935363770e-02,-1.543377190828323364e-01,2.073784917593002319e-01,1.677275598049163818e-01,-1.657757610082626343e-01,-1.396898031234741211e-01,1.781738698482513428e-01,1.026036497205495834e-02,8.985777199268341064e-02,5.264450982213020325e-02,9.366301447153091431e-02,-2.963897027075290680e-02,4.509563744068145752e-02,5.775286257266998291e-02,-1.007414013147354126e-01,-2.298553660511970520e-02,-4.434625059366226196e-02,-2.515039145946502686e-01,-5.089991167187690735e-02,-3.529047593474388123e-02,-1.227674782276153564e-01,1.646038591861724854e-01,3.761479854583740234e-01,-1.202427074313163757e-01,8.851828426122665405e-02,-8.001054637134075165e-03,-1.725071668624877930e-01,2.024141699075698853e-01,7.138394564390182495e-02,3.407428860664367676e-01,-1.375028938055038452e-01,-4.326184466481208801e-02,6.602282077074050903e-02,-6.677848100662231445e-02,-4.964106250554323196e-03,6.167910620570182800e-02,-1.372469961643218994e-01,-1.539182811975479126e-01,8.840793371200561523e-02,1.880422681570053101e-01,8.752673864364624023e-02,1.607073247432708740e-01,1.996666938066482544e-01,3.006294835358858109e-03
4.698461852967739105e-03,-1.456664949655532837e-01,2.969264285638928413e-03,4.225477110594511032e-03,-1.202722191810607910e-01,-1.437547989189624786e-02,-9.233266860246658325e-02,-6.164601445198059082e-02,-7.166039198637008667e-02,-2.312972396612167358e-01,2.229847162961959839e-01,7.735911756753921509e-02,1.413751244544982910e-01,1.694997847080230713e-01,1.857915371656417847e-01,-6.819622218608856201e-02,1.388754099607467651e-01,-6.157670915126800537e-02,-1.379957646131515503e-01,4.812499508261680603e-02,-9.611314535140991211e-02,-2.779937535524368286e-02,5.955127999186515808e-02,9.870859235525131226e-02,8.565011620521545410e-02,3.613003194332122803e-01,-2.143954671919345856e-02,1.245759576559066772e-01,-3.373933434486389160e-01,-1.642015129327774048e-01,2.466796524822711945e-02,1.406640708446502686e-01,3.434205800294876099e-02,-2.629653215408325195e-01,1.480213087052106857e-02,-2.282552607357501984e-02,-1.508786082267761230e-01,-1.154394075274467468e-01,4.118868112564086914e-01,-5.553219839930534363e-02,-1.749313324689865112e-01,1.129699051380157471e-01,-2.478145994246006012e-02,1.005094423890113831e-01,-2.004487067461013794e-02,6.343668699264526367e-02,-7.491503655910491943e-02,1.228826269507408142e-01,4.266032576560974121e-02,7.222525775432586670e-02,2.402907237410545349e-02
2.738910615444183350e-01,-2.426867783069610596e-01,-1.629722490906715393e-02,-3.508531674742698669e-02,-2.226195484399795532e-02,-2.591182887554168701e-01,1.030453145503997803e-01,1.291557401418685913e-01,-2.529011368751525879e-01,-4.612109065055847168e-02,2.438225597143173218e-02,1.784022450447082520e-01,-1.115668267011642456e-01,-5.844805017113685608e-02,2.047259360551834106e-02,-2.630138099193572998e-01,2.643130421638488770e-01,8.070681989192962646e-02,-1.062422543764114380e-01,1.012637242674827576e-01,-2.066442370414733887e-01,-6.098605319857597351e-02,3.736158087849617004e-02,-1.509230136871337891e-01,1.637789309024810791e-01,-5.468358099460601807e-02,8.816947042942047119e-02,1.393605768680572510e-01,-7.263210415840148926e-02,-1.537833958864212036e-01,1.091801524162292480e-01,1.791510581970214844e-01,3.874879330396652222e-02,-1.841578818857669830e-02,-1.229709759354591370e-01,3.601191937923431396e-01,1.904161088168621063e-02,-2.000076174736022949e-01,6.910003721714019775e-02,-1.414593607187271118e-01,-4.009078443050384521e-02,-3.731770068407058716e-02,-1.324997246265411377e-01,3.342877700924873352e-02,1.721363216638565063e-01,9.584242105484008789e-02,5.356936901807785034e-02,-2.556619234383106232e-02,7.895155996084213257e-02,-5.024811998009681702e-02,-5.151628702878952026e-02
2.146608382463455200e-02,1.345690190792083740e-01,2.975755929946899414e-02,1.325473785400390625e-01,9.452553093433380127e-02,-3.495499789714813232e-01,-2.518367953598499298e-03,2.239299118518829346e-01,4.713255167007446289e-02,1.316950768232345581e-01,4.297961015254259109e-03,2.608458697795867920e-02,4.425048083066940308e-02,1.531229466199874878e-01,2.222449779510498047e-01,-1.921024024486541748e-01,1.413810104131698608e-01,-1.018834486603736877e-02,-1.349158287048339844e-01,-4.632587730884552002e-02,1.583780795335769653e-01,1.859038472175598145e-01,4.559997934848070145e-03,2.054031193256378174e-01,-1.522623933851718903e-02,7.712331414222717285e-02,1.269934624433517456e-01,2.281378060579299927e-01,-7.560197263956069946e-02,5.526204779744148254e-02,4.599620401859283447e-02,-2.992045879364013672e-02,-2.836710587143898010e-02,-1.386198997497558594e-01,1.546495407819747925e-01,-9.863657504320144653e-02,1.478146463632583618e-01,-8.420354872941970825e-02,1.023123413324356079e-01,-2.140875346958637238e-02,-1.983660757541656494e-01,1.031704917550086975e-01,1.163777336478233337e-01,5.887680687010288239e-03,1.925961673259735107e-01,1.294941604137420654e-01,1.568247228860855103e-01,-2.101191431283950806e-01,-2.220207601785659790e-01,2.461070120334625244e-01,1.781538128852844238e-01
1.943864673376083374e-01,-7.708288729190826416e-02,-3.402801230549812317e-02,9.868108481168746948e-02,1.875993758440017700e-01,1.006818041205406189e-01,-2.267173826694488525e-01,-1.251925975084304810e-01,1.693615913391113281e-01,-1.449747830629348755e-01,-5.599292740225791931e-02,7.848925888538360596e-02,-1.208732947707176208e-01,7.928288727998733521e-02,1.027697138488292694e-02,-9.168209135532379150e-02,-2.264186739921569824e-01,-2.225356251001358032e-01,1.777068376541137695e-01,-4.067946970462799072e-02,-1.811111420392990112e-01,7.428985089063644409e-02,-2.130916565656661987e-01,-1.774077266454696655e-01,-1.152765005826950073e-02,9.679584950208663940e-02,-8.700184524059295654e-02,1.004515811800956726e-01,-8.084974437952041626e-02,3.067994024604558945e-03,-1.134489700198173523e-01,-1.706676930189132690e-02,-1.574386358261108398e-01,-3.328974172472953796e-02,1.424044966697692871e-01,-2.520731985569000244e-01,-2.575083374977111816e-01,1.519339978694915771e-01,-2.050722539424896240e-01,1.968736946582794189e-01,4.751682281494140625e-02,4.968090355396270752e-02,5.876190960407257080e-02,-5.726875271648168564e-03,-4.960772022604942322e-02,1.317739933729171753e-01,5.039203912019729614e-02,2.731359601020812988e-01,-1.367987990379333496e-01,1.856317520141601562e-01,-1.009832471609115601e-01
-1.670990884304046631e-01,2.117926776409149170e-01,1.247951239347457886e-01,-8.581226319074630737e-02,-8.689813315868377686e-02,-1.394283622503280640e-01,7.402198016643524170e-02,-3.803975135087966919e-02,-1.743009239435195923e-01,7.588220387697219849e-02,1.355908513069152832e-01,-2.475415766239166260e-01,-2.967116534709930420e-01,-1.742685884237289429e-01,4.304243251681327820e-03,9.784826636314392090e-02,-4.586628824472427368e-02,-1.418512314558029175e-01,-2.158454060554504395e-02,-1.601775586605072021e-01,-8.929408341646194458e-02,-8.022794127464294434e-02,1.399674564599990845e-01,-1.944371312856674194e-01,1.513550281524658203e-01,-1.764933466911315918e-01,-1.552319228649139404e-01,-1.575056612491607666e-01,1.294957399368286133e-01,-5.681004375219345093e-02,-4.348381608724594116e-02,-1.418306976556777954e-01,5.690369382500648499e-02,9.960704296827316284e-02,-1.786018759012222290e-01,3.937013745307922363e-01,1.255374550819396973e-01,1.453028321266174316e-01,-3.408332169055938721e-02,-6.625978648662567139e-02,8.377343416213989258e-02,2.755099534988403320e-02,3.487131325528025627e-03,9.267889708280563354e-02,1.144947186112403870e-01,2.113027498126029968e-02,7.763899117708206177e-02,1.869129091501235962e-01,1.159254834055900574e-01,1.702146828174591064e-01,-7.516986131668090820e-02
-9.472714364528656006e-02,-2.008056193590164185e-01,4.872701317071914673e-02,-1.516510248184204102e-01,-2.998124063014984131e-01,-1.138821244239807129e-02,1.617924422025680542e-01,1.490860432386398315e-01,5.923259258270263672e-02,-3.905442729592323303e-02,1.413260847330093384e-01,7.624506205320358276e-02,6.628002971410751343e-02,-2.813990600407123566e-02,4.932280257344245911e-02,-1.126041561365127563e-01,-1.762497611343860626e-02,-2.209477275609970093e-01,-1.440039128065109253e-01,8.277002722024917603e-03,8.983215689659118652e-02,-8.692821115255355835e-02,-2.553745508193969727e-01,7.213272154331207275e-02,2.818866968154907227e-01,-3.142607584595680237e-02,-1.718123909085988998e-03,1.458472162485122681e-01,-1.367011219263076782e-01,1.500157564878463745e-01,-1.480099409818649292e-01,7.352176308631896973e-02,1.974461674690246582e-01,3.372046351432800293e-01,4.143101722002029419e-02,-9.107876569032669067e-02,2.013064622879028320e-01,8.104974031448364258e-02,1.151935607194900513e-01,-6.591344624757766724e-02,-1.041256114840507507e-01,-1.426663994789123535e-01,1.007928326725959778e-01,-2.111425697803497314e-01,1.862066537141799927e-01,-2.488220483064651489e-02,-9.196145832538604736e-02,1.993915587663650513e-01,-1.828180253505706787e-02,-1.101386696100234985e-01,-1.640294864773750305e-02
7.207897305488586426e-02,3.558350354433059692e-02,4.037768766283988953e-02,1.821326464414596558e-01,-1.081504225730895996e-01,-1.587914973497390747e-01,-1.908652037382125854e-01,-8.338937163352966309e-02,8.068714290857315063e-02,1.701453179121017456e-01,2.131273970007896423e-03,2.060314267873764038e-01,1.512922942638397217e-01,8.090224117040634155e-03,-7.061251252889633179e-02,1.686836481094360352e-01,-1.181744635105133057e-01,1.291077882051467896e-01,-4.861247725784778595e-03,1.104042828083038330e-01,1.765114367008209229e-01,-1.658648252487182617e-01,-1.397395581007003784e-01,5.838245525956153870e-02,8.246908336877822876e-02,-1.283606588840484619e-01,3.961395844817161560e-02,1.536181420087814331e-01,9.812459349632263184e-03,-2.674905955791473389e-01,9.537914395332336426e-02,2.201248705387115479e-01,-1.911274641752243042e-01,-5.902209505438804626e-02,-2.100546658039093018e-01,-9.272255934774875641e-03,3.202107250690460205e-01,-2.707038447260856628e-02,-2.073540166020393372e-02,-5.964946746826171875e-02,-3.193012624979019165e-02,1.290416419506072998e-01,-1.478448212146759033e-01,-4.044323414564132690e-02,-1.456324160099029541e-01,-1.938454359769821167e-01,-1.854683905839920044e-01,2.643899023532867432e-01,-1.813719868659973145e-01,-1.123970597982406616e-01,2.793635241687297821e-02
-4.560573399066925049e-02,2.325811982154846191e-01,-2.432017624378204346e-01,1.218033879995346069e-01,-1.278371363878250122e-01,-1.376552227884531021e-02,-2.995064714923501015e-04,-2.672544494271278381e-02,2.618120796978473663e-02,4.166520014405250549e-02,1.962772607803344727e-01,2.426553815603256226e-01,4.131359979510307312e-02,6.743703782558441162e-02,2.332095056772232056e-01,-7.097708433866500854e-02,4.162940010428428650e-02,-1.277030562050640583e-03,-1.128633245825767517e-01,-8.982125669717788696e-02,4.381953924894332886e-02,2.451501600444316864e-02,-8.839049935340881348e-02,-1.140385121107101440e-01,-1.193400621414184570e-01,1.297435015439987183e-01,3.060864657163619995e-02,-1.170805655419826508e-02,-4.736116528511047363e-02,7.426705211400985718e-02,-1.130260303616523743e-01,5.373387783765792847e-02,5.944327637553215027e-02,-2.737185359001159668e-01,-2.166522592306137085e-01,3.395908325910568237e-02,-8.157663047313690186e-02,-3.540068864822387695e-01,7.032804936170578003e-02,-1.399367395788431168e-02,-5.742506682872772217e-02,1.348962485790252686e-01,1.650203168392181396e-01,-2.592779695987701416e-01,-7.621338963508605957e-02,-2.674674689769744873e-01,-5.444103106856346130e-02,-8.352646231651306152e-02,9.589906781911849976e-02,2.817988395690917969e-01,1.735787987709045410e-01
-6.110682711005210876e-02,3.768832683563232422e-01,1.006682291626930237e-01,3.117157891392707825e-02,1.076742485165596008e-01,1.618921160697937012e-01,1.055918410420417786e-01,-1.588877737522125244e-01,1.602582186460494995e-01,9.229639172554016113e-02,-1.900512911379337311e-02,2.528957277536392212e-02,1.420120596885681152e-01,-1.599897742271423340e-01,-2.778787910938262939e-01,6.528036296367645264e-02,1.866387128829956055e-01,-7.884911261498928070e-03,2.341342866420745850e-01,-1.056475937366485596e-02,1.375518040731549263e-04,5.802320316433906555e-02,-8.049381431192159653e-04,2.655265480279922485e-02,6.200106814503669739e-02,5.046751722693443298e-02,3.652436658740043640e-02,-5.972648784518241882e-02,8.750071376562118530e-02,4.630590975284576416e-02,-1.916662901639938354e-01,-3.541426360607147217e-02,-1.321201324462890625e-01,-3.831277415156364441e-02,-1.329257488250732422e-01,9.048314765095710754e-03,1.982695460319519043e-01,3.801976144313812256e-02,-3.549431264400482178e-01,2.107825502753257751e-02,5.024266615509986877e-02,-1.658457368612289429e-01,-2.207815945148468018e-01,-9.736981987953186035e-02,2.439250946044921875e-01,-3.593470156192779541e-02,1.728197485208511353e-01,1.002172157168388367e-01,-9.662345051765441895e-02,-1.958502978086471558e-01,-1.139566302299499512e-01
2.027673125267028809e-01,-2.282833904027938843e-01,-1.692635715007781982e-01,1.174103990197181702e-01,-1.512455046176910400e-01,-2.322907149791717529e-01,1.961315870285034180e-01,1.330052018165588379e-01,8.028175681829452515e-02,-1.810370832681655884e-01,-2.637526988983154297e-01,1.902225166559219360e-01,5.498172715306282043e-02,5.698474869132041931e-02,1.414680331945419312e-01,-3.870579972863197327e-02,-8.315623854286968708e-04,1.068122535943984985e-01,7.730998098850250244e-02,1.298268437385559082e-01,-2.331489771604537964e-01,1.351129561662673950e-01,-1.660719811916351318e-01,-2.759680747985839844e-01,-8.891684003174304962e-03,-4.816875234246253967e-02,1.846864819526672363e-01,-7.045936584472656250e-02,-1.475178301334381104e-01,6.692805886268615723e-02,-2.401018142700195312e-01,-8.066762238740921021e-03,-1.272852718830108643e-01,2.082736194133758545e-01,1.476028263568878174e-01,1.858773678541183472e-01,4.444331303238868713e-02,-7.468845695257186890e-02,1.399668008089065552e-01,1.008344963192939758e-01,-6.284953653812408447e-02,8.112409710884094238e-02,1.110613495111465454e-01,6.173393875360488892e-02,4.618236795067787170e-02,8.365347236394882202e-02,1.282880306243896484e-01,1.143179312348365784e-01,-4.372233524918556213e-02,3.044375777244567871e-02,-3.422144055366516113e-02
-1.628615409135818481e-01,-1.323729753494262695e-01,-1.624024510383605957e-01,2.003720998764038086e-01,1.261974275112152100e-01,-4.800970479846000671e-02,-9.826128184795379639e-02,-3.326619789004325867e-02,-1.580505818128585815e-01,9.566448628902435303e-03,-1.319802701473236084e-01,1.070597209036350250e-03,2.033953815698623657e-01,-1.695041656494140625e-01,1.347653269767761230e-01,-1.422146111726760864e-01,-2.108453959226608276e-01,-1.024451106786727905e-01,-6.922600418329238892e-02,-4.668443277478218079e-02,1.284995395690202713e-02,-1.683509498834609985e-01,3.797470033168792725e-02,1.582117676734924316e-01,2.840324938297271729e-01,-1.469092220067977905e-01,-2.440802454948425293e-01,4.981111362576484680e-02,1.530407555401325226e-02,-9.146683663129806519e-02,-2.708257436752319336e-01,5.000013113021850586e-02,-9.522688388824462891e-02,-1.343981921672821045e-01,5.724935606122016907e-02,3.604997396469116211e-01,-1.203893497586250305e-01,-7.262182771228253841e-04,-2.224157899618148804e-01,-7.762092351913452148e-02,-9.991730749607086182e-02,-7.521047443151473999e-02,-3.555111959576606750e-02,-1.384764760732650757e-01,-1.239623129367828369e-01,5.779935419559478760e-02,-1.482176184654235840e-01,-1.771888434886932373e-01,-6.666420958936214447e-03,-6.882482208311557770e-03,-7.207862287759780884e-02
2.527309954166412354e-01,-1.156217139214277267e-02,6.185045000165700912e-03,6.273620761930942535e-03,8.035619975998997688e-05,9.078348428010940552e-02,-3.163950741291046143e-01,6.192360073328018188e-02,9.767752885818481445e-02,-1.298130005598068237e-01,-6.013644859194755554e-03,6.981692463159561157e-02,1.244841888546943665e-01,-3.545128554105758667e-02,-1.914515905082225800e-02,-1.866669356822967529e-01,-7.871381193399429321e-02,1.106677129864692688e-01,-8.487705141305923462e-02,1.379207242280244827e-02,-1.106266751885414124e-01,1.441072672605514526e-02,1.549714654684066772e-01,-2.366080433130264282e-01,3.333616629242897034e-02,1.392780542373657227e-01,1.511659175157546997e-01,4.007584881037473679e-03,1.390503048896789551e-01,1.577754020690917969e-01,-3.478957712650299072e-02,1.673184335231781006e-01,2.876013815402984619e-01,9.346421808004379272e-03,-2.630584239959716797e-01,-2.015253454446792603e-01,-2.117097973823547363e-01,-1.497037429362535477e-02,2.543266117572784424e-01,2.638010084629058838e-01,4.438589513301849365e-02,7.917660288512706757e-03,-8.101747930049896240e-02,-3.258443623781204224e-02,1.999060213565826416e-01,1.452047675848007202e-01,-7.147745694965124130e-03,-1.282299607992172241e-01,2.018413543701171875e-01,5.040599405765533447e-02,-5.441325902938842773e-02
2.907475829124450684e-01,-3.145832419395446777e-01,-1.327978353947401047e-02,2.124159932136535645e-01,4.863890260457992554e-02,-2.878770418465137482e-02,-1.732434481382369995e-01,-8.842536807060241699e-02,-1.910122483968734741e-02,6.024763360619544983e-02,-1.265592426061630249e-01,-2.375908493995666504e-01,-1.209440175443887711e-02,-4.317803308367729187e-02,1.740339584648609161e-02,1.148558109998703003e-01,3.728156536817550659e-02,2.464789301156997681e-01,-1.112041473388671875e-01,-5.495397374033927917e-02,-1.729346215724945068e-01,1.903073675930500031e-02,-6.507444381713867188e-02,8.694219589233398438e-02,1.076356098055839539e-01,2.310646176338195801e-01,-1.071435138583183289e-01,-6.021923199295997620e-02,4.320248588919639587e-02,2.371398806571960449e-01,-4.933667927980422974e-02,-1.748783588409423828e-01,-5.297205969691276550e-02,1.440955847501754761e-01,4.190472140908241272e-02,2.937121316790580750e-02,2.426025420427322388e-01,-1.011749133467674255e-01,1.329573541879653931e-01,5.455864127725362778e-03,1.939580887556076050e-01,7.926841825246810913e-02,3.595532178878784180e-01,-4.056695103645324707e-02,-1.406713724136352539e-01,1.148181781172752380e-01,2.185483090579509735e-02,-8.981508016586303711e-02,-6.754623353481292725e-02,5.529185384511947632e-02,1.023271307349205017e-01
-2.417837977409362793e-01,-1.245688572525978088e-01,1.184444129467010498e-01,1.712897568941116333e-01,-7.906187325716018677e-03,-1.310610771179199219e-01,2.128537278622388840e-03,-1.587742865085601807e-01,3.952835872769355774e-02,-2.207988314330577850e-02,-9.296312928199768066e-04,1.061193123459815979e-01,-6.796978414058685303e-02,-7.596276700496673584e-02,-4.621225222945213318e-02,-1.407061517238616943e-01,2.105106562376022339e-01,-5.994455516338348389e-02,1.032600551843643188e-01,3.407056033611297607e-01,1.680517941713333130e-02,-1.401463747024536133e-01,7.901177555322647095e-02,-2.725701034069061279e-01,-1.945567578077316284e-01,9.094478189945220947e-02,2.307865917682647705e-01,-6.909418851137161255e-02,1.492407023906707764e-01,2.340812981128692627e-02,2.455462515354156494e-02,-3.219726383686065674e-01,-1.236949209123849869e-02,2.411579638719558716e-01,8.026458323001861572e-02,9.046119451522827148e-02,-2.288890071213245392e-02,-1.189051792025566101e-01,2.264115959405899048e-01,1.907007023692131042e-02,-1.259960047900676727e-02,1.424389034509658813e-01,1.507035642862319946e-01,-5.886748805642127991e-02,1.495041884481906891e-02,-7.566961646080017090e-02,-3.400302305817604065e-02,2.009420469403266907e-02,-2.549730539321899414e-01,-1.517382562160491943e-01,-8.251798152923583984e-02
3.375524654984474182e-02,-1.095175668597221375e-01,1.429622173309326172e-01,-1.042534131556749344e-02,-5.039340350776910782e-03,-1.983754150569438934e-02,9.773430973291397095e-02,2.165399724617600441e-03,2.462925761938095093e-02,-4.207426682114601135e-02,3.257850706577301025e-01,-3.184622898697853088e-02,7.223902642726898193e-02,-1.727099567651748657e-01,-3.457480296492576599e-02,2.225357666611671448e-02,3.321215212345123291e-01,2.313984334468841553e-01,1.709521859884262085e-01,-7.876129448413848877e-02,-3.583040460944175720e-02,1.863707602024078369e-01,-9.295601397752761841e-03,-2.331324666738510132e-02,-1.098336800932884216e-01,-1.859401464462280273e-01,-5.362235009670257568e-02,-4.693540185689926147e-02,-7.570231705904006958e-02,-3.450836837291717529e-01,2.072662860155105591e-01,1.790695786476135254e-01,2.884519398212432861e-01,-1.778427883982658386e-02,-7.483206689357757568e-02,4.492016881704330444e-02,-1.265026330947875977e-01,1.040389910340309143e-01,1.638187095522880554e-02,-3.364978730678558350e-01,5.336137488484382629e-02,-3.048209846019744873e-02,6.806141696870326996e-03,1.688317656517028809e-01,-1.934204101562500000e-01,-3.910715132951736450e-02,-4.932044073939323425e-02,-5.104079097509384155e-02,1.032003909349441528e-01,-7.497347891330718994e-03,-6.420711427927017212e-02
-7.076551020145416260e-02,2.650335431098937988e-01,2.356583476066589355e-01,2.701253294944763184e-01,-5.708577111363410950e-02,1.753369420766830444e-01,1.485567446798086166e-02,1.583417207002639771e-01,-1.220195293426513672e-01,1.058358028531074524e-01,3.918750956654548645e-02,-6.211921572685241699e-05,-1.695120930671691895e-01,-2.166939079761505127e-01,-1.189872808754444122e-02,1.583932340145111084e-01,5.455684289336204529e-02,1.191458404064178467e-01,8.967397361993789673e-02,7.500991970300674438e-02,3.453047573566436768e-02,9.897940605878829956e-02,-6.863901019096374512e-02,5.070199444890022278e-02,-1.951189152896404266e-02,-5.888830870389938354e-02,2.698183432221412659e-02,2.240181267261505127e-01,4.390911757946014404e-02,-4.454734269529581070e-03,4.238598048686981201e-02,-1.294352672994136810e-02,3.533962070941925049e-01,9.995358437299728394e-02,2.651326954364776611e-01,9.473741799592971802e-02,5.572117492556571960e-02,1.553558856248855591e-01,-4.633098468184471130e-02,-1.589245498180389404e-01,1.927548050880432129e-01,6.141135841608047485e-02,1.625346951186656952e-02,-3.663909435272216797e-02,1.857095211744308472e-01,-3.833416849374771118e-04,-6.072575971484184265e-02,-3.648486919701099396e-03,-1.402539759874343872e-02,2.019542902708053589e-01,-3.318498134613037109e-01
9.752678871154785156e-02,1.421513706445693970e-01,-9.515419602394104004e-03,-4.287455976009368896e-02,-1.103921234607696533e-01,-2.199428528547286987e-01,-1.806354522705078125e-01,4.349747300148010254e-02,-1.369707137346267700e-01,-2.913555596023797989e-03,-1.686525195837020874e-01,-3.436696529388427734e-02,-2.788456976413726807e-01,1.231020241975784302e-01,-1.589120328426361084e-01,7.569669932126998901e-02,-8.217120170593261719e-02,7.045086473226547241e-02,-3.111075609922409058e-02,-3.137429803609848022e-02,2.058178633451461792e-01,2.811933457851409912e-01,1.431893706321716309e-01,-1.103788167238235474e-01,1.179113537073135376e-01,1.285697799175977707e-02,-1.376089155673980713e-01,1.874323934316635132e-01,-6.226127967238426208e-02,-1.372204124927520752e-01,-1.847174484282732010e-03,4.464920237660408020e-02,3.640891909599304199e-01,5.142510309815406799e-02,1.744306981563568115e-01,-2.256064862012863159e-01,-1.227931007742881775e-01,-3.753269463777542114e-02,-1.412406861782073975e-01,1.250233799219131470e-01,-1.536599397659301758e-01,2.095330953598022461e-01,3.491019457578659058e-02,-1.974109858274459839e-01,-1.299571245908737183e-01,-1.087124571204185486e-01,-1.011757031083106995e-01,5.282196030020713806e-02,1.102592796087265015e-02,-1.414790153503417969e-01,4.676479846239089966e-02
