1.039640522003173828e+01,-6.483020782470703125e-01,-1.136520385742187500e+00,9.908186912536621094e+00
9.776216506958007812e+00,-6.041526794433593750e-01,-1.268310546875000000e-01,1.025353813171386719e+01
9.728100776672363281e+00,-7.143697738647460938e-01,-9.346160888671875000e-01,9.507854461669921875e+00
1.051474857330322266e+01,1.207056045532226562e-01,1.681623458862304688e-01,1.056220531463623047e+01
9.184861183166503906e+00,1.035925865173339844e+00,1.119375228881835938e-01,8.260872840881347656e+00
9.505428314208984375e+00,-4.719867706298828125e-01,4.431095123291015625e-01,1.042052459716796875e+01
8.536128044128417969e+00,-5.178279876708984375e-01,6.694793701171875000e-04,9.054625511169433594e+00
1.035951805114746094e+01,1.699399948120117188e-01,-2.555465698242187500e-02,1.016402339935302734e+01
1.002896785736083984e+01,4.836378097534179688e-01,9.182853698730468750e-01,1.046361541748046875e+01
1.034302806854248047e+01,4.726648330688476562e-01,2.368059158325195312e-01,1.010716915130615234e+01
1.042416763305664062e+01,3.265438079833984375e-01,-4.069995880126953125e-01,9.690624237060546875e+00
1.035463428497314453e+01,-2.596178054809570312e-01,1.370820999145507812e-01,1.075133419036865234e+01
1.043993568420410156e+01,-2.842044830322265625e-02,-3.251495361328125000e-01,1.014320659637451172e+01
1.064273834228515625e+01,8.001708984375000000e-01,4.629392623901367188e-01,1.030550670623779297e+01
9.307270050048828125e+00,-1.886730194091796875e-01,-1.513175964355468750e-01,9.344625473022460938e+00
9.854484558105468750e+00,6.962299346923828125e-02,4.231519699096679688e-01,1.020801353454589844e+01
9.551771163940429688e+00,-9.658775329589843750e-01,3.007602691650390625e-01,1.081840896606445312e+01
9.775058746337890625e+00,1.325139999389648438e-01,-2.558193206787109375e-01,9.386725425720214844e+00
1.083383178710937500e+01,-4.088315963745117188e-01,-3.007135391235351562e-01,1.094194984436035156e+01
1.200505924224853516e+01,4.260749816894531250e-01,-8.148946762084960938e-01,1.076408958435058594e+01
9.468217849731445312e+00,-1.586429595947265625e+00,-6.837072372436523438e-01,1.037094020843505859e+01
9.971905708312988281e+00,-3.751544952392578125e-01,-2.102384567260742188e-01,1.013682174682617188e+01
9.814184188842773438e+00,-5.707273483276367188e-01,-1.528453826904296875e-01,1.023206615447998047e+01
1.052949142456054688e+01,7.402029037475585938e-01,-6.682300567626953125e-01,9.121058464050292969e+00
1.005918407440185547e+01,-9.147205352783203125e-01,-4.475479125976562500e-01,1.052635669708251953e+01
1.122261714935302734e+01,7.572097778320312500e-01,3.174095153808593750e-01,1.078281688690185547e+01
1.042996597290039062e+01,6.610574722290039062e-01,4.616632461547851562e-01,1.023057174682617188e+01
9.456487655639648438e+00,1.096466064453125000e+00,7.569189071655273438e-01,9.116940498352050781e+00
9.922580718994140625e+00,2.275466918945312500e-02,3.735113143920898438e-01,1.027333736419677734e+01
1.070715236663818359e+01,1.300347328186035156e+00,1.217395782470703125e+00,1.062420082092285156e+01
9.878647804260253906e+00,-2.398157119750976562e-01,-4.091920852661132812e-01,9.709271430969238281e+00
1.060774898529052734e+01,-4.128255844116210938e-01,-1.172046661376953125e+00,9.848527908325195312e+00
1.047670078277587891e+01,1.107098579406738281e+00,-8.366966247558593750e-01,8.532905578613281250e+00
1.050854396820068359e+01,7.387638092041015625e-01,1.525725364685058594e+00,1.129550552368164062e+01
1.021443939208984375e+01,-8.598165512084960938e-01,-4.510717391967773438e-01,1.062318420410156250e+01
8.859859466552734375e+00,-5.167474746704101562e-01,-3.980970382690429688e-01,8.978509902954101562e+00
9.713948249816894531e+00,5.305614471435546875e-01,-3.953552246093750000e-02,9.143851280212402344e+00
9.981459617614746094e+00,-2.910156250000000000e-01,4.065599441528320312e-01,1.067903518676757812e+01
9.001810073852539062e+00,-3.942670822143554688e-01,9.669742584228515625e-01,1.036305141448974609e+01
9.943681716918945312e+00,1.650962829589843750e-01,6.431121826171875000e-01,1.042169761657714844e+01
1.002648162841796875e+01,-3.080167770385742188e-01,-1.849880218505859375e-01,1.014951038360595703e+01
1.061574554443359375e+01,-5.523853302001953125e-01,-8.289680480957031250e-01,1.033916282653808594e+01
9.286088943481445312e+00,2.911748886108398438e-01,9.323406219482421875e-01,9.927254676818847656e+00
9.553377151489257812e+00,-5.411643981933593750e-01,2.063083648681640625e-02,1.011517238616943359e+01
1.023797225952148438e+01,-3.191337585449218750e-01,4.027442932128906250e-01,1.095985031127929688e+01
9.072365760803222656e+00,-4.362087249755859375e-01,2.141819000244140625e-01,9.722756385803222656e+00
1.126982593536376953e+01,2.323122024536132812e-01,-7.105493545532226562e-01,1.032696437835693359e+01
9.524946212768554688e+00,8.604669570922851562e-01,4.096803665161132812e-01,9.074159622192382812e+00
9.514110565185546875e+00,1.677284240722656250e-01,1.052161216735839844e+00,1.039854335784912109e+01
8.970870971679687500e+00,4.209432601928710938e-01,7.321720123291015625e-01,9.282099723815917969e+00
1.009155845642089844e+01,-5.375537872314453125e-01,-1.627941131591796875e-01,1.046631813049316406e+01
9.816055297851562500e+00,-2.011308670043945312e-01,1.625423431396484375e-01,1.017972850799560547e+01
8.906432151794433594e+00,-1.060252666473388672e+00,-1.079490184783935547e+00,8.887194633483886719e+00
1.045506572723388672e+01,-7.678594589233398438e-01,-1.585070610046386719e+00,9.637854576110839844e+00
1.071741294860839844e+01,4.718389511108398438e-01,3.143253326416015625e-01,1.055989933013916016e+01
9.823715209960937500e+00,-6.090927124023437500e-01,3.134584426879882812e-01,1.074626636505126953e+01
9.208454132080078125e+00,-1.261250495910644531e+00,-5.036096572875976562e-01,9.966094970703125000e+00
9.372302055358886719e+00,4.138431549072265625e-01,3.225326538085937500e-02,8.990712165832519531e+00
1.011265659332275391e+01,-2.047920227050781250e-02,4.074363708496093750e-01,1.054057216644287109e+01
1.053919887542724609e+01,2.650146484375000000e-01,-4.741830825805664062e-01,9.800001144409179688e+00
9.547927856445312500e+00,-1.342411041259765625e-01,-4.076070785522460938e-01,9.274561882019042969e+00
8.614291191101074219e+00,-6.484842300415039062e-01,9.064579010009765625e-01,1.016923332214355469e+01
1.012912178039550781e+01,-3.516492843627929688e-01,-4.813079833984375000e-01,9.999463081359863281e+00
9.236339569091796875e+00,4.013233184814453125e-01,8.758201599121093750e-01,9.710836410522460938e+00
8.931333541870117188e+00,-6.815967559814453125e-01,4.801664352416992188e-01,1.009309673309326172e+01
1.060550689697265625e+01,2.980737686157226562e-01,5.516338348388671875e-02,1.036259651184082031e+01
1.029071044921875000e+01,-2.767591476440429688e-01,-6.932020187377929688e-01,9.874267578125000000e+00
1.055388545989990234e+01,-1.075331687927246094e+00,-5.152091979980468750e-01,1.111400794982910156e+01
9.233262062072753906e+00,-3.525485992431640625e-01,3.291225433349609375e-02,9.618722915649414062e+00
9.687923431396484375e+00,2.250671386718750000e-02,-6.097097396850585938e-01,9.055706977844238281e+00
1.048555564880371094e+01,1.203756332397460938e-01,-2.428770065307617188e-01,1.012230300903320312e+01
9.635050773620605469e+00,-4.049339294433593750e-01,1.784038543701171875e-02,1.005782508850097656e+01
1.049822330474853516e+01,1.148835182189941406e+00,2.828178405761718750e-01,9.632205963134765625e+00
9.908341407775878906e+00,-4.276590347290039062e-01,-3.084964752197265625e-01,1.002750396728515625e+01
1.075076103210449219e+01,-2.673501968383789062e-01,-6.061582565307617188e-01,1.041195297241210938e+01
1.028457260131835938e+01,5.530900955200195312e-01,1.316070556640625000e-01,9.863089561462402344e+00
9.460268020629882812e+00,-9.096813201904296875e-01,1.594552993774414062e-01,1.052940464019775391e+01
1.024880504608154297e+01,-1.966981887817382812e-01,-2.869281768798828125e-01,1.015857505798339844e+01
1.014226150512695312e+01,4.026031494140625000e-02,1.716327667236328125e-02,1.011916446685791016e+01
9.527427673339843750e+00,7.418632507324218750e-02,8.949594497680664062e-01,1.034820079803466797e+01
1.068548297882080078e+01,3.510284423828125000e-01,-1.783704757690429688e-01,1.015608406066894531e+01
9.745742797851562500e+00,-4.751138687133789062e-01,-6.551074981689453125e-02,1.015534591674804688e+01
1.009604454040527344e+01,2.424507141113281250e-01,2.969312667846679688e-01,1.015052509307861328e+01
9.437617301940917969e+00,-1.235824584960937500e+00,-1.472997665405273438e-01,1.052614212036132812e+01
8.937655448913574219e+00,-3.591737747192382812e-01,1.156965255737304688e+00,1.045379447937011719e+01
9.998102188110351562e+00,2.499465942382812500e-01,-4.265670776367187500e-01,9.321588516235351562e+00
9.962445259094238281e+00,-3.991336822509765625e-01,-5.505533218383789062e-01,9.811025619506835938e+00
1.083271121978759766e+01,1.915016174316406250e-01,-3.037424087524414062e-01,1.033746719360351562e+01
9.668981552124023438e+00,-3.982772827148437500e-01,-2.396259307861328125e-01,9.827632904052734375e+00
1.019520378112792969e+01,-6.261758804321289062e-01,-7.857780456542968750e-01,1.003560161590576172e+01
9.879834175109863281e+00,2.200098037719726562e-01,3.433990478515625000e-01,1.000322341918945312e+01
1.038835144042968750e+01,-3.158588409423828125e-01,-1.133572578430175781e+00,9.570637702941894531e+00
1.091997623443603516e+01,-1.211097717285156250e+00,-6.401863098144531250e-01,1.149088764190673828e+01
1.010142612457275391e+01,2.047643661499023438e-01,-1.075248718261718750e-01,9.789136886596679688e+00
1.090979766845703125e+01,5.698575973510742188e-01,-3.854179382324218750e-01,9.954522132873535156e+00
8.963437080383300781e+00,-7.485408782958984375e-01,-2.355613708496093750e-01,9.476416587829589844e+00
1.074276828765869141e+01,-2.239847183227539062e-01,-1.186968803405761719e+00,9.779784202575683594e+00
1.075896167755126953e+01,1.534652709960937500e-01,-5.634746551513671875e-01,1.004202175140380859e+01
1.009866809844970703e+01,-5.197477340698242188e-01,-3.035898208618164062e-01,1.031482601165771484e+01
9.572304725646972656e+00,-1.641187667846679688e-01,-2.729520797729492188e-01,9.463471412658691406e+00
1.120087146759033203e+01,4.528617858886718750e-02,-1.099934577941894531e+00,1.005565071105957031e+01
9.635490417480468750e+00,-4.458312988281250000e-01,-2.722568511962890625e-01,9.809064865112304688e+00
9.568314552307128906e+00,-9.140396118164062500e-02,-3.367195129394531250e-01,9.322999000549316406e+00
9.121515274047851562e+00,-1.811722755432128906e+00,-9.060478210449218750e-01,1.002719020843505859e+01
9.616278648376464844e+00,-7.724981307983398438e-01,-1.670284271240234375e-01,1.022174835205078125e+01
9.913830757141113281e+00,-3.798656463623046875e-01,-3.654251098632812500e-01,9.928271293640136719e+00
1.051930046081542969e+01,7.833776473999023438e-01,9.243774414062500000e-02,9.828360557556152344e+00
1.018773174285888672e+01,6.628894805908203125e-02,-1.632833480834960938e-01,9.958159446716308594e+00
1.050013637542724609e+01,8.047714233398437500e-01,9.012508392333984375e-02,9.785490036010742188e+00
1.043229579925537109e+01,8.507537841796875000e-01,5.534944534301757812e-01,1.013503646850585938e+01
9.216781616210937500e+00,-3.547735214233398438e-01,3.236846923828125000e-01,9.895239830017089844e+00
1.014026737213134766e+01,-3.266134262084960938e-01,-5.374546051025390625e-01,9.929426193237304688e+00
1.075103950500488281e+01,7.787704467773437500e-01,-9.764461517333984375e-01,8.995822906494140625e+00
8.726664543151855469e+00,-9.330320358276367188e-01,5.152416229248046875e-01,1.017493820190429688e+01
1.028653049468994141e+01,4.810256958007812500e-01,-1.873407363891601562e-01,9.618164062500000000e+00
9.901803970336914062e+00,-5.482473373413085938e-01,-3.754444122314453125e-01,1.007460689544677734e+01
1.017862510681152344e+01,-6.309537887573242188e-01,-6.542491912841796875e-01,1.015532970428466797e+01
1.052603149414062500e+01,-6.209487915039062500e-01,4.631404876708984375e-01,1.161012077331542969e+01
9.893289566040039062e+00,8.612194061279296875e-01,7.042436599731445312e-01,9.736313819885253906e+00
1.059857845306396484e+01,-6.777906417846679688e-01,-6.313552856445312500e-01,1.064501380920410156e+01
1.046557712554931641e+01,5.618047714233398438e-01,3.544626235961914062e-01,1.025823497772216797e+01
1.068845367431640625e+01,-7.622623443603515625e-02,-4.911661148071289062e-01,1.027351379394531250e+01
1.046702861785888672e+01,9.976491928100585938e-01,3.615369796752929688e-01,9.830916404724121094e+00
1.038334655761718750e+01,-1.089439392089843750e-01,-8.464908599853515625e-02,1.040764141082763672e+01
9.268044471740722656e+00,1.683683395385742188e-01,8.913450241088867188e-01,9.991021156311035156e+00
1.040136432647705078e+01,1.871414184570312500e-01,-3.920612335205078125e-01,9.822161674499511719e+00
1.030849456787109375e+01,2.678976058959960938e-01,-9.883146286010742188e-01,9.052282333374023438e+00
8.354478836059570312e+00,-1.400963783264160156e+00,3.330802917480468750e-01,1.008852291107177734e+01
9.244872093200683594e+00,-1.334071159362792969e+00,2.798137664794921875e-01,1.085875701904296875e+01
9.986043930053710938e+00,1.747179031372070312e-01,-8.502044677734375000e-01,8.961121559143066406e+00
9.344839096069335938e+00,-1.043729782104492188e-01,3.493404388427734375e-01,9.798552513122558594e+00
9.703042984008789062e+00,2.938938140869140625e-01,3.481721878051757812e-01,9.757321357727050781e+00
9.155186653137207031e+00,3.753147125244140625e-01,5.025358200073242188e-01,9.282407760620117188e+00
1.000548362731933594e+01,2.585144042968750000e-01,2.687139511108398438e-01,1.001568317413330078e+01
1.152694988250732422e+01,5.272865295410156250e-01,-9.043931961059570312e-01,1.009527015686035156e+01
1.021776103973388672e+01,3.169517517089843750e-01,-1.943016052246093750e-01,9.706507682800292969e+00
1.017700195312500000e+01,8.826971054077148438e-01,2.822151184082031250e-01,9.576519966125488281e+00
1.066093254089355469e+01,8.040008544921875000e-01,5.551357269287109375e-01,1.041206741333007812e+01
1.023455619812011719e+01,8.344306945800781250e-01,1.198215484619140625e-01,9.519947052001953125e+00
9.689858436584472656e+00,-9.122552871704101562e-01,-1.098663330078125000e+00,9.503450393676757812e+00
9.622918128967285156e+00,-8.950881958007812500e-01,1.342992782592773438e-01,1.065230560302734375e+01
1.029887104034423828e+01,-7.603750228881835938e-01,-1.366543769836425781e+00,9.692702293395996094e+00
1.012217426300048828e+01,-5.772066116333007812e-01,1.624126434326171875e-01,1.086179351806640625e+01
1.003994083404541016e+01,7.850131988525390625e-01,8.502693176269531250e-01,1.010519695281982422e+01
1.074210643768310547e+01,9.216232299804687500e-01,2.796201705932617188e-01,1.010010337829589844e+01
