1.104652689584101483e-01,2.028100924602896649e-01,3.438319345353389456e-01,2.432320786689982639e-01,-6.955040613136217464e-01,3.013897581538018122e-01,-2.925626397124270195e-01,-1.913679605193241984e-01,4.866952510943261395e-02,1.115270599539287671e-01,2.402081588566805370e-01
-6.700347278692694308e-01,1.646371902669363160e-02,-1.661192636005742185e-01,2.637251436067280519e-01,-3.608611977849601055e-02,-3.196037231802013046e-01,-4.123842914822105077e-01,1.089709143520264101e-01,4.043250076051020936e-01,-6.621394824947053614e-02,-1.971389434921849704e-02
-1.128447068976552725e-01,-1.974247256340353196e-01,-3.159399034071815882e-01,3.223785071586089401e-01,1.983355320487841522e-01,-2.682455346611916647e-01,6.521332729546694962e-01,3.542831063842180050e-01,-5.305240621908840354e-02,-2.821947384975981854e-01,2.867376297116340685e-03
4.167877771047760471e-01,3.542271144670450234e-01,-2.534500117712409351e-01,-3.621215147506215426e-01,2.860835607711538844e-02,-1.494974028971685076e-01,2.648929005459345065e-01,-1.484397386333200231e-01,-2.360917213559928507e-01,4.602754662235059024e-01,-3.499698249057798249e-01
4.903338172618968427e-01,6.321196102384982196e-02,1.585491367648344807e-01,1.329098447807692263e-01,-1.815184180530799440e-01,-1.247179020513164427e-01,-2.217392242263825364e-01,-4.492743380359546790e-01,4.818158792934509882e-01,2.371878577168880509e-01,3.533416379001884655e-01
-1.177334655605509761e-01,7.187464576337056210e-02,-4.626734946803801041e-01,5.557654131361821070e-01,4.602287664173226323e-01,-3.144263842547204701e-01,-3.093677964637127631e-01,3.250323253280366920e-02,6.152761116586519252e-02,1.634767307872319608e-01,-1.417083577395641669e-01
1.130252364752865751e-01,2.590063023384691632e-01,1.019359204393918000e-01,-3.123656803099486012e-01,4.158365304625138981e-01,5.672594826008756086e-02,-5.116305004780228316e-01,-1.637431120900268988e-01,-4.405166745819431573e-01,1.867293409002153404e-01,-3.442957518909387504e-01
3.739971922868670640e-01,-1.630549317831907208e-01,-5.728664766791096152e-01,-1.545904713751301840e-01,-2.582356367153372800e-01,1.801232527821559903e-01,-4.165837151091322244e-01,9.310122915189536497e-02,9.512274044871048273e-02,-2.876357216336238309e-01,3.291541743674366027e-01
-6.161203886688378928e-01,3.077152475641909968e-01,-5.091005193070166079e-01,-2.075720367107864728e-01,9.608729904504280384e-02,1.302199338977399479e-01,5.807377909991234263e-05,2.596542370241290421e-01,1.667915598334724081e-01,2.728978653319958370e-01,-1.659352529345057004e-01
-9.383952426819472392e-02,-8.273857838811543575e-03,-2.506101317091345426e-01,-4.418343243702748668e-01,2.513734132501719079e-02,-4.855293750009845311e-01,-2.660142353880834420e-01,-4.040027329176832382e-01,3.478552388376777160e-01,2.401000364769573792e-01,-2.899981765455091898e-01
1.962665513734540013e-01,-2.200979210428838373e-01,2.219725259663597461e-01,-2.545493816914228269e-01,-1.223012963107825563e-01,-6.473574350421614776e-01,9.390615976714183910e-02,-1.976213003218510733e-01,4.717338286367467881e-01,-3.053616468923937566e-01,3.590006297078350561e-02
-1.987051714188970974e-01,2.022771413686738906e-01,-1.232775384640462518e-01,1.402556822553974181e-01,-6.545338878246222958e-01,2.589065021408542000e-01,-3.119072809720714323e-01,-3.017403226818587969e-01,-2.211806868378698443e-01,3.840353767916336314e-01,-6.742830831104175415e-02
1.385054992146670383e-01,1.679512664471962680e-01,-4.768378325403164197e-01,-1.739011563404429250e-01,1.346137616708536523e-02,-3.656653993681288628e-01,1.772432860469623853e-02,4.655659931023852227e-01,-4.424332609070839584e-01,2.112882760841574004e-01,-3.219386640325070936e-01
-6.356958817300674136e-01,1.121684764611475260e-01,-7.334735542255815810e-02,2.621469859305997074e-01,3.180553461346281030e-01,5.831104779405219540e-01,1.362588050154160957e-01,1.214441180129899323e-01,4.583032179887756852e-02,1.051588263214365757e-02,-1.802912406166480574e-01
3.133948180746088386e-01,3.164691431715628278e-01,4.211072126649332836e-01,-8.601852846843914546e-02,-1.681325412821374765e-01,1.231632565042521665e-01,-1.603698810328616498e-01,-2.025084045519478793e-01,3.059144614830722753e-01,-5.354588480016970742e-01,-3.555766726470686034e-01
-4.543082478252894602e-02,-5.894463175210148398e-01,-4.443568388453087992e-01,-5.865093010136619711e-02,-7.071292950881294392e-02,1.460036152069786874e-01,-2.257663926623632022e-01,-9.431582947101568165e-03,5.142884384329794445e-01,-2.755652425153394813e-01,-1.782990561833759091e-01
-2.092768580922976518e-01,8.970746988560752977e-02,-2.688791694462443482e-01,3.399160085371293744e-02,2.220681324300962656e-01,1.400627427353026179e-02,-6.851346405556095753e-01,9.227797676019575124e-02,1.641037183380342490e-01,5.095905688940308709e-01,-2.462856465584061794e-01
7.304326010848698203e-02,1.247378556646791814e-01,2.856164040658740744e-01,6.042519883443131512e-01,5.317937537700060530e-02,2.032639432750138822e-02,-3.582133354616181403e-02,-2.333679177576895580e-01,9.160728603112867907e-02,3.284172617012299789e-01,5.976396907356233967e-01
3.361399148847671325e-01,9.972898001647412247e-02,1.275898004718152290e-01,2.725410732569518713e-01,-3.489457717292007016e-02,6.448417698332166159e-01,-3.343666552815329762e-01,-2.207962332636825564e-01,2.541580513489691273e-01,-3.449186881143502248e-01,1.592184080699049487e-01
-2.909389716521869618e-01,-4.734334950044561952e-01,1.720138518170861303e-02,3.014041516024069250e-02,3.931003189698938360e-01,-4.864654396189641017e-01,-6.506640004299688029e-02,4.391781195184482622e-01,-1.500273905658308093e-01,1.323541849084118316e-01,2.483898514928702672e-01
-7.023892510801940658e-02,6.795586407524847883e-02,-3.568307992079351038e-02,6.110223596404731339e-01,-7.407702956061847088e-02,-1.678601956648599625e-01,-1.522706866029359951e-01,2.606231845758467114e-01,3.082999102255446489e-01,2.227252077027478960e-01,5.885543959896526456e-01
-2.861078287347521010e-01,-7.364628435911847459e-01,-2.075086842332622139e-01,4.654934812721284176e-02,-2.513566966977641703e-01,6.638267041658342527e-02,1.373257115630056591e-01,4.352868558595708870e-01,-1.512806804510458680e-01,1.774405697278347849e-01,-1.572414045563826426e-02
1.426327961971003422e-01,1.672654056425840197e-01,-5.974778980683442819e-01,-1.065988352026746022e-01,3.500795322107168039e-01,-5.659183664248524925e-01,-2.170261057114844516e-01,1.416014842431553844e-01,-7.701553694138728312e-02,1.724172121483153464e-01,1.941786393301601632e-01
-5.864275026431530202e-01,6.178676465353031416e-02,-2.316697525353194065e-01,1.519023153994408099e-02,-3.209591456251843500e-01,-3.752385598432463887e-01,-9.268983201251845827e-02,-7.270393271556964410e-02,5.405246663603875401e-01,9.313007228336721288e-02,-1.996181866247075942e-01
3.764793789161647308e-01,5.069682179080675644e-02,-3.727621515758351989e-01,5.875846862054270522e-04,2.890046363303598875e-01,-1.917881119702031234e-01,-4.135083541879380209e-01,-2.295568418873845662e-01,-2.635967181252129587e-01,5.215688529956664654e-01,1.767257254401213562e-01
-3.811380372281637507e-01,-3.270472905599894342e-01,1.674190927316799582e-01,-5.158472876399565754e-01,-2.383383910316522469e-01,4.488747101279461083e-01,-3.853017532550969126e-01,-1.313689386047968699e-01,1.207037053020135337e-01,1.064980474707395985e-01,6.104209880330048466e-02
8.681120015797097467e-02,4.715020301001386360e-01,-1.886899868541800362e-01,-2.228415580537017882e-01,4.751406381964179415e-01,-4.506057859606134586e-01,-5.825336989448891278e-02,4.134173070574609365e-01,-1.446743814718495225e-01,1.672399689091275676e-01,1.813173209132876440e-01
-2.359314767831159620e-02,3.048671722389524885e-01,5.162264681449086900e-01,-2.045833366158633648e-01,1.353517247325930206e-01,6.611013636864352394e-01,-2.958276204212578059e-02,8.379734068645725009e-02,2.155944453801016680e-01,-2.952963196442441249e-02,2.958547988868611700e-01
2.035871692521004361e-01,-6.708538998623534422e-01,1.873853211795783180e-01,-2.426022481285271259e-01,-1.119189726897165671e-02,-4.619597887873965608e-02,-4.271662183258645995e-01,-1.602067928533827679e-01,3.566441982491680984e-01,-4.084867425500213894e-02,-2.743683295269059297e-01
4.072452396302445599e-01,-7.570677024841444835e-02,-1.315704004569389352e-01,-4.988713242632237810e-01,-5.529639298696195082e-01,1.361580686020401887e-01,-3.898132967913045532e-01,2.683341888488529614e-01,-1.148122533648525539e-01,-2.335945997299530494e-02,1.559303539413291542e-02
-2.549895494472783630e-01,-3.777050110779973657e-01,-1.988445141363913427e-01,-3.692292674691945997e-01,7.167971437616595110e-02,-5.760028142282956898e-01,-6.662637434928194921e-03,2.432788084023681519e-01,-3.666753166544165499e-01,-6.896450283263708125e-02,2.847749606609899509e-01
5.918314212017158904e-02,-5.931334386282333809e-02,3.290405415803555611e-01,-5.365544161982230831e-01,-1.811432944397619316e-01,-3.936313135447485484e-02,2.308347848682418268e-01,1.367847680494372054e-01,1.782188807500212080e-01,-2.752734884109557245e-01,6.188104561168401574e-01
4.648852669371409535e-02,5.297518435946426685e-01,1.007499299570267931e-01,1.562890034835626718e-01,-2.353559291779331319e-01,-3.947804047523443272e-01,2.620035003484688652e-01,5.119557435603525608e-01,-2.211225943040200093e-02,3.740859673729471924e-01,1.439576883346391049e-02
4.328054242482813896e-01,-1.316398681706915270e-02,-2.941188789676943971e-01,6.234179288443017497e-02,5.429872262774784186e-01,9.175409077542537317e-02,-9.532730523672200418e-02,9.657806209063861391e-02,3.478514511960351802e-02,-4.655622675736391658e-01,4.271849371201812406e-01
1.125188742006630604e-01,-1.780729370038617032e-01,2.098830294851936340e-01,-2.174201031166530518e-01,4.314382611932825462e-01,4.275310403881685262e-01,1.853800100688239583e-01,-3.557168643848874212e-01,-3.791168366299401682e-01,3.837790667526765342e-01,2.084926794845348430e-01
-3.221835787753908886e-01,-2.674902852301559997e-01,7.936083487617852372e-02,-2.841994729527879127e-01,-2.792260376501130015e-01,-1.278196144752236918e-01,2.200352683790909314e-01,4.876370893836893816e-01,1.493839046358833023e-01,-2.542984261839277282e-01,-5.196974904620645930e-01
-5.475545558279171221e-01,-4.224649094814869055e-01,-1.576681729161184820e-02,2.747534407009544211e-01,-2.397640213400457632e-01,-4.197055636894957420e-01,-1.528881315428026397e-02,-3.265172449357764961e-01,1.376595597542720484e-01,-2.936058180278335317e-01,1.811151577462786350e-02
-4.662115309950846942e-02,-5.038692637139302599e-01,6.391783471813095030e-01,3.745094324323728491e-02,-9.691402443100587127e-02,3.060884656921728994e-02,-2.137172680008838921e-01,3.019684658152294587e-01,4.136315934180434528e-01,7.645199262578658561e-02,9.932493974091272104e-02
1.191668363501806327e-01,-6.754634055865313957e-01,3.098131562468503476e-04,-1.751320482741771101e-01,-2.897436729346964945e-01,1.257886277529285668e-01,-4.395575954819251341e-01,1.544600424018529594e-01,3.847599503947263244e-01,1.802388088063883731e-01,3.883188845328978261e-02
2.717328007009771618e-01,-3.172869795980246543e-01,5.329794533575091808e-01,1.607645863579462153e-01,3.213103294745766614e-01,2.350633695207453577e-01,3.443497745614470529e-01,-1.527633538310604888e-01,-2.252798099075318528e-01,2.593018719195446797e-01,3.117385589046706151e-01
8.250492589809749200e-01,-1.257457558804039588e-01,3.348403524648811969e-01,7.051805297617125268e-02,-2.678373063152661993e-01,4.164307511707664861e-02,-1.913193293291690078e-02,-2.605849296151700467e-01,-6.466145977696559355e-02,1.740330516589048415e-01,-1.008997298744554044e-01
-4.266337216977791336e-01,7.391710693247688369e-02,-5.444043468415408343e-02,-7.221192352347731436e-02,-1.535726006796990228e-01,-3.075861096054789412e-01,-3.835979358519018834e-01,-2.190281542778439450e-01,2.549178967660005735e-01,2.051665808908896549e-01,-6.196375381797463167e-01
-2.482257671124705189e-01,-1.096175885799285793e-01,3.802363410401762844e-01,-2.997317747241573516e-01,-5.389684004902361991e-01,-2.342279432732808919e-01,3.249288279258371603e-01,2.667766310776134575e-01,-3.089043438401823938e-01,1.723864199819688248e-01,2.114520969569353981e-01
-2.202849882685076199e-01,3.046859372687392709e-01,1.329943193013092551e-01,2.315669021715819897e-01,-2.769782763630582734e-01,-6.817130569029229425e-01,2.141431677042232862e-01,6.976661403002792916e-02,1.213441985712052223e-01,-2.195816763834822494e-01,3.636143878610839653e-01
2.171556049261849641e-01,2.473594934101031317e-01,-2.525148246775881788e-01,5.277063949927066622e-01,-3.771333611752640813e-01,1.441906092885182622e-01,-8.159552456527909003e-02,-1.270655890711454850e-01,-2.167887461464523269e-01,4.396836526463673844e-01,3.511066446783076556e-01
5.061418608666983232e-01,-1.386074339846578296e-01,-1.309005995788323773e-01,-3.042055467403229629e-01,3.727342640516494165e-02,5.937043729518345359e-01,-4.045721555495386812e-01,2.414719771893827638e-01,-5.606702233426216070e-02,1.848194398289280949e-03,-1.895361492620379340e-01
-1.798379720637417467e-01,-7.507235746665430476e-02,6.053178186986587495e-01,2.530554866520204685e-02,-2.498329931093540013e-01,-1.151755479041101787e-01,-6.849038393045890905e-01,5.508050677988833577e-02,1.847135913124375306e-01,8.720560467738225352e-02,7.375243464509149971e-02
-6.904720844127955337e-02,8.808727687775591564e-02,5.314885019430581892e-01,-3.461625194472014999e-02,4.608748864681443125e-02,-1.812011627158154892e-01,-7.391025690474271048e-01,3.627106818079346012e-02,-2.606336831990957448e-01,-2.100097446189863049e-01,9.599310637059885187e-02
4.925882025503003706e-03,2.212703357852878749e-01,2.896012933968445183e-02,-3.769065622308844649e-02,-2.901084435382076943e-01,3.741320547832739929e-01,-2.574214559102304123e-01,-2.565035652473905414e-01,-6.073119613558024543e-01,-4.685862805138450438e-01,-6.447782922932336624e-02
3.855708736875081977e-01,-5.630528936992194033e-01,-3.097890658331560743e-01,-5.752054657956564565e-01,-2.053650226786555288e-01,5.305535960146513796e-02,6.310302528985740900e-02,1.057943227673091430e-01,4.407290210895051935e-02,6.140168358576929102e-03,-2.129124948171463305e-01
1.669298899305866613e-01,-3.509847436203718529e-01,-1.147527030743024506e-01,1.843871765077258196e-01,-1.394328975265756998e-01,3.351772391065290235e-01,1.435182731250956301e-01,-4.647341329484790395e-01,5.982349428901223565e-01,-2.729674703817379644e-01,3.194366154473771841e-02
2.610160623359383814e-01,1.306214370461223906e-01,-4.809699300599609706e-01,1.816230600425206565e-01,-2.348509528120510670e-01,1.387610412892988365e-01,3.144357951474772706e-01,3.835588615615015962e-01,3.401046435953878899e-01,4.711060267230354065e-02,4.606541025297192227e-01
-3.284347399861976546e-01,1.274313189847831040e-01,-1.787589704348580832e-01,3.656328794794173609e-01,-4.807279278827513713e-01,3.228621542693893565e-02,-8.255754543916296595e-02,-4.257454001909336538e-01,2.474126994256503620e-01,4.571114633259384941e-01,1.409579379030228841e-01
-2.629139771464577002e-01,-2.322585572284793509e-01,-3.410607414808281002e-01,3.670341079352899827e-02,-6.493348672846718794e-02,1.508603350631307176e-02,6.063955966238750994e-01,-9.998438721003413687e-02,-3.049266717588149378e-01,-5.157431361968847217e-01,1.346660031020407988e-01
6.154721570184316093e-01,1.408331381795134285e-01,3.136821963757566722e-01,-1.323462281120179329e-01,-1.067936558460183261e-01,3.469380689892750946e-01,-3.324880380504235400e-01,9.633165253168933517e-02,-1.763088455215478523e-01,-3.606810660185783557e-01,2.695799973003971672e-01
-2.175603198415354544e-02,-9.202344705502801814e-02,1.978140185117183980e-01,-5.570718794853556366e-01,5.817506544005907054e-01,-2.436398805682835067e-01,1.897803945068487763e-01,-1.004610305157786210e-01,-3.390168015341490232e-02,3.957171286525620335e-01,-1.998857011262959171e-01
-2.128872315112313729e-01,7.295849351643561853e-01,-2.081147381524563189e-01,-5.661832559007463038e-03,3.008847979696114283e-01,-1.359446980315495157e-01,2.052707007020951879e-01,4.470940261357383982e-02,-3.303249208239246726e-01,-8.862443929318820912e-02,3.300372555913271277e-01
-5.423519846237977449e-01,9.293962772806285688e-02,2.198931851386972530e-02,-3.206970061039931541e-01,6.522838784784816824e-01,-1.866364625270405531e-01,1.641471926371718404e-01,-2.524235642909107291e-01,-1.225205046746403598e-01,-7.607400900039004710e-02,1.487230233722329487e-01
3.173981329029945120e-01,1.789161296724554179e-02,-1.041225583441767605e-01,-8.176581953539348302e-02,5.793608265397483942e-02,-2.481410032017211109e-01,-4.434273116684437910e-01,-5.064660403779015496e-01,3.335764093785273388e-01,2.486157268807575316e-01,4.361903031195856206e-01
3.199858160770049365e-01,3.409783232659510666e-01,-1.728216411386135076e-01,-2.377081541713693680e-01,-9.733759370098925279e-02,-6.234193453939281815e-01,-2.668649750694812584e-01,3.319935499150900721e-02,1.960644944961484892e-01,2.080288666717091395e-01,-3.778990335348119123e-01
-1.125461042052738891e-02,1.025459278814954411e-01,-2.437504748901779539e-01,-1.546119719015090488e-01,2.626569914182294574e-01,3.909683249419699802e-01,5.321974577550933616e-02,5.891690920244774948e-02,5.452747337678679473e-01,-4.597762530157336047e-01,-4.113043917255843618e-01
6.739950114800843939e-02,-2.979148137416106623e-01,-2.873922519407585696e-01,-8.728738312553617484e-02,-9.562900543989089064e-03,4.400985193382463967e-01,-4.831558681538165589e-01,7.445889576334819085e-03,-2.448194957444853326e-01,2.992765366040008868e-01,4.896064301231799476e-01
-3.205518127814944718e-01,-1.212780415718840710e-01,-4.703818779736052003e-01,2.744810899385399239e-01,9.117513031520825539e-02,-2.038540948418222920e-01,-3.713969567359962781e-02,6.319744650581308187e-01,-2.595515510213315669e-02,3.152535901335291046e-01,-1.877237813243023135e-01
-8.238255782121545190e-02,4.027862271726921906e-01,-2.031728853593511852e-01,1.306615615665689956e-01,6.763634830251950003e-01,3.381218473268373659e-01,4.925177953098410638e-02,4.153476714480688892e-01,7.026553115858756582e-02,-1.435459653294384186e-01,-1.867202573952142161e-02
3.367281431779740597e-01,5.437598355675875572e-01,2.055866562958773638e-02,2.825131328032839256e-02,-5.730357509997087151e-01,-7.218916580810197381e-02,4.189873973882376340e-02,2.153757832575006192e-01,-1.867148480257552895e-02,5.506241928928624213e-02,4.523434856708078433e-01
2.882122978265243551e-01,-1.233905004241764719e-01,-1.316445462703267344e-01,5.008423832483483995e-01,4.517440294928085631e-01,4.037058065629095527e-01,2.643893850608781126e-01,-1.413374370481072784e-01,-2.572012720365135161e-02,-1.039919231524673027e-01,4.063621129762149953e-01
2.281919461958349937e-01,-4.162027569185503678e-02,-4.103835404597134251e-01,3.588767635095522213e-01,-1.903595908212136478e-01,5.487067774090721439e-01,-8.713909216379617240e-02,1.465653769980098386e-01,-2.585468695161309283e-01,1.987101652244983585e-01,-4.198407563174924029e-01
1.338631448715950634e-01,-1.429512984408139731e-01,-9.002620817152549859e-02,3.651215259077005282e-01,-2.864760030833455873e-01,-3.581349887738319304e-01,1.901344313917929241e-01,-1.576431950781889413e-01,5.108199378772961818e-01,-5.302215869158061201e-01,8.260477125444115609e-02
-7.146402977449795198e-03,6.794729070823997408e-02,-5.885294189502005002e-01,4.989055875038665711e-02,-4.508987959995595651e-01,-2.095877460084127619e-01,-5.452283711657947007e-01,1.050764091578652165e-01,-1.896944978978898910e-01,2.227204798176674883e-01,7.304764971104092675e-02
-6.177294701615938521e-01,-3.123943180110742013e-01,2.776670042108175113e-02,1.800438437425411486e-01,2.272615501293427931e-01,3.263112773209811412e-01,-2.189011519569125375e-01,-2.914097227348434460e-01,2.510599771393859370e-01,3.471975674194409112e-01,-1.144196259244890240e-01
1.852666325847229511e-01,1.479010814268462148e-01,-5.289985182546923410e-04,3.332779840268644267e-01,-1.096146147223620859e-01,-1.471884666664244334e-01,-5.319925131492792003e-01,4.300318474189686602e-01,2.352474021088764855e-01,-2.233447539319208253e-01,4.752679232363108408e-01
-4.187628760005227546e-01,-2.909625686932276190e-01,-2.981117428672204195e-01,2.100521963254418575e-02,2.199682213715406232e-01,-5.381619818376159881e-01,8.133158035953579057e-02,8.653908011080919949e-02,4.347904241705151211e-03,-4.578455918005305825e-01,2.981894383686973238e-01
-2.356986806679364430e-02,3.490977113901614914e-01,2.502760031354095416e-02,-4.653276861697978051e-01,-4.912941140157840447e-01,-3.267567930975143753e-01,2.523599031650918256e-01,3.525347096926209067e-01,1.463584212320880873e-01,1.056315266160789967e-01,-3.028763039288475678e-01
1.774168938243726457e-01,2.246617846243411515e-02,3.025323562883306949e-01,4.388526938405028499e-01,-1.132489372127310212e-01,5.672128952972267379e-01,-2.661538845905945805e-01,3.921204840316050988e-01,3.104055374512712517e-01,-1.431246939971423937e-01,-8.895264332925689743e-02
-3.839466136360001891e-01,-2.841644862319090414e-01,-1.399951325551994363e-01,2.055626035962908049e-01,6.640756656705655292e-01,-1.122237696036621213e-01,1.345704748917397331e-01,3.512252807138023236e-01,9.702289013819639929e-02,5.947080793122831721e-02,3.193299681737842843e-01
6.835616922997204969e-02,-9.391248029351671744e-02,-2.254905692242965276e-01,6.094985647758375258e-01,6.111378233145244865e-01,1.207579823085552229e-01,9.852703935093008736e-02,1.737324209742428793e-01,4.779016575160548869e-02,3.106695574641518687e-01,1.934203920614444017e-01
-2.543452849601314514e-02,-2.677367917274623976e-01,1.035424422778373765e-01,8.585762767416916796e-01,1.336859275700424121e-01,-1.836147882590628000e-01,-2.810064486667402522e-02,1.981659191948705601e-01,-3.627574123575776511e-03,1.557311154971667728e-02,2.964699954664381520e-01
3.811577720936795005e-02,2.733921233549652108e-01,-7.325268171969256947e-02,-3.042707676545502449e-01,3.583612811270475706e-01,-6.004261312254957073e-01,1.373661077605423941e-01,2.879455235021904369e-01,1.369262552458978544e-01,-4.641322155687093720e-01,3.119851193444058562e-02
3.730471363320905231e-01,-1.810563973036044272e-01,1.352618820335517447e-01,-4.258466453409540664e-01,-3.675170651682306278e-01,3.265900241096729162e-01,-9.805412006988346862e-02,5.513782641050574834e-02,2.051305759133632001e-01,2.425468554693420431e-01,-5.226099074032839464e-01
-1.269986951650371176e-01,5.996515793896409763e-01,5.322543197464589815e-01,-1.814652886882217597e-01,-2.509579266483982218e-01,-8.276670684445236459e-02,-2.128318470055162726e-01,1.067554845734992319e-01,9.705975056219855179e-02,1.371877685948348635e-01,3.915349110198924065e-01
-4.436004397946225475e-01,-4.144927299127009190e-01,1.937780396649167181e-01,-1.174662888995269133e-01,2.406025548356254262e-01,1.421875533462540198e-01,-4.690736820920770045e-01,-2.597763224138541771e-01,-2.691306435277790454e-01,3.130776285217495847e-01,2.097534685637892915e-01
5.012468819686640709e-01,6.104852152021892492e-02,2.796909413973516778e-01,2.438136944616850488e-01,1.536322001211264665e-01,-2.899666273626014812e-01,3.364985179778307023e-02,1.350584922063061966e-01,5.589248521666544400e-01,-2.661384742474080523e-01,-3.115593305370375488e-01
-4.078685302643138555e-01,-1.480921372507462419e-01,1.547282626794281857e-01,-6.662924480166471097e-02,6.041331753872414279e-01,9.863232660869665491e-02,1.178743724316275304e-01,-5.440285242934096432e-01,2.465186917979826087e-01,5.738978715134730041e-02,-1.862793706187128862e-01
-4.271533641975090445e-01,3.391399234374501970e-01,5.111694046884626141e-01,-1.187482964203706165e-01,1.761254543869047728e-01,2.270401139924895298e-02,-1.161500122063255785e-01,5.237452972931360140e-01,-2.003135178168286845e-01,3.434972909210309844e-02,2.578522419829300527e-01
-2.236126032004566722e-01,7.930694206261780510e-03,-3.851630782519331331e-01,6.073383983983533518e-01,6.344953760566129919e-02,-4.011705577371015019e-02,2.960553482797501079e-01,-4.375029616196577376e-01,-2.905009284697444571e-01,6.604636830171425887e-02,2.434712219067627081e-01
3.513722646042684583e-01,-2.204597965761743161e-01,-1.260230672138167862e-01,1.467998598492873397e-01,6.605382809706353275e-02,-4.289882559814348073e-01,-1.308241907587056330e-01,3.256347021225675653e-01,-5.270112663635125871e-01,-4.485660096655155749e-01,1.922874671333941977e-03
-2.180712842861718959e-01,7.956852906858415120e-02,-6.531710192763576783e-01,3.582962407772515290e-01,-5.045429704483010702e-02,-4.698257878635314078e-01,-2.674682651397629618e-01,2.506068541573330255e-01,-1.052136467591782559e-01,1.328927537004355730e-01,6.891891528586599480e-02
3.649609371922480361e-01,-2.068760049119970894e-03,9.207860721350509536e-02,-2.947635053071349098e-01,-3.369072533970401961e-01,7.040622599184102881e-02,5.175450871819932130e-01,3.671942759244356536e-01,-2.044430652621219771e-02,-3.615067334572744095e-02,4.985602392367051716e-01
-3.791048478472295868e-01,2.054639989446543080e-01,3.413323762351082036e-01,-2.515865536151389859e-01,-2.617274843609190046e-03,1.809984125758487550e-01,-3.586595787635653565e-01,-1.184019522762406844e-03,1.307131251115402071e-01,5.441438315002317117e-01,-3.995956371011838981e-01
-1.188056932670649227e-02,-1.680140960947981432e-01,1.294692655757253286e-01,3.264103513974346560e-02,-1.054352235665889925e-01,2.384202233546223737e-01,2.286816400922380213e-02,-3.712661532222989724e-02,-9.310302185661258889e-01,-1.139754246125375403e-01,-6.428525974024799916e-02
1.424812114019786968e-01,-5.396851108386469670e-02,-4.438513269962144348e-01,-6.670218926926456404e-02,-1.142516169108566404e-01,5.024386144253759623e-01,7.014714615464882636e-05,5.580446332253403974e-02,-1.670335076003093833e-01,2.566443291893912293e-01,6.426155001500446495e-01
-1.188916958369135579e-01,5.595683923974315022e-02,3.494850260846576462e-01,5.569313737018971588e-01,5.457267893278439086e-02,-7.010167018718366228e-02,3.499673444914643272e-01,-1.345843053767356856e-01,-3.641857887386154569e-01,-1.113032261827175823e-01,5.068718403516974114e-01
5.942317611473586086e-02,6.657018635936211570e-01,3.499353866490766962e-01,1.907571695543557322e-01,2.922938075125812718e-01,-6.614952968509701936e-02,1.220562617212455209e-01,-1.184832179458941148e-01,3.198504042966829330e-01,-3.514736494372598385e-01,2.233414445582161678e-01
5.714393151421556794e-02,-1.735144862026163359e-01,-6.212988553602097341e-02,-3.481978496018505176e-01,-1.275462076702192638e-01,5.402666315169932787e-01,-4.201001321193283400e-01,4.535533160631748384e-01,2.731619993545049696e-01,2.109421174965190882e-01,-1.790546689121804425e-01
-5.496124692379114052e-01,8.262651441151057374e-02,2.295089318268890011e-01,1.483305669940086780e-01,4.362153230305213514e-01,-6.213681045779326922e-02,3.068138617286628733e-01,3.513289353264494319e-01,3.652346907887580318e-01,2.604240802433565038e-01,-5.911046564025365657e-02
5.901504977562369580e-01,-1.962035848929890580e-01,-5.326118233081786890e-01,1.279318922491285704e-01,-3.701402115968555062e-01,8.954256783580126500e-02,-3.021486626021532233e-03,-1.925422487784681225e-01,-1.988389088137882399e-01,2.840447940963591877e-01,1.042255656636340289e-01
-5.766608123020759702e-03,-1.080016507794345632e-01,-1.456693056251768814e-01,9.917103073101106447e-02,-8.795815914030724603e-02,-2.311567435256855693e-02,4.640996973202569653e-01,-4.236951417846692158e-01,-1.763512518783144079e-01,-5.795963783469962882e-01,4.324802301901054524e-01
8.465871794738680234e-02,-2.270853376147885516e-01,8.020553508601274695e-01,-2.202803303072253249e-01,4.033813055512230905e-01,1.303530586692994153e-01,1.320873188422230227e-01,-1.973994370851944735e-02,-1.707097335214535494e-01,5.165310383513788822e-02,-1.417531733270787075e-01
-8.231044270379148098e-02,4.125140060811687825e-01,-7.749546623906045095e-02,6.700864285247059016e-01,4.659282166739743547e-02,-4.701109410599347248e-03,8.883083458190561832e-02,-2.380814490974676734e-01,4.664839180719322353e-01,-1.348307312860135831e-01,2.558956034632399179e-01
-5.030341661757137262e-01,-3.562862931962924029e-01,-6.282049919804650884e-01,6.180279984049468628e-02,2.821163349510891760e-01,7.238442238476641699e-02,3.378485608910615778e-01,-3.415579810671520028e-02,5.217531104091771565e-02,-4.536915025094331172e-02,1.289867603890449410e-01
-1.856748677955861460e-01,1.762618231842082162e-01,-5.075267000073905299e-01,3.429887243305875799e-01,1.049681553053668781e-01,-7.373530802824199148e-02,-5.113262147152363574e-02,6.812727724083863512e-01,-2.395839158020492687e-01,1.275964959708130453e-01,-4.845960938443012733e-02
4.666358076416023959e-01,-3.629786600640775851e-01,2.369540551763448522e-01,-1.522168283856493720e-01,2.913582920267671628e-01,-1.194964609148324586e-01,2.841459165215153015e-02,2.269229233299391024e-01,3.703223349540294973e-01,2.186450690512240502e-01,4.845261289290268558e-01
