3.234340293000416366e+00,-4.462703829079558288e-02,6.352930916158332220e-02,3.189025263891255513e+00,1.920447802031464979e-01,3.269660589837287912e+00
3.092217185581853656e+00,-7.981659179719985397e-02,-1.374862658145563632e-01,3.104059851895301758e+00,8.452150552369494529e-02,3.014986762981667123e+00
3.340908136916048488e+00,4.424479150197882515e-02,-1.203923163380266892e-01,3.108571661389158081e+00,3.736942556264497006e-01,3.169752413811041336e+00
2.986651389968765002e+00,3.584324161906558559e-01,-9.718061619700361919e-02,3.224389212824509077e+00,1.678126991428546266e-01,3.061021117295583238e+00
3.068490336102780880e+00,-3.248183576840280029e-02,-8.915678302009562295e-02,3.229782202248222767e+00,-5.469786044388445789e-02,3.082203715641387731e+00
3.287669843397357905e+00,-9.966901042774396757e-02,-2.551154645868235482e-01,3.117138700233947457e+00,9.374580920315213339e-02,3.165947086932590082e+00
3.353498931093513491e+00,2.949073274339696904e-01,-1.465193081262289032e-01,3.467806906718061022e+00,2.091748973353628471e-01,3.003890779841877468e+00
3.039042459478949798e+00,5.772361911672178880e-02,2.026439963810319767e-01,2.923642780292190047e+00,1.200593023592452790e-01,3.135413236490258271e+00
3.100223818075335647e+00,-5.096613786868880308e-02,-3.556255975691140908e-02,3.172322578295287077e+00,-6.110847575398715981e-02,3.150046323517176727e+00
3.016179892925402672e+00,1.069358885185353741e-01,-1.842091934140316911e-01,3.123774374989129576e+00,1.495577275009403739e-01,3.072827698003113284e+00
3.190527928263558799e+00,-1.324598305054366931e-01,9.137238327714859720e-02,3.102879534510769144e+00,-2.364050227608452404e-01,3.120670152259233721e+00
3.064265083239086529e+00,9.350624137866203785e-04,5.921982541910106312e-02,2.945543279299840833e+00,-2.077017253219572146e-02,3.153205603669486212e+00
3.146734579409883548e+00,-4.901986879209516146e-02,-9.162945157247658068e-02,3.149671893431453817e+00,-2.275941909112193517e-01,3.144423531475894151e+00
3.178820755864801395e+00,8.039757352665322099e-02,-1.851800586967246587e-01,3.214154164588345797e+00,4.646325815938824599e-02,3.319513420782851387e+00
3.288408209239852553e+00,-1.573104354185621279e-01,-1.249873085039893833e-02,3.258205505460931128e+00,8.140340081214682277e-02,3.141411691871501155e+00
2.937006641695806053e+00,5.349815862034614650e-02,5.799621368071558591e-02,3.151011219736667979e+00,8.812902879400383305e-02,3.051482787458460244e+00
3.085170542914037917e+00,1.415164200962642019e-02,1.127257667281312756e-02,3.192188036346246705e+00,-1.140977622713731932e-01,3.159146457219808912e+00
3.064659074589008991e+00,6.932143914364692627e-02,9.989364893983807003e-02,3.280325064767619647e+00,-5.788114153059591149e-02,3.111365616491493125e+00
3.131679380234927201e+00,-2.662914524418589224e-01,-1.269666976921330903e-01,3.056767927690787978e+00,5.771215438342343351e-02,3.030055008149033835e+00
3.089125498900292754e+00,5.865191104414033130e-02,-4.349393669517159083e-02,3.163864650725787264e+00,-1.165553436568337042e-01,3.273556592751396543e+00
3.149621481519484956e+00,-7.537886669757626334e-02,-4.311496050718262585e-01,3.354832345934975368e+00,8.372981193926774812e-02,3.020708794039881795e+00
3.277467454788532297e+00,7.275277806604080189e-02,-7.180196695132555484e-03,3.279064842038907468e+00,7.030154696328412556e-02,3.215645848682946895e+00
3.109369418015867748e+00,1.050044967331580231e-01,1.473311977143126374e-02,3.382130711689747660e+00,-1.099339478780584356e-01,3.051268712996368926e+00
3.180367600972281217e+00,1.310077556990028869e-01,-4.380424649056970099e-02,3.251026236610544018e+00,1.227811680655268439e-01,2.998435784337579069e+00
2.854955981605587834e+00,-1.139827441985682976e-01,1.090904814934452599e-01,3.104333526975323831e+00,6.696535814568302381e-02,3.338948086606850829e+00
3.111157295161445457e+00,1.767876595393906014e-01,-2.670935211249289565e-01,3.228625559668873990e+00,-4.475978783771886738e-01,3.032094153770544143e+00
3.130364830777208951e+00,-5.010148666980275556e-02,6.657818633601365194e-03,3.157088604944122245e+00,1.002958285790866710e-01,3.031170629070397915e+00
3.282450881123084141e+00,-8.416409642205845143e-02,-9.505471339878200643e-02,3.000493514092217762e+00,5.499159202135051744e-02,3.191419082567888310e+00
3.214668681162481167e+00,-1.299145210655230920e-01,1.103557647755180893e-01,3.235053111038800999e+00,2.660381406327617243e-02,3.153580739496234298e+00
3.146939427578919091e+00,-5.027700140175426352e-02,8.043988977341159918e-02,3.362997156815886513e+00,-4.889617449387780729e-02,3.410004095513704758e+00
3.030369140135343642e+00,-1.381459223749949561e-01,-3.664099378126032813e-01,3.224710691687765252e+00,-1.522282776209541444e-01,3.152418508064843028e+00
3.114637329735467031e+00,3.382509909494486600e-01,-7.331176601089850475e-02,3.190764894156581821e+00,2.156523818832943584e-01,3.231226250322626115e+00
3.064927092137350595e+00,5.933935434570216522e-02,-4.745791762078999110e-02,3.270826888464326121e+00,-1.141707276775216495e-01,3.035036390195273270e+00
3.129016211988885132e+00,8.218195118049288761e-02,-1.338742721980131500e-01,3.110817272362584429e+00,-2.668525394925569394e-01,3.066444223523209889e+00
3.010999877535171620e+00,-9.454717756105353310e-02,1.144453258638850196e-01,3.280559789465176568e+00,-1.713280699135720231e-01,3.112831764501144516e+00
3.096384099775229881e+00,1.044700236434091822e-01,7.974889550943224659e-02,3.077679903989786414e+00,4.628003223422608864e-02,3.118315737192916437e+00
3.266738257238761101e+00,-5.672054985485285028e-02,1.075549274037929243e-01,3.192755747358276608e+00,1.497608020590147082e-01,3.212606541953905825e+00
3.054733718571585932e+00,-2.645399752907299784e-01,-1.525686743116533850e-01,3.201112615770239866e+00,-1.144776625828415745e-01,3.038100877070866623e+00
3.252515819710100509e+00,-2.545402638515952345e-02,-2.671473009884532956e-01,3.271222914070473387e+00,-9.129028330531480107e-02,3.243799211182980979e+00
3.333065585204968873e+00,5.722259033491843699e-02,1.701979771113634743e-01,3.134317260113796522e+00,-1.829010007943707439e-01,3.039997613927024389e+00
3.103684446920189632e+00,3.041629121430273752e-01,4.657512138529143475e-02,3.182230392764001436e+00,-1.990401058080737973e-01,3.252472657294535274e+00
3.166418162001404468e+00,-2.375078721693733019e-01,2.760911121855573747e-01,3.102413290220969788e+00,-1.830108555680015348e-01,3.052500882199064680e+00
3.234049029269429276e+00,7.426093603286237910e-02,1.080827039775796028e-01,3.440950596576176412e+00,1.358383550916625326e-01,3.179432264620626114e+00
3.190993850980157642e+00,1.138039530156974843e-01,-1.471373952579452804e-01,3.060879741859110048e+00,1.464406916906400014e-01,3.246107834236428680e+00
3.262295211275825668e+00,2.305025376874692833e-01,1.546803424318853037e-01,2.925303054061010322e+00,2.546039077903288761e-01,3.271010478656394493e+00
2.904931670806458754e+00,-4.680549625263093205e-02,-2.581431788835246710e-01,3.126694965433401752e+00,-4.695432728799978084e-02,3.144773958465084007e+00
3.247834432719066466e+00,-1.643460909678624293e-01,2.593692811571619572e-01,3.339961808947244482e+00,-7.404683604493393287e-03,3.162456232141086954e+00
3.395601477336776419e+00,-3.997285220907264430e-02,4.276840871163928824e-04,3.042141220267488233e+00,-3.531501151107932501e-01,3.341988363358303626e+00
3.106755777138939134e+00,-1.209151076085280552e-01,-2.410307060083155539e-02,2.755352856111893178e+00,1.413920554526313933e-01,3.240999640383286806e+00
3.219440492868205439e+00,-1.030808462211649651e-01,-2.404086654329648243e-01,3.229257886988524451e+00,1.033621045910284864e-01,3.268235024140613287e+00
3.115928615349727426e+00,-7.235154021110137834e-02,-8.758936100397891542e-03,3.172880709698632007e+00,5.799914191292131205e-02,2.965640350023949878e+00
3.276685907884604898e+00,2.142537037044414117e-01,6.145278051817198300e-02,3.237632780296678003e+00,6.615498066772210195e-03,3.145204770555059426e+00
3.170452750318824897e+00,2.858435857657460888e-01,1.888445099893595325e-01,3.074320746557170470e+00,-2.229510335568475332e-01,3.213315598392378014e+00
3.069503120731236212e+00,-3.521863041748297951e-02,-1.642266708696954181e-01,3.215011004435505360e+00,-5.190989699453933681e-02,3.383623106226455235e+00
2.988690124202051823e+00,-1.631087192759698434e-01,-1.889171935820580239e-01,3.149361766439780386e+00,3.173229739941246796e-01,3.331362105118912176e+00
3.040571894035533962e+00,3.452614263734801042e-02,-1.873099056857396860e-03,2.941614768348715714e+00,1.522581535002381359e-01,3.320852957782618020e+00
3.076561004275660594e+00,-1.534637084141913244e-01,-6.823561834002132842e-02,3.118423283428619630e+00,7.387958937208789767e-03,3.299682947015713186e+00
3.005103015753198825e+00,3.277928659681048074e-01,-3.041327916720321101e-01,3.035316930531688051e+00,7.120286042752840827e-02,3.091357476028187889e+00
2.982267603321260285e+00,-1.527095475154031656e-01,-4.497173823684129379e-02,3.225268883270149267e+00,1.621320476061048066e-01,3.194350375640092388e+00
3.240097701354048176e+00,1.234148896540534224e-01,-4.754788791987604041e-02,3.462852171029612514e+00,-2.088590329038131077e-01,3.077803342527058117e+00
3.361262377193408035e+00,1.453053098731369175e-01,1.775709261517738335e-01,3.295401489114959226e+00,-3.758842863889473931e-03,3.153418796620224729e+00
3.293198702320349724e+00,2.781489877798244970e-01,-4.413722796704401541e-02,3.196976893734366776e+00,4.877673287924144674e-02,3.049913251145943249e+00
3.288427397435842003e+00,-1.310374579081909630e-01,-2.057604862855285655e-01,3.100272674950605545e+00,-9.649717021931512873e-02,3.136713964429410417e+00
3.061095104203520378e+00,-1.205951149988449336e-02,6.177635929085976280e-02,3.225131764840806881e+00,8.803487431866173496e-02,3.034707735627116598e+00
3.128194162029739100e+00,-6.524447880514863685e-02,4.909786324368563271e-02,3.074983272291732739e+00,-9.322212884348057838e-02,3.365882451521132079e+00
3.058379667097067767e+00,1.211709195144796830e-01,-2.742698132064547156e-01,3.058746690220148778e+00,3.525747764256402239e-01,3.123396183065730192e+00
3.075361669085642458e+00,-2.351589884634178174e-01,1.274079245528489945e-01,3.042172981133576481e+00,1.651031153421959885e-01,3.087705815647102447e+00
3.287399617096414595e+00,-4.499677034369913009e-02,1.489653500008146225e-01,3.048520865569814386e+00,1.213783491211670520e-02,3.147235365528243456e+00
3.240827502003376104e+00,3.210963912296156963e-01,1.205016030379167657e-04,3.026457844731457403e+00,-1.537379497694716518e-02,3.103212849208821567e+00
3.095363036306516324e+00,1.193925804584109462e-01,2.744853550502805994e-01,3.254643887005924885e+00,-2.305384361263789206e-01,3.148856955573783978e+00
3.033740289625277420e+00,4.038532922192056840e-01,-3.563878651650616014e-01,3.348600359635497181e+00,1.067045804095811679e-01,3.178190088711625449e+00
3.351313473449107683e+00,4.978703483767025692e-04,3.454887909841270616e-02,2.900808386230862457e+00,-2.290093930881485773e-01,3.204985340316250930e+00
3.130639911498223515e+00,-1.150050731749583666e-01,1.578677558687844595e-01,3.134117562050728001e+00,1.308045482840541063e-01,3.035054760858344025e+00
3.261660718942121395e+00,-9.379174785675910286e-02,-1.573667726448139403e-01,3.084052033105953772e+00,1.534012012552562476e-01,3.172047708419347245e+00
2.963756679857210585e+00,2.278678609957598689e-01,-4.468777436478239135e-02,3.227920159077569018e+00,-2.193288580482342098e-01,3.198043234182177397e+00
2.988154053626149942e+00,-1.054811324365844127e-01,-2.608370684598791955e-01,3.431874496604806257e+00,-1.607194308012350470e-01,3.152286663621897578e+00
2.969123599790562729e+00,2.162152222741888785e-01,-6.138248086396941999e-02,3.257461035776934022e+00,2.948199823635098624e-02,3.164883970665500534e+00
3.017950935724034167e+00,2.167826356047838354e-01,1.919766266443602085e-02,3.200479769132978713e+00,4.336195952687853239e-02,3.165297533947351916e+00
3.116939363710712563e+00,-9.841785510503446577e-02,-1.420496793293367713e-02,3.032599614506674257e+00,-6.183806133561290524e-02,3.121872561305223837e+00
3.290090927332102400e+00,-1.697805588969180379e-01,2.719674446385960120e-01,3.214578673124838470e+00,-1.403202157098955294e-02,3.060311159535860082e+00
3.045847055581714535e+00,8.657516921744355665e-02,7.795695963993869160e-02,3.242716409768653385e+00,-2.275491110598949485e-01,3.275242574676203500e+00
3.054094260602900679e+00,-1.516541389018744301e-01,2.887853543050714622e-01,3.000381587773433445e+00,3.209827181037824828e-02,3.015669011113425668e+00
3.142880861165139095e+00,1.756452288526742234e-01,7.405541549266278500e-02,3.165695190167815642e+00,-3.031088101494049947e-01,3.313065764023092719e+00
3.186392570907584432e+00,7.912174520627685004e-02,-1.242135679737235709e-01,3.101343892613889874e+00,2.795807516815766725e-02,3.134866659789238952e+00
3.183865893080189746e+00,3.988592079730312462e-02,3.827404135506954908e-01,3.313219995382504113e+00,-4.318011993819445005e-01,3.014394206934450260e+00
3.239941042988764508e+00,-1.178544044140067693e-01,1.801782569644343468e-01,3.000801902235541885e+00,-9.781492396987703786e-02,2.952780937580664844e+00
3.146308060338345314e+00,-2.444489054708826881e-01,2.387046332421921026e-03,3.019538577071226193e+00,-5.015250784344879587e-02,3.122774745442249422e+00
2.972792698730814198e+00,-1.995795086266198004e-01,-6.810100449876813067e-02,3.115701267269185504e+00,-1.799417103841891852e-01,3.217860590444291180e+00
3.022081766053497542e+00,-2.132700939277890340e-01,2.056709261647085007e-01,3.182575571850679186e+00,-1.942112840757405090e-01,3.100291626453473448e+00
3.133530142844801247e+00,2.075514097355858900e-01,-1.418702223628167669e-01,3.205595066272857618e+00,-1.383365376708666772e-01,3.270836564350769304e+00
3.278765189317989659e+00,8.382919635000353475e-02,1.193787505590239995e-01,3.231046058820729261e+00,8.507898810575362236e-02,3.094001901620240247e+00
3.249025248407666489e+00,2.697485566062207685e-02,-1.051622607101017626e-01,3.171955810075807403e+00,2.436141334747718434e-01,3.066334967119890287e+00
3.221921410887578663e+00,-2.251561415241476183e-01,-1.219417774381929276e-01,2.899876336356926654e+00,-3.104130535017632919e-01,3.109392677011260098e+00
3.031764877641222267e+00,4.569268787420106143e-02,-2.000065042907814838e-01,3.019815487635120199e+00,5.276416263017441599e-02,3.093614297962165693e+00
3.148677910435164762e+00,5.736242879835427855e-02,-1.085575675823496899e-01,3.297867006174973525e+00,8.375165219931007821e-02,3.007078687246964144e+00
3.167951060734472968e+00,-2.597512133549697566e-01,1.361430709550589535e-01,3.351064832159523554e+00,-9.427364381702331431e-02,3.193629312516440777e+00
3.163370698161545036e+00,1.431202186545333099e-01,8.737210439198454109e-03,3.258344545821504568e+00,6.014511530317077220e-02,3.209523476268107078e+00
3.384445026354995001e+00,-3.263658506496581180e-01,1.192191951376363364e-02,3.481028546870238216e+00,-1.983607626610126851e-01,3.123113357793740441e+00
3.029087975114919118e+00,-7.293203456900639037e-02,6.491277000581523182e-02,3.062762041815746183e+00,-2.049837144509090714e-01,3.156667474709268006e+00
3.081704905849169673e+00,-2.985988145599801635e-01,-1.552671408110833061e-02,3.159007089972854398e+00,-1.328464248635504719e-01,3.176107091919599945e+00
3.295724144393843424e+00,4.304948533657483312e-01,1.766358877264825045e-01,3.236977469309255451e+00,-3.179860482681097777e-01,3.004347998117140150e+00
3.024913613010115299e+00,3.097178086622919824e-01,3.474560245706579953e-01,3.133352797067784135e+00,-9.350515508150780350e-03,3.056616799364616721e+00
3.119790053130634622e+00,-2.896807808817842833e-01,-1.884868437100410687e-01,3.175766122619601450e+00,1.962278515138243529e-01,3.102115126332999129e+00
3.138524696609031217e+00,-2.780783200118957382e-02,-2.146062930306462668e-01,3.049228432676371447e+00,-7.377687507072784590e-02,3.361626503493335694e+00
3.096830457895151767e+00,-2.285080461726692047e-02,-1.162517454062012984e-01,3.222358637706487894e+00,1.273337893398247822e-01,3.070346220396885428e+00
3.267322783265543151e+00,2.273423362164000427e-01,2.771680418836141024e-01,3.087964572237531957e+00,-2.748650848758831811e-01,3.186499052907007634e+00
3.193857057277254441e+00,-3.391282426161187358e-01,7.455274881612465598e-02,3.217788236742276986e+00,1.996892224346989986e-01,3.022171501376901048e+00
3.186144281378150644e+00,-8.876993498648844128e-02,-1.625467629251788337e-01,3.110128863662559695e+00,-1.791507443958079149e-01,3.234700137628214289e+00
3.186341107381856386e+00,-3.070522490700854090e-02,-1.315580851665770767e-01,3.066272500052425354e+00,2.909359267457546638e-02,2.959795585835724552e+00
3.024498537215554173e+00,-6.061132419956571926e-02,-8.878254643321684125e-02,3.047621472574916446e+00,-3.102188786097901524e-02,3.162523725822430798e+00
2.962536087455873712e+00,1.060759170798494105e-01,-1.928385667844644824e-01,3.104295021617303529e+00,-7.629212197483022789e-03,3.278697092662122614e+00
3.220596560111441242e+00,-1.596450028099012305e-02,-1.275811347182759237e-01,3.260824850170938038e+00,-9.714584859550746965e-02,3.154641559503684523e+00
3.354854270811459038e+00,-5.144160316651133491e-02,2.946480308667614317e-02,3.129591293122035989e+00,-1.723990346184239297e-01,3.232179128027894421e+00
3.002198424592295911e+00,-1.398873344947187958e-01,1.177498508811279099e-01,3.341175594459727005e+00,6.363437334616793561e-02,3.235420614948318896e+00
3.157986698411936910e+00,-3.915327692767435475e-02,-1.347218875386179196e-02,3.177326144876582159e+00,1.939640883047735742e-02,3.005659217690442642e+00
2.973548198856442948e+00,1.604085155375036820e-01,-1.087718743136648070e-01,3.302147862291473057e+00,-2.618694962569641516e-01,3.159285910173102785e+00
3.293062959528691547e+00,-1.794560438020736254e-02,-2.433889171348636582e-01,3.121205336090758564e+00,1.842771922470368695e-01,3.314689833359857118e+00
3.143442589578103963e+00,-3.361557918202547901e-01,-7.509404116085238723e-02,3.209383053558519716e+00,4.179680326555571535e-01,2.981485677745137952e+00
3.259371552812357020e+00,-4.493208490631697694e-02,2.377706406895771160e-02,2.937854104706352221e+00,-3.557856682947184712e-01,3.269205665272424177e+00
3.250657716508501327e+00,-6.661398408887495015e-02,-1.267754832914989860e-01,3.280370328684862002e+00,-9.590429873646710845e-02,3.055556501846004469e+00
3.162877212724781284e+00,-1.359392749076668849e-01,9.341848228856548808e-02,3.042031361950764623e+00,-7.797423012936600950e-02,3.309045721903815629e+00
2.942919952603517686e+00,-2.350213331357373647e-01,-4.988045701752863437e-02,3.207888860775759632e+00,-5.407771146271407592e-02,3.050249839874439317e+00
3.223997140492336211e+00,-3.399863978318932167e-01,-1.409625595216617011e-01,3.113403185815467822e+00,3.091415740051295033e-02,3.149263212292820580e+00
3.089850197923022623e+00,1.067744555808937262e-01,1.385161153635185854e-02,3.005600485496535246e+00,-2.505775252472152714e-01,3.300456342223164974e+00
3.143236085093826571e+00,-1.100666960757139441e-02,-9.256760189798254879e-02,2.870181722671058200e+00,6.168090631878028751e-02,3.083452637455452727e+00
3.218167566968403559e+00,1.386723453487256896e-01,-1.356077372386289559e-01,3.044646383445424487e+00,-2.491424436079985316e-01,3.205723627362433881e+00
3.230210705889806633e+00,-1.452579255609062481e-01,2.068252535865912900e-01,2.941825951489539293e+00,-1.232406747898717875e-01,3.150413724105808999e+00
3.210803578043338824e+00,4.852017817277306383e-02,7.592502944082837879e-02,3.217426740277930630e+00,-2.063952144508881814e-01,3.115843536927297652e+00
3.370966336037301669e+00,-3.282977596823113409e-01,-1.642092918836511317e-01,3.055935448556400758e+00,-1.630806041358868475e-01,3.175079039810762005e+00
3.344880736188387438e+00,1.060281511864708398e-01,1.001666010020349218e-01,3.241071902553623651e+00,-1.770831553782363788e-01,3.183604505799416451e+00
3.370857505046529923e+00,1.308977039516607266e-01,1.453847757723673861e-01,3.238320061774591530e+00,-2.478367857592156664e-01,3.099011492626579933e+00
3.039843907514027332e+00,1.439407492250747156e-01,-5.366112909294074723e-02,2.975217143475636927e+00,1.390959743126955750e-01,2.687602686937523799e+00
3.108491266978058665e+00,3.198356259110005650e-01,-3.719430316758128019e-02,3.117411602632161660e+00,1.245464553161201027e-01,2.973695754680610204e+00
3.328378832235115770e+00,-1.213112002513258431e-01,7.002532742185015036e-02,3.296977278315699422e+00,-2.007454451597333600e-01,3.154049238254615695e+00
3.012682092673793832e+00,-7.842927357502654795e-02,-8.051153703554482510e-02,3.013541787573849273e+00,7.015593560506294679e-02,3.107015075993232678e+00
3.095569409841627539e+00,-6.949325868003683460e-02,-1.760953324497413833e-02,3.069313316536744551e+00,1.084599528323502010e-01,3.000358262045806246e+00
3.265067453289618893e+00,3.184441799052278310e-01,2.408120951143761235e-01,3.390340418911272469e+00,1.885883225436832678e-01,3.244573475168326837e+00
3.350764179184424929e+00,4.044009574106583599e-02,-2.126511786890092626e-01,3.224683995818930171e+00,4.779186313893071109e-02,3.177793489444813879e+00
3.146099704109716289e+00,5.086581188220801880e-02,-9.335670878677748696e-02,3.346508483635883380e+00,-5.313554779383736215e-04,2.932036423952390169e+00
3.259346895765680596e+00,2.258737905492651799e-01,-9.919278450058992280e-02,3.082507198005942861e+00,-7.540366922599553434e-02,3.146810494641835820e+00
3.066345287419010024e+00,-1.935787769106222245e-01,-2.142259545711154567e-01,3.141648289937286620e+00,-1.883817244359189125e-01,2.936870216438871584e+00
3.130131121264243532e+00,-1.468794906206413037e-02,-1.779338422643137463e-01,3.164214342430023308e+00,3.428970792724507222e-01,3.101515307864096904e+00
3.289113039115397541e+00,-1.786477411836696894e-01,-5.006835346968956796e-02,3.006111169256912685e+00,4.250358691058123140e-03,3.154887930333692747e+00
2.894775599505653219e+00,-2.664171706330673572e-01,1.519544181340415079e-01,3.168566066672712012e+00,-5.065103050815745328e-02,3.269883408743353481e+00
3.164627974864171911e+00,-1.959036221971372504e-01,-1.288753028486886998e-01,3.199657874164376636e+00,-1.627202613418178845e-01,3.072712289174582168e+00
3.181775125712460461e+00,-2.820601355745648298e-01,2.950593882427837711e-02,3.351447809008963663e+00,1.747024452276955409e-01,3.004866422771575341e+00
3.117355335090451263e+00,-2.126207157222008703e-01,5.517104619238757598e-03,3.034639022710848622e+00,-6.511518342393381176e-02,3.132945345361069833e+00
3.202580027268546292e+00,9.196865393601623417e-02,-9.706903576983774706e-02,3.143059511409793227e+00,-2.048890346785592342e-01,3.163177689044207153e+00
3.062413748381773715e+00,4.250053865148955418e-02,1.377353642732574435e-01,3.339178531729799726e+00,1.424854412057995068e-01,3.083761556138949533e+00
3.345888869918043795e+00,-1.763109918689698963e-01,1.401976421403086301e-02,3.390888176711559066e+00,1.349666590218085716e-01,3.071591699497808303e+00
3.131584076350991896e+00,-2.459231017067663172e-01,2.104911812476616961e-01,3.310824119862636916e+00,-1.537743016164551668e-01,3.211951255968934937e+00
3.027510643764059761e+00,-2.209425715072403928e-01,1.341590356562905317e-01,3.149557682043299334e+00,9.184221271419287791e-02,3.095661737607824815e+00
3.256735356021325689e+00,-9.322267951632179708e-03,-4.682098791136558164e-02,3.200912381325196066e+00,1.768819707625470528e-01,3.235645106706035889e+00
3.306753203028244492e+00,1.711025916150226978e-01,-7.886028251908284992e-02,3.075381987253646088e+00,9.860089561136944902e-02,2.979853973071451723e+00
3.144406856358022750e+00,-1.035916738580427814e-02,-6.257787538598709454e-02,3.084155967784390828e+00,-3.433141441040319930e-01,3.259169061895199171e+00
3.165245679599502093e+00,-1.729205234663996893e-01,1.255926637533036905e-01,3.343196952604811312e+00,1.502301763787797506e-01,3.148273771823464351e+00
3.207040502766343337e+00,2.487204444761808297e-01,1.837411384144394255e-01,3.208697546511773080e+00,-1.870352241457888531e-01,3.096554418849257306e+00
3.157921027722128571e+00,1.830420199184921992e-01,1.273021431295637829e-01,2.915581083791086492e+00,1.110839502512358107e-01,3.191777268089472930e+00
2.982111479152769640e+00,-1.273192836743134715e-01,1.517426388381271918e-01,2.963803360440556034e+00,1.570468921290954778e-01,3.129905587860050353e+00
3.174868400231873888e+00,-2.465970670564004638e-02,-6.989936640395433276e-02,3.357682859643139395e+00,1.319212562929831523e-01,3.090654155592022168e+00
3.152031580973051028e+00,1.370322209613667741e-01,1.760157879408424941e-01,3.227747746737727130e+00,1.132684983628854114e-01,3.078327287835266102e+00
3.220031447993276341e+00,-2.827296685485224947e-01,-2.092321585825682173e-02,3.125030066939011864e+00,-1.055133290525555739e-01,3.204467099759772619e+00
3.329038566189442161e+00,1.782041962745780084e-01,1.184454403666049677e-01,3.178395777149928936e+00,-1.422964618390382963e-01,3.645876955611164316e+00
3.241536542897542450e+00,-2.485024913523408430e-01,-6.639780519088978039e-02,3.018139444589244214e+00,6.707493307432940699e-02,3.090001100126048783e+00
3.147347326552065727e+00,-2.647527701647536813e-01,-7.939430625688650989e-02,3.201775915628883418e+00,-1.386959130645572802e-01,3.151008794483066477e+00
3.004762686488832824e+00,1.075823452287095333e-01,3.715093097658559579e-02,2.925025528249121098e+00,-2.063662614163873921e-01,3.319501141697801305e+00
3.405938555166098336e+00,3.480933438196778806e-02,2.093713615798845767e-02,2.955252496724188216e+00,-6.415277490351373180e-02,3.222478140312198036e+00
3.240679077422873089e+00,2.248063283679779256e-01,4.630788743032479560e-02,3.157563766921966053e+00,1.644761193383973558e-03,3.148826297162648835e+00
3.104683859775259958e+00,-5.422214692893671112e-02,7.771432058984872882e-02,3.029169197453239981e+00,-1.425294562176030178e-01,3.108247396301959231e+00
3.125642129956662352e+00,-1.363994236343093192e-01,-1.134352369833907803e-01,3.115074403738266717e+00,3.192213063734899298e-02,3.233442959540785200e+00
3.178256931665993434e+00,-6.343999499280897347e-02,-1.149311392040172769e-01,3.174063198543584541e+00,-2.793322481197029195e-01,3.275892742989675366e+00
3.206850686974728415e+00,2.175726819235936360e-01,4.336283211975692359e-02,2.980865477875924263e+00,-1.643682502747914609e-01,3.178546875130662475e+00
3.276513506627125150e+00,3.870450046198777860e-01,-3.223499558100222373e-01,3.238408148374670947e+00,-1.310025789524080775e-01,3.162112955326254138e+00
3.062878787330136632e+00,-1.549521222588951530e-01,2.276574823087898769e-01,3.291708779413045072e+00,1.833201285139722525e-01,3.186348148467259112e+00
3.060901326719495330e+00,-9.068786901110531540e-02,-1.720806597896135381e-01,3.125751370506788973e+00,1.019706687243275567e-01,3.255809985667113438e+00
2.849896511483703598e+00,-3.570201998829047874e-02,-5.674315796700343112e-02,3.168446096446563942e+00,-2.564450150482027735e-01,3.054784233473179622e+00
3.149465424250954104e+00,-3.029832540041569877e-01,-6.062854796882264502e-03,3.246905684783997881e+00,1.530769170912227028e-01,3.266065771700543685e+00
3.292280468516366465e+00,-5.055999760673774573e-02,1.457243935188139161e-02,3.248771015367997617e+00,-1.200944981712241677e-01,3.062113849692392531e+00
3.051282646663571629e+00,-3.362790430577468348e-02,-1.226709046868850878e-01,3.326641056159332699e+00,-5.121177678764196606e-02,3.117727513453810495e+00
3.150334490823669231e+00,-5.341233767931878595e-02,-3.743954372434684513e-02,3.122893755570875118e+00,-3.936488474151107475e-01,2.967420758265893355e+00
3.329590974985948915e+00,-7.044398983915731161e-02,8.749000359228641457e-03,3.301737688571894314e+00,6.804220086303200410e-02,3.186678093957222568e+00
2.927431146766175996e+00,5.838609997240610389e-02,1.855801788977017863e-01,3.184324464163380775e+00,-2.032298140250172747e-01,3.059464100264568387e+00
3.108749744123199044e+00,5.212344139421886541e-02,1.267193876408195807e-04,3.244594037086490079e+00,2.214677460615589455e-01,3.073362680649657008e+00
3.172667858357053117e+00,-1.348141775963187031e-02,-1.315942948334039297e-01,3.127549864468007979e+00,-5.289596209062682672e-03,3.082496675714263557e+00
3.140374828775679639e+00,3.395579404646353883e-02,1.088193261108280629e-01,3.324003744758115886e+00,1.084334321940543244e-01,3.244338117470395133e+00
3.240785965856817885e+00,8.392248762822610009e-02,1.721758447865006647e-01,3.232207849267171973e+00,-3.029748660080729822e-02,3.019752690775519444e+00
2.944118220922537166e+00,3.628103588877368280e-02,-6.774325699186237171e-02,2.922155691055925431e+00,9.057347477136837299e-02,2.967869921028158942e+00
3.208645937849111451e+00,1.878316881480700529e-01,-7.108643565547730081e-02,3.315144640904871043e+00,-6.729714321899614438e-02,3.168062833739567097e+00
3.164044022028525749e+00,8.163815350030340090e-02,1.834930589758501929e-01,3.147121269989415548e+00,4.415316712043511685e-03,3.385875414707193443e+00
3.058284029641093138e+00,-6.214371819353867871e-02,-1.909179253092255502e-01,3.154908068171188074e+00,1.935585311766679084e-01,3.127290242902180939e+00
