-6.223712563514709473e-01,-5.926928520202636719e-01,-4.639735221862792969e-01,-2.147041261196136475e-01
6.942700743675231934e-01,-2.452078163623809814e-01,9.882061928510665894e-02,6.694003343582153320e-01
-5.452791452407836914e-01,-4.973751902580261230e-01,6.593683958053588867e-01,1.432546824216842651e-01
4.522298276424407959e-01,1.545059084892272949e-01,-7.491213083267211914e-01,4.587300419807434082e-01
-3.681789934635162354e-01,4.474936425685882568e-02,8.907975554466247559e-01,2.625288367271423340e-01
2.385739535093307495e-01,8.158366680145263672e-01,3.090197443962097168e-01,4.266150295734405518e-01
-6.101667284965515137e-01,-4.104432463645935059e-01,-3.003227114677429199e-01,6.074861884117126465e-01
-3.988914489746093750e-01,1.724772751331329346e-01,-8.812597393989562988e-01,-1.857913881540298462e-01
6.508696079254150391e-01,-5.203415155410766602e-01,1.193964257836341858e-01,5.397756695747375488e-01
7.752461433410644531e-01,-4.861807227134704590e-01,2.011289298534393311e-01,3.495272397994995117e-01
3.466286659240722656e-01,7.901189327239990234e-01,-4.845550358295440674e-01,1.441076993942260742e-01
8.676024675369262695e-01,-1.562703996896743774e-01,-4.204149246215820312e-01,-2.147020399570465088e-01
-1.609447300434112549e-01,9.525185823440551758e-01,2.563961148262023926e-01,3.265297785401344299e-02
-8.559874445199966431e-02,-3.425896763801574707e-01,8.990079164505004883e-01,2.590170502662658691e-01
-4.338241368532180786e-02,2.339609265327453613e-01,9.667719006538391113e-01,9.344659000635147095e-02
7.911986112594604492e-02,1.930255740880966187e-01,-8.540747165679931641e-01,4.764843583106994629e-01
8.697192668914794922e-01,4.723472893238067627e-01,1.370824687182903290e-02,1.424379497766494751e-01
-1.829604804515838623e-01,-8.115425705909729004e-02,7.937310338020324707e-01,5.743961334228515625e-01
7.265827804803848267e-02,8.893269896507263184e-01,1.615846604108810425e-01,4.215553700923919678e-01
-4.714250564575195312e-01,-6.738536357879638672e-01,-4.109017848968505859e-01,3.934964239597320557e-01
-9.941970705986022949e-01,2.853202074766159058e-02,1.003124713897705078e-01,2.637687139213085175e-02
-1.967041939496994019e-01,-7.443998456001281738e-01,-6.036943197250366211e-01,2.067114561796188354e-01
7.012135535478591919e-02,-2.358207553625106812e-01,1.797040551900863647e-01,9.524588584899902344e-01
5.115275457501411438e-02,-2.136771082878112793e-01,1.652705073356628418e-01,9.614630937576293945e-01
5.610587596893310547e-01,-6.548361182212829590e-01,2.501645088195800781e-01,4.402505159378051758e-01
1.910516470670700073e-01,-6.190220117568969727e-01,-3.801008462905883789e-01,6.601772308349609375e-01
-8.312339782714843750e-01,-4.281007498502731323e-02,4.250195920467376709e-01,3.557749092578887939e-01
1.430035233497619629e-01,-1.533635109663009644e-01,9.727607369422912598e-01,-9.882451593875885010e-02
1.864416897296905518e-01,-5.277451872825622559e-02,4.889992475509643555e-01,8.504904508590698242e-01
5.693538188934326172e-01,-7.624413371086120605e-01,-2.478010654449462891e-01,1.819733530282974243e-01
-5.637761354446411133e-01,-3.646242916584014893e-01,-2.818977534770965576e-01,-6.853753328323364258e-01
-7.555855512619018555e-01,1.270004510879516602e-01,2.860417664051055908e-01,5.754488110542297363e-01
7.120919227600097656e-01,2.535417675971984863e-01,6.492810845375061035e-01,8.411743491888046265e-02
-6.007208824157714844e-01,-7.081159949302673340e-01,-2.227611839771270752e-01,2.967885434627532959e-01
-9.490926861763000488e-01,2.118450850248336792e-01,-2.172422111034393311e-01,-8.456210792064666748e-02
3.575025200843811035e-01,-6.169133782386779785e-01,6.409645080566406250e-01,2.842086553573608398e-01
-8.852627277374267578e-01,-1.183339431881904602e-01,4.248592257499694824e-01,1.476537585258483887e-01
1.245823279023170471e-01,-6.863060593605041504e-01,4.848406612873077393e-01,5.276294946670532227e-01
3.549002408981323242e-01,3.847862184047698975e-01,8.518450856208801270e-01,1.859176158905029297e-02
9.502846002578735352e-01,2.671790122985839844e-01,1.598966121673583984e-01,2.750040031969547272e-03
-9.456125497817993164e-01,1.037604138255119324e-01,3.080604374408721924e-01,1.222200971096754074e-02
-4.386776089668273926e-01,5.858964845538139343e-02,-2.161336541175842285e-01,8.702961802482604980e-01
-8.075262904167175293e-01,2.078296393156051636e-01,3.968715369701385498e-01,-3.836676180362701416e-01
1.639857441186904907e-01,-4.782150089740753174e-01,1.421536058187484741e-01,8.510060906410217285e-01
1.497985124588012695e-01,-4.307792186737060547e-01,-6.692232489585876465e-01,5.866261124610900879e-01
6.781650185585021973e-01,-6.157634258270263672e-01,-2.311214953660964966e-01,3.278881013393402100e-01
-6.641705036163330078e-01,3.404049575328826904e-01,-4.070436581969261169e-03,-6.655716896057128906e-01
-5.604216456413269043e-01,2.254562973976135254e-01,-7.756366729736328125e-01,1.829878538846969604e-01
-4.602323472499847412e-01,-1.296790391206741333e-01,7.730287313461303711e-01,4.168883264064788818e-01
7.825217843055725098e-01,2.197584509849548340e-01,2.292521297931671143e-01,5.355462431907653809e-01
-4.398816525936126709e-01,5.637345314025878906e-01,-2.181636728346347809e-02,6.987357139587402344e-01
-3.800258338451385498e-01,3.183338046073913574e-01,6.495070457458496094e-01,5.765277147293090820e-01
4.369851574301719666e-02,-9.080892205238342285e-01,-3.302565217018127441e-02,4.151797592639923096e-01
1.707839071750640869e-01,-5.980406403541564941e-01,-3.066755235195159912e-01,7.205071449279785156e-01
-7.391521930694580078e-01,-3.801494836807250977e-01,3.374703973531723022e-02,5.549790859222412109e-01
-7.867746055126190186e-02,7.774595618247985840e-01,-6.187125444412231445e-01,8.100024610757827759e-02
-1.758118718862533569e-01,-2.503322437405586243e-03,-2.702221870422363281e-01,9.466064572334289551e-01
1.966147571802139282e-01,-1.467461884021759033e-01,-1.059341477230191231e-03,9.694365262985229492e-01
-4.095070958137512207e-01,4.216706454753875732e-01,8.063617348670959473e-01,6.541068851947784424e-02
-2.002186775207519531e-01,-5.395653843879699707e-01,7.590952515602111816e-02,8.142600059509277344e-01
-3.892928659915924072e-01,1.372173428535461426e-01,7.709603905677795410e-01,4.850177764892578125e-01
-8.150866627693176270e-01,-1.465797275304794312e-01,-4.662488698959350586e-01,3.110630512237548828e-01
2.462873309850692749e-01,-7.214059233665466309e-01,-5.278894305229187012e-01,3.744978308677673340e-01
5.357983112335205078e-01,2.667014896869659424e-01,9.179694950580596924e-02,7.958414554595947266e-01
5.251011848449707031e-01,-5.672805309295654297e-01,-4.878281950950622559e-01,4.055676460266113281e-01
2.295109033584594727e-01,-7.533643841743469238e-01,-1.391477882862091064e-01,6.003372669219970703e-01
2.997032105922698975e-01,4.539264366030693054e-03,-3.274058401584625244e-01,8.960817456245422363e-01
5.764197111129760742e-01,6.169427037239074707e-01,3.398256599903106689e-01,4.142953455448150635e-01
-5.826071500778198242e-01,-2.924023270606994629e-01,-3.496703803539276123e-01,6.729044318199157715e-01
-2.284738123416900635e-01,3.896023035049438477e-01,8.737819790840148926e-01,-1.803176254034042358e-01
-8.555384725332260132e-02,2.954792678356170654e-01,-7.026882767677307129e-01,6.415619254112243652e-01
-3.859413862228393555e-01,-8.862172365188598633e-01,2.041535675525665283e-01,1.548859179019927979e-01
9.380124807357788086e-01,-1.027251258492469788e-01,4.918509721755981445e-02,3.273546397686004639e-01
-4.867893755435943604e-01,-7.872993350028991699e-01,-3.372017443180084229e-01,1.717294007539749146e-01
8.125972747802734375e-01,2.855729162693023682e-01,-5.054217576980590820e-01,5.179348587989807129e-02
-6.230608820915222168e-01,-1.350902467966079712e-01,4.354286065790802240e-04,7.704190015792846680e-01
-8.977269530296325684e-01,-2.349526137113571167e-01,2.385691925883293152e-02,3.719066679477691650e-01
-7.610918879508972168e-01,8.033748716115951538e-02,3.987903594970703125e-01,5.052239894866943359e-01
-2.057961970567703247e-01,-4.548275768756866455e-01,-5.619345307350158691e-01,6.595525741577148438e-01
-5.952076315879821777e-01,6.950111389160156250e-01,-2.052560746669769287e-01,3.472138345241546631e-01
-2.420354038476943970e-01,2.826338112354278564e-01,1.436416618525981903e-02,9.280792474746704102e-01
4.804234206676483154e-01,9.561700373888015747e-02,5.522946119308471680e-01,6.745528578758239746e-01
7.888034582138061523e-01,-2.277668863534927368e-01,4.727268218994140625e-01,3.200628161430358887e-01
-1.540670692920684814e-01,4.783552587032318115e-01,8.591369390487670898e-01,9.655760228633880615e-02
-4.779299199581146240e-01,6.891089677810668945e-01,-4.972522258758544922e-01,-2.223779857158660889e-01
-5.081766247749328613e-01,5.464269518852233887e-01,-5.696632266044616699e-01,3.444676101207733154e-01
8.370144367218017578e-01,-5.024050474166870117e-01,2.120050936937332153e-01,4.527110606431961060e-02
3.722650185227394104e-02,-6.027622818946838379e-01,3.179126381874084473e-01,7.309058308601379395e-01
-5.743237957358360291e-02,-7.758508324623107910e-01,1.897017806768417358e-01,5.989742875099182129e-01
6.002799272537231445e-01,2.647512555122375488e-01,6.777722239494323730e-01,-3.319576978683471680e-01
8.237383365631103516e-01,-4.708553552627563477e-01,-8.198890835046768188e-02,3.050055801868438721e-01
6.236949563026428223e-01,-3.108589947223663330e-01,-5.970714092254638672e-01,-3.973376452922821045e-01
-2.301213443279266357e-01,8.004589676856994629e-01,-4.273406863212585449e-01,3.516951203346252441e-01
-4.664855599403381348e-01,-5.758712887763977051e-01,6.267924904823303223e-01,2.406135201454162598e-01
8.284444212913513184e-01,2.682869434356689453e-01,4.626609385013580322e-01,-1.662727743387222290e-01
4.559572339057922363e-01,7.638149857521057129e-01,4.567603170871734619e-01,7.723766844719648361e-03
-6.678851842880249023e-01,6.020171046257019043e-01,4.370383620262145996e-01,2.242312021553516388e-02
7.286689877510070801e-01,-2.075359374284744263e-01,7.742936909198760986e-02,6.480547189712524414e-01
6.082388386130332947e-02,-5.089555382728576660e-01,-1.518483161926269531e-01,8.451075553894042969e-01
7.340324521064758301e-01,-5.736064910888671875e-01,-2.032177001237869263e-01,3.014543354511260986e-01
-4.838590025901794434e-01,5.376595258712768555e-01,5.802660584449768066e-01,3.742916285991668701e-01
8.016458153724670410e-01,-1.839093863964080811e-02,-5.184409022331237793e-01,2.970596253871917725e-01
8.432815670967102051e-01,4.716584086418151855e-01,6.456899642944335938e-02,2.494904845952987671e-01
1.454383879899978638e-01,1.945931464433670044e-01,-9.679141044616699219e-01,6.421317160129547119e-02
-3.859525024890899658e-01,6.284769773483276367e-01,2.552649676799774170e-01,6.252179145812988281e-01
-3.921673893928527832e-01,5.808233618736267090e-01,6.428588032722473145e-01,-3.091629743576049805e-01
-4.599916934967041016e-01,-3.391227126121520996e-01,-3.160415589809417725e-01,7.573118805885314941e-01
5.837695002555847168e-01,-5.526731610298156738e-01,-5.943062305450439453e-01,-2.378189750015735626e-02
7.146399617195129395e-01,-4.006208479404449463e-02,-1.589363068342208862e-01,6.800177693367004395e-01
-6.021734476089477539e-01,-1.807509809732437134e-01,3.972650170326232910e-01,6.685034632682800293e-01
-1.286290772259235382e-02,-9.745677709579467773e-01,2.226328253746032715e-01,-2.205541729927062988e-02
2.312332242727279663e-01,6.357715278863906860e-02,-3.718748390674591064e-01,8.967710137367248535e-01
-8.806875348091125488e-02,8.887851834297180176e-01,4.460301697254180908e-01,-5.798314884305000305e-02
-8.624606728553771973e-01,2.085428237915039062e-01,4.513497650623321533e-01,-9.463030099868774414e-02
-6.791274547576904297e-01,-2.631591856479644775e-01,6.769294142723083496e-01,-1.063000857830047607e-01
9.787252545356750488e-01,-1.969299763441085815e-01,-5.713361781090497971e-03,5.729500204324722290e-02
5.654543042182922363e-01,7.602746486663818359e-01,7.079760730266571045e-02,3.118193745613098145e-01
-7.668615579605102539e-01,-4.592560529708862305e-01,1.152964085340499878e-01,4.332598745822906494e-01
-1.392041593790054321e-01,7.475681900978088379e-01,-5.291705727577209473e-01,3.764866590499877930e-01
-6.922026872634887695e-01,5.733699072152376175e-03,3.383694589138031006e-01,6.374394297599792480e-01
6.420890241861343384e-02,3.534917533397674561e-01,6.246057152748107910e-01,6.933890581130981445e-01
-5.081875324249267578e-01,-1.752889752388000488e-01,-4.635740518569946289e-01,-7.043567895889282227e-01
-3.612005114555358887e-01,-9.252738356590270996e-01,8.878572285175323486e-02,7.429055869579315186e-02
-2.454190999269485474e-01,-5.825684666633605957e-01,7.670848965644836426e-01,-1.093805581331253052e-01
1.101519539952278137e-01,4.690827727317810059e-01,-8.717400431632995605e-01,8.886425197124481201e-02
-4.888439178466796875e-01,-3.337224721908569336e-01,-7.415919303894042969e-01,3.157568871974945068e-01
-7.507900595664978027e-01,-1.755094528198242188e-01,-5.851933360099792480e-01,2.511162459850311279e-01
-1.179899126291275024e-01,-5.022838711738586426e-01,-5.495895147323608398e-01,6.570695042610168457e-01
-4.282682836055755615e-01,-6.478388905525207520e-01,9.019862115383148193e-02,-6.235023736953735352e-01
-4.925571978092193604e-01,-1.989998519420623779e-01,7.659880518913269043e-01,3.620066642761230469e-01
4.343850612640380859e-01,-7.388332486152648926e-02,6.559788584709167480e-01,6.128155589103698730e-01
-1.804945766925811768e-01,-1.684816181659698486e-01,-8.438338637351989746e-01,4.764244258403778076e-01
-3.752472996711730957e-02,6.072978377342224121e-01,5.410586595535278320e-01,-5.805484056472778320e-01
-2.087891399860382080e-01,-7.556921839714050293e-01,-5.488594770431518555e-01,2.899824380874633789e-01
2.474124878644943237e-01,-5.730995535850524902e-01,-6.243559718132019043e-01,-4.695989489555358887e-01
-5.989735126495361328e-01,-2.510727643966674805e-01,-6.662874817848205566e-01,3.664071857929229736e-01
-2.037249505519866943e-02,8.185810446739196777e-01,4.748676344752311707e-02,5.720620751380920410e-01
7.829362154006958008e-01,1.490502953529357910e-01,3.887050747871398926e-01,4.622805118560791016e-01
-8.960984349250793457e-01,1.845646798610687256e-01,-9.429054707288742065e-02,3.924954235553741455e-01
-1.695556044578552246e-01,-5.737183690071105957e-01,-5.849216580390930176e-01,5.476908087730407715e-01
-2.019988000392913818e-01,1.327160745859146118e-01,-9.521368145942687988e-02,9.656692147254943848e-01
-3.100423514842987061e-01,3.224275410175323486e-01,-4.549930691719055176e-01,7.699969410896301270e-01
-3.422983586788177490e-01,8.184313774108886719e-01,1.169861033558845520e-01,-4.464480578899383545e-01
-5.906779766082763672e-01,6.336492896080017090e-01,4.992660284042358398e-01,-1.793987490236759186e-02
-8.727434873580932617e-01,2.076476812362670898e-01,-1.332655549049377441e-01,4.212383329868316650e-01
-2.404538094997406006e-01,-4.194354712963104248e-01,-1.892932802438735962e-01,8.546485900878906250e-01
-5.559422969818115234e-01,2.402693033218383789e-01,1.374763846397399902e-01,7.837724089622497559e-01
-7.651107758283615112e-02,-4.505774974822998047e-01,8.001258373260498047e-01,3.884899914264678955e-01
5.210341811180114746e-01,-1.149350032210350037e-01,-4.367154538631439209e-01,7.242881059646606445e-01
1.336047202348709106e-01,-5.657622218132019043e-01,-4.512163996696472168e-01,6.771017313003540039e-01
9.100201129913330078e-01,2.086731791496276855e-01,2.370085567235946655e-01,2.685993909835815430e-01
4.427463710308074951e-01,2.070708274841308594e-01,-2.137377262115478516e-01,8.458213210105895996e-01
-1.689859181642532349e-01,-4.577451646327972412e-01,1.780115664005279541e-01,8.545320630073547363e-01
2.950982749462127686e-01,-5.802565217018127441e-01,2.755991220474243164e-01,7.072937488555908203e-01
3.181114792823791504e-01,4.610922038555145264e-01,5.821846127510070801e-01,5.892875790596008301e-01
6.632972359657287598e-01,-2.235404551029205322e-01,-2.677879929542541504e-01,6.620845794677734375e-01
