9.454409377922004531e-02,1.111933922688957521e+00,-2.601510236423196232e-01,-1.273658179398016399e+00,-3.813117376627105370e-01
1.105713923291297807e+00,-4.221890458302025029e-01,5.154285969020612201e-01,-3.235581421711512529e-01,9.959015158512820598e-01
-5.605497425629082375e-01,-3.165162296945489007e-01,6.574174151386606990e-01,-2.583605230084619619e-01,-9.675203830536500960e-02
7.155047953799650307e-01,-1.543120641502978840e-01,-6.161072201346297073e-01,-9.578235770970242591e-01,2.178895197868070677e-01
-7.755543647248488437e-01,-6.360847328580497839e-01,3.569736939790248975e-01,-2.725615407622258846e-01,-3.485240307195955900e-01
4.092427784476443398e-01,6.737450283879148349e-01,2.000559177712838976e-01,6.935259322284355044e-01,1.182003535452750276e-01
-1.476407249198754823e-01,-4.872397243886815721e-01,7.917098101376537356e-01,-1.052663487975605161e+00,-1.257667772554113217e+00
2.374599479986255757e-01,-9.918127417055768724e-01,5.612932468064238956e-01,-1.746427749681352504e+00,3.264562618206565681e-01
-1.575144633290176122e-01,-6.892801225431436363e-01,7.278450970434168221e-01,3.636519646190464194e-01,-1.735281859240095148e+00
-1.492671307978739037e+00,9.187257099079183531e-01,2.318630437104574060e-01,7.623292553521299197e-01,4.529389744833102749e-01
-8.602152362525969376e-02,-1.361412873342218166e-01,2.879501014792857361e-01,-7.085968328895489443e-02,1.039115331665235731e+00
-3.155729908699991260e-01,-5.265104750525606558e-04,-1.357797279816684410e+00,1.316152062700705949e+00,1.064086943849679168e+00
-9.018686762973722182e-01,-1.613687442372031822e-01,-4.613300872242367401e-01,2.994371671514575173e-01,1.065320552834148282e+00
-4.736949118173626183e-01,-2.930963382702076458e-01,2.117642350371912452e-01,-9.428498752611284006e-01,-2.037225735059091214e+00
-1.184607421374126446e-01,-5.628418775077979053e-01,8.814910211270826634e-01,-4.545522560284293023e-01,5.597207743841787764e-01
1.134211742362237541e+00,-2.199536795860243255e-01,1.065033882335213233e+00,1.125401137923637135e-01,-7.980131569855749563e-01
1.288745581383024863e+00,-1.083230151999966306e+00,4.416154871537758542e-01,4.386029968817831692e-01,5.133614108475400561e-01
5.408017760844642252e-01,1.890904876952054919e-03,9.121227946651710994e-01,-8.486437231693026995e-01,-7.336138747121606629e-01
6.455635591993658107e-01,-2.833329610996194181e-01,-6.404148343787562370e-01,-2.084528894289386022e-02,-8.227053705759868052e-01
1.409962764472639518e-01,6.748428677385832630e-01,5.809846816321578844e-01,2.013917820355297095e-01,3.189371014421828465e-01
-5.159636515309401483e-01,-1.514992488183242170e-01,4.161199933978451670e-01,-4.595737880138873743e-01,-4.907483207606814779e-01
1.960641820263803181e+00,-3.946661161251350247e-01,-4.231513520792159477e-01,-5.694670904192433714e-01,-1.495841203924108409e-01
-9.336750942434528522e-01,4.225400173173126106e-01,-9.776600732669390448e-01,-8.077184402093248727e-02,3.968247562813007612e-01
6.810074134657596590e-01,1.172196620279410295e+00,4.664062452322565444e-01,-3.174730497975424282e-01,1.103129638079332286e+00
7.823378509719566276e-01,5.862502857302612780e-01,-7.649323094721104388e-01,2.348440027040755301e-02,-1.615096023716887652e+00
-1.084606665511220480e-01,8.471346081274303552e-01,6.709087663651822631e-01,-4.364527159818260560e-01,-5.526428721742374650e-01
-2.496998160771821407e-01,-4.612591038336136262e-01,5.500370308954508625e-01,4.632515924564609699e-01,3.905233447251501011e-01
-6.329800084701049379e-01,2.487282317371141138e-01,1.098491860488484351e+00,-4.597366059817174500e-01,3.593351340790564286e-01
-7.837659640313293652e-01,3.766472644526528551e-02,8.220085387273399213e-01,5.712675110771926468e-01,-2.710792829156462025e-01
-1.313825036667174984e-01,3.463358935512569903e-01,-1.281873603964879885e-02,-2.458976415238930610e-02,-2.470159338466339505e-01
-1.174975167209450388e+00,6.742798431266420200e-01,1.066553298652264337e+00,-1.138919340358012011e+00,-8.985108466438150587e-02
2.623035553587462210e-01,7.208944304489264265e-01,-1.438819006492976227e+00,-5.522848556438661460e-02,-6.910123785706525634e-01
8.464854077088814766e-01,1.432986258652123313e-02,9.070371006048452700e-02,4.007541380316929081e-01,8.522670257411728290e-02
3.251144369713679372e-01,-9.084307879920825446e-01,3.272388664537825287e-01,3.572368935636538456e-01,-1.461313725648999196e+00
-8.168878687323777310e-01,5.557268163669514260e-01,-1.303820378110105427e+00,-1.127734406245175292e+00,2.148733608411868834e-01
1.790661133499046986e+00,-3.212864035218119807e-01,-2.946767472192644011e-01,9.021620671188379514e-02,-6.301209405354240012e-01
-1.101632292787321665e+00,-3.255654025914984095e-01,-3.753951321968542754e-01,-3.975189689452219288e-01,-9.826400662224235028e-01
1.750017020322449934e-01,1.192463927168289084e-01,-8.535247161064458687e-01,-3.061886767374209506e-01,-7.042856383858805414e-01
-3.996331040937450285e-01,1.156034890096065082e+00,-7.812591056846396320e-01,3.443455354314286510e-01,-4.264248820726037614e-01
2.205187781541915748e-01,-1.458988778608919512e+00,9.508734555433356883e-01,8.128649919300433568e-01,1.222563767618303876e+00
2.550014354633869385e-01,4.560243433592335305e-01,5.796663541914930384e-01,-2.820842680801763924e-01,-8.811104932376694343e-01
-3.156002633377735234e-01,-9.623998104616676708e-01,-1.636801714487572668e-01,2.931565060745424667e-01,-9.839250530791499028e-02
-5.450735068295996522e-01,-3.925576651181768573e-01,1.221399953464097576e+00,-4.555461412774792218e-01,-5.772214709106364694e-01
-7.896225030587932237e-01,-4.728099768142826065e-01,-8.025040504980364142e-01,-6.658492139717572256e-01,-2.908022810799596458e-01
1.159913438800352470e+00,-7.648446579506643639e-01,6.188339202663747374e-01,-1.138226657323318847e+00,1.789195351236513576e-01
1.500328072481641739e-01,-7.793300492425434545e-01,-5.163680173031435228e-01,-5.943327273869667415e-01,-1.155118040334852381e-01
1.097742300694795094e-02,2.716026097131878439e-02,2.263436581958393756e-01,-4.790852458474371134e-01,-7.946009917398129119e-01
1.329194056463781082e-01,8.303944798278549699e-01,-2.929034508346083920e-01,2.845469158819588507e-01,9.308107073100432838e-02
-4.930936966695850798e-02,-8.682763595390985412e-01,8.092210816732202661e-01,5.352967508489568926e-01,-8.731467910034853563e-01
4.070557432182467794e-01,7.308734014484113972e-01,-1.560651542566231509e+00,5.394736935150404311e-02,-5.534698853072952396e-01
-1.241239198626646001e+00,-5.447836791615170426e-01,4.227696279807665602e-01,-1.530268524733907620e-01,-4.847657555965207976e-01
-8.188429801317648193e-01,7.133582526857472628e-01,-1.007769736815235760e-02,-1.308339541563520614e+00,-5.043722477647061275e-01
-7.770419891107003263e-01,1.462265794865711677e-01,-1.340660684479129394e-01,1.257340219124692959e+00,1.467078090082361230e+00
-2.579517562956694099e-01,-9.589201370717540529e-01,2.315154480172620377e-01,-7.079328519769906292e-01,5.232524316583225810e-01
5.580318434259853300e-01,-1.011083362392954516e-01,5.343569772063617718e-01,2.219581258113166311e-01,-8.730273588318236966e-01
-8.843188777202757311e-01,8.203454417648775587e-01,8.561656567692911279e-01,-9.355963292952192978e-01,4.423467793681185589e-01
7.457107114757047794e-01,-9.928681837686119394e-02,1.945806642108235951e-01,-3.022720447416614720e-01,-2.281437876294870326e-01
5.604676585946229972e-01,1.134524699280698323e+00,1.189483729578861615e+00,-1.175079152763067319e-01,1.034410350913485432e+00
2.172609576918400898e-01,-9.552104479449444741e-01,-5.386634358208112205e-01,1.278094390759738186e+00,3.555455887726146624e-01
-4.867640341754496114e-01,-1.691146525270606826e+00,-3.668000791128628313e-01,5.339402074062677972e-01,-1.585355501350944163e+00
1.116173658650320422e-01,5.622119857552334565e-01,-5.512032789965939372e-01,7.554421431090771466e-02,-2.595623363231736591e-01
-3.939996980047740655e-02,-3.315139665643032640e-01,7.743223558160623743e-02,-7.448655497884182353e-01,-1.728713937433754011e-01
-1.338412627281434064e+00,-7.886418938291749336e-01,5.033795369462625846e-01,-9.406640447428601393e-01,2.509595014361891141e-01
4.078391065989861453e-01,1.105012290374867368e+00,1.794260041968980812e-01,-7.711303102490900674e-01,-1.128158936687361447e+00
4.212301678152695350e-02,8.000308350799326673e-01,4.280884959539379975e-01,1.965700689025388082e-01,-3.126945048753182466e-01
1.163605142225007327e+00,-7.175861246167080099e-01,-4.078736790065978224e-01,5.096668988305923520e-01,9.741408681092710298e-01
1.116377691527293686e-01,1.413455236669949766e+00,-1.174203871496699858e-03,-2.635478734898421549e-01,7.605986846726788819e-01
3.493150332772075317e-01,7.951290660904718477e-01,2.978455407772725994e-01,6.754759367486161403e-02,4.842817649179601558e-01
9.478909976232209322e-01,-1.755580189030839566e+00,4.349938606625622928e-01,-2.393733293125583639e-01,-1.550073167186629464e+00
5.480572478154003280e-01,5.833217235942682599e-01,1.145978182100495957e+00,-5.298451985750345372e-01,-2.321180516563398077e-01
9.341528683264449517e-01,9.695379297672908070e-01,1.185042396914778307e+00,-2.678940922719298956e-01,1.480384005767405309e-01
-9.315802890653931412e-01,8.781171062401507132e-01,1.838789593535134215e-01,-6.177835691795241502e-02,3.838058902726176336e-01
2.613346979306414575e-01,1.483715980576135740e-01,-4.568865688496884792e-01,1.122886284656986033e+00,-5.274580736518361679e-01
1.143597765171417757e+00,7.116732638218474793e-01,-2.040215020197196916e-01,1.269860370316150178e+00,-2.017706827500814204e-01
1.987918478627934971e-01,-1.032441459308608422e+00,9.344627478110106855e-02,-1.003667858645530320e+00,-1.123967885561623081e+00
-8.706410123764500852e-01,-3.283307315363995782e-01,5.638993501851339296e-01,5.834253984872478371e-01,4.177980345937600815e-01
1.296741898105084001e+00,-6.558356750854769102e-01,-8.101002411159837768e-01,1.804440006561187193e+00,-1.547955166222180490e-01
-6.963756151072096612e-02,1.182313886568939765e+00,-7.310884631808211020e-01,1.128861939422924482e-01,-6.988927812949248253e-01
-4.982988099912916691e-01,-6.151678559010136382e-01,-1.759531287691232349e+00,2.153252377725707323e-01,3.917604689738540258e-01
6.874478382694103606e-01,-1.160128456819692566e+00,-7.294255598548277097e-01,-2.797457158299979096e-01,-1.459659103296214178e-01
4.821533356674516102e-01,-1.486914350918549232e-01,-6.429630303106111944e-01,5.978801055673395037e-01,5.895250153180860986e-01
1.502991443627499021e-02,1.050802070069702721e+00,-4.967154221317000018e-01,4.960859464721603107e-01,1.933276694629331438e-01
4.100776728313241387e-02,-1.352979865187897479e+00,-1.276407545191174053e+00,1.138487165890792685e+00,-1.761186503192553598e-01
-3.718064725704534612e-01,4.784762824611217824e-01,3.413251624680374574e-02,5.034179942030758692e-01,-6.377434075567011140e-01
-5.759763006625373549e-01,2.142998040869105170e-01,-1.355555147913823644e-01,4.252687572130254834e-01,-6.192699463910396329e-02
-1.285371033851903544e+00,1.069749509623852735e+00,1.065241800262383826e-01,5.622874271538073065e-01,2.708333516897572513e-01
9.319454438716953115e-01,1.468270618256037677e-02,-7.196712866116506957e-01,8.694813142179751431e-01,4.993154393406654679e-01
1.134116734674972982e+00,6.147633395729136252e-01,1.968631401772168221e+00,-1.376739887279880392e+00,-1.041525558447542910e+00
1.598095383115214485e-01,-6.677913705197431327e-01,2.872353758346040675e-01,-2.438138090602315344e-01,4.742813775889431760e-01
-7.216815662511045781e-01,-2.420298676328312970e-01,-9.868157316095680365e-01,2.589004143733733901e-02,-3.851720759963854768e-01
1.023832182746152508e+00,1.402580833809510263e-01,-4.524417477717734282e-01,1.420036432395874876e-02,1.910571959541058629e-01
1.322459246973576974e+00,6.101006892905131984e-01,2.470744943525414461e-01,4.584275575156681048e-01,4.164670668458290148e-01
7.769639750815350299e-01,2.687428452704834769e-01,-6.444220203456321183e-01,8.077237034171402819e-02,-2.103371125206424941e-01
1.013661713934681241e-02,1.792812067276046695e-01,-2.288719881332463013e-01,-1.090802084041793685e-01,-5.760166692919754805e-02
8.228225361624437184e-01,1.065623766517165505e+00,1.130294479983542377e+00,-7.489906092812581573e-03,-4.739550220775244349e-01
-3.835671596369699121e-01,3.120186921912159739e-01,8.807981555348073366e-01,2.573886301529059173e-01,3.838820280805596008e-01
7.549588825069483145e-01,-9.370925637623102045e-01,1.365837213838354769e+00,-5.051220427885522168e-01,9.836054796849317272e-01
-8.679281503209079762e-01,-1.123645339265402776e-01,1.243607969305926368e-02,4.495641768012495487e-01,1.382292300584053946e+00
-1.147851007684261404e+00,-4.839138578790674883e-01,-3.124705593606794118e-01,1.422993726018698113e-02,4.002397110405084835e-01
9.513719976801999767e-01,5.419277013092332895e-01,-1.198222155096884955e-01,3.560474084845546838e-01,-4.929747876471600176e-01
-6.065491786730485835e-01,-7.388354467050575192e-01,3.607160677804857607e-01,-1.308873578498809531e-01,8.029923443635942348e-01
2.005532787297629849e+00,-4.545771922670133747e-01,-2.958335328674790987e-01,3.994502160731187024e-01,-8.864185423083144055e-01
-2.900899083485899976e-01,-6.517778824458380083e-01,9.761160098743695279e-01,6.646465537986885330e-01,7.699508256719050925e-02
-1.212006587715925399e+00,-1.212053632555293747e+00,9.901067475169353371e-02,3.645274451243461500e-01,7.907067873331906360e-02
-3.209820806708648527e-02,6.699739546398927326e-01,-6.924273145031110133e-01,-4.065329087978477030e-01,-5.211887543992462790e-01
-2.133374799739627681e-01,1.947357257983912404e-01,-7.945853933540469871e-01,-5.859673487006687026e-02,-5.276707097898227783e-01
-5.995907886001177189e-01,-5.286183054282440619e-01,1.110765292411614258e+00,2.407756643274295838e-01,-1.584825436951320388e-01
-1.605788720029767358e+00,-6.323448374087172752e-01,7.814568210651275937e-01,4.364851603838291183e-01,4.300698539603507037e-02
1.655367322150129994e-01,-5.450955288022749645e-01,-3.491890250050198596e-01,-1.806182065022085836e-01,-3.798845898178954683e-01
7.328591846291478140e-02,-1.135169365204445613e-01,2.231595113739513470e-01,1.842315620681943961e-02,5.049405244099440804e-01
-6.192154991204890102e-01,-3.108452448688402980e-01,9.224449807377076427e-01,6.726569001731491637e-01,4.982746316986617213e-02
-1.536915150458680435e+00,6.522458719022672380e-01,1.478149047268725313e-01,4.177997797985258943e-01,3.489375304446129533e-01
-2.070077309007789523e+00,6.746511574724191052e-01,2.550844612580202009e-01,6.393882575923519607e-01,-3.108964299320927660e-01
-2.664535227547354390e-01,-4.425862365912561769e-01,-1.358413290778382576e+00,2.969737503390590949e-01,9.265587035301371399e-01
1.235455157713092333e+00,-1.160380074382594273e-01,4.703827083402212228e-01,1.701857319131071522e-01,-3.899532857275797015e-01
-5.123394663044801289e-01,1.439021964327934222e-01,4.271869744605581998e-01,-2.896302088422968435e-01,2.189955657767809760e-01
8.657751684195795772e-01,1.183640613298136524e+00,-3.854341699986043035e-01,3.342787464840788481e-01,3.395723734930741061e-03
-5.724865712826123776e-01,2.362093545609191270e-01,-2.000148312902738090e-01,-3.960789183868930752e-01,8.421112448844586540e-01
3.167149863276206290e-01,-4.514644426417655509e-01,-1.492228686816154948e+00,-6.715671112678611721e-01,-9.487252704176312168e-01
-4.744223907638428495e-01,-1.061570893882200384e+00,1.360431359795856832e+00,7.840479312076736873e-02,-3.096232798381985951e-01
-1.219255560620030321e-01,6.102310280376143092e-01,4.564709702302425787e-01,1.151030977536761757e+00,-9.329266559184282714e-01
7.735127659350731211e-01,1.393723998322387914e+00,-1.459802410885875590e+00,-8.313619728925975005e-01,1.544650972731367589e-01
6.188287183344655107e-01,1.763718039297382800e-01,-7.359862408447984672e-01,-9.390077025164565716e-02,6.385526307354106451e-03
4.036814711622072616e-01,-2.684531449840000250e-01,2.586346285230609054e-01,-6.257834626886098484e-01,1.314274067238094534e-01
6.076326271694455494e-01,-1.606551158590479866e-01,-6.208284718220383747e-01,-4.761418732726988012e-01,6.252683728367409710e-01
-5.224870582053608992e-02,2.466255509706888338e-02,5.860400201385176366e-01,-2.694151987697210315e-01,-1.044363951033539656e-01
-6.518898035542480818e-02,9.370737748092494712e-01,4.730598122395235361e-02,1.400918103398096637e-01,6.545048547308083275e-01
-1.011744713650161387e+00,-1.739611728149602410e+00,-2.189113283325639508e-02,-1.641203628082273935e-01,1.383379423443663381e+00
-1.063885881498475738e+00,4.012174452637834454e-01,4.457235731446235749e-01,-8.249127852356854529e-01,-5.452491861292309006e-01
-2.310225476203877845e-02,1.049864876063875546e-01,1.103063262833056557e+00,6.573012657889404364e-01,-3.948510334542829764e-02
1.179254216262093147e+00,1.200215124702256775e+00,-1.871108262026879854e-01,5.986043537301938278e-01,5.442363373474719268e-02
3.905069173121297199e-01,-1.386266443374257973e+00,-2.391201254202494353e-01,-5.878998345484881538e-01,-9.867250250674997059e-01
8.728717181166454342e-01,-1.097657719517402208e+00,-2.590649828195488169e-01,5.994802428386366566e-01,2.792538347036303548e-01
4.221344924249765818e-01,-1.061978370307242736e+00,-1.843020831580109709e-02,1.138688516577646581e+00,4.702822887363968252e-01
-5.448663351096627583e-01,-1.473641615891878365e+00,3.515661009319417385e-01,3.887138561251793911e-01,-1.355381156285613287e+00
-2.269777883487539283e-01,-3.153008086816408984e-01,4.018122631526384325e-02,6.242052908629442953e-01,-4.324853099616950136e-02
4.303269022951253797e-01,1.758019111426647463e-01,5.865767556026659779e-01,3.707966330279950928e-01,-4.822935481511119588e-03
1.369530210724633768e-01,3.168071136126915932e-01,2.663475265669994485e-01,-1.461079822624256286e+00,-1.727564101352341980e-02
7.629067899868693381e-01,2.163846752311941735e-01,5.158828562903057247e-01,-7.605550160489035205e-01,-6.644848495582811321e-01
-8.065731529691606561e-01,-8.221147968874147338e-01,-3.441188960753083781e-01,-1.041949737346615779e+00,5.362178707550564472e-01
1.540609757105618483e-01,-4.273873605436602774e-01,5.946539950550802089e-01,1.568400789238413084e+00,-3.649529988681674553e-01
-4.510723568001851480e-01,2.440800886354578259e-01,1.366895200686633616e-01,1.418300744098410338e+00,-1.608733484071104725e+00
7.005936053988075507e-01,-7.213675501510726784e-01,1.025254230155539341e-03,9.071723310920931649e-01,-3.734070239354950194e-02
1.406206188423257120e-01,9.024578202339036404e-01,-6.376715448606393721e-01,-1.037856750396557171e-01,-5.957603555480849300e-01
-3.244182128120870479e-01,-3.167169014900992341e-01,-2.002610042375654043e-01,2.221785388460730537e-01,-3.905288743741307245e-02
-5.764985058236754556e-01,4.120972155792105296e-01,-2.892603439359265893e-01,3.822861883736257127e-01,4.675692615657702778e-01
-1.680832335839858471e+00,-9.316260876505254585e-01,6.225541638366244301e-01,6.610150406738941609e-01,-2.021667989648471830e-01
5.152754009243950550e-01,-4.753783595623288227e-01,9.558607699692046600e-01,-1.598088762261579490e-03,-2.051476709550811572e-01
6.197586260661066548e-01,-5.340736549145926881e-01,2.754550063874454668e-01,-4.847861804829330379e-01,1.026452252409221083e-01
3.215572587422563244e-02,8.482139617468684722e-01,1.489092161951971249e+00,4.504391079193545977e-01,-3.307865603072266958e-01
-1.371665261565465088e-01,-6.143251541198705423e-01,-7.239956373040832283e-01,2.713953334605457846e-01,-2.138853438383365724e+00
-4.732846815823368164e-02,3.804102940837984503e-01,5.680166391580715457e-01,-1.889035463398477388e-01,-7.814145137057669499e-02
-5.941211076644030697e-01,1.150826717296785651e+00,-2.878844238195286120e-01,6.437620114838089602e-01,1.902162048145275841e-01
4.257765336577032933e-01,-2.673803644284333259e-01,-8.675659464723481928e-01,8.938623967789544045e-01,4.364146657606454704e-01
-1.138261532189234898e-01,-1.411215691935796990e+00,-9.797532416716792092e-01,3.646500286349996789e-01,-7.266439952902230548e-01
-7.955035983071896410e-01,-1.104656995082683446e+00,-1.005925552611033114e+00,-2.568475300820456664e-02,-1.128590050298522440e+00
-2.000442246835384963e-01,3.327781160950482042e-01,-2.236721060840900499e-01,-1.869165043858685704e-01,7.245513223103999811e-01
-4.749296559151591768e-01,4.323495199573645920e-01,-4.769293108104422640e-01,1.867622739865313630e-01,-1.640353885319900396e-01
-8.370390536257019815e-03,-1.898667164940506247e-01,-3.858896977829318065e-01,-2.433345448253947108e-01,2.109684868161275650e-01
9.496102621158604151e-01,-8.413204028222251996e-01,4.742419885252417977e-01,1.014214626943268804e+00,1.988842673276480510e-01
-5.392123986343700937e-01,1.084037840493139671e+00,-6.099223122636894534e-02,-7.983018200200262537e-01,-4.785018447125728991e-01
-1.329812920940451337e-01,-6.420826040918441446e-01,-3.081975275744768261e-01,-8.385050571268692909e-01,6.423472824748993615e-01
3.326470905663558852e-01,-2.833486652068311074e-01,2.398270313577884894e-01,-3.580627972668579684e-01,-8.247110490652855841e-01
1.465279456246601386e+00,-1.591533200392496739e-01,5.487571362038372591e-01,1.609255784454961119e-02,-3.047414912896322797e-02
-4.149443387326980370e-01,-7.262481753108681604e-01,3.549377768404688993e-01,3.403473715180525550e-01,3.599826881489529007e-01
1.537510586845306504e-01,-2.482137426363620891e-01,-3.433545610160423922e-01,-2.895851455446002976e-01,-2.753830703006172609e-01
-7.438871586703603433e-02,-5.537491107208396546e-01,1.016600011760121491e-01,-8.113836111128005513e-01,1.058276973248670094e+00
-7.501292138315702740e-01,-2.180668409924785833e-01,1.939243602040395531e-02,6.310547003795815568e-01,-3.057182475169642477e-01
1.020196232576923379e+00,6.972646797432705545e-01,1.171876260403495046e-01,2.425338595667594632e-01,6.810305289851306676e-02
-1.596174723109550442e+00,2.517299566300579827e-01,6.092323550567485882e-03,2.058759706039249293e-01,6.496755799455923575e-02
6.640874039127073192e-02,-3.254037961015949221e-01,2.033032145885490249e-01,9.261703849483146067e-01,-4.557791114948189226e-01
9.742879078381681823e-02,-5.000325399124033732e-01,-9.336388336095327034e-01,4.786542878479212865e-02,5.889197324041188508e-02
8.331474431136250969e-01,2.213806940795511394e-02,-1.378238822124596211e-02,4.504330646711041108e-01,7.196509234681845724e-02
5.872139845371289191e-01,-5.665499597696150857e-01,6.287364575338360018e-01,1.040792706138004703e-01,1.245399875503212295e+00
-1.021237580681267909e+00,-8.121586093881850710e-01,1.330670208674409993e+00,-2.523810791024354017e-01,-3.060485732724463337e-02
3.028085980900901419e-01,9.327059952416923150e-02,-4.150586737187387798e-01,-9.394539645801629479e-01,6.892585360471759071e-01
1.124731298948723923e+00,-2.100055432852041826e-01,6.800350785524248431e-01,7.058476700394858971e-01,4.900989561657508875e-01
-2.442905828639077570e-01,-8.891794846819616183e-01,8.504596010709324361e-01,5.228769918195403932e-01,-2.547371661697326872e-01
-6.882206919311639748e-02,-2.641324854210811424e-01,-4.316348808434081752e-01,4.924191751869050893e-01,4.367366944428940911e-01
-1.742242420093634170e+00,-7.058458974663112118e-01,1.420762764447141224e+00,-1.775147561550948772e-01,7.063561298016851620e-01
-9.013484036339876049e-01,2.594839199686047038e-01,-3.473490860801233676e-02,-1.057959585967406524e-01,1.023195068354048054e+00
1.171747302856468664e+00,-5.749310238604857792e-01,-6.906880418022601775e-01,-5.584691095070253297e-01,-7.087070765666976246e-01
8.096172334402528259e-01,4.141614220580503991e-01,7.672772785654806693e-01,-4.570545036749259493e-01,-7.496960573256745697e-01
-4.661009047028332186e-01,5.862331285709684314e-01,4.635276705319974627e-02,-7.660967685800197657e-02,-2.150006772896510265e-01
9.186019124546569437e-01,-8.908300809527015529e-01,3.217773208638057825e-01,-9.012187271630149876e-01,1.330362471026286519e-01
1.196051533999649974e-01,1.327809116324675465e+00,-7.199855992912181923e-01,-1.813516983694658247e-01,6.885173763736187613e-01
-1.228800519524581025e+00,-5.646647464868951305e-01,2.475171251400373196e-01,-1.482723299869034062e+00,3.310591966320855506e-01
-1.687305582392485626e+00,3.899923916929314283e-01,1.276638091113547313e+00,-1.548428262241007491e+00,5.149443564954383490e-01
-3.380219840767139661e-01,1.054479135375903986e+00,-5.014487628473301983e-01,1.840213543345348590e+00,1.047823360443884022e+00
5.447912324948881446e-01,-4.198615416889313612e-01,1.152561538732272406e-01,4.109909855552403013e-02,1.071788910323921984e+00
-9.130121680079177071e-02,1.957499192639724703e-02,-1.217725137361022503e+00,-5.522123170266077796e-01,-9.147764597953657040e-01
-8.842442247373192288e-01,-6.780963924504225249e-01,2.554049919479902675e-01,-2.253084720465551305e-01,-1.246640132614204033e-01
-7.106404669154728904e-01,-3.247338635363271053e-01,-2.619476515517219495e-01,-2.283243642787735894e-01,-1.599285432351708058e-01
3.506999090565893762e-01,1.186910541066768854e+00,5.807624776902430286e-01,1.088605704705446209e-05,-5.620486250027352249e-01
5.078659828362431794e-01,-1.017829284979319682e-01,-3.309415988823685151e-01,-2.059174864063388621e-01,4.898624807290397065e-01
1.795721254777011000e-01,7.012272799032213122e-01,-1.085670319107586268e+00,-7.986930880352713924e-01,-7.259051566481694584e-01
-1.644655816309089635e-01,3.129642510686423407e-01,-3.851602615949676900e-01,2.091099310041758808e-01,-5.166030734701385629e-01
1.423457232943883710e+00,-2.428811986891828145e-01,-1.586774481063746856e-01,7.587178887091912127e-01,6.836185781932841987e-01
-1.099822720693777400e+00,-9.040843092317546459e-01,-1.164832964584681524e-01,2.070982552671220001e-01,-2.926754685006744960e-01
-1.409923593373815787e-01,-3.253091074958182616e-01,1.382054005444183664e+00,-1.485488462488963046e+00,-1.002944332783112014e+00
-7.440628495745045534e-02,1.361731070175570713e+00,7.518523812490118807e-02,3.815711662106523461e-01,-5.865898095763393272e-01
-1.139931591916954062e-01,1.422195126280297039e-01,-4.568214908698536303e-01,-7.823265278645207266e-01,-2.844794020333028528e-01
1.888226228331554846e-01,2.097610045608398477e-01,2.181568347696572763e-01,-2.009653442990603223e-01,4.337065048655659449e-01
-1.943818463736579905e-01,-7.445455892271412024e-01,1.176104475032134111e+00,-2.184505206094024266e-01,-4.042692035418173069e-02
8.868234085894863838e-01,-5.410942368681805892e-01,1.249200088159140992e-01,-2.990802366969012027e-01,1.557940329358362685e-01
-4.102777973941298950e-01,-4.978781115759349785e-01,1.706080052062193264e-01,-3.829152879862355863e-01,5.306302967643252710e-01
-2.571053157460323479e-01,7.561843525965860069e-01,-2.402481752354525268e-01,7.804854774060047129e-01,1.323355932904668020e+00
-5.723588941169367450e-01,-1.740738290642463770e+00,-6.747909398977146311e-02,1.002824478960144594e+00,1.320493333306375749e+00
6.781851419116260438e-01,-6.082229961233482918e-01,2.470543472402006099e-02,5.717870267986513433e-01,3.503850806407946550e-01
5.363848495421454921e-01,-4.361943672396787486e-01,-9.149256871474781283e-01,-1.118736662144760086e+00,-2.882668113637019275e-02
-4.003066044544086322e-01,-4.482314498060057106e-01,4.343073872938109092e-01,-6.154094327044955515e-01,-2.039753715385162480e-01
7.865502881771030408e-01,-4.692646841551602055e-01,7.805837559212347454e-01,1.810222220304082974e-01,2.300577838600762273e-02
-6.217390005908949302e-01,-3.544880478755602637e-01,-1.065439869513772120e+00,6.434268921681005615e-01,6.645481702062035201e-02
-8.544415302877246265e-01,-4.715158807247232242e-01,1.491458509811925071e+00,2.140244905057960834e-01,8.915188269357704476e-01
-4.424305083602598776e-01,-1.000775698759864607e+00,1.715583125649527085e+00,7.839056788722600921e-02,-8.831649444400742066e-01
-5.454787665792414364e-01,1.398210376634119179e-01,5.114457146434125967e-01,-1.239275770086137041e-01,2.496459535277721353e-01
7.050828621321009182e-01,-1.042943498791049917e-01,1.974636066766255249e+00,-2.387974025384533849e-01,-6.196734981235320072e-01
7.412864655269806313e-01,3.962985831919533797e-01,1.056014092401413029e-01,2.486711967460090711e-01,-1.776544020843940697e+00
4.920552358664372350e-01,-7.444201710438377306e-01,6.090022073253352763e-01,-6.809737100483732597e-01,1.573212076687191763e+00
-5.918941087772697784e-01,-9.198006303542396456e-01,1.080280132971783935e+00,4.988937357212506751e-01,-2.155792893078269101e-01
6.676803351581189760e-01,-2.201031209772426334e-01,3.783686476297605794e-01,-4.852100629088587636e-01,-4.353190113427927166e-01
4.324537657216251940e-01,5.916761421740727167e-01,-5.999153943120710819e-01,-9.110415553664192867e-01,-2.461673740046012582e-01
9.414859750027851915e-01,1.424495830341428571e+00,-1.378902892083233578e-01,-3.207958359497413703e-01,-1.390440301806586065e+00
