-4.879526793956756592e-02,-2.356436699628829956e-01,1.395636796951293945e-01,-1.208437830209732056e-01,1.348142027854919434e-01,-1.128112301230430603e-01,1.507153809070587158e-01,3.054737672209739685e-02,-6.361515074968338013e-02,-5.110453814268112183e-02,-2.640194296836853027e-01,-2.201334983110427856e-01,-6.177390739321708679e-02,1.718849092721939087e-01,-1.745228469371795654e-01,2.450072765350341797e-02,-8.690353482961654663e-03,-7.544862478971481323e-02,-2.038256824016571045e-01,6.645114719867706299e-02,4.769929498434066772e-02,-3.758226037025451660e-01,-4.467942938208580017e-02,3.180629760026931763e-02,1.270749568939208984e-01,-4.413700103759765625e-02,1.028635948896408081e-01,-1.055754721164703369e-01,-1.617449522018432617e-01,-7.487477362155914307e-02,7.624012976884841919e-02,-1.706621497869491577e-01,-1.721457242965698242e-01,5.354187265038490295e-02,-3.905256092548370361e-02,-9.154671430587768555e-02,8.994863182306289673e-02,4.291217401623725891e-02,-1.635504141449928284e-02,-3.471196442842483521e-02,3.475804030895233154e-01,6.619349122047424316e-02,-1.688341796398162842e-01,1.827232837677001953e-01,2.747010588645935059e-01,7.680867612361907959e-02,-1.390796247869729996e-02,-1.271434575319290161e-01,-8.900969475507736206e-02,2.493527531623840332e-02,-1.107826903462409973e-01
1.934357173740863800e-02,1.264885216951370239e-01,5.402185022830963135e-02,2.386916242539882660e-02,-2.582724392414093018e-01,-8.631271868944168091e-02,3.189068660140037537e-02,-7.285254448652267456e-02,-1.931576430797576904e-01,4.464803636074066162e-02,4.864566773176193237e-02,-1.006559506058692932e-01,3.702828288078308105e-01,-4.679628089070320129e-02,8.010394871234893799e-02,-5.258582532405853271e-02,-5.071791820228099823e-03,3.697169423103332520e-01,1.239345744252204895e-01,-1.157131567597389221e-01,-1.703834235668182373e-01,3.548030257225036621e-01,-4.772382974624633789e-02,-9.859304130077362061e-02,-8.084014803171157837e-02,2.631358802318572998e-02,1.448110193014144897e-01,1.051482558250427246e-01,-9.858712553977966309e-02,1.434105485677719116e-01,6.829099357128143311e-02,5.495793744921684265e-02,-3.570540994405746460e-02,-3.042378649115562439e-02,3.128458932042121887e-02,-7.602228969335556030e-02,3.102082200348377228e-02,1.353583782911300659e-01,4.347509890794754028e-02,-1.592923402786254883e-01,-2.409922331571578979e-02,-5.989280715584754944e-02,-3.302294611930847168e-01,-2.501686513423919678e-01,-1.211628392338752747e-01,1.826354712247848511e-01,2.394462190568447113e-02,6.364133208990097046e-02,1.369002647697925568e-02,-7.442291826009750366e-02,-8.757665753364562988e-03
-1.109331026673316956e-01,1.464079469442367554e-01,1.596843749284744263e-01,1.682155728340148926e-01,-2.385569363832473755e-02,-1.308328472077846527e-02,-6.285127252340316772e-02,9.461746364831924438e-02,-1.432186737656593323e-02,-1.195086911320686340e-02,9.053123742341995239e-02,1.798315532505512238e-02,1.419000178575515747e-01,-3.941426277160644531e-01,7.056627422571182251e-02,-1.876885294914245605e-01,7.855974137783050537e-02,7.109238952398300171e-02,2.262479811906814575e-02,3.101048171520233154e-01,-4.049858823418617249e-02,5.632330104708671570e-02,1.420970112085342407e-01,1.637912541627883911e-02,-6.991123408079147339e-02,-1.495051290839910507e-02,-1.141711175441741943e-01,-1.499018818140029907e-01,7.165759056806564331e-02,2.239930480718612671e-01,-1.173938810825347900e-01,9.193133562803268433e-02,2.052545994520187378e-01,1.860857903957366943e-01,1.460557058453559875e-02,-1.132285296916961670e-01,7.927520573139190674e-02,2.160853147506713867e-01,-7.091638445854187012e-02,3.266986310482025146e-01,-5.511012393981218338e-03,-5.162757262587547302e-02,-2.319064289331436157e-01,1.042727902531623840e-01,-1.632723025977611542e-02,-1.033445522189140320e-01,1.144777908921241760e-01,1.337817404419183731e-02,2.746233344078063965e-01,3.266322985291481018e-02,1.831317692995071411e-02
-2.062132507562637329e-01,1.507211923599243164e-01,-5.456099659204483032e-02,4.679936170578002930e-02,8.313342928886413574e-02,2.082026004791259766e-02,-4.120271652936935425e-02,-2.493792623281478882e-01,-1.238312721252441406e-01,-5.156142637133598328e-02,-7.899630069732666016e-02,-7.304360717535018921e-02,6.037230044603347778e-02,1.701879948377609253e-01,-1.021908819675445557e-01,2.825914919376373291e-01,-1.568586565554141998e-02,2.663288414478302002e-01,-4.071339219808578491e-02,-1.124442368745803833e-01,-1.199362985789775848e-02,-3.805758431553840637e-02,1.109410747885704041e-01,-1.270272433757781982e-01,3.755771741271018982e-02,-2.194184958934783936e-01,1.404492706060409546e-01,9.553995728492736816e-02,4.227772355079650879e-03,-2.869078814983367920e-01,7.455713301897048950e-02,-1.240348890423774719e-01,-8.603829145431518555e-02,-1.526801437139511108e-01,1.713791191577911377e-01,4.898253455758094788e-02,5.346469581127166748e-02,-1.602854728698730469e-01,-3.922339528799057007e-02,1.391513198614120483e-01,1.598430238664150238e-02,-9.729436039924621582e-02,-3.464968502521514893e-01,4.222270473837852478e-02,6.853068480268120766e-04,-1.531710326671600342e-01,2.737450897693634033e-01,2.940261363983154297e-02,5.384951829910278320e-02,2.418037652969360352e-01,-6.744886189699172974e-02
2.382795661687850952e-01,3.613327443599700928e-02,-1.615540124475955963e-02,-1.075733974575996399e-01,-1.970060616731643677e-01,4.641455411911010742e-01,2.765154838562011719e-01,-2.294405698776245117e-01,-1.253503412008285522e-01,-3.686982765793800354e-02,4.619324952363967896e-02,1.243170648813247681e-01,-1.919634044170379639e-01,-7.065451145172119141e-02,8.654537051916122437e-02,7.469495385885238647e-02,-2.487140335142612457e-02,-1.249955371022224426e-01,1.427329778671264648e-01,-2.624586224555969238e-01,1.367211937904357910e-01,-2.284335494041442871e-01,-1.317310631275177002e-01,-8.049323409795761108e-02,1.552072633057832718e-02,-4.584645479917526245e-02,-1.126905009150505066e-01,-4.074509069323539734e-02,1.436791121959686279e-01,3.026578947901725769e-02,-2.309387922286987305e-02,-1.810969412326812744e-01,-5.548535659909248352e-02,1.113377660512924194e-01,-5.357721820473670959e-02,-9.955132007598876953e-02,6.345311552286148071e-02,-1.909163035452365875e-02,6.345807015895843506e-02,-7.133819162845611572e-02,-2.329590916633605957e-01,-1.334847975522279739e-02,8.819898217916488647e-02,-8.512309193611145020e-02,-5.139562115073204041e-02,-4.124669730663299561e-02,-5.738109350204467773e-02,2.339213155210018158e-02,2.129717618227005005e-01,1.198535710573196411e-01,-7.891722023487091064e-02
2.841817438602447510e-01,2.328475266695022583e-01,-9.597742557525634766e-02,1.994280368089675903e-01,2.281796932220458984e-01,3.847254812717437744e-02,3.950414806604385376e-02,2.662883102893829346e-01,-9.655570983886718750e-02,5.335059016942977905e-02,1.018300727009773254e-01,-4.985364899039268494e-02,-1.953765749931335449e-01,-4.517789930105209351e-02,-1.588938198983669281e-02,-1.524199843406677246e-01,1.092256978154182434e-01,-3.556892573833465576e-01,-1.542114280164241791e-02,-7.939475774765014648e-02,-6.082972511649131775e-02,-5.817916989326477051e-02,-1.628664880990982056e-01,-1.212767660617828369e-01,-1.445687264204025269e-01,2.111426293849945068e-01,5.565406754612922668e-03,-1.006565056741237640e-03,1.014880836009979248e-01,-4.462766647338867188e-02,3.023620843887329102e-01,1.536738425493240356e-01,1.865647435188293457e-01,-7.870575785636901855e-02,-3.860825300216674805e-02,9.865702688694000244e-02,3.083549998700618744e-02,-7.910954207181930542e-02,-1.149917542934417725e-01,1.893806606531143188e-01,2.214350551366806030e-02,2.132489383220672607e-01,-3.302978351712226868e-02,-1.624889671802520752e-01,1.623086333274841309e-01,-2.189005352556705475e-02,5.698957946151494980e-03,-1.401735190302133560e-02,3.858387097716331482e-02,-6.706804037094116211e-02,-1.155260205268859863e-02
-8.753123879432678223e-02,-2.594965994358062744e-01,-6.912203878164291382e-02,3.419586457312107086e-03,1.946988701820373535e-01,7.282044738531112671e-02,1.628085374832153320e-01,1.158996224403381348e-01,1.445230841636657715e-01,3.224047422409057617e-01,-1.422388292849063873e-02,5.013999342918395996e-02,-1.268077492713928223e-01,1.826871484518051147e-01,-1.359831243753433228e-01,1.723561584949493408e-01,-3.700190782546997070e-02,1.544056385755538940e-01,1.431785672903060913e-01,-2.829431183636188507e-02,-3.714185580611228943e-02,1.363966614007949829e-01,-1.457667648792266846e-01,1.265598237514495850e-01,-5.961436033248901367e-02,-1.571556627750396729e-01,9.810204803943634033e-02,3.001891076564788818e-01,-4.413306713104248047e-02,-1.291968375444412231e-01,-1.703525483608245850e-01,-8.836258202791213989e-03,-5.541854724287986755e-02,-8.539103716611862183e-02,-1.931594014167785645e-01,-4.156142100691795349e-02,8.966095745563507080e-02,-6.671521067619323730e-02,1.184957996010780334e-01,2.213214337825775146e-02,-7.952687889337539673e-02,-1.358681321144104004e-01,-3.030793741345405579e-03,-1.592274457216262817e-01,2.413102239370346069e-01,3.166821002960205078e-01,6.325818598270416260e-02,1.082338839769363403e-01,-1.244479715824127197e-01,-1.266572326421737671e-01,-6.317120045423507690e-03
2.181400507688522339e-01,-1.271096765995025635e-01,1.086426526308059692e-01,-1.646383255720138550e-01,-7.720197737216949463e-02,1.156880855560302734e-01,-6.802781671285629272e-02,2.185735702514648438e-01,-3.241861239075660706e-02,-7.083131372928619385e-02,3.452107608318328857e-01,-1.565386354923248291e-02,1.874611228704452515e-01,2.315709292888641357e-01,4.977974295616149902e-02,-1.318303644657135010e-01,-1.046457588672637939e-01,1.461578905582427979e-01,1.119578331708908081e-01,-1.411724686622619629e-01,1.371533842757344246e-03,7.409676909446716309e-02,-2.534619867801666260e-01,-1.106175258755683899e-01,1.796648204326629639e-01,1.033754646778106689e-01,-1.218417063355445862e-01,-1.638755388557910919e-02,6.745379418134689331e-03,-1.467377692461013794e-01,-4.493267624638974667e-04,7.887850701808929443e-02,2.143029682338237762e-02,5.110768228769302368e-02,-3.434378504753112793e-01,-1.570053249597549438e-01,-3.230240195989608765e-03,-2.150677330791950226e-02,-2.020600624382495880e-02,2.611315995454788208e-02,-6.508415681309998035e-04,-2.903097495436668396e-02,1.833315193653106689e-02,-8.075577765703201294e-02,2.418395578861236572e-01,-2.226220369338989258e-01,6.908272206783294678e-02,7.091269642114639282e-02,2.829829454421997070e-01,-7.105915993452072144e-02,-3.091131523251533508e-02
3.989692628383636475e-01,-2.205220162868499756e-01,5.803363397717475891e-02,6.793751567602157593e-02,9.402143955230712891e-02,-9.522916376590728760e-02,1.695798933506011963e-01,2.481818944215774536e-02,-4.447197541594505310e-02,6.807695608586072922e-04,-8.633352071046829224e-02,5.632321909070014954e-02,3.280496690422296524e-03,1.048674434423446655e-01,-1.801428198814392090e-01,5.691182240843772888e-02,1.184892132878303528e-01,1.177404522895812988e-01,-2.176987230777740479e-01,1.133752986788749695e-02,1.091158837080001831e-01,-2.054486423730850220e-02,1.270890533924102783e-01,-2.122507542371749878e-01,1.502882987260818481e-01,-1.705113053321838379e-01,2.012524306774139404e-01,-1.464969664812088013e-01,1.267258524894714355e-01,1.150223016738891602e-01,1.730952411890029907e-01,-1.087118312716484070e-01,-1.435324400663375854e-01,-5.710999667644500732e-02,-1.119786649942398071e-01,-2.983400225639343262e-02,1.751302927732467651e-02,2.216128706932067871e-01,3.434793278574943542e-02,6.893677264451980591e-02,6.875105202198028564e-02,-1.194069162011146545e-01,1.785555779933929443e-01,9.940268099308013916e-02,2.042986452579498291e-01,-9.916761517524719238e-02,2.099517285823822021e-01,5.201587080955505371e-02,-1.144125834107398987e-01,1.879337877035140991e-01,2.093310058116912842e-01
8.333079516887664795e-03,2.133905589580535889e-01,1.048044860363006592e-01,-3.506829738616943359e-01,-2.110047638416290283e-01,-1.187101099640130997e-02,-7.366935908794403076e-02,6.035076081752777100e-02,-2.243822365999221802e-01,1.857777126133441925e-02,1.492748707532882690e-01,1.267714053392410278e-01,1.895504593849182129e-01,8.319990336894989014e-02,-3.395168110728263855e-02,3.267785608768463135e-01,-2.297593951225280762e-01,-2.267480641603469849e-02,3.494042530655860901e-02,5.105540156364440918e-02,-2.603606693446636200e-02,3.139790147542953491e-02,8.065742999315261841e-02,-1.770043224096298218e-01,-7.993557304143905640e-02,-7.804884016513824463e-02,-1.706111133098602295e-01,9.233702719211578369e-02,1.380840539932250977e-01,-1.380279362201690674e-01,-1.229862123727798462e-01,1.132498774677515030e-02,6.857760250568389893e-02,-2.986952476203441620e-02,1.580513417720794678e-01,1.195033267140388489e-01,-1.028269622474908829e-02,-7.036141306161880493e-02,4.300178214907646179e-02,2.359101325273513794e-01,-6.458907155320048332e-04,3.795221820473670959e-02,1.377649903297424316e-01,2.390209138393402100e-01,-5.005816742777824402e-02,6.796175986528396606e-02,-9.313902817666530609e-03,-2.553443014621734619e-01,-1.210830509662628174e-01,-2.274433523416519165e-01,-5.454060435295104980e-02
8.462273329496383667e-02,1.419301480054855347e-01,-1.362690180540084839e-01,1.622436791658401489e-01,1.283816341310739517e-02,-7.447447162121534348e-03,7.110394537448883057e-02,-1.501780897378921509e-01,1.864757388830184937e-02,1.603714823722839355e-01,-3.903188109397888184e-01,-1.039488837122917175e-01,2.233284153044223785e-02,-7.404325902462005615e-02,5.974673479795455933e-02,2.493751496076583862e-01,-3.072629570960998535e-01,4.477187618613243103e-02,-6.856042891740798950e-02,-2.629921436309814453e-01,-5.152719095349311829e-02,-2.591450810432434082e-01,2.330090403556823730e-01,-3.581994399428367615e-02,-2.209006845951080322e-01,-8.570703119039535522e-02,-5.866623297333717346e-02,-4.329825937747955322e-02,-1.185083463788032532e-01,-1.240135505795478821e-01,-4.063781723380088806e-02,-2.602980136871337891e-01,6.864388287067413330e-02,-9.807580150663852692e-03,-1.010144129395484924e-01,1.833519637584686279e-01,2.906359545886516571e-02,1.491846144199371338e-01,2.372981235384941101e-02,1.402817815542221069e-01,-5.466003343462944031e-02,7.260262221097946167e-02,8.605223149061203003e-02,2.447453141212463379e-02,-3.630693629384040833e-02,6.728722155094146729e-02,-6.943748891353607178e-02,-8.116306364536285400e-02,-9.005723893642425537e-02,1.057015061378479004e-01,1.956591606140136719e-01
2.932394444942474365e-01,-2.117625176906585693e-01,8.088682591915130615e-02,-1.304519474506378174e-01,-1.076186373829841614e-01,9.572154283523559570e-02,-1.899906061589717865e-02,-8.237794041633605957e-02,-3.574259951710700989e-02,5.829849746078252792e-03,-2.003786712884902954e-02,1.541703790426254272e-01,4.431143775582313538e-02,-1.400846987962722778e-01,2.594966888427734375e-01,8.061075955629348755e-02,-1.604619473218917847e-01,-1.438692957162857056e-01,-1.607752777636051178e-02,-2.514566779136657715e-01,2.787546627223491669e-02,-8.412213064730167389e-04,-1.614942848682403564e-01,-2.182524055242538452e-01,-2.255995124578475952e-01,-1.405678223818540573e-02,1.240757703781127930e-01,-1.736229509115219116e-01,1.755619943141937256e-01,-3.560808300971984863e-02,1.344472169876098633e-01,-1.233873143792152405e-01,-8.747335523366928101e-02,1.425052434206008911e-01,-1.108142267912626266e-02,-2.531790360808372498e-02,5.805619060993194580e-02,-4.391127079725265503e-02,-1.538241207599639893e-01,1.893370784819126129e-02,-1.155029702931642532e-02,-1.621703058481216431e-01,-2.172501236200332642e-01,2.028155922889709473e-01,3.310807049274444580e-01,1.898668110370635986e-01,1.081792730838060379e-02,1.127583459019660950e-01,-1.282844319939613342e-02,7.589084655046463013e-02,1.146015375852584839e-01
-6.068758666515350342e-04,3.910445570945739746e-01,-8.634446561336517334e-02,-6.475149095058441162e-02,8.977011591196060181e-02,1.515688598155975342e-01,-1.111718127503991127e-03,1.173600405454635620e-01,1.071915701031684875e-01,-9.999449364840984344e-03,-1.676596850156784058e-01,1.282700896263122559e-01,6.331503391265869141e-02,2.775355800986289978e-02,-6.667985767126083374e-02,2.645265758037567139e-01,4.160583764314651489e-02,-9.146167337894439697e-02,-1.590513437986373901e-01,-2.238877713680267334e-01,4.578233510255813599e-02,-1.002969145774841309e-01,7.336103008128702641e-04,-1.067795604467391968e-01,6.349479407072067261e-02,-5.763845890760421753e-02,6.643590331077575684e-02,-3.329213708639144897e-02,3.322155028581619263e-02,-1.099966764450073242e-01,-7.611197885125875473e-03,-1.294512897729873657e-01,-2.213679701089859009e-01,-4.336217045783996582e-02,2.975983917713165283e-01,2.830737531185150146e-01,4.547268524765968323e-02,2.957361750304698944e-02,5.819757003337144852e-03,-2.599407434463500977e-01,-1.514451950788497925e-02,1.010038703680038452e-01,-2.224691361188888550e-01,8.093125186860561371e-03,1.506379097700119019e-01,9.200944006443023682e-02,-4.366657696664333344e-03,-1.400641798973083496e-01,1.718018352985382080e-01,2.650313377380371094e-01,-5.136895924806594849e-02
9.494164586067199707e-02,-2.487599849700927734e-01,9.022279083728790283e-02,2.235060334205627441e-01,-8.872871287167072296e-03,-1.914393007755279541e-01,3.710367158055305481e-02,1.151006743311882019e-01,-1.769911795854568481e-01,-1.341565996408462524e-01,5.726518109440803528e-02,-5.201927945017814636e-02,-1.849654465913772583e-01,-2.997034490108489990e-01,-1.428978145122528076e-01,-1.561701446771621704e-01,6.005318462848663330e-02,9.088425338268280029e-02,-2.066408470273017883e-02,-8.918086439371109009e-02,1.362642794847488403e-01,-5.216106772422790527e-02,-4.096506163477897644e-02,9.935516864061355591e-02,-3.094626069068908691e-01,-8.067829906940460205e-02,-7.707209885120391846e-02,-9.620751440525054932e-02,7.236973941326141357e-02,-7.639458775520324707e-02,1.796412398107349873e-03,1.131476089358329773e-02,1.623865365982055664e-01,-2.239038236439228058e-02,6.206363439559936523e-02,-1.470127552747726440e-01,3.074625432491302490e-01,1.180949658155441284e-01,-6.351321190595626831e-02,-1.501079946756362915e-01,-1.333446353673934937e-01,-5.470243096351623535e-02,-2.042849063873291016e-01,-8.772756159305572510e-02,3.735902719199657440e-03,2.766228616237640381e-01,-1.967791318893432617e-01,5.197431519627571106e-02,1.908213645219802856e-01,3.316702693700790405e-02,2.625568956136703491e-02
2.148746103048324585e-01,-4.534668847918510437e-02,3.113308735191822052e-02,1.417974084615707397e-01,-1.384039875119924545e-03,-1.143817156553268433e-01,2.954626679420471191e-01,-1.526424940675497055e-02,1.260545849800109863e-01,3.359200060367584229e-01,8.163940906524658203e-02,-1.447371114045381546e-02,-1.540186107158660889e-01,-2.871269881725311279e-01,-1.249867230653762817e-01,-2.776905298233032227e-01,-4.472038522362709045e-02,2.216338515281677246e-01,1.778897643089294434e-01,4.909329116344451904e-02,-2.005241364240646362e-01,6.457997113466262817e-02,3.764661774039268494e-02,3.939789906144142151e-02,5.678846314549446106e-02,-7.660360634326934814e-02,1.386209577322006226e-01,-1.158997491002082825e-01,1.523719280958175659e-01,-6.051409617066383362e-02,1.177940890192985535e-02,-1.753106266260147095e-01,-7.118757069110870361e-02,1.148332282900810242e-01,-1.090580672025680542e-01,-1.041867658495903015e-01,-9.038556367158889771e-02,-2.190629392862319946e-01,1.061068922281265259e-01,3.395009553059935570e-03,-1.602511703968048096e-01,-4.781611263751983643e-02,-2.395697981119155884e-01,6.613732129335403442e-02,-3.367363288998603821e-02,-2.150866985321044922e-01,-3.026733547449111938e-02,-2.889608591794967651e-02,-4.379198700189590454e-02,-1.181799322366714478e-01,1.896546408534049988e-02
2.671692967414855957e-01,1.252808123826980591e-01,6.282176822423934937e-02,-2.653633616864681244e-02,1.370126157999038696e-01,-2.382359951734542847e-01,7.213412225246429443e-02,6.502754986286163330e-02,1.785960979759693146e-02,-2.585130035877227783e-01,-7.971381396055221558e-02,9.256432950496673584e-02,1.304960064589977264e-02,-1.507940143346786499e-01,5.908363312482833862e-02,-3.977281972765922546e-02,-6.460732966661453247e-02,1.412634737789630890e-04,-6.456427276134490967e-02,-9.010142832994461060e-02,2.687501907348632812e-02,-2.293908447027206421e-01,-1.753115057945251465e-01,1.168354526162147522e-01,9.723713621497154236e-03,-1.315067708492279053e-01,-1.336003094911575317e-01,3.049137592315673828e-01,1.629419624805450439e-02,-5.458461865782737732e-02,-5.668693780899047852e-02,8.310179412364959717e-02,2.154772579669952393e-01,-1.682092696428298950e-01,3.122458159923553467e-01,2.446037381887435913e-01,1.795938462018966675e-01,1.750671416521072388e-01,-5.441531538963317871e-02,-2.397033572196960449e-01,1.459356397390365601e-03,-5.259262025356292725e-02,-4.102478921413421631e-02,-9.239640831947326660e-02,9.228364378213882446e-02,-8.701296895742416382e-02,1.478479653596878052e-01,-4.406375065445899963e-02,2.894942834973335266e-02,-1.703759580850601196e-01,-1.392204910516738892e-01
2.975062653422355652e-02,2.492239028215408325e-01,-1.108849197626113892e-01,-9.582243859767913818e-03,-2.501640319824218750e-01,-2.390424758195877075e-01,-1.144826970994472504e-02,1.599141955375671387e-01,-9.553847461938858032e-02,-9.462460130453109741e-02,6.117643788456916809e-02,1.344258338212966919e-01,-1.030825730413198471e-02,-1.213137134909629822e-01,-1.158825457096099854e-01,2.017216235399246216e-01,2.758764894679188728e-03,-2.329055219888687134e-01,-6.015267223119735718e-02,-1.581747233867645264e-01,-3.461521118879318237e-02,-2.454817295074462891e-02,-9.668980538845062256e-02,-2.697507739067077637e-01,6.826922297477722168e-02,2.500954270362854004e-01,5.191449541598558426e-03,6.871100515127182007e-02,-8.895928412675857544e-02,-2.355791330337524414e-01,-2.199626713991165161e-01,-7.670098543167114258e-02,-1.458802521228790283e-01,1.823166310787200928e-01,2.299037575721740723e-01,2.433755099773406982e-01,8.838666975498199463e-02,-5.271130427718162537e-02,-1.647138446569442749e-01,-3.528913110494613647e-02,-2.094409763813018799e-01,5.865133553743362427e-02,-1.171653568744659424e-01,-2.085839025676250458e-02,-6.308718025684356689e-02,-6.862111389636993408e-02,1.069604232907295227e-02,-9.555531293153762817e-02,6.234842538833618164e-02,1.127490773797035217e-01,-1.110579296946525574e-01
-3.488754853606224060e-02,5.613136291503906250e-02,-1.445259153842926025e-01,7.494936138391494751e-02,3.041716516017913818e-01,1.323520690202713013e-01,1.238964349031448364e-01,1.522502116858959198e-02,2.538600936532020569e-02,1.172673180699348450e-01,3.057139813899993896e-01,-1.168370693922042847e-01,-1.688246726989746094e-01,-1.285536680370569229e-02,1.323071122169494629e-01,-2.248450666666030884e-01,9.893821179866790771e-02,1.445198357105255127e-01,-1.897551864385604858e-01,7.727579027414321899e-02,1.596636176109313965e-01,-7.234205305576324463e-02,-7.395206391811370850e-02,-2.232582420110702515e-01,-4.135346040129661560e-02,-1.399582922458648682e-01,-1.058796346187591553e-01,2.543349191546440125e-02,5.333735141903162003e-03,-1.781389117240905762e-02,1.149010732769966125e-01,-2.702451050281524658e-01,-5.924763903021812439e-02,1.651710420846939087e-01,-8.715489506721496582e-02,1.438480466604232788e-01,5.085606127977371216e-02,6.048010289669036865e-02,9.002623707056045532e-02,3.081486001610755920e-02,8.396033942699432373e-02,1.009282767772674561e-01,1.210344433784484863e-01,5.231110379099845886e-02,-1.581074148416519165e-01,-1.478193700313568115e-01,2.089438587427139282e-01,-2.552167773246765137e-01,2.713283002376556396e-01,8.833633363246917725e-02,2.791486307978630066e-02
1.577632129192352295e-01,-3.140384554862976074e-01,-1.116085052490234375e-01,-1.251083519309759140e-02,-9.669450670480728149e-02,-1.884097009897232056e-01,-6.401436775922775269e-02,-7.158154994249343872e-02,1.902057230472564697e-02,-2.943064272403717041e-01,-2.512772753834724426e-02,1.840081512928009033e-01,7.398647814989089966e-02,3.013966791331768036e-02,4.083087295293807983e-02,-7.501521706581115723e-02,1.001426652073860168e-01,1.466067433357238770e-01,-9.818723797798156738e-02,6.178528070449829102e-02,3.063735961914062500e-01,1.594131141901016235e-01,4.095286130905151367e-02,2.807729244232177734e-01,1.178599298000335693e-01,7.698221504688262939e-02,-1.030691936612129211e-01,2.692037448287010193e-02,-4.693844914436340332e-02,-8.541645109653472900e-02,3.633004426956176758e-02,1.525261253118515015e-01,-8.650806546211242676e-02,3.687097504734992981e-02,9.233061969280242920e-02,2.477007359266281128e-01,4.433927312493324280e-02,9.226712584495544434e-02,-2.775170840322971344e-02,1.045555025339126587e-01,-1.890962272882461548e-01,5.533450096845626831e-02,-1.446971446275711060e-01,-8.400453254580497742e-03,1.639084070920944214e-01,-1.797027327120304108e-02,-1.067456305027008057e-01,-3.197625977918505669e-03,-8.232701569795608521e-02,2.297532260417938232e-01,3.252010643482208252e-01
-7.837899774312973022e-02,-2.844290435314178467e-01,2.776861488819122314e-01,1.017134487628936768e-01,-1.209807023406028748e-01,2.990088239312171936e-02,-1.577309146523475647e-02,4.995700437575578690e-03,3.078235313296318054e-02,-2.116344869136810303e-01,6.479056179523468018e-02,1.301012784242630005e-01,2.665387280285358429e-02,-1.026674211025238037e-01,-2.351058870553970337e-01,4.637687653303146362e-02,4.373302310705184937e-02,1.482451856136322021e-01,-3.363358601927757263e-02,1.614219546318054199e-01,1.950066238641738892e-01,-7.227393239736557007e-02,-1.352142691612243652e-01,-2.619253396987915039e-01,-2.006669156253337860e-02,1.133414357900619507e-01,-4.794605821371078491e-02,-2.415723204612731934e-01,-8.973453938961029053e-02,-7.122831791639328003e-02,-1.933828890323638916e-01,1.054748520255088806e-02,5.400297790765762329e-02,9.319678694009780884e-02,-7.135659456253051758e-02,5.218608770519495010e-03,-1.187885925173759460e-01,-1.199769899249076843e-01,2.074189186096191406e-01,4.717779159545898438e-02,3.006226718425750732e-01,-1.440363228321075439e-01,-1.987996511161327362e-02,6.955619156360626221e-02,2.276720404624938965e-01,1.961630210280418396e-02,1.717013865709304810e-01,2.356454432010650635e-01,-1.322456151247024536e-01,-7.837010174989700317e-02,-2.675870433449745178e-02
1.332573741674423218e-01,-2.362792789936065674e-01,5.926883965730667114e-02,-5.653252080082893372e-02,-5.442962795495986938e-02,8.316931873559951782e-02,-2.457322776317596436e-01,5.894000828266143799e-02,-1.550237834453582764e-01,1.441328078508377075e-01,-2.516409456729888916e-01,-3.572729229927062988e-02,9.783865511417388916e-02,2.785101532936096191e-01,1.855175048112869263e-01,1.085395067930221558e-01,-2.608878351747989655e-02,1.920576542615890503e-01,1.888829916715621948e-01,6.144799292087554932e-02,8.391790091991424561e-02,-6.822608411312103271e-03,1.131401360034942627e-01,5.069319158792495728e-02,-2.181625515222549438e-01,1.862680912017822266e-01,-1.356911361217498779e-01,-1.739325001835823059e-02,-1.056686714291572571e-01,1.592658087611198425e-02,3.286531195044517517e-02,4.301403090357780457e-02,1.026192680001258850e-01,1.697824895381927490e-01,2.224950045347213745e-01,1.908276230096817017e-01,5.577250942587852478e-02,-1.681617647409439087e-01,-3.066844306886196136e-02,2.713712751865386963e-01,1.268144547939300537e-01,-1.247748658061027527e-01,4.895118996500968933e-02,-5.516770482063293457e-02,1.300211250782012939e-01,-1.068459823727607727e-01,6.824571639299392700e-03,8.474638313055038452e-02,-1.868361532688140869e-01,3.086840920150279999e-02,2.205469161272048950e-01
