-1.024799421429634094e-02,3.525534272193908691e-02,3.279709443449974060e-02,-1.290856301784515381e-01,7.539167255163192749e-02,1.364373117685317993e-01,-4.417474567890167236e-02,5.288090556859970093e-02,-9.445405006408691406e-02,-9.437751024961471558e-03,4.945912957191467285e-02,-8.449003100395202637e-02,4.084157571196556091e-02,-3.722508624196052551e-02,6.090461462736129761e-02,-6.571335345506668091e-02,-9.649362415075302124e-03,-6.348734721541404724e-03,1.270822063088417053e-02,8.665878325700759888e-02,-6.018934026360511780e-02,-4.459178447723388672e-02,-9.384550154209136963e-03,8.356350660324096680e-02,-9.337726235389709473e-02,7.043562829494476318e-02,2.148920297622680664e-01,-2.931114286184310913e-02,-1.537219271995127201e-03,8.077634125947952271e-02,-2.978976443409919739e-02,1.825981773436069489e-02,-9.219913929700851440e-02,8.417621254920959473e-03,-5.985281616449356079e-02,-8.706457912921905518e-02,-1.358891651034355164e-02,3.164209425449371338e-03,3.208361566066741943e-03,5.357429385185241699e-02,-2.722075767815113068e-02,-1.039785668253898621e-01,5.768545344471931458e-02,-3.812464699149131775e-02,-7.707707583904266357e-02,2.215904556214809418e-02,7.598781585693359375e-02,-4.349709302186965942e-02,1.209027767181396484e-01,-4.800610244274139404e-03
-7.707123272915339385e-10,-4.882094728486663371e-10,-3.250823610301267763e-09,-5.953441739592335580e-09,1.402628679869621919e-08,-4.440702916497230035e-09,9.635470199498286092e-10,-3.198875386800636988e-09,-8.008292917693893287e-10,7.700693971379735103e-10,-4.151737176272263241e-09,1.195678578369552270e-08,4.860736813050436922e-10,1.267248972425250031e-09,2.295623469095176006e-09,-7.720325490012669434e-10,-6.653745554530132722e-09,-7.432026105647082659e-10,1.366607382813356253e-09,4.876036463485888817e-09,-6.453916512327850796e-09,3.405923321153636607e-10,3.933406489409208007e-09,-4.487169663613954640e-11,1.325458770518039842e-10,-1.085007461654186045e-08,-8.650276051014316181e-10,-2.090958295397626898e-09,4.096161188016367305e-10,4.244523482688222771e-11,-1.084302514442470056e-08,-3.729966113752425372e-09,3.756465805082598308e-09,-3.761091882381606410e-09,3.640220125333826218e-09,9.637802778073023546e-10,4.548558196759699968e-10,2.829363854317534788e-09,-2.845367719217506419e-09,-2.102661794678439833e-10,-1.204818016187214624e-11,-1.783037939517839732e-09,-1.927388471045787810e-09,1.816554351385946120e-09,1.829040141565485555e-09,-3.768267919923573572e-09,4.874489700767981049e-10,-7.250237743505749677e-09,3.681855709203318838e-09,0.000000000000000000e+00
1.380684413015842438e-02,1.165729314088821411e-01,9.059902280569076538e-02,1.509808748960494995e-02,7.195400446653366089e-02,6.624029576778411865e-02,-3.118498995900154114e-02,1.044414639472961426e-01,-7.584653049707412720e-02,-1.927360892295837402e-02,-7.460917532444000244e-02,4.766517877578735352e-02,-2.461666613817214966e-02,8.231103420257568359e-02,8.429709821939468384e-03,-4.087569192051887512e-02,5.966339632868766785e-02,1.224737167358398438e-01,-1.397345215082168579e-02,3.747604787349700928e-03,1.619974076747894287e-01,-4.815854504704475403e-02,-3.642991185188293457e-02,4.169372469186782837e-02,-5.491042137145996094e-02,-1.084148883819580078e-02,-1.056760475039482117e-01,1.689933240413665771e-02,1.026070490479469299e-02,1.610821783542633057e-01,6.726365536451339722e-03,2.063883095979690552e-02,-4.072558134794235229e-02,-5.753749608993530273e-02,-9.297845512628555298e-02,1.499673128128051758e-01,-1.223289072513580322e-01,1.231288537383079529e-03,1.355738341808319092e-01,5.422952398657798767e-02,-1.225769892334938049e-02,1.000389009714126587e-01,-2.336759492754936218e-02,7.713276892900466919e-02,9.151703119277954102e-02,-1.357990410178899765e-02,-1.004751399159431458e-02,3.091043792665004730e-02,-6.420241296291351318e-02,-2.330582030117511749e-02
2.764359852136522022e-09,7.363417653394321860e-10,7.998721129887087500e-11,-2.074084015646349144e-09,-7.757400832808514224e-10,-1.734363541672223619e-09,-1.234653268511465285e-09,-1.926546921993121941e-09,-3.434506457011821112e-09,-3.141373827730831181e-10,-2.395891041118147768e-09,-2.345343030896174241e-09,-9.219636609714143560e-09,-5.700798944019425107e-09,-1.826254925063608425e-09,-1.004918370739460443e-09,3.968612549698491421e-09,6.195636892414313479e-09,-7.412173097520735610e-10,-6.836462507209262185e-10,-9.005344248080859870e-10,-2.762891249119547865e-09,-7.136087831760562494e-10,-3.389153624411278543e-09,8.262576733919502203e-10,-5.157786975296119181e-10,-1.578267294632951234e-09,2.094678208663935948e-09,4.419523857990270699e-09,-6.422272935679984585e-09,-1.943449012831166556e-10,-2.552746902750868685e-09,3.542445503601499013e-10,-1.037455010788335130e-08,-2.733304249602497293e-09,-1.980574149129665784e-09,-1.761184531545723075e-09,3.563103811998757919e-09,1.844108199478000643e-09,-8.686561470128140172e-10,-9.218172891678477754e-09,-2.357984467404872220e-12,-1.238806557335436764e-10,1.877415445328267651e-10,-7.204199015120593685e-09,-9.426550512392495307e-11,1.701357943417747265e-09,-7.288891712420308977e-09,-3.670336701233622989e-09,0.000000000000000000e+00
5.078337306230196191e-09,-6.152447440399555489e-10,6.577697053700148899e-09,3.084404731623635598e-09,-8.967265818782266251e-10,2.717874814095466718e-09,-1.281958206256206267e-09,1.291241558121214439e-09,2.931662468341755812e-09,-1.379200131879088076e-08,3.507188289786355995e-11,-5.083661491767088592e-09,-1.256200299337706383e-08,2.197509813006703894e-10,-5.819606463397519747e-10,6.988624789983077790e-09,-3.258807224071347264e-09,2.127465759116375921e-09,-9.690992008870580321e-09,6.278147272886780428e-12,-3.386114943992879489e-09,6.390757256724555191e-09,-1.880914035634617676e-10,-5.282437598452816019e-09,4.696020655670096744e-11,3.669941905926066283e-09,9.328270378361480653e-10,-7.430575252320714696e-13,7.466744555983950704e-09,1.517727610256258686e-11,-3.835071815672108642e-09,6.613370961972009354e-10,-1.019040740679599821e-09,8.058993472559450311e-09,-6.762617132949344523e-09,1.039413780740128246e-11,1.000526217431740861e-09,1.928065929135414081e-09,-8.552322044996785166e-11,-1.242034600168473446e-11,5.607403430474278139e-10,-6.028874621755164753e-11,-6.657564499690238335e-10,6.673222419095736768e-09,-7.108940547340125704e-09,3.721376984344715311e-09,1.874821409231230973e-09,8.160705444737459402e-11,3.704798023917987848e-09,2.791775699506615638e-09
-7.433091104030609131e-02,1.414618827402591705e-02,2.325347810983657837e-02,-6.841889023780822754e-02,9.319987893104553223e-02,2.218785323202610016e-02,-4.156349971890449524e-02,9.522143006324768066e-02,-1.703960895538330078e-01,-6.525689363479614258e-02,-3.056783415377140045e-02,2.228938974440097809e-02,1.230991166085004807e-02,1.547706779092550278e-02,3.447334840893745422e-02,-2.827919088304042816e-02,7.977726310491561890e-02,-6.037324666976928711e-02,-8.366556838154792786e-03,-5.741379410028457642e-02,1.213096641004085541e-02,-4.497624933719635010e-02,-4.642801359295845032e-02,-8.341205120086669922e-02,-8.733009546995162964e-02,5.495956912636756897e-02,-4.457580298185348511e-02,1.221098192036151886e-02,5.898613855242729187e-02,1.204717606306076050e-01,-2.292510680854320526e-02,1.264658477157354355e-02,-7.220479846000671387e-02,-6.242848560214042664e-02,-1.169281825423240662e-02,-3.230718895792961121e-02,1.005649566650390625e-01,-8.410043083131313324e-04,-3.697790205478668213e-02,-8.430248126387596130e-03,-5.891255661845207214e-02,-4.022676497697830200e-03,-2.549094334244728088e-02,6.736721098423004150e-02,-5.576820112764835358e-03,8.908180892467498779e-02,1.797341555356979370e-02,-4.910636693239212036e-02,7.447038777172565460e-03,2.153258584439754486e-02
-7.976564764976501465e-02,4.697383567690849304e-02,1.697761192917823792e-02,1.943138428032398224e-03,-4.646215960383415222e-02,-9.176790714263916016e-03,-1.724723726511001587e-01,7.855526357889175415e-02,-3.451342135667800903e-02,7.560995966196060181e-02,-8.752908557653427124e-03,-1.208372041583061218e-01,2.385488152503967285e-02,-3.378488495945930481e-02,-1.789719052612781525e-02,3.793656080961227417e-02,5.288770794868469238e-02,3.974083065986633301e-02,-2.796983718872070312e-02,-6.936886906623840332e-02,-2.238058298826217651e-02,3.021603636443614960e-02,-1.217777654528617859e-02,2.554622013121843338e-03,-2.798282913863658905e-02,-2.532728947699069977e-02,6.460400670766830444e-02,1.843146234750747681e-02,2.855559252202510834e-02,2.782288193702697754e-02,4.633788019418716431e-02,-9.794306755065917969e-02,-5.029192939400672913e-02,3.102317824959754944e-02,2.060289122164249420e-02,3.565102443099021912e-02,3.077046945691108704e-02,4.264432005584239960e-03,4.363074153661727905e-02,4.317321255803108215e-02,5.406039999797940254e-04,2.632162719964981079e-02,-3.778688982129096985e-02,-3.630658611655235291e-02,-3.186237812042236328e-02,6.831716280430555344e-03,2.034372463822364807e-02,1.699777320027351379e-02,-2.286016009747982025e-03,3.552628448233008385e-03
4.707007855176925659e-02,1.556489616632461548e-03,-1.988120079040527344e-01,-8.882384747266769409e-03,9.954963624477386475e-02,1.385809183120727539e-01,-1.392417252063751221e-01,-1.741808950901031494e-01,-2.001412808895111084e-01,6.535784155130386353e-02,-1.196804270148277283e-02,7.798160612583160400e-02,1.202136203646659851e-01,1.133311614394187927e-01,2.886321395635604858e-03,5.417466536164283752e-02,1.595380455255508423e-01,6.566086411476135254e-02,-1.265543550252914429e-01,-1.915007829666137695e-02,-3.644616901874542236e-02,-8.931745588779449463e-02,-2.697940170764923096e-02,3.853666037321090698e-02,-5.783169344067573547e-02,1.659084111452102661e-02,2.765796333551406860e-02,-4.062845185399055481e-02,8.251821249723434448e-02,-6.776602566242218018e-02,3.895686939358711243e-02,1.146600767970085144e-01,-7.354369387030601501e-03,-6.089325621724128723e-02,6.239157170057296753e-03,-1.524619907140731812e-01,4.911329597234725952e-02,-5.801162123680114746e-02,9.129294008016586304e-02,1.031933799386024475e-01,-1.334133297204971313e-01,-1.262894719839096069e-01,6.813544780015945435e-02,-4.616488702595233917e-03,1.259899139404296875e-01,-3.363567218184471130e-02,3.288986906409263611e-02,-3.006196208298206329e-02,4.001190885901451111e-02,2.086007297039031982e-01
2.183341607451438904e-02,2.200531214475631714e-02,-1.218859106302261353e-02,1.213857531547546387e-01,8.040466159582138062e-02,1.397454738616943359e-01,1.648811064660549164e-02,-1.480589061975479126e-01,-3.142074048519134521e-01,-2.002924978733062744e-01,-1.873780637979507446e-01,-3.392647504806518555e-01,-1.485751420259475708e-01,-1.427946239709854126e-01,1.533213853836059570e-01,2.395424991846084595e-03,6.504334509372711182e-02,-5.128104239702224731e-02,1.231594681739807129e-01,-1.602778881788253784e-01,3.145907074213027954e-02,-1.244643703103065491e-02,8.219230920076370239e-02,-2.200174927711486816e-01,2.278757691383361816e-01,7.744383066892623901e-03,3.552893921732902527e-02,2.305776998400688171e-02,-1.322078108787536621e-01,-6.007653474807739258e-02,-8.677999675273895264e-02,-2.399637177586555481e-02,7.414749264717102051e-02,8.980321139097213745e-02,7.779940962791442871e-02,2.032125741243362427e-01,5.739653855562210083e-02,9.482324868440628052e-02,-2.513578236103057861e-01,-4.974086582660675049e-02,-2.079679630696773529e-02,-2.285853028297424316e-01,4.749393463134765625e-02,1.625210046768188477e-02,-5.120794475078582764e-02,-2.935717105865478516e-01,7.645089924335479736e-02,-2.605170905590057373e-01,-4.513161629438400269e-02,-1.055955812335014343e-01
-2.353114858522076247e-08,5.195786467737661951e-09,3.896427624994203143e-09,-5.401926461701123117e-09,-9.120672217477476806e-09,8.690096385544077151e-12,-7.062153972725582207e-09,-6.591422962998194635e-09,3.087858302386337073e-10,9.838464265499169414e-09,-7.622205089319322724e-09,-3.809989657099777105e-09,-2.601395987511523344e-09,7.737757989900728717e-09,-1.591791587429725041e-08,-2.496095996562530672e-09,4.914927131949298200e-09,9.712091575408976496e-09,2.078914640435414185e-08,-2.754957373340971571e-09,6.035377531077301683e-09,-7.324890693993779678e-11,6.425471266169324736e-09,-3.782406388097570016e-09,4.939170850093432819e-09,-7.561676618195178889e-09,1.774162594614381305e-09,-1.999110210704202473e-09,6.619062187240842832e-09,2.251739905645422368e-10,7.789744849162616447e-09,1.261486293202551678e-08,2.409715982309990068e-09,-1.790801640311201481e-08,-2.032240509208804724e-08,-8.749229118976131758e-10,-1.223754209078720123e-09,-3.403800019619040995e-10,2.420758704602121725e-08,1.685682149421552367e-09,-9.999262751136939187e-09,1.262433624305003832e-08,-8.801570583472084763e-10,-1.395015480909478356e-08,-3.381780189215533028e-09,5.674775649389118826e-10,3.257420555513590443e-09,-1.442707642240748100e-08,0.000000000000000000e+00,0.000000000000000000e+00
-1.466294005513191223e-02,4.265967756509780884e-02,4.077669605612754822e-02,-1.546470820903778076e-02,6.920923292636871338e-02,1.832148283720016479e-01,-2.190966904163360596e-02,8.224456012248992920e-02,-2.563015371561050415e-02,-3.929914906620979309e-02,6.543025374412536621e-04,1.463374197483062744e-01,9.454292058944702148e-02,1.203453615307807922e-01,-6.288157403469085693e-02,2.039906382560729980e-02,9.987322241067886353e-02,-1.081170141696929932e-01,3.857629001140594482e-02,5.799739435315132141e-02,6.898010522127151489e-02,3.315328806638717651e-02,-2.749488353729248047e-01,-1.158438622951507568e-01,7.797496765851974487e-02,7.105527818202972412e-02,1.062486916780471802e-01,-5.111137032508850098e-02,-9.272413700819015503e-02,1.944499462842941284e-02,5.879915505647659302e-02,-7.096465677022933960e-03,1.300453674048185349e-02,-8.652158081531524658e-02,-5.226481705904006958e-03,1.067870408296585083e-01,6.443489342927932739e-03,3.323572129011154175e-02,-9.399805217981338501e-02,1.931106001138687134e-01,-1.843203306198120117e-01,-1.090370118618011475e-01,2.017453014850616455e-01,-1.311321109533309937e-01,1.156564056873321533e-01,8.156055957078933716e-02,2.583797089755535126e-03,5.544195324182510376e-02,1.376940906047821045e-01,8.047718554735183716e-02
4.740623384714126587e-02,1.227123439311981201e-01,2.120710164308547974e-02,7.492857426404953003e-02,-4.061223194003105164e-02,4.479408264160156250e-03,-1.763865500688552856e-01,-1.040192991495132446e-01,-3.863804787397384644e-02,-6.726209819316864014e-02,5.927372723817825317e-02,3.194641321897506714e-03,-2.417949028313159943e-03,8.018717169761657715e-02,-1.274029761552810669e-01,-1.851082593202590942e-02,2.124766409397125244e-01,1.084334924817085266e-01,1.711627654731273651e-02,-1.015102267265319824e-01,4.345203936100006104e-02,4.872059077024459839e-02,-3.715807944536209106e-02,-4.533144086599349976e-02,-7.859051227569580078e-03,-6.918403506278991699e-02,1.086547225713729858e-01,1.370852589607238770e-01,-1.040255837142467499e-02,-3.187549859285354614e-02,-7.504419982433319092e-02,2.167848497629165649e-02,6.769943982362747192e-03,2.060939744114875793e-02,-6.929066032171249390e-02,-1.724944263696670532e-02,4.007701948285102844e-02,-2.110448293387889862e-02,-2.013808488845825195e-02,9.312453866004943848e-02,-1.285936534404754639e-01,5.357384681701660156e-03,9.084542095661163330e-02,-1.359662711620330811e-01,-8.631458505988121033e-03,8.931396901607513428e-02,-5.668966099619865417e-02,-4.478042572736740112e-02,-3.933984041213989258e-02,-2.388265356421470642e-02
4.168487777178597753e-09,2.090278616861951377e-09,4.837483191799663018e-11,4.558842192636802793e-09,-4.762834016069916743e-10,2.400129872626166616e-09,2.163671908306241676e-09,6.238724536977713342e-10,-9.272198120413577271e-09,-2.842209134712447849e-09,3.175644192054960513e-09,4.342014248148728939e-10,-5.017392723516422848e-09,1.032538221590328931e-10,-1.323367304628675356e-09,-2.199199933272666385e-09,5.203284851595935123e-12,-2.203383475674058900e-09,-3.210707255618672207e-09,8.942167006864565337e-10,-1.819759204435555944e-10,-5.833167282531803721e-09,1.621933420903332035e-10,3.088875544232649872e-10,-5.105733613675056404e-09,-4.570539058335043592e-09,1.082944045549538714e-08,5.421592619292425752e-10,-1.816202521709442408e-09,-1.886153233598975021e-09,2.765058848552826021e-09,-2.422541944824274651e-09,-6.307738331656764785e-09,1.038940400377441620e-08,-3.131618520058054855e-09,1.389090353853816850e-08,-5.485581988651233587e-10,-1.692139317555074740e-09,-6.721426082378911815e-09,-2.202136042961377882e-12,-2.714606317510970257e-09,-3.202885734410187979e-09,-2.676735055828771692e-09,7.353714082114493067e-09,-3.684376803647637644e-09,-2.938418952602717127e-11,8.757484321053610188e-12,-5.753581638900939765e-12,-7.416718794672760851e-09,7.336617535713685356e-09
-7.564560323953628540e-02,1.736778393387794495e-02,5.272852256894111633e-02,5.946967750787734985e-02,-1.724738441407680511e-02,-9.335798770189285278e-02,6.869093328714370728e-02,-5.707032606005668640e-02,-1.104091480374336243e-02,-7.403977215290069580e-02,1.094187516719102859e-02,1.048161238431930542e-01,3.185481205582618713e-02,-1.789658144116401672e-02,2.742418088018894196e-03,8.314623683691024780e-02,2.188504301011562347e-02,-1.629765331745147705e-01,5.023998022079467773e-02,-2.990180626511573792e-02,-3.698566928505897522e-02,-4.140260443091392517e-02,-2.148551121354103088e-02,-6.328718364238739014e-02,9.912060201168060303e-02,-5.017021298408508301e-02,-3.047110512852668762e-02,2.117492258548736572e-04,-1.107987388968467712e-02,3.755929321050643921e-02,-7.319192588329315186e-02,-6.581995636224746704e-02,1.371202021837234497e-01,6.902842968702316284e-02,1.146897152066230774e-01,7.850870490074157715e-02,2.803426235914230347e-03,-3.604289144277572632e-02,4.171131178736686707e-02,-1.510019004344940186e-01,-7.690784521400928497e-03,-2.645730227231979370e-02,-8.772809058427810669e-02,5.652546882629394531e-03,7.876008749008178711e-04,-5.288980901241302490e-02,-1.059054210782051086e-02,1.366199925541877747e-02,-1.558756455779075623e-03,3.133738040924072266e-02
-7.446876168251037598e-02,-8.797603845596313477e-02,-1.607494503259658813e-01,1.400697045028209686e-02,-8.030071109533309937e-02,-3.612012043595314026e-02,-2.647153735160827637e-01,-1.553937047719955444e-01,-2.548314929008483887e-01,-1.454389244318008423e-01,1.309360414743423462e-01,-1.672892272472381592e-01,-1.047473400831222534e-01,6.419724225997924805e-02,1.374659687280654907e-02,3.328745067119598389e-02,-1.181089878082275391e-01,-8.972585946321487427e-02,1.446764916181564331e-01,8.154734969139099121e-02,1.175506338477134705e-01,1.223322302103042603e-01,-1.099810842424631119e-02,2.264209091663360596e-01,-4.223594069480895996e-02,-2.928834781050682068e-02,2.515594661235809326e-02,-7.395773380994796753e-02,9.920184314250946045e-02,9.033842384815216064e-02,-4.299712926149368286e-02,1.097761243581771851e-01,-8.756601065397262573e-02,-1.084978505969047546e-01,-6.469111889600753784e-02,4.077610000967979431e-02,6.996598839759826660e-02,4.134569689631462097e-02,1.233108341693878174e-01,-3.022179193794727325e-02,-8.040250837802886963e-02,9.504988789558410645e-02,-1.050959676504135132e-01,3.327040374279022217e-02,1.022259071469306946e-01,7.573822885751724243e-02,-9.024281799793243408e-02,6.555360555648803711e-02,9.974775463342666626e-02,3.590620122849941254e-03
1.162640377879142761e-02,1.808754205703735352e-01,-1.483238190412521362e-01,-5.415290594100952148e-03,5.164457112550735474e-02,-3.318338468670845032e-02,1.315143406391143799e-01,-1.102387011051177979e-01,1.231644898653030396e-01,2.819233760237693787e-02,5.130628868937492371e-02,7.223380357027053833e-02,1.202071830630302429e-01,-6.661421060562133789e-02,-5.255579203367233276e-02,1.529452502727508545e-01,4.764661192893981934e-02,1.073989197611808777e-01,-1.226763576269149780e-01,3.086205013096332550e-02,1.461714059114456177e-01,-8.693419396877288818e-02,-9.360076487064361572e-02,-6.187963858246803284e-02,4.251750558614730835e-02,-6.081264838576316833e-02,1.958643198013305664e-01,1.162900254130363464e-01,-5.032959207892417908e-02,3.953984379768371582e-02,-5.065001547336578369e-03,-1.042021960020065308e-01,-3.289854526519775391e-02,2.374942451715469360e-01,5.683799460530281067e-02,7.230979204177856445e-02,4.794817417860031128e-03,-2.994627505540847778e-02,-1.070196181535720825e-01,-8.239211142063140869e-02,-1.184873059391975403e-01,5.950438976287841797e-02,3.404239192605018616e-02,2.586136758327484131e-02,-1.589784026145935059e-02,-6.615976244211196899e-02,2.895575948059558868e-02,-2.248121798038482666e-01,1.966865509748458862e-01,-7.124841958284378052e-02
7.324644178152084351e-02,7.012668251991271973e-02,1.468725129961967468e-02,1.400163769721984863e-02,-1.489855945110321045e-01,-7.830040529370307922e-03,8.575659245252609253e-02,4.390733689069747925e-02,2.599968314170837402e-01,2.382376417517662048e-02,-2.963807806372642517e-02,-6.195911020040512085e-02,-1.798670887947082520e-01,4.680123925209045410e-02,3.424388915300369263e-02,4.215960204601287842e-02,-4.531446844339370728e-02,-7.986534386873245239e-02,1.697391867637634277e-01,1.091297566890716553e-01,-5.958770588040351868e-02,-1.798326522111892700e-02,1.446253061294555664e-02,1.874080300331115723e-02,5.361142382025718689e-02,-1.007697433233261108e-01,2.903694659471511841e-02,4.317554831504821777e-02,-3.728666901588439941e-02,-7.722304761409759521e-02,-6.394857168197631836e-02,-1.716069728136062622e-01,8.329778164625167847e-02,-7.348535954952239990e-02,-9.979783743619918823e-02,-3.458424657583236694e-02,-1.010831966996192932e-01,-9.465426206588745117e-03,-5.214677378535270691e-02,5.507868528366088867e-02,-6.080444902181625366e-03,3.606748953461647034e-02,3.198919817805290222e-02,2.917164005339145660e-02,-5.128392577171325684e-02,-1.315242983400821686e-02,-7.880945503711700439e-02,-7.659187167882919312e-02,-7.200421392917633057e-02,5.210192501544952393e-02
7.542111724615097046e-02,1.873998939990997314e-01,-2.163268998265266418e-02,3.585860133171081543e-03,1.302830874919891357e-01,-5.118684843182563782e-02,-6.934178620576858521e-02,8.234335482120513916e-02,-4.948157817125320435e-02,2.319621481001377106e-02,-1.395843923091888428e-01,-3.652620315551757812e-02,-4.205515980720520020e-02,2.343345247209072113e-02,-5.362281203269958496e-02,5.518525838851928711e-03,5.380687862634658813e-02,1.154796779155731201e-01,4.882396012544631958e-02,-3.524078428745269775e-02,-1.323042623698711395e-02,-7.662566006183624268e-02,1.279226094484329224e-01,-1.712294816970825195e-01,3.798920661211013794e-02,-5.513260141015052795e-02,-3.763660788536071777e-02,2.287378534674644470e-02,1.124297268688678741e-02,-2.618247643113136292e-02,-3.616099711507558823e-03,2.320812642574310303e-02,-1.167770251631736755e-01,1.489422400481998920e-03,1.980189606547355652e-02,2.987436205148696899e-02,6.825222074985504150e-02,-4.623034596443176270e-02,1.206857264041900635e-01,-8.301535248756408691e-02,1.380471289157867432e-01,3.458446636795997620e-02,4.559811949729919434e-02,1.182719618082046509e-01,5.590606480836868286e-03,-8.010302484035491943e-02,8.328634500503540039e-02,1.211937703192234039e-02,-1.597411930561065674e-02,-6.914263963699340820e-02
6.839018315076828003e-02,-2.238146960735321045e-02,-8.644951879978179932e-02,-1.002449169754981995e-01,3.352844342589378357e-02,1.078938767313957214e-01,3.081132657825946808e-02,-6.539082527160644531e-02,-4.208628833293914795e-02,-4.328057169914245605e-02,-4.698296263813972473e-02,2.577204108238220215e-01,-1.062013581395149231e-01,6.730215996503829956e-02,-3.399381041526794434e-02,-1.252954304218292236e-01,8.123618364334106445e-02,-7.744807749986648560e-03,-5.791296064853668213e-02,1.485221832990646362e-01,-5.727642402052879333e-02,2.063654363155364990e-02,-5.939795076847076416e-02,8.060166239738464355e-02,4.660889506340026855e-02,5.872127413749694824e-02,-4.233017563819885254e-02,6.100533902645111084e-02,1.441700607538223267e-01,4.911829158663749695e-02,4.082419723272323608e-02,4.253213852643966675e-02,-2.859725803136825562e-02,1.861684024333953857e-02,1.226876955479383469e-02,2.721623331308364868e-02,-5.592246353626251221e-02,9.490976110100746155e-03,1.210273057222366333e-01,2.473743259906768799e-02,-2.513941191136837006e-02,8.633483201265335083e-03,1.116906479001045227e-02,-1.014915853738784790e-02,6.108559295535087585e-02,-5.400359630584716797e-03,4.034170508384704590e-02,-3.424622118473052979e-02,-1.088678464293479919e-02,4.160353541374206543e-02
2.264529466629028320e-04,-1.109760925173759460e-01,2.534988895058631897e-02,6.352787837386131287e-03,1.397338043898344040e-02,-9.537800215184688568e-04,-1.280846912413835526e-02,8.902087062597274780e-02,-5.001628771424293518e-02,-6.367912515997886658e-03,4.220769181847572327e-02,3.185837343335151672e-02,1.669380813837051392e-02,1.132936216890811920e-02,1.502212020568549633e-03,-1.027012020349502563e-01,-6.297807674854993820e-03,1.452142372727394104e-02,-7.589282840490341187e-02,5.616004019975662231e-02,1.899973861873149872e-02,-2.622430026531219482e-02,-6.839863955974578857e-02,-1.708873733878135681e-02,9.596811607480049133e-03,-2.200552634894847870e-02,-4.215610772371292114e-02,-1.095361411571502686e-01,9.629221260547637939e-02,3.786612302064895630e-02,1.301023876294493675e-03,-2.394846826791763306e-02,7.156551815569400787e-03,-1.581196486949920654e-02,3.521836549043655396e-02,-7.018222659826278687e-02,-5.348173901438713074e-02,4.446182399988174438e-02,4.598769545555114746e-02,1.243545673787593842e-02,2.533948048949241638e-02,-6.117779016494750977e-02,-2.308979444205760956e-02,1.001776847988367081e-02,-4.558176267892122269e-03,-5.650772154331207275e-02,-1.295709633268415928e-03,-2.394839189946651459e-02,-1.182663813233375549e-02,-4.604830592870712280e-02
-8.791875839233398438e-02,5.022897198796272278e-02,-8.305072784423828125e-02,-8.436612784862518311e-02,-1.514739729464054108e-02,3.097615838050842285e-01,7.197456061840057373e-02,5.343654379248619080e-02,-5.550624802708625793e-02,-1.176132261753082275e-01,3.096675500273704529e-02,1.554507613182067871e-01,-6.549552083015441895e-02,-7.933348417282104492e-02,-3.948663361370563507e-03,1.005273237824440002e-01,2.537809871137142181e-02,-5.520619824528694153e-02,7.094839960336685181e-02,-7.385054137557744980e-03,5.176257714629173279e-02,-3.008350729942321777e-02,3.110105916857719421e-02,1.043958775699138641e-02,-9.945420920848846436e-02,7.653325796127319336e-03,9.547511115670204163e-03,-1.557710319757461548e-01,-6.917141377925872803e-02,4.777941107749938965e-02,1.092835143208503723e-01,-4.321166872978210449e-02,2.191146649420261383e-02,5.032332241535186768e-02,3.991396352648735046e-02,-5.814184620976448059e-02,3.921758756041526794e-02,-7.281824015080928802e-03,2.736118808388710022e-02,7.347040809690952301e-03,-5.797941982746124268e-02,-9.484724700450897217e-02,4.421804100275039673e-02,9.520380944013595581e-02,-1.721739396452903748e-02,-2.528078109025955200e-02,-2.445743791759014130e-02,-1.021602600812911987e-01,-1.768965274095535278e-03,-1.023244857788085938e-02
-5.591274797916412354e-02,-1.728830859065055847e-02,-5.930253863334655762e-02,-6.753568351268768311e-02,-4.841379076242446899e-02,-2.815384268760681152e-01,1.888912022113800049e-01,-9.039679169654846191e-02,-2.663432657718658447e-01,-9.517015516757965088e-02,2.210423350334167480e-02,-1.211353465914726257e-01,-1.143905743956565857e-01,1.611516475677490234e-01,1.858597993850708008e-01,6.022328883409500122e-02,-1.641079410910606384e-02,1.439900696277618408e-01,-2.852864563465118408e-04,-6.844910979270935059e-02,-2.624237537384033203e-02,2.241621017456054688e-01,-3.212889283895492554e-02,-5.342393368482589722e-02,-7.578388787806034088e-03,-8.034102618694305420e-02,-1.180460378527641296e-01,-1.022305637598037720e-01,1.660772040486335754e-02,-1.817069947719573975e-03,-1.222519651055335999e-01,-1.997491568326950073e-01,-1.187302917242050171e-01,4.717182368040084839e-02,1.962388604879379272e-01,-1.303886473178863525e-01,-8.751823008060455322e-02,8.965337276458740234e-02,-3.567666560411453247e-02,-2.385874092578887939e-01,7.513559609651565552e-02,-1.815546900033950806e-01,5.134300887584686279e-02,9.598538279533386230e-02,-1.995054632425308228e-02,-1.822846569120883942e-02,8.079543709754943848e-02,3.447252884507179260e-02,3.814414888620376587e-02,4.026292264461517334e-02
