9.625353746985979009e-02,1.322961248995569994e+00,4.447685223655710174e-01,7.693774902936921789e-01,1.447593695345341658e+00,5.001021256953656069e-01
1.179131955924282993e+00,5.759084238814571322e-01,1.290479074185223674e+00,6.472861090712981325e-01,2.539098868879564597e-01,8.045657909606901415e-01
3.892769012644625160e-01,1.002631017073682740e+00,1.180149716184504260e+00,-3.229321914103880919e-01,9.400180328460010504e-01,9.453124695549255385e-01
9.022284859065013984e-01,8.451919454204792626e-01,7.113277937062184586e-01,9.236173966213957476e-01,2.880366669119434619e-01,9.482073161758460822e-01
1.105239712900528914e+00,1.255830163581736603e+00,4.109724281805812729e-01,1.333942733833704208e+00,1.134542246769103979e+00,2.058442364156406246e+00
1.813689036332235549e+00,4.823488978473317035e-01,9.592612967604009500e-01,1.640328875303442180e+00,1.266532498174205656e+00,8.734867977023306196e-01
-3.740145851740806493e-01,1.157194901074834359e+00,1.169635526386456625e+00,9.308041154477513235e-01,1.279223596983544597e+00,3.236572504993625587e-01
5.187673228270679449e-01,1.044243216449441292e+00,1.034492407962558369e+00,1.191277481272952521e+00,6.371316168429533855e-01,9.949009994732446183e-01
3.931249668993586632e-01,1.211865152742594764e+00,1.305437774598899869e+00,1.764525500232873911e+00,8.174110630283428769e-01,6.950597398835827168e-01
8.072019370508202174e-01,1.662840033683136709e-01,6.028192437661934466e-01,4.176332309288104949e-01,1.210781496662838297e+00,2.006674117301738280e-01
5.422380898036105457e-01,1.181273370407644130e+00,8.649021860973287179e-01,1.013858533270713735e+00,6.268647899075079355e-01,1.730929070499652722e+00
9.192949405647241612e-01,7.633021032591377208e-01,-3.580274846987379078e-01,2.262699547625793617e+00,1.313445779148070480e+00,3.158109521483275506e-01
1.742355260277365092e+00,1.238535453326168101e+00,9.771646727029746904e-01,1.757751192481810554e+00,1.230249065378208551e+00,1.344758246177050864e+00
6.687104995880620573e-01,1.326549432745840473e+00,1.046621370761206649e+00,2.449699192015221350e+00,6.307353527976766738e-01,3.216797452326659035e-01
1.114729638623485508e+00,1.416345979203329719e+00,8.606229904226959659e-01,1.586056214663500885e+00,1.392386662259709862e+00,7.911871251375020633e-03
-8.488332208931351763e-01,6.738847743481061192e-01,1.311525718539074514e+00,6.509913866407965877e-01,1.193993243131051374e+00,2.165613979590983895e+00
6.788020667390137763e-01,1.550055618536410940e+00,1.684640687702060879e-01,1.458022303657654506e+00,-4.923887674078779586e-01,4.664725921000510422e-01
7.983858071068068440e-01,8.442145438247056211e-01,1.021660282600991509e+00,9.714598276753966255e-01,1.315915003040182940e+00,1.963871441671033446e-01
1.774526831522396098e+00,7.233698197253408679e-01,6.888780116299176859e-01,1.037402402493126444e-02,1.173357171813476985e+00,1.198541200943300300e+00
1.333322003519703536e+00,5.826236006840358472e-01,1.354239083526204368e+00,1.482955995258728343e+00,1.071719153311315509e+00,9.581559639629669833e-01
9.034279993820552024e-01,8.414388449547459681e-01,1.252527530654863330e+00,2.313618795199154921e+00,8.320832478555144629e-01,2.637558209654806252e+00
1.829226778413299559e-01,5.809692675794894123e-01,-1.102868469973233012e-01,1.420594362473037719e+00,5.592127664848866031e-01,1.092761455772609080e+00
7.016935690894650079e-01,2.053866170405296288e+00,7.724217951165676110e-01,1.294677245149921108e+00,1.664412536526204578e+00,1.492535443203548251e+00
3.933417745312570712e-01,1.181903160768382977e+00,8.541325231949957741e-01,1.702174211189956932e+00,6.237340547751097919e-01,2.250277748905969988e-01
7.915769204221250188e-01,1.256620708370346895e+00,5.804974165204006553e-01,6.833520653590248184e-01,1.592839590287807305e-01,4.941180951581739533e-01
6.706700489307187985e-02,7.156730497998732288e-01,1.344786173657290140e+00,1.770644222200161266e+00,4.252620830969861543e-01,7.330483891215753278e-01
5.870537794115473496e-01,1.323220571180681704e+00,1.247367435429704408e+00,4.838360733970158423e-01,1.149147321650575870e+00,7.321504831627688725e-01
1.672264126569278142e+00,8.140825252127337208e-01,1.351188397480000303e+00,1.196504122904658907e+00,1.471173462608126759e+00,1.354485004663100733e+00
3.316425637300554619e-01,1.927212504818981986e-01,5.330457986355143785e-01,1.318697121167251574e+00,6.727599327988708078e-01,2.673889121228744115e-01
1.577812892128918509e+00,9.175601925964519401e-01,1.307548872668688467e-01,1.703343091236231288e+00,7.093877235674501680e-01,1.602087967098190457e+00
2.108954219874847436e+00,1.190720535938324387e+00,1.566891288052715492e+00,8.275663329715434724e-01,4.365136151490179306e-01,3.004879520935394011e-01
6.324725400509404460e-01,1.943700867631812823e+00,1.144772300852906488e+00,1.219057606112751158e+00,3.809315700155266882e-01,1.621596817015346303e+00
1.026602132106155141e+00,2.498381608631328465e-01,1.874584426367686074e+00,6.809792611902172332e-01,3.666355980955238736e-01,4.297488133411058175e-01
1.459462779550675160e+00,1.240259954750100091e+00,1.349241259980606733e+00,2.844274874333569070e+00,1.475814652103843549e+00,1.139397029778716375e+00
1.183240961303673400e+00,1.363218480817894429e+00,5.306758271147382633e-01,3.822093122280131872e-01,1.431662015024771861e+00,1.578600538346848658e+00
1.643253774615143881e+00,1.752552223895328387e+00,1.504709258004301775e+00,-3.906672598987888101e-01,1.781335346835431377e+00,1.789125125052636767e+00
-5.608464340455883157e-01,8.643407585074923682e-01,2.510813676437080866e-01,7.805395436245243790e-01,8.658121939979424031e-01,9.597189847820756237e-01
1.548377561210982245e+00,4.656663735257311476e-01,1.841701418985532523e+00,2.181418815355069096e+00,9.330176539559894566e-01,1.069986936783603682e+00
2.529766667382149947e+00,8.642395164335763269e-01,1.001302542418831321e+00,2.569107413519187144e-01,-7.256760351787157337e-02,2.291074747292226377e+00
6.524866609009777330e-01,6.251756653884914527e-01,9.246486282614446717e-01,-1.392983973205139669e+00,1.394481291648171251e+00,1.521877582080424673e+00
1.364540848735387168e+00,6.685737633720995055e-01,2.259895856037319739e-01,1.437424977839112605e+00,1.357772380566374837e+00,1.751969802948961874e+00
7.099321034643903960e-01,7.749257940527728428e-01,9.721226905224119585e-01,1.072457558486260787e+00,1.183931974857098446e+00,-2.043623766425155808e-01
1.737202028524638564e+00,1.702691218836920317e+00,1.201106455232396453e+00,1.525972853004792462e+00,1.036370994738440299e+00,8.955734570809514850e-01
1.052771252860809303e+00,1.907036802471574921e+00,1.597814630485577148e+00,5.316367108050386037e-01,3.687606786844421225e-01,1.410219076431143970e+00
4.216967459845360477e-01,8.912323366747161302e-01,4.961784995347934824e-01,1.336714276454212591e+00,8.400863502822959461e-01,2.481636611455694030e+00
-6.730546426406150418e-02,5.121131831436874782e-01,4.356638528010315925e-01,9.452154366975018540e-01,2.028845300186189693e+00,2.234874783073886650e+00
2.445360371282164214e-01,1.104682022165403454e+00,9.936618905151599623e-01,-3.479126853265998021e-01,1.446803357937913814e+00,2.051829357570045254e+00
4.648346572198171489e-01,5.288408819825815010e-01,7.906109498561159077e-01,7.479634136583607207e-01,1.033452507822996580e+00,1.892900269210022746e+00
3.150884463377680300e-02,1.984802525487188607e+00,8.659855941523304790e-02,3.201454984984555829e-01,1.116827216327121786e+00,6.507252962851456379e-01
-1.052759229074209657e-01,5.447628976541486479e-01,8.653862052172054398e-01,1.425947576998829680e+00,1.529486412486651181e+00,1.232089429842974537e+00
1.497991007562553101e+00,1.399875256625699782e+00,8.461568960775075476e-01,3.005485899644941394e+00,2.701053098635693428e-01,5.190711675027209759e-01
2.297619402910306530e+00,1.488484487856313265e+00,1.597218072503189479e+00,1.880687843670466597e+00,1.013602804531358315e+00,9.748448561339779772e-01
1.845334992786141104e+00,1.915491079686700848e+00,8.547026095800150935e-01,1.297234669911996763e+00,1.143642794292146103e+00,3.079688408887173989e-01
1.813507324783135477e+00,5.688003520384724565e-01,3.229263339951394807e-01,6.298749342878842139e-01,7.279450445005928305e-01,8.911663916248214745e-01
3.702226871139004394e-01,9.640907074091789042e-01,1.189091492983011866e+00,1.399856818543547821e+00,1.285154904653382113e+00,2.236063646530398186e-01
7.865256951817833908e-01,7.955305000767797230e-01,1.152762744667138461e+00,4.592618553597292430e-01,7.075611624776703135e-01,2.337920371066337655e+00
3.540066591883264113e-01,1.370140413719449501e+00,1.609595646529218826e-01,3.696062144195305654e-01,2.045933425386992965e+00,9.550949073487442487e-01
4.584544088366955261e-01,2.771121476724887067e-01,1.391972299619036679e+00,3.087913352950965029e-01,1.473289421829280244e+00,5.780734457662609627e-01
1.808015808727688967e+00,8.517523643962996438e-01,1.490011065922640210e+00,2.938115797910909044e-01,1.029490377636174347e+00,9.271881529446867054e-01
1.502012216558713087e+00,2.040898850869568015e+00,1.000853266044989365e+00,2.616632118786517136e-01,9.531550072825476505e-01,6.323366389981754931e-01
5.813897317559706401e-01,1.370744406804625726e+00,1.849594949653543541e+00,1.605271502529213468e+00,2.839522732653507742e-01,1.042122569584271297e+00
2.033909693633971505e-01,2.226260003600445181e+00,-8.084782476869396828e-02,2.375902113911461555e+00,1.212983631666435969e+00,1.237925351726553602e+00
2.231752853139804316e+00,1.002208319636358258e+00,1.116420955720014874e+00,-5.836944238249874850e-01,3.337356458800036507e-01,1.325957473510867013e+00
8.016533012669052605e-01,6.402063314407014927e-01,1.493816300884611703e+00,8.359341648794960111e-01,1.391992171985216187e+00,2.543185710852204906e-01
1.637781289258775308e+00,6.937240194872402732e-01,4.863745031390965257e-01,5.223001786212173592e-01,1.485669068234392931e+00,1.109609598779884410e+00
-2.149176440660867382e-01,1.676171541334659176e+00,8.678791235538119153e-01,1.473647789842088107e+00,2.818750128369766350e-01,1.272167145682557843e+00
-7.075972081405287883e-02,6.841112270399271056e-01,2.193405338728746379e-01,2.789610817810295185e+00,4.769593324894303432e-01,1.031997718426483690e+00
-1.844382388045938126e-01,1.642386109347370393e+00,8.176682425265733301e-01,1.657593668660769959e+00,1.084986157129947948e+00,1.022899163414593859e+00
1.076634516099679306e-01,1.654872024191466728e+00,1.057859343472522973e+00,1.290719566629646931e+00,1.142592113259313091e+00,1.023870952215937935e+00
7.158654395270028781e-01,6.933008273716256831e-01,9.556252652479995113e-01,2.071115256997794751e-01,8.133250815494469377e-01,7.481671476814560906e-01
1.825458456880635350e+00,4.415501220738204391e-01,1.893998699303119704e+00,1.362717683859426154e+00,9.090777177514202112e-01,4.391891427264349446e-01
2.769640831846179041e-01,1.263453875929813730e+00,1.238127986187555596e+00,1.522567179669705340e+00,2.702547901985368206e-01,1.785865733628187346e+00
3.272746771498769025e-01,5.359173341495259146e-01,1.881949625550707994e+00,2.549529638995127329e-02,1.053039739716943757e+00,1.801865462207902224e-01
8.781044441390818411e-01,1.553169170800631216e+00,1.231336080531301391e+00,1.051438350804624111e+00,5.433750208511601426e-02,2.074149035941097008e+00
1.153490128541134530e+00,1.252359903662375373e+00,6.046965928381949906e-01,6.257216587642369099e-01,1.075609502219779356e+00,8.400758943979536042e-01
1.136432420502480056e+00,1.126961260210386895e+00,2.218880053137949115e+00,1.979844018867708444e+00,-4.166659288802384564e-01,4.178251799638887376e-01
1.497644009781267993e+00,6.185545539118937342e-01,1.583517406183492904e+00,2.213638669314391128e-02,6.843631677662380675e-01,-2.387749510321139357e-01
9.002494687054154454e-01,2.312635010962347804e-01,1.006769975939733497e+00,1.781043465768000766e-01,8.501978738446974715e-01,7.543500461749149677e-01
-1.622864174914945001e-01,4.056167072581319810e-01,7.986146272157926829e-01,7.488172500030888523e-01,4.533145717590292834e-01,1.391006091556050484e+00
1.325234449560692973e-01,3.563826151900124639e-01,1.621171221189270817e+00,1.173720374459414684e+00,3.384976031134113161e-01,6.924999183163235150e-01
8.197528155391865523e-01,1.651448673916870336e+00,5.554655869183643402e-01,1.318836091343013495e+00,5.272892268406890182e-01,1.737633966276559638e+00
1.750574311746525114e+00,1.274471626269012337e+00,1.392648700662977301e+00,1.447498705842565681e+00,1.284316647229742481e+00,5.937384299167396406e-01
1.555859515466222032e+00,1.087535169511071320e+00,6.584714280364747374e-01,1.063124267349884855e+00,1.769924961848558853e+00,4.743112917575620924e-01
1.380803492231463370e+00,2.742413801087607572e-01,6.068454270498022662e-01,-5.414074205948746776e-01,1.273229054201332200e-01,7.785107256337353565e-01
1.915579913643284948e-01,1.139436747284859219e+00,3.943278755554261994e-01,1.200259014987162670e-01,1.149966464007986744e+00,6.139476074406281514e-01
9.137938082899706993e-01,1.181794101345780668e+00,6.577051157249125257e-01,1.879355020377531327e+00,1.269907566274534716e+00,6.349615483012410744e-02
1.036096846395343052e+00,1.767676163620280905e-01,1.431077362416194321e+00,2.297993955240006159e+00,6.494777060806048441e-01,1.226820797526355866e+00
1.006297784431033904e+00,1.453152635803795167e+00,1.027423075243641293e+00,1.637700735068789992e+00,1.196690032981260199e+00,1.299663821123358209e+00
2.455240597728387097e+00,-1.039964273536495842e-01,1.039982733710826279e+00,3.223808895459503887e+00,3.064185311942613787e-01,7.959023202357432547e-01
1.754763775286756478e-01,7.785959032410111336e-01,1.196959848329441689e+00,3.876350255874453921e-01,3.664693033777207121e-01,1.011098541791916050e+00
4.969994503666616548e-01,7.946535087031718347e-02,9.524765885944392885e-01,1.067520891210472112e+00,5.846830268424048072e-01,1.107528404685147017e+00
1.861380960919073457e+00,2.418882356396335087e+00,1.581965165564408693e+00,1.662947761063857444e+00,4.723126573661794864e-02,1.578118015661057749e-01
1.494192051841021773e-01,1.936460774109464822e+00,2.051310820568770232e+00,9.137875495176828178e-01,1.078025440082380992e+00,4.675833521594658371e-01
7.332194105360160252e-01,9.639587199695694164e-02,4.116541805089981021e-01,1.169447758614884147e+00,1.678317381236220651e+00,6.981881931187717827e-01
8.500497150885897302e-01,9.121236038043050165e-01,3.268813043203012692e-01,2.978960209642587675e-01,7.815692171371434460e-01,2.351368961733387941e+00
5.897097939581286141e-01,9.288901444223675030e-01,6.394088357352668561e-01,1.382601661062564435e+00,1.412768749644077282e+00,4.592054736357717992e-01
1.676102371957712833e+00,1.741872890602324642e+00,1.905702317275609792e+00,5.861994104950266626e-01,2.126848056250826013e-01,1.307212343336616733e+00
1.200904465125131049e+00,-8.248698381085457776e-02,1.237816727564462926e+00,1.472997835622670948e+00,1.618138013274094122e+00,1.808877732217742396e-01
1.151478134148864019e+00,7.169963334112982034e-01,4.819306359662576256e-01,6.797181862983698863e-01,4.567783640095961495e-01,1.521953601957487301e+00
1.152704136726323769e+00,9.024747599157409983e-01,5.807815445317803249e-01,4.021671492690049310e-01,1.092766970459787101e+00,-2.183102577129050204e-01
1.474521581497834632e-01,8.179150378875863492e-01,7.307896579876183019e-01,2.902869609886177260e-01,9.116066093406827164e-01,1.009473126676563526e+00
-2.240053186584061162e-01,1.314083857306357350e+00,4.277817848127153932e-01,6.485514944465917697e-01,9.563580377153756418e-01,1.785716321394032358e+00
1.372427985556352814e+00,9.482971209352728525e-01,5.884000659388571863e-01,1.632253911231993593e+00,6.861464615853483107e-01,9.788088601260040988e-01
2.253952713183003720e+00,8.275096212697957698e-01,1.099623380374020076e+00,7.971179085151175459e-01,4.590730270385295353e-01,1.479453402467511891e+00
1.313839391061177170e-02,5.807141706393827985e-01,1.353494953338131301e+00,2.183313439636416220e+00,1.196375973043765528e+00,1.485831752839892994e+00
9.730289650446569683e-01,8.756225077833575954e-01,9.575120204729722362e-01,1.095970215928039337e+00,1.061580570899979925e+00,3.529033628396057581e-02
-1.576313482899840690e-01,1.476782277853858849e+00,6.764078331062773897e-01,1.929814941656838645e+00,1.168682409275185463e-01,1.063300198007275155e+00
1.844661392927835486e+00,9.407794805785922865e-01,1.973622686779349655e-01,7.416390737886418005e-01,1.580545493994691242e+00,2.080292711249808857e+00
8.817861967495109754e-01,-5.657078555616279480e-02,7.638769752376688427e-01,1.412783193100267898e+00,2.365989764598348088e+00,6.927042359194329757e-02
1.623703822917803796e+00,8.542276644127887453e-01,1.077675121295487370e+00,-3.674317992378341446e-01,-4.506777130304906454e-02,1.814007453346660803e+00
1.566800955337564361e+00,7.830076297858898915e-01,5.876854401360294133e-01,1.766417178313144598e+00,6.934079241097255153e-01,3.610095862220695229e-01
1.004669779997492629e+00,5.700387474182914138e-01,1.294771581813322303e+00,2.716513066637037954e-01,7.491229632309637232e-01,1.964168637096467274e+00
-3.389684598763566536e-01,3.083948062026044545e-01,8.522531045997124854e-01,1.346592128499374041e+00,8.378485135105395720e-01,3.117243349985369671e-01
1.394095294637107019e+00,-9.724950599058249101e-02,5.453553978117077206e-01,8.071418358493555045e-01,1.143551468827815665e+00,9.387938308770901186e-01
5.462390757718634804e-01,1.329647438660478853e+00,1.043814740463187896e+00,4.421404288562351403e-02,2.475568987558102174e-01,1.958965264226967928e+00
8.811021418304919584e-01,9.655956960289592272e-01,7.094827153405990350e-01,-7.609289590525256664e-01,1.178109329717339282e+00,5.185059652139173414e-01
1.356043390139152427e+00,1.446464760863402699e+00,5.637137811582088043e-01,2.900533969202912510e-01,2.239516921057283783e-01,1.356819223720939549e+00
1.435237527759877452e+00,5.310108244999288685e-01,1.668535275306020305e+00,-3.259597376877932384e-01,6.086073752920531099e-01,9.826378785213045752e-01
1.308942457413378335e+00,1.156717198519056966e+00,1.243331908197597979e+00,1.353672316914822593e+00,3.400870814684402443e-01,7.547368134180789667e-01
2.362717136034853560e+00,-1.070858710134974801e-01,4.476313263481145888e-01,4.468951139687595275e-01,5.557199715450046318e-01,1.135210442384156693e+00
2.189548097463301257e+00,1.353971339023730236e+00,1.334983672158260415e+00,1.515731529673510547e+00,4.363027222524729076e-01,1.175905961253081777e+00
2.362691035246271998e+00,1.440895570921194579e+00,1.490779897797693376e+00,1.504544049457902544e+00,2.157566507580093440e-01,6.892677469202692642e-01
2.406666406247695567e-01,1.438059636892188520e+00,8.365773748553884115e-01,-1.281323464231858278e-01,1.403800749916403356e+00,-1.753276599205313868e+00
6.634955429837920970e-01,1.994162029889999355e+00,8.838099890827584293e-01,8.195582284647454641e-01,1.375354096455726927e+00,-1.376251315796323815e-01
2.077325586890995446e+00,5.957637986342424474e-01,1.233131991121820148e+00,1.886716063386856490e+00,3.296683669281769147e-01,9.929478800409387018e-01
7.607437389472954115e-02,7.623417441639750436e-01,7.566971077703833481e-01,8.680609849791159904e-02,1.218484044875308259e+00,6.637127113308847193e-01
5.820656918902864518e-01,7.835491214705603280e-01,9.456496537219569731e-01,4.237812255253559091e-01,1.334336823144434137e+00,1.551173811151101978e-02
1.660992969444947454e+00,2.039843303301443367e+00,1.786398779713875618e+00,2.594132534640337440e+00,1.716248021374635391e+00,1.622580074676314155e+00
2.227769093829646607e+00,1.135496983961558293e+00,2.885434536671313555e-01,1.399596525088449228e+00,1.146310427156249201e+00,1.144529527252773571e+00
8.984876965690783424e-01,1.159904633774306637e+00,7.059608389855122068e-01,2.202083470612016036e+00,9.943960755576153332e-01,-3.953940933951828329e-01
1.623144872202578526e+00,1.736383680649012939e+00,6.755658957153557465e-01,5.524368844913646326e-01,7.458491680343751762e-01,9.190924341002087994e-01
4.026335305101569340e-01,4.065798445026566066e-01,3.430325677313471044e-01,9.084126047473939369e-01,4.493410225213574916e-01,-2.961543641454200682e-01
7.983909176518930728e-01,9.536509447410272955e-01,4.424240098662342024e-01,1.014089650472668858e+00,2.087908222956862403e+00,7.687970544151987440e-01
1.817449704614332973e+00,4.144526634111654340e-01,8.354986333740929139e-01,6.916106354234184683e-02,1.020337714466870382e+00,9.536674189808449498e-01
-6.206294310966339323e-01,2.289063894258930587e-01,1.440591113648540533e+00,1.114233813556164465e+00,7.972131707967171632e-01,1.717208501544421395e+00
1.015053879152484129e+00,3.792066847763947424e-01,5.920829887577060413e-01,1.275159882182094861e+00,5.033028749585124473e-01,4.846175219031871872e-01
1.123237962650290855e+00,1.025746571185832956e-01,1.093762740823512880e+00,2.313429855813508240e+00,1.576784664788577706e+00,5.808327956060639619e-02
7.186640465299617420e-01,3.368735457887802598e-01,1.017573739487048767e+00,2.532089410006556629e-01,8.023290707106284225e-01,8.186417501345334413e-01
1.257164846534579716e+00,1.294036155860286197e+00,6.895948717982539611e-01,8.868511307354609574e-01,3.490738609062872810e-01,1.055071813580098938e+00
3.782398565190812079e-01,1.130348039056016107e+00,1.421888440349801996e+00,2.153647709468756499e+00,1.482076135612369505e+00,5.483309072181721255e-01
2.194873089847709124e+00,4.101934555198005206e-01,1.047695917780886221e+00,2.530966129554560240e+00,1.454952064589678074e+00,4.510078992155673872e-01
8.062632592249641128e-01,2.295725050099415854e-01,1.660418938588955839e+00,2.022149760483085590e+00,4.392822647152899163e-01,1.384245085191393887e+00
1.657393804864778220e-01,3.309108115724889720e-01,1.406161068935552372e+00,9.692918637466162446e-01,1.259083374829706115e+00,6.076212204800525152e-01
1.606862414611190726e+00,9.701954641273683455e-01,8.462883343116892609e-01,1.245169478638546101e+00,1.564396886695594624e+00,1.500610718075031436e+00
1.934562720271169489e+00,1.565663419013254787e+00,7.387609612608329046e-01,4.879273384586980677e-01,1.290332850182301927e+00,-1.049240370303362035e-01
8.865690233174217116e-01,9.662159632122208075e-01,8.034811498168679123e-01,5.129562178723605648e-01,-5.954854078339047452e-02,1.742892473032438216e+00
1.019299210908537479e+00,4.533510474829546832e-01,1.397221552647845533e+00,2.204982934717679033e+00,1.481301782639378839e+00,9.507707212900607940e-01
1.285488203570225307e+00,1.797081689141287075e+00,1.589430770928535130e+00,1.358316976469532200e+00,4.432339864547208408e-01,6.580923091757826526e-01
9.723705039567923647e-01,1.578399389541297548e+00,1.402504552017310058e+00,-4.659818345090698255e-01,1.347744077887395919e+00,1.215171432169046994e+00
-1.070436292818412460e-01,6.201423968955187549e-01,1.452425990902687092e+00,-1.999680422019831927e-01,1.446877070688469491e+00,8.418541583047820520e-01
1.080712870253904168e+00,9.213924672872285671e-01,7.778794254395371421e-01,2.275332109374006428e+00,1.444938985943828857e+00,5.747013260026345716e-01
9.355017056905451378e-01,1.431932029848693944e+00,1.553801446398180852e+00,1.436195757447899846e+00,1.390996015423456855e+00,5.226618248024684776e-01
1.368397018644711416e+00,8.980300326660789478e-02,9.326741831842271235e-01,8.450083514371294902e-01,6.745431523298950349e-01,1.283901181924843371e+00
2.082059783533350306e+00,1.593597000699887190e+00,1.394719876953014692e+00,1.134174329615715626e+00,5.685615221987516676e-01,4.327917560672416286e+00
1.507344518560444602e+00,1.938467773398924177e-01,7.845436853359070151e-01,1.717538085343724985e-01,1.218714617237649067e+00,5.584220640103770839e-01
9.066568893063506884e-01,1.667495817538219016e-01,7.502578954492065133e-01,1.321515879902134039e+00,5.757899289688592770e-01,9.566652224969052210e-01
2.850806484710791469e-02,1.322688490973986442e+00,1.111738232235112589e+00,-4.344871741866632719e-01,4.001657202827104132e-01,2.062579105856308992e+00
2.600593528203246851e+00,1.118092550210445291e+00,1.071556014442081706e+00,-2.660496059467022945e-01,8.125650391035542652e-01,1.388802396817061746e+00
1.500318866827675235e+00,1.727583595658417792e+00,1.149902637346259748e+00,1.021676907686246860e+00,1.016349789531915793e+00,9.143986172948783686e-01
6.383941849579870542e-01,8.315373476816563247e-01,1.240780472793165501e+00,1.792858378339023118e-01,5.643507924437763945e-01,6.865783919458134932e-01
7.700190127670671902e-01,5.737401466847151799e-01,6.452537808297774680e-01,7.215532901364630769e-01,1.114047069879626539e+00,1.467997459020540685e+00
1.102047433800237508e+00,7.995111384306540225e-01,6.344286549609735593e-01,1.079835742936447573e+00,1.203642693980545991e-01,1.822480486138878142e+00
1.284061477240413973e+00,1.698380231526447126e+00,1.140009574690711069e+00,-6.559756630015814438e-02,5.184747150599091636e-01,1.131595126754931568e+00
1.735381367181904499e+00,2.268242524701652663e+00,-5.581761366965862919e-02,1.637471602061032261e+00,4.511198214908734294e-01,1.117063050825771731e+00
3.808982745230341527e-01,5.257574013384570533e-01,1.697228022891198451e+00,1.858509075171320024e+00,1.567279498298365770e+00,1.240422842305848761e+00
3.690961844268381697e-01,7.218772584704620243e-01,4.733210766586170015e-01,7.764885974295906435e-01,1.334031313900806870e+00,1.640919331329162345e+00
-8.787157867255513954e-01,8.987191027334652249e-01,8.384506897573740236e-01,1.038452615448674843e+00,1.917106064184186942e-01,4.023570823998028345e-01
9.207667233516817484e-01,4.518144095505298441e-02,9.799128448443394923e-01,1.634499293689049892e+00,1.499002687911604736e+00,1.691317053196535580e+00
1.839248134278441249e+00,8.336802735913730888e-01,1.048216821117616160e+00,1.556445333892764626e+00,6.110603058112867858e-01,3.901559490414507891e-01
3.107543823186191823e-01,8.975295984920245163e-01,6.256955995829879269e-01,2.067549222579866619e+00,8.325366229020856323e-01,7.376862827133647826e-01
9.248038483496560103e-01,8.321012972184435030e-01,8.822307822205341932e-01,7.544904606609735831e-01,-2.260451595516338175e-01,-3.891650898728124530e-02
2.086119403160072050e+00,7.648690864963867408e-01,1.028975105605832496e+00,1.904458812662206180e+00,1.223275245273211853e+00,1.159167841590842629e+00
-4.311488179220822614e-01,1.170209714657087563e+00,1.542330210004337454e+00,1.144154431888006140e+00,3.630889543580084200e-01,4.339581187230082127e-01
6.638401972556989827e-01,1.162219636847741766e+00,1.001585453825454497e+00,1.531641447865717653e+00,1.719892559957204359e+00,4.922832695003184766e-01
1.065685757250358634e+00,9.572989487539999010e-01,5.825501461059963138e-01,7.809022821301080386e-01,9.839660143003018389e-01,5.182242550326777719e-01
8.625366334266468815e-01,1.106773994064756739e+00,1.341570524047352775e+00,2.051294740994336951e+00,1.363258032547551402e+00,1.549018238605490927e+00
1.503245917972748424e+00,1.271651213578171014e+00,1.559026439778646633e+00,1.454952844263503797e+00,9.162806234992726395e-01,1.493026603252691209e-01
-3.326904984412961674e-01,1.105793119801933067e+00,8.010746271372587435e-01,-4.612374044403939055e-01,1.260176116983577899e+00,-1.799527436326150143e-01
1.295612725642254270e+00,1.603707895103263725e+00,7.723738379794686804e-01,2.024495464193575067e+00,7.655757959926396961e-01,1.048280685610191609e+00
1.011366912126684170e+00,1.258791570290166417e+00,1.580204643707327161e+00,9.109544698198128732e-01,1.029283734327145261e+00,2.496121839118324637e+00
3.528647618362491523e-01,8.102833419887366384e-01,4.162808123632193436e-01,9.569002667981261201e-01,1.622560905244834650e+00,8.514721436210999084e-01
1.947930226855599800e+00,1.814268583297634629e+00,2.702431733486745369e-01,6.823555004208715635e-01,1.080523844367648589e+00,5.437659811318734659e-01
2.501676938568623942e+00,1.151012076753002544e+00,-1.053598046178241820e-01,1.181938530137481846e+00,1.008703334017484465e+00,-6.161068280487584925e-01
7.194274103010624977e-01,1.865882309831951025e+00,1.948243164197254462e-01,1.333787590958230088e-02,7.064428763479815299e-01,1.573325871726723779e+00
1.707824266878858577e+00,1.894075653856433838e+00,9.173956390845555697e-01,7.759967332472225143e-01,1.391101795284046538e+00,1.375241518084195258e+00
1.065636649974412986e+00,9.910806537724327070e-01,8.769948554496155291e-01,1.462219123515773767e+00,8.535307024294301881e-01,7.679221275454684026e-01
1.191610829513980896e+00,3.308311145144278709e-01,1.548570235373620263e-01,1.825060157287110574e+00,1.730598574209850360e-02,2.923304805198470913e+00
8.078396228228406084e-01,1.038568220264990627e+00,1.491138447548566726e+00,1.310756181933479425e+00,7.421291667447539320e-01,8.038546526518042246e-01
8.274474864646286232e-01,5.582030098035678511e-01,6.750341922725925370e-01,1.400320927052542963e+00,1.929742011859119755e+00,9.619645065669131245e-01
1.097912081520041383e+00,1.304079596414403408e+00,1.465755916466156883e+00,1.525331405107004379e+00,6.394897135759262108e-01,2.185482983440074634e+00
2.786351665959460266e+00,9.352677452721200879e-01,1.391772664815650762e+00,1.228577152917857074e+00,5.602951245089707877e-01,6.760596273551340296e-01
1.557558171789492407e+00,5.462172758337254797e-01,1.046680147381422232e+00,-2.209523640147391388e-03,1.408466100339496707e+00,1.071873256249934236e+00
-5.701163488380888156e-01,1.663923434413829616e+00,2.329064533280949534e-01,-3.244949761229927176e-01,2.556848208160659164e-01,1.573857886151042829e+00
